# L (m)  = 0.04
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.9000000000e-03   3.7754628386e-02   1.5478808295e+03  -4.5831329537e+05   2.2499519267e-01   2.6297663844e-05   4.8780546883e-06   2.6665101737e-04   7.3885845180e-02   8.0238888063e-04   6.2272852980e-02   5.6888899314e-06   7.3189176432e-18   4.9367128050e-19   2.4262149449e-16   1.8466515752e-15   1.2041504929e-03   1.2733763855e-01   1.5436045401e-10   1.9470652287e-13   1.4726434973e-18   7.3419352861e-01
   2.1000000000e-03   4.0458692664e-02   1.6119908573e+03  -4.9322936046e+05   2.1584134862e-01   3.9565131579e-05   7.6348334916e-06   3.3649884859e-04   6.2749966601e-02   1.0394839274e-03   6.6212142254e-02   5.3857212530e-06   1.0648960829e-16   6.9223488869e-18   2.5094834503e-15   1.6018279741e-14   1.7901732995e-03   1.3583974035e-01   3.0998678977e-10   4.3841445180e-13   9.2263470781e-18   7.3197948717e-01
   2.3000000000e-03   4.3055550284e-02   1.6683817159e+03  -5.2813910163e+05   2.0832094324e-01   5.8054548583e-05   1.1368287299e-05   4.0167783563e-04   5.2270407191e-02   1.2776308844e-03   6.9875303397e-02   5.0040921757e-06   1.8355890658e-15   1.1496503218e-16   3.2228317948e-14   1.7451964736e-13   2.6393063123e-03   1.4359822886e-01   5.9705929247e-10   1.0172382692e-12   1.1097141919e-16   7.2986293822e-01
   2.5000000000e-03   4.5549144371e-02   1.7170937663e+03  -5.6301186887e+05   2.0216103016e-01   8.2988375485e-05   1.6161269921e-05   4.5373902795e-04   4.2499126891e-02   1.4961165758e-03   7.3265794336e-02   4.5336429398e-06   3.6491830309e-14   2.1983871826e-15   4.9742259830e-13   2.2978088628e-12   3.8216028350e-03   1.5051547100e-01   1.0986413859e-09   3.1448035383e-12   2.0234385861e-15   7.2784454377e-01
   2.7000000000e-03   4.7942168076e-02   1.7582383176e+03  -5.9760870729e+05   1.9714955292e-01   1.1575479999e-04   2.1965269774e-05   4.8363990459e-04   3.3498010335e-02   1.6717619547e-03   7.6387259730e-02   3.9727300087e-06   8.1287982726e-13   4.6958435177e-14   8.9311782778e-12   3.5145602726e-11   5.4118299512e-03   1.5647899465e-01   1.9283261393e-09   2.4176083790e-11   4.3529100808e-14   7.2592672873e-01
   2.9000000000e-03   5.0237034203e-02   1.7920754131e+03  -6.3136897351e+05   1.9310951288e-01   1.5799983369e-04   2.8500794822e-05   4.8267382922e-04   2.5335542885e-02   1.7796912802e-03   7.9245847911e-02   3.3289582638e-06   1.9635118467e-11   1.0833360530e-12   1.8046285337e-10   5.9909649938e-10   7.4929724478e-03   1.6135654116e-01   3.2381172549e-09   3.8788231306e-10   1.0065705686e-12   7.2411697555e-01
   3.1000000000e-03   5.2436454445e-02   1.8190810137e+03  -6.6319332394e+05   1.8987981904e-01   2.1190249571e-04   3.5085839866e-05   4.4349616370e-04   1.8091545429e-02   1.7927761913e-03   8.1851506471e-02   2.6215626170e-06   4.9154197209e-10   2.5811900710e-11   3.9488641301e-09   1.0868248811e-08   1.0168773222e-02   1.6497235041e-01   5.4806451606e-09   7.4886670654e-09   2.3714139069e-11   7.2242983389e-01
   3.3000000000e-03   5.4542634733e-02   1.8399864831e+03  -6.9104731356e+05   1.8730118385e-01   2.8100387291e-04   4.0311023175e-05   3.6153789191e-04   1.1880513963e-02   1.6781305073e-03   8.4214226408e-02   1.8888751859e-06   1.1774876396e-08   5.8796296693e-10   8.8351164431e-08   1.9830989983e-07   1.3589351716e-02   1.6705757885e-01   1.4364647047e-08   1.4161384015e-07   5.2687874852e-10   7.2089508038e-01
   3.5000000000e-03   5.6553007770e-02   1.8557081145e+03  -7.1140462972e+05   1.8521562930e-01   3.7224105590e-04   4.1448707547e-05   2.3881287952e-04   6.9071018452e-03   1.3905566122e-03   8.6315940084e-02   1.2112209778e-06   2.3006018075e-07   1.0940769398e-08   1.8171590424e-06   3.3616991662e-06   1.7967455952e-02   1.6720003822e-01   9.9568295142e-08   2.2295185981e-06   9.4508727617e-09   7.1955735495e-01
   3.7000000000e-03   5.8463925210e-02   1.8665057161e+03  -7.1970629181e+05   1.8355604812e-01   4.9542737491e-04   3.4226656766e-05   9.9623448505e-05   3.5139389228e-03   8.9453838708e-04   8.8021710662e-02   7.3830936654e-07   2.6145977759e-06   1.1817306744e-07   2.7664857577e-05   4.6356731577e-05   2.3366291553e-02   1.6503372020e-01   5.9721045959e-07   2.2000791295e-05   9.7461885270e-08   7.1844041440e-01
   3.9000000000e-03   6.0363904456e-02   1.8682502544e+03  -7.1815233723e+05   1.8276191845e-01   6.3064047162e-04   1.8648812317e-05   1.7523014733e-05   1.8662044827e-03   3.6691527060e-04   8.9010701303e-02   5.1717441311e-07   8.8081357169e-06   3.7886726172e-07   1.9597147135e-04   4.0213311282e-04   2.8547701294e-02   1.6144536609e-01   1.0166105698e-06   8.3806307929e-05   3.0107658558e-07   7.1740328629e-01
   4.1000000000e-03   6.2402470712e-02   1.8573863203e+03  -7.2297774089e+05   1.8329728949e-01   7.1972179211e-04   7.5037124416e-06   2.3129917905e-06   1.2354579008e-03   1.2153214586e-04   8.9236830056e-02   3.2889760829e-07   6.6492471459e-06   2.7557831001e-07   4.0530984141e-04   1.5628571421e-03   3.1695671165e-02   1.5873959432e-01   5.1129723992e-07   1.0935859684e-04   2.1849933208e-07   7.1615594649e-01
   4.3000000000e-03   6.4537332594e-02   1.8403393763e+03  -7.3602265108e+05   1.8453584803e-01   7.7238636131e-04   3.2638539670e-06   5.0132805777e-07   9.4450044457e-04   4.7683099045e-05   8.9097143567e-02   1.8877366891e-07   3.0507644058e-06   1.2234606314e-07   4.4415645984e-04   3.3401455107e-03   3.3611499209e-02   1.5691365710e-01   2.0771252102e-07   9.6357676956e-05   9.8501323728e-08   7.1472495682e-01
   4.5000000000e-03   6.6723302745e-02   1.8214166039e+03  -7.5211572811e+05   1.8602140970e-01   8.1007780318e-04   1.8457924255e-06   1.8500669625e-07   7.6923228002e-04   2.4996575090e-05   8.8843708665e-02   1.1767772309e-07   1.5963883345e-06   6.2153043489e-08   4.2505187169e-04   5.3554216164e-03   3.5029537616e-02   1.5545285268e-01   1.0556024608e-07   8.0013135573e-05   5.1259518886e-08   7.1320522370e-01
   4.7000000000e-03   6.8944416982e-02   1.8021305908e+03  -7.6893361195e+05   1.8758958876e-01   8.4142946374e-04   1.2862241771e-06   9.3048669125e-08   6.4624706489e-04   1.6128951549e-05   8.8555135304e-02   8.3131200444e-08   1.0347650982e-06   3.9186215329e-08   4.1033860679e-04   7.4616492242e-03   3.6209528517e-02   1.5415470302e-01   6.6903064702e-08   6.7827149339e-05   3.3149103468e-08   7.1163429565e-01
   4.9000000000e-03   7.1195740480e-02   1.7830163925e+03  -7.8579085621e+05   1.8918094292e-01   8.6913714322e-04   1.0053203257e-06   5.5045556491e-08   5.5335015720e-04   1.1669089584e-05   8.8254033274e-02   6.4161301359e-08   7.6898160248e-07   2.8331211858e-08   4.0492478179e-04   9.6252642319e-03   3.7246104906e-02   1.5294822606e-01   4.8574666743e-08   5.9184475025e-05   2.4602831762e-08   7.1002619077e-01
   5.1000000000e-03   7.3475243519e-02   1.7642819457e+03  -8.0248277000e+05   1.9077071331e-01   8.9417906489e-04   8.3294023396e-07   3.5585832872e-08   4.8041021150e-04   8.9709295258e-06   8.7948394765e-02   5.2141642215e-08   6.1269628112e-07   2.1962072765e-08   4.0334752666e-04   1.1839133994e-02   3.8182194680e-02   1.5180245246e-01   3.7977741101e-08   5.2696086920e-05   1.9596117724e-08   7.0838652661e-01
   5.3000000000e-03   7.5781643798e-02   1.7460067313e+03  -8.1894064201e+05   1.9234760896e-01   9.1704895663e-04   7.1094615565e-07   2.4237173132e-08   4.2177363753e-04   7.1268750691e-06   8.7642024219e-02   4.3639582263e-08   5.0371012339e-07   1.7569558518e-08   4.0146984882e-04   1.4100231994e-02   3.9041942319e-02   1.5070042329e-01   3.0827838057e-08   4.7423224037e-05   1.6120553476e-08   7.0671926864e-01
   5.5000000000e-03   7.8113894158e-02   1.7282131496e+03  -8.3514097277e+05   1.9390642607e-01   9.3807841086e-04   6.1623756576e-07   1.7061443154e-08   3.7384194808e-04   5.7666667948e-06   8.7336930741e-02   3.7173103840e-08   4.1896546651e-07   1.4223832085e-08   3.9725622156e-04   1.6405661862e-02   3.9841216847e-02   1.4963081095e-01   2.5461635686e-08   4.2854682526e-05   1.3429204049e-08   7.0502635818e-01
   5.7000000000e-03   8.0471063604e-02   1.7108970063e+03  -8.5107815041e+05   1.9544495854e-01   9.5753215972e-04   5.3849889318e-07   1.2282386470e-08   3.3413278995e-04   4.7161082878e-06   8.7034387701e-02   3.2028058974e-08   3.4920979745e-07   1.1542522911e-08   3.9002809770e-04   1.8752347982e-02   4.0591640784e-02   1.4858555017e-01   2.1170594132e-08   3.8740925823e-05   1.1220243225e-08   7.0331002756e-01
   5.9000000000e-03   8.2852314301e-02   1.6940420112e+03  -8.6675463442e+05   1.9696252637e-01   9.7563474468e-04   4.7262582821e-07   8.9867601125e-09   3.0084766119e-04   3.8821508912e-06   8.6735047154e-02   2.7818294729e-08   2.9040104378e-07   9.3477220101e-09   3.7983606248e-04   2.1137199420e-02   4.1302120993e-02   1.4755836257e-01   1.7626036951e-08   3.4970181625e-05   9.3605707924e-09   7.0157118185e-01
   6.1000000000e-03   8.5256900016e-02   1.6776270476e+03  -8.8217689388e+05   1.9845921900e-01   9.9258265563e-04   4.1581505823e-07   6.6577426083e-09   2.7264495289e-04   3.2091443640e-06   8.6439337910e-02   2.4311022219e-08   2.4050704507e-07   7.5411932693e-09   3.6707727461e-04   2.3557348580e-02   4.1979717378e-02   1.4654463491e-01   1.4657634849e-08   3.1496167434e-05   7.7828964934e-09   6.9981131414e-01
   6.3000000000e-03   8.7684166119e-02   1.6616298660e+03  -8.9735353078e+05   1.9993548999e-01   1.0085456236e-03   3.6634800414e-07   4.9817553115e-09   2.4850409752e-04   2.6605017229e-06   8.6147346275e-02   2.1352258013e-08   1.9826295967e-07   6.0570583954e-09   3.5228021153e-04   2.6010209786e-02   4.2629956471e-02   1.4554074442e-01   1.2162798399e-08   2.8300055773e-05   6.4456262145e-09   6.9803075582e-01
   6.5000000000e-03   9.0133546651e-02   1.6460289134e+03  -9.1229432672e+05   2.0139193649e-01   1.0236713716e-03   3.2305462333e-07   3.7587145902e-09   2.2763918427e-04   2.2103690107e-06   8.5859110481e-02   1.8832783499e-08   1.6269514148e-07   4.8439259660e-09   3.3599220905e-04   2.8493579661e-02   4.3257213565e-02   1.4454422883e-01   1.0069001003e-08   2.5372268425e-05   5.3173074019e-09   6.9623053404e-01
   6.7000000000e-03   9.2604558357e-02   1.6308041664e+03  -9.2700971520e+05   2.0282918040e-01   1.0380850073e-03   2.8506328661e-07   2.8561370550e-09   2.0943863098e-04   1.8395009781e-06   8.5574448251e-02   1.6671199055e-08   1.3294978745e-07   3.8583380291e-09   3.1872218071e-04   3.1005572829e-02   4.3864812150e-02   1.4355323630e-01   8.3182068051e-09   2.2704427399e-05   4.3708643685e-09   6.9441060546e-01
   6.9000000000e-03   9.5096792786e-02   1.6159374257e+03  -9.4151046704e+05   2.0424780721e-01   1.0518937133e-03   2.5168104648e-07   2.1838412842e-09   1.9342332603e-04   1.5330619054e-06   8.5293216273e-02   1.4804870074e-08   1.0824253390e-07   3.0625299761e-09   3.0091665544e-04   3.3544668527e-02   4.4455308057e-02   1.4256675023e-01   6.8607312740e-09   2.0286552786e-05   3.5817582333e-09   6.9257169390e-01
   7.1000000000e-03   9.7609907486e-02   1.6014123268e+03  -9.5580749088e+05   2.0564833797e-01   1.0651862227e-03   2.2233163633e-07   1.6791076875e-09   1.7921500758e-04   1.2793386682e-06   8.5015115678e-02   1.3184518453e-08   8.7850300922e-08   2.4236483704e-09   2.8295112380e-04   3.6109598307e-02   4.5030525517e-02   1.4158408431e-01   5.6529023018e-09   1.8106494959e-05   2.9275563508e-09   6.9071352076e-01
   7.3000000000e-03   1.0014361717e-01   1.5872142073e+03  -9.6991170149e+05   2.0703122043e-01   1.0780376540e-03   1.9652333069e-07   1.2975744802e-09   1.6651367867e-04   1.0689415005e-06   8.4739933358e-02   1.1770845043e-08   7.1115903213e-08   1.9134027188e-09   2.6513199196e-04   3.8699390617e-02   4.5591800055e-02   1.4060513806e-01   4.6562437767e-09   1.6150493887e-05   2.3879639829e-09   6.8883662638e-01
   7.5000000000e-03   1.0269768537e-01   1.5733299107e+03  -9.8383393039e+05   2.0839683086e-01   1.0905088016e-03   1.7382945853e-07   1.0074249006e-09   1.5507970239e-04   8.9426152728e-07   8.4467335909e-02   1.0532203980e-08   5.7452523112e-08   1.5077435544e-09   2.4770143915e-04   4.1313241960e-02   4.6139972883e-02   1.3962993057e-01   3.8371061722e-09   1.4404004834e-05   1.9448942902e-09   6.8694059915e-01
   7.7000000000e-03   1.0527191686e-01   1.5597475717e+03  -9.9758486543e+05   2.0974548182e-01   1.1026507874e-03   1.5387770573e-07   7.8558214177e-10   1.4472099285e-04   7.4909289270e-07   8.4197100124e-02   9.4432977587e-09   4.6345646328e-08   1.1865013070e-09   2.3084566432e-04   4.3950578173e-02   4.6675601769e-02   1.3865888403e-01   3.1664260650e-09   1.2852719605e-05   1.5824900377e-09   6.8502588134e-01
   7.9000000000e-03   1.0786615111e-01   1.5464564066e+03  -1.0111750302e+06   2.1107743278e-01   1.1145038607e-03   1.3636363064e-07   6.1531321301e-10   1.3528242769e-04   6.2840027440e-07   8.3928900685e-02   8.4860515261e-09   3.7358887089e-08   9.3310472520e-10   2.1470056986e-04   4.6610920486e-02   4.7198920015e-02   1.3769239275e-01   2.6195979006e-09   1.1483508405e-05   1.2872572650e-09   6.8309199850e-01
   8.4000000000e-03   1.1440088855e-01   1.5139301522e+03  -1.0452737819e+06   2.1441296757e-01   1.1434730475e-03   1.0028819846e-07   3.3292531588e-10   1.1367375542e-04   4.0294062892e-07   8.3262516241e-02   6.4172791108e-09   2.1310716676e-08   5.0030863956e-10   1.7614232374e-04   5.3318247522e-02   4.8476527561e-02   1.3528990093e-01   1.5990644393e-09   8.4877157052e-06   7.5332317259e-10   6.7821082141e-01
   9.2000000000e-03   1.2516889811e-01   1.4660334341e+03  -1.0970471928e+06   2.1942190253e-01   1.1866879661e-03   6.2997154479e-08   1.3325766144e-10   8.8094362560e-05   2.0481312625e-07   8.2216413591e-02   4.2542985914e-09   8.9623825962e-09   1.9113053881e-10   1.2858987920e-04   6.4404378565e-02   5.0317962259e-02   1.3155521461e-01   7.9066275365e-10   5.4690741590e-06   3.3151748733e-10   6.7009658304e-01
   1.0000000000e-02   1.3624840398e-01   1.4218167088e+03  -1.1474093260e+06   2.2418359469e-01   1.2273767221e-03   4.0440135405e-08   5.5697266584e-11   6.8382791840e-05   1.0693665413e-07   8.1178683244e-02   2.8461796911e-09   3.8502792681e-09   7.4731134834e-11   9.3676588297e-05   7.5846500979e-02   5.1937020604e-02   1.2796954286e-01   4.2252561030e-10   3.6099184359e-06   1.4997521375e-10   6.6167537459e-01
   1.0800000000e-02   1.4763861185e-01   1.3808544448e+03  -1.1968830735e+06   2.2871032679e-01   1.2656703709e-03   2.6610552309e-08   2.4181000309e-11   5.2900725271e-05   5.7508172011e-08   8.0141688542e-02   1.9191828212e-09   1.7112502406e-09   3.0283049317e-11   6.8745494066e-05   8.7648245292e-02   5.3314578808e-02   1.2455848754e-01   2.4778839353e-10   2.4572958610e-06   7.0603927215e-11   6.5294681639e-01
   1.1600000000e-02   1.5934034862e-01   1.3427478081e+03  -1.2459348321e+06   2.3301943707e-01   1.3014866434e-03   1.7979484233e-08   1.0858250528e-11   4.0669025894e-05   3.1898278607e-08   7.9100716923e-02   1.3051967604e-09   7.9307743818e-10   1.2816508611e-11   5.1131337385e-05   9.9814927374e-02   5.4438651999e-02   1.2133462443e-01   1.5962089581e-10   1.7285831755e-06   3.4856123243e-11   6.4391633067e-01
   1.2400000000e-02   1.7135596331e-01   1.3071213580e+03  -1.2949776850e+06   2.3713323916e-01   1.3346471286e-03   1.2478998435e-08   5.0242885810e-12   3.1022949560e-05   1.8249595324e-08   7.8052145929e-02   8.9675173377e-10   3.8481751392e-10   5.6864368993e-12   3.8681524604e-05   1.1235165188e-01   5.5304779870e-02   1.1829818147e-01   1.1190118790e-10   1.2557933161e-06   1.8120147144e-11   6.3458728472e-01
   1.3200000000e-02   1.8368941392e-01   1.2736256300e+03  -1.3443744782e+06   2.4107801369e-01   1.3649511431e-03   8.8923484349e-09   2.3874686944e-12   2.3464046497e-05   1.0757172769e-08   7.6993556269e-02   6.2371072160e-10   1.9569851889e-10   2.6466571631e-12   2.9814529425e-05   1.2526425193e-01   5.5915977405e-02   1.1544080823e-01   8.4195135570e-11   9.4035489334e-07   9.9334069468e-12   6.2496652920e-01
   1.4000000000e-02   1.9634639048e-01   1.2419403901e+03  -1.3944415476e+06   2.4488272396e-01   1.3921910676e-03   6.4968900185e-09   1.1614044982e-12   1.7593800908e-05   6.5196059500e-09   7.5922480847e-02   4.4001553454e-10   1.0418685256e-10   1.2901658118e-12   2.3421121201e-05   1.3855852402e-01   5.6281079358e-02   1.1274672183e-01   6.7051345587e-11   7.2410452546e-07   5.7397906888e-12   6.1505693940e-01
   1.4800000000e-02   2.0933441610e-01   1.2117767436e+03  -1.4454534343e+06   2.4857779799e-01   1.4161796025e-03   4.8578267644e-09   5.7677706880e-13   1.3083437134e-05   4.0520693310e-09   7.4836906550e-02   3.1543664295e-10   5.7914050955e-11   6.5664444056e-13   1.8740946386e-05   1.5224180020e-01   5.6414033311e-02   1.1019598684e-01   5.5862225671e-11   5.7214796902e-07   3.4904318232e-12   6.0486299568e-01
   1.5600000000e-02   2.2266290711e-01   1.1828778093e+03  -1.4976484139e+06   2.5219411651e-01   1.4367423710e-03   3.7092888800e-09   2.9177239677e-13   9.6585112196e-06   2.5748835974e-09   7.3734343379e-02   2.3016603365e-10   3.3492951394e-11   3.4753207387e-13   1.5257070357e-05   1.6632196529e-01   5.6332029565e-02   1.0776521539e-01   4.8250472569e-11   4.6303436316e-07   2.2292786868e-12   5.9438401290e-01
   1.6400000000e-02   2.3634319559e-01   1.1550180888e+03  -1.5512344519e+06   2.5576226315e-01   1.4537344783e-03   2.8857996283e-09   1.5013117303e-13   7.0903423673e-06   1.6675760200e-09   7.2612475012e-02   1.7124102580e-10   2.0070947309e-11   1.9040260872e-13   1.2618144542e-05   1.8080917328e-01   5.6054769975e-02   1.0543025171e-01   4.2919815014e-11   3.8320256088e-07   1.4924418171e-12   5.8361980332e-01
   1.7200000000e-02   2.5038852566e-01   1.1280018796e+03  -1.6063950838e+06   2.5931202648e-01   1.4670272296e-03   2.2823540654e-09   7.8546585581e-14   5.1898150094e-06   1.0971574396e-09   7.1468378264e-02   1.3017462979e-10   1.2410707671e-11   1.0747703476e-13   1.0583861000e-05   1.9571449814e-01   5.5602707093e-02   1.0316640699e-01   3.9126285167e-11   3.2381765727e-07   1.0457606055e-12   5.7256457761e-01
   1.8000000000e-02   2.6481404073e-01   1.1016609931e+03  -1.6632948423e+06   2.6287213632e-01   1.4765218904e-03   1.8310198170e-09   4.1825153056e-14   3.8024309635e-06   7.3104389857e-10   7.0299216236e-02   1.0140451232e-10   7.8853589466e-12   6.2213126454e-14   8.9883936584e-06   2.1105180658e-01   5.4996514742e-02   1.0095051733e-01   3.6424288123e-11   2.7896028452e-07   7.6642743574e-13   5.6121265441e-01
   1.8800000000e-02   2.7963677804e-01   1.0758520698e+03  -1.7220839410e+06   2.6647019263e-01   1.4821345215e-03   1.4869582143e-09   2.2724519252e-14   2.8036569497e-06   4.9179973573e-10   6.9101533348e-02   8.1279549332e-11   5.1272254876e-12   3.6760683206e-14   7.7158845188e-06   2.2683607062e-01   5.4255638547e-02   9.8760648212e-02   3.4537649278e-11   2.4456081582e-07   5.8768259509e-13   5.4955290389e-01
   1.9600000000e-02   2.9487568784e-01   1.0504536558e+03  -1.7829021414e+06   2.7013276182e-01   1.4838089303e-03   1.2200121867e-09   1.2649076022e-14   2.0946512028e-06   3.3307060943e-10   6.7871950736e-02   6.7405240657e-11   3.3986364564e-12   2.2075609080e-14   6.6844069039e-06   2.4308548758e-01   5.3398122631e-02   9.6577520194e-02   3.3292046617e-11   2.1776575171e-07   4.7209204471e-13   5.3757441735e-01
   2.0400000000e-02   3.1055168971e-01   1.0253632246e+03  -1.8458818188e+06   2.7388560479e-01   1.4815006483e-03   1.0095106483e-09   7.2503422582e-15   1.5981795970e-06   2.2644767957e-10   6.6606497618e-02   5.8218987873e-11   2.2882470255e-12   1.3416684366e-14   5.8352063243e-06   2.5981948830e-01   5.2439574372e-02   9.4383710572e-02   3.2577385902e-11   1.9654252354e-07   3.9818291272e-13   5.2526128979e-01
   2.1200000000e-02   3.2668777881e-01   1.0004942211e+03  -1.9111504044e+06   2.7775402390e-01   1.4751895187e-03   8.4104710581e-10   4.3017048187e-15   1.2549111835e-06   1.5413754630e-10   6.5301288496e-02   5.2716243782e-11   1.5594996440e-12   8.2194432050e-15   5.1256716845e-06   2.7706120196e-01   5.1393385938e-02   9.2164563084e-02   3.2327229542e-11   1.7943134554e-07   3.5358396168e-13   5.1259811829e-01
   2.2000000000e-02   3.4330918992e-01   9.7577297985e+02  -1.9788030407e+06   2.8176338244e-01   1.4648630143e-03   7.0441046930e-10   2.6515256062e-15   1.0200428807e-06   1.0476448041e-10   6.3951866222e-02   5.0268685597e-11   1.0723752346e-12   5.0563807185e-15   4.5245127097e-06   2.9483518502e-01   5.0270092824e-02   8.9907040174e-02   3.2506832811e-11   1.6537718662e-07   3.3143905616e-13   4.9956493304e-01
   2.2800000000e-02   3.6044361596e-01   9.5113835767e+02  -2.0489342691e+06   2.8593897575e-01   1.4505283034e-03   5.9225946121e-10   1.6991080238e-15   8.6036548003e-07   7.0920542942e-11   6.2553843963e-02   5.0498575080e-11   7.4177693304e-13   3.1120884184e-15   4.0085867856e-06   3.1317030167e-01   4.9077912383e-02   8.7600315630e-02   3.3106545627e-11   1.5361712595e-07   3.2857204572e-13   4.8614238305e-01
   2.3600000000e-02   3.7812149116e-01   9.2653679651e+02  -2.1216765645e+06   2.9030732671e-01   1.4321949558e-03   4.9924589140e-10   1.1286137122e-15   7.5172213264e-07   4.7695818753e-11   6.1102248566e-02   5.3183965525e-11   5.1467967059e-13   1.9096541313e-15   3.5606257004e-06   3.3209718648e-01   4.7822385596e-02   8.5234488521e-02   3.4140484279e-11   1.4359664838e-07   3.4469133802e-13   4.7230673191e-01
