# L (m)  = 0.006
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   3.6600000000e-03   4.0136139364e-01   9.6500644338e+02  -2.0525191347e+06   2.7503253810e-01   8.7859518871e-04   1.0052239308e-08   7.8168724421e-11   2.9588807676e-03   2.7390460314e-09   6.3454907184e-02   4.5401285181e-07   6.3673336407e-10   3.5177828228e-12   1.4157325223e-04   3.5975082379e-01   3.8409797045e-02   7.8264133497e-02   2.7001496852e-09   2.1064315400e-05   4.0366704203e-11   4.5611933870e-01
   3.7800000000e-03   4.2007825697e-01   9.3448473989e+02  -2.1443048200e+06   2.8083808333e-01   8.5445884237e-04   8.4303547081e-09   5.7225132911e-11   2.8699827685e-03   1.8288923424e-09   6.1782753057e-02   4.4626680226e-07   4.4062034849e-10   2.1509723411e-12   1.2792383905e-04   3.7976414980e-01   3.7262477091e-02   7.5897068251e-02   2.4465815947e-09   2.0549700510e-05   3.3396716593e-11   4.4142057561e-01
   3.9000000000e-03   4.3944734993e-01   9.0419506465e+02  -2.2385328876e+06   2.8692695183e-01   8.2918555171e-04   7.0602129755e-09   4.1570886284e-11   2.7780044942e-03   1.2106966920e-09   6.0033675549e-02   4.3475543926e-07   3.0360039423e-10   1.3037023566e-12   1.1582417850e-04   4.0047340070e-01   3.6072070975e-02   7.3448226571e-02   2.2168674241e-09   2.0000939264e-05   2.8031568813e-11   4.2622876810e-01
   4.0200000000e-03   4.5951402481e-01   8.7408924675e+02  -2.3353569565e+06   2.9333744767e-01   8.0269115783e-04   5.8952646184e-09   2.9890327007e-11   2.6826484554e-03   7.9398332392e-10   5.8201526998e-02   4.1915089617e-07   2.0801648017e-10   7.8211891513e-13   1.0509719493e-04   4.2192856060e-01   3.4835340803e-02   7.0910987924e-02   2.0038672012e-09   1.9414854084e-05   2.3702419585e-11   4.1051368063e-01
   4.1400000000e-03   4.8032920541e-01   8.4411566774e+02  -2.4349430076e+06   3.0011523321e-01   7.7487680434e-04   4.8973126173e-09   2.1201265794e-11   2.5835783003e-03   5.1545330189e-10   5.6278979599e-02   3.9917713398e-07   1.4148842138e-10   4.6361205761e-13   9.5583493635e-05   4.4418305122e-01   3.3548426865e-02   6.8277463798e-02   1.8009884515e-09   1.8788889038e-05   2.0047983298e-11   3.9423846934e-01
   4.2600000000e-03   5.0195043500e-01   8.1421800980e+02  -2.5374729722e+06   3.0731535700e-01   7.4563722324e-04   4.0350665055e-09   1.4769172135e-11   2.4804448254e-03   3.3101209794e-10   5.4258101004e-02   3.7465098940e-07   9.5328728516e-11   2.7093910139e-13   8.7138644905e-05   4.6729994125e-01   3.2207212983e-02   6.5539236040e-02   1.6022970496e-09   1.8120993484e-05   1.6843691510e-11   3.7736413729e-01
   4.3800000000e-03   5.2444320171e-01   7.8433375778e+02  -2.6431493684e+06   3.1500496909e-01   7.1484900118e-04   3.2831925547e-09   1.0044150943e-11   2.3728457268e-03   2.1010065758e-10   5.2129469436e-02   3.4554605059e-07   6.3436805785e-11   1.5566532476e-13   7.9627721426e-05   4.9134817464e-01   3.0806823993e-02   6.2686322793e-02   1.4029467541e-09   1.7409085908e-05   1.3953916394e-11   3.5984377842e-01
   4.5000000000e-03   5.4788263594e-01   7.5439234038e+02  -2.7522012548e+06   3.2326702558e-01   6.8237653102e-04   2.6221520070e-09   6.6149329698e-12   2.2603442777e-03   1.3168495230e-10   4.9882559911e-02   3.1209945882e-07   4.1530444946e-11   8.7596956923e-14   7.2921852724e-05   5.1640967356e-01   2.9341888951e-02   5.9707702939e-02   1.2000603309e-09   1.6650996729e-05   1.1303793601e-11   3.4162588479e-01
   4.6200000000e-03   5.7235571919e-01   7.2431274733e+02  -2.8648919805e+06   3.3220544412e-01   6.4806016599e-04   2.0385786195e-09   4.1736383199e-12   2.1424293102e-03   8.1403001359e-11   4.7504816626e-02   2.7493014260e-07   2.6605553239e-11   4.8036397363e-14   6.6892577885e-05   5.4257636294e-01   2.7806036188e-02   5.6590268576e-02   9.9384886397e-10   1.5844026456e-05   8.8647139646e-12   3.2264869390e-01
   4.7400000000e-03   5.9796420587e-01   6.9400038425e+02  -2.9815293864e+06   3.4195244140e-01   6.1171887595e-04   1.5260237303e-09   2.4878582412e-12   2.0185230828e-03   4.9545476275e-11   4.4981753696e-02   2.3514789851e-07   1.6557384624e-11   2.5495161348e-14   6.1408206084e-05   5.6995867507e-01   2.6192012220e-02   5.3319043147e-02   7.8858391277e-10   1.4984889544e-05   6.6479166470e-12   3.0284192387e-01
   4.8600000000e-03   6.2482856824e-01   6.6334280697e+02  -3.1024795226e+06   3.5267923725e-01   5.7313710652e-04   1.0850040647e-09   1.3771068587e-12   1.8879371120e-03   2.9620390645e-11   4.2295856822e-02   1.9437805798e-07   9.9115826394e-12   1.2974621648e-14   5.6329856463e-05   5.9868441260e-01   2.4491119312e-02   4.9875997279e-02   5.9260165630e-10   1.4069300374e-05   4.6973543242e-12   2.8212066711e-01
   4.9800000000e-03   6.5309344036e-01   6.3220378482e+02  -3.2281854825e+06   3.6461211604e-01   5.3206216188e-04   7.2104833846e-10   6.9384245461e-13   1.7498621403e-03   1.7336712436e-11   3.9426186323e-02   1.5464356691e-07   5.6327763430e-12   6.2516283533e-15   5.1511451158e-05   6.2890987207e-01   2.2693098942e-02   4.6239757638e-02   4.1667433482e-10   1.3091820660e-05   3.0738013706e-12   2.6038463590e-01
   5.1000000000e-03   6.8293533592e-01   6.0041482742e+02  -3.3591939818e+06   3.7805730576e-01   4.8818688236e-04   4.3992563047e-10   3.1152044997e-13   1.6033093224e-03   9.8866335430e-12   3.6346789887e-02   1.1806049431e-07   2.9871529960e-12   2.8040255422e-15   4.6802275562e-05   6.6082292630e-01   2.0785377066e-02   4.2383981771e-02   2.7077494906e-10   1.2045334528e-05   1.8268665445e-12   2.3751023653e-01
   5.2200000000e-03   7.1457392027e-01   5.6776277670e+02  -3.4961939612e+06   3.9344096100e-01   4.4113679056e-04   2.4164533276e-10   1.2220599625e-13   1.4470644934e-03   5.4497271344e-12   3.3025271022e-02   8.6411626647e-08   1.4458329953e-12   1.1444751575e-15   4.2053701663e-05   6.9466004595e-01   1.8752486759e-02   3.8276048042e-02   1.6057679337e-10   1.0920582649e-05   9.6477408034e-13   2.1334505139e-01
   5.3400000000e-03   7.4828908950e-01   5.3397113646e+02  -3.6400745932e+06   4.1137623576e-01   3.9044027616e-04   1.1686317249e-10   4.1317781351e-14   1.2795848839e-03   2.8604913744e-12   2.9419813975e-02   6.0750181181e-08   6.2092731193e-13   4.1227717040e-16   3.7125275512e-05   7.3071992037e-01   1.6574747690e-02   3.3874137186e-02   8.5627075217e-11   9.7051988707e-06   4.4049442912e-13   1.8769430792e-01
   5.4600000000e-03   7.8444796278e-01   4.9867115668e+02  -3.7920156924e+06   4.3278167826e-01   3.3549064465e-04   4.8375485638e-11   1.2013982742e-14   1.0988646535e-03   1.3890828303e-12   2.5475096014e-02   4.1213216906e-08   2.2837007173e-13   1.2564173674e-16   3.1886984790e-05   7.6939649854e-01   1.4226562917e-02   2.9123372625e-02   4.0214460332e-11   8.3824028000e-06   1.6561862965e-13   1.6030386919e-01
   5.5800000000e-03   8.2354983706e-01   4.6135580285e+02  -3.9536344953e+06   4.5910329476e-01   2.7547669582e-04   1.6478930710e-11   3.0312015132e-15   9.0218912403e-04   5.9108894234e-13   2.1114879879e-02   2.7108205882e-08   6.8974070332e-14   3.0415056189e-17   2.6212546593e-05   8.1122360235e-01   1.1673298813e-02   2.3948738495e-02   1.6075222659e-11   6.9286626335e-06   4.3050452098e-14   1.3082859086e-01
   5.7000000000e-03   8.6630585946e-01   4.2130534012e+02  -4.1272336401e+06   4.9276232653e-01   2.0926673390e-04   4.3812945565e-12   6.6610976617e-16   6.8571699825e-04   1.9850414174e-13   1.6229117535e-02   1.7183086340e-08   1.6520208933e-14   5.2362048160e-18   1.9962080995e-05   8.5696264560e-01   8.8659990860e-03   1.8242882942e-02   5.1470370636e-12   5.3096601531e-06  -1.2255709916e-15   9.8778953187e-02
   5.8200000000e-03   9.1379147458e-01   3.7747094028e+02  -4.3162322104e+06   5.3813733514e-01   1.3518822190e-04   8.8264543007e-13   1.2920085045e-16   4.4367417271e-04   4.1695323084e-14   1.0648718411e-02   9.9027687668e-09   3.3253143107e-15   4.8966727963e-19   1.2950082624e-05   9.0776452274e-01   5.7311878221e-03   1.1842239287e-02   1.1856810107e-12   3.4723862984e-06  -7.1255446565e-15   6.3417925053e-02
   5.9400000000e-03   9.6776533180e-01   3.2833564268e+02  -4.5258916131e+06   6.0391406001e-01   5.0580870862e-05   1.5666375685e-13   2.4730333706e-17   1.6667531874e-04   2.4938271753e-15   4.0921924583e-03   3.5907945387e-09   7.2786939522e-16   8.0633225476e-21   4.8864963404e-06   9.6551138304e-01   2.1497007879e-03   4.4763661895e-03   1.7175103827e-13   1.3282377440e-06  -1.8898158301e-15   2.3547361098e-02
   6.0000000000e-03   1.0000000000e+00   3.0000000000e+02  -4.6458568819e+06   6.5169855213e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   1.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
