# L (m)  = 0.04
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.9000000000e-03   3.5378922316e-02   1.3465267661e+03  -6.3414036558e+05   2.5873255570e-01   1.0128558281e-05   1.1009531918e-06   8.5124296203e-05   8.3776767109e-02   2.8891223489e-04   6.0196980634e-02   5.7574305028e-06   5.4079661560e-16   3.3058320789e-17   4.8476748845e-14   5.8450780963e-13   4.9670738437e-04   1.1960157983e-01   2.5731829610e-11   1.7398493643e-13   2.1652910331e-17   7.3553686583e-01
   2.1000000000e-03   3.7971993180e-02   1.4080792316e+03  -6.7918152618e+05   2.4725184027e-01   1.5060907298e-05   1.9736468958e-06   1.2118543821e-04   7.2888538523e-02   4.1227611249e-04   6.4284578674e-02   5.8151489733e-06   3.8326484774e-15   2.2336285456e-16   2.2184962175e-13   2.2603572760e-12   6.8550923072e-04   1.2824789083e-01   5.6148359088e-11   6.7804498379e-13   1.6875098966e-16   7.3333724664e-01
   2.3000000000e-03   4.0473621289e-02   1.4642608699e+03  -7.2338136735e+05   2.3758990918e-01   2.2659766623e-05   3.3453566314e-06   1.6298506039e-04   6.2456417864e-02   5.5595564564e-04   6.8150239816e-02   5.7690589472e-06   3.2745689732e-14   1.8219270171e-15   1.2886002571e-12   1.1247829751e-11   9.7962297401e-04   1.3644833899e-01   1.1995263242e-10   3.5426994981e-12   1.5539445017e-15   7.3121458902e-01
   2.5000000000e-03   4.2887977431e-02   1.5148571155e+03  -7.6701015863e+05   2.2946857712e-01   3.3878569417e-05   5.3779325324e-06   2.0709831006e-04   5.2506050774e-02   7.1150270666e-04   7.1790739614e-02   5.5878842074e-06   3.3343310856e-13   1.7722316868e-14   9.3449589460e-12   7.0516527408e-11   1.4262160375e-03   1.4414641117e-01   2.4955935545e-10   2.4033346359e-11   1.6715692827e-14   7.2916721253e-01
   2.7000000000e-03   4.5217040499e-02   1.5596005981e+03  -8.1021589953e+05   2.2268262151e-01   4.9817008394e-05   8.2075617002e-06   2.4804713770e-04   4.3084640360e-02   8.6584058961e-04   7.5201110780e-02   5.2488171245e-06   3.9702868223e-12   2.0146330192e-13   8.2741785694e-11   5.4215709037e-10   2.0850541244e-03   1.5125607893e-01   5.0512713632e-10   2.0229870633e-10   2.0604286745e-13   7.2719587651e-01
   2.9000000000e-03   4.7461666760e-02   1.5982639977e+03  -8.5292888305e+05   2.1706883158e-01   7.1710821653e-05   1.1875475787e-05   2.7842191723e-04   3.4257725918e-02   1.0012049202e-03   7.8378724000e-02   4.7416624346e-06   5.3900845062e-11   2.6052145438e-12   8.7062701849e-10   4.9476001301e-09   3.0317699446e-03   1.5765702897e-01   1.0328043469e-09   2.0190639163e-09   2.8356430582e-12   7.2530686408e-01
   3.1000000000e-03   4.9622801124e-02   1.6307655441e+03  -8.9467668469e+05   2.1248178177e-01   1.0097564022e-04   1.6201410052e-05   2.8924265955e-04   2.6108742569e-02   1.0947130578e-03   8.1328182297e-02   4.0726373486e-06   8.0729049214e-10   3.7019510166e-11   1.0553155381e-08   5.1543415654e-08   4.3673814414e-03   1.6317654781e-01   2.6773731898e-09   2.2821652683e-08   4.2110511257e-11   7.2351377483e-01
   3.3000000000e-03   5.1702195067e-02   1.6572714419e+03  -9.3421827889e+05   2.0877371891e-01   1.3953889188e-04   2.0534490129e-05   2.7025443867e-04   1.8753202878e-02   1.1152971132e-03   8.4065695173e-02   3.2759704234e-06   1.2676782257e-08   5.4897142507e-10   1.4179031433e-07   5.8410481740e-07   6.2414968691e-03   1.6754330750e-01   1.4235553642e-08   2.7516175424e-07   6.4045008587e-10   7.2184644444e-01
   3.5000000000e-03   5.3700256887e-02   1.6781978201e+03  -9.6888009147e+05   2.0578866642e-01   1.9110563666e-04   2.3238741458e-05   2.1001164739e-04   1.2400817175e-02   1.0123439631e-03   8.6606435150e-02   2.4654359267e-06   1.8706923320e-07   7.6260379271e-09   1.9815249066e-06   6.7354265875e-06   8.8821984633e-03   1.7030304471e-01   1.2149060740e-07   3.1742132155e-06   8.9356586015e-09   7.2035604575e-01
   3.7000000000e-03   5.5614126219e-02   1.6933243701e+03  -9.9414049402e+05   2.0347497991e-01   2.6215595385e-04   2.0981388717e-05   1.0462156388e-04   7.5279490695e-03   7.0505901484e-04   8.8865118816e-02   1.9605410435e-06   1.9311216656e-06   7.3704664425e-08   2.4719192968e-05   7.0582158661e-05   1.2452610118e-02   1.7084417083e-01   7.2690346392e-07   2.7352972899e-05   8.4727313114e-08   7.1908997890e-01
   3.9000000000e-03   5.7504874889e-02   1.6971434476e+03  -1.0090581297e+06   2.0249046409e-01   3.4133678155e-04   1.1384383558e-05   1.8988474310e-05   4.8564637646e-03   2.7066468097e-04   9.0379768347e-02   1.9426842204e-06   6.3508773955e-06   2.2616013765e-07   1.7615153917e-04   5.2747801330e-04   1.5929754063e-02   1.6943126886e-01   1.1986417780e-06   1.0260707291e-04   2.5362220084e-07   7.1794408457e-01
   4.1000000000e-03   5.9501495644e-02   1.6849520543e+03  -1.0278931057e+06   2.0350538772e-01   3.8307181393e-04   3.9264468844e-06   2.5798849130e-06   3.8478952182e-03   7.4074755777e-05   9.0880545963e-02   1.5840171549e-06   3.9403787339e-06   1.3338497519e-07   3.5646714685e-04   1.8898200367e-03   1.7534792569e-02   1.6825673516e-01   5.0544909044e-07   1.2753171314e-04   1.5191872989e-07   7.1663632159e-01
   4.3000000000e-03   6.1565899620e-02   1.6657339074e+03  -1.0528659183e+06   2.0546071619e-01   3.9843462515e-04   1.3927090035e-06   5.8997807210e-07   3.4180893428e-03   2.4445705845e-05   9.0927215971e-02   1.0524674453e-06   1.4250294538e-06   4.6180233113e-08   3.6269254020e-04   3.8434497932e-03   1.8188143969e-02   1.6752966217e-01   1.7031448998e-07   1.0733950059e-04   5.4468860981e-08   7.1519571744e-01
   4.5000000000e-03   6.3665625980e-02   1.6445407258e+03  -1.0797648594e+06   2.0773064395e-01   4.0475993843e-04   6.5483738776e-07   2.2025961381e-07   3.1729483743e-03   1.1253233136e-05   9.0842371402e-02   7.0269909304e-07   6.0213076380e-07   1.8780644412e-08   3.1615725269e-04   5.9922313864e-03   1.8533692326e-02   1.6694080413e-01   7.3760978563e-08   8.5024036235e-05   2.3129349076e-08   7.1369854034e-01
   4.7000000000e-03   6.5790833424e-02   1.6228247897e+03  -1.1069797325e+06   2.1013236789e-01   4.0810492495e-04   3.8919070543e-07   1.1011916483e-07   3.0056679384e-03   6.4358448046e-06   9.0712880782e-02   5.1039995683e-07   3.1254430755e-07   9.3886472588e-09   2.7362697368e-04   8.2048820598e-03   1.8760870109e-02   1.6638819925e-01   3.9705146095e-08   6.7967805442e-05   1.2112310713e-08   7.1216990266e-01
   4.9000000000e-03   6.7938989677e-02   1.6010518058e+03  -1.1341085881e+06   2.1260735747e-01   4.1018320315e-04   2.6323361777e-07   6.4056787043e-08   2.8804617533e-03   4.1240983674e-06   9.0562529957e-02   4.0140323615e-07   1.8491257399e-07   5.3471584190e-09   2.4089458075e-04   1.0452421036e-02   1.8932095034e-02   1.6584290647e-01   2.4355830994e-08   5.5535890580e-05   7.2405348780e-09   7.1061797572e-01
   5.1000000000e-03   7.0109378892e-02   1.5794114795e+03  -1.1610448570e+06   2.1513154258e-01   4.1157289955e-04   1.9127858464e-07   4.0593497297e-08   2.7815369512e-03   2.8203423760e-06   9.0399880860e-02   3.3447637628e-07   1.1848563479e-07   3.2968385701e-09   2.1520092448e-04   1.2728258572e-02   1.9073333268e-02   1.6529514147e-01   1.6218272893e-08   4.6388291989e-05   4.6937984051e-09   7.0904507911e-01
   5.3000000000e-03   7.2301789341e-02   1.5579951346e+03  -1.1877530690e+06   2.1769289209e-01   4.1253191950e-04   1.4530120466e-07   2.7189851781e-08   2.7004859497e-03   2.0100879734e-06   9.0229039265e-02   2.9011510025e-07   7.9880943961e-08   2.1379224629e-09   1.9408732774e-04   1.5030309171e-02   1.9197395268e-02   1.6474135071e-01   1.1419430881e-08   3.9515253875e-05   3.2055840176e-09   7.0745279444e-01
   5.5000000000e-03   7.4516195178e-02   1.5368512949e+03  -1.2142189453e+06   2.2028453446e-01   4.1320049781e-04   1.1372210561e-07   1.8938769574e-08   2.6322644528e-03   1.4733346476e-06   9.0052169456e-02   2.5881115242e-07   5.5703664931e-08   1.4335295064e-09   1.7605417964e-04   1.7357574936e-02   1.9311289054e-02   1.6418004230e-01   8.3705351138e-09   3.4241150513e-05   2.2671505196e-09   7.0584115281e-01
   5.7000000000e-03   7.6752658958e-02   1.5160073362e+03  -1.2404361320e+06   2.2290211797e-01   4.1366530688e-04   9.0925495441e-08   1.3582684588e-08   2.5736005266e-03   1.1016876408e-06   8.9870662967e-02   2.3560775550e-07   3.9761484175e-08   9.8361469108e-10   1.6023759734e-04   1.9709477050e-02   1.9419156178e-02   1.6361090841e-01   6.3255125532e-09   3.0119354435e-05   1.6432054884e-09   7.0421076121e-01
   5.9000000000e-03   7.9011292858e-02   1.4954792517e+03  -1.2664017449e+06   2.2554262746e-01   4.1398318503e-04   7.3871780347e-08   9.9653978033e-09   2.5222452252e-03   8.3610638216e-07   8.9685312999e-02   2.1774501728e-07   2.8864754277e-08   6.8618286451e-10   1.4613550694e-04   2.2085631499e-02   1.9523527992e-02   1.6303388735e-01   4.8971707926e-09   2.6849551818e-05   1.2125571152e-09   7.0256117458e-01
   6.1000000000e-03   8.1292239746e-02   1.4752764954e+03  -1.2921145918e+06   2.2820379785e-01   4.1419379761e-04   6.0774837108e-08   7.4465919373e-09   2.4765935035e-03   6.4187975093e-07   8.9496738167e-02   2.0359611767e-07   2.1224194712e-08   4.8471435171e-10   1.3344451798e-04   2.4485829820e-02   1.9626030598e-02   1.6244933697e-01   3.8681597869e-09   2.4224562487e-05   9.0722769565e-10   7.0089274723e-01
   6.3000000000e-03   8.3595662327e-02   1.4554045475e+03  -1.3175743813e+06   2.3088380293e-01   4.1432480113e-04   5.0514405606e-08   5.6495606124e-09   2.4354597810e-03   4.9734046447e-07   8.9305262513e-02   1.9215342424e-07   1.5766155882e-08   3.4581088579e-10   1.2196807990e-04   2.6909951012e-02   1.9727693755e-02   1.6185750263e-01   3.1085074655e-09   2.2097348131e-05   6.8640858585e-10   6.9920489583e-01
   6.5000000000e-03   8.5921736241e-02   1.4358663429e+03  -1.3427813472e+06   2.3358108246e-01   4.1439655453e-04   4.2350258470e-08   4.3418350851e-09   2.3979525050e-03   3.8831462177e-07   8.9111204318e-02   1.8276600989e-07   1.1811979760e-08   2.4875488648e-10   1.1156705082e-04   2.9357995055e-02   1.9829208508e-02   1.6125886567e-01   2.5364384267e-09   2.0360765177e-05   5.2426484279e-10   6.9749789637e-01
   6.7000000000e-03   8.8270645301e-02   1.4166630988e+03  -1.3677360612e+06   2.3629424251e-01   4.1442340082e-04   3.5772221184e-08   3.3743148515e-09   2.3633839079e-03   3.0518287078e-07   8.8914688318e-02   1.7499699998e-07   8.9153538451e-09   1.8022041302e-10   1.0213292970e-04   3.1829997090e-02   1.9931004282e-02   1.6065369930e-01   2.0983469615e-09   1.8934794038e-05   4.0375622525e-10   6.9577112625e-01
   6.9000000000e-03   9.0642578149e-02   1.3977948132e+03  -1.3924393390e+06   2.3902199674e-01   4.1441627832e-04   3.0416781577e-08   2.6483317745e-09   2.3312202132e-03   2.4122844703e-07   8.8715896440e-02   1.6854357026e-07   6.7739729466e-09   1.3140395239e-10   9.3574559839e-05   3.4326081480e-02   2.0033379135e-02   1.6004245994e-01   1.7579281314e-09   1.7758463900e-05   3.1328915943e-10   6.9402484177e-01
   7.1000000000e-03   9.3037725814e-02   1.3792605789e+03  -1.4168921923e+06   2.4176313078e-01   4.1438275380e-04   2.6017858925e-08   2.0968741439e-09   2.3010370835e-03   1.9165481657e-07   8.8514858406e-02   1.6318900974e-07   5.1784743065e-09   9.6372351162e-11   8.5811181076e-05   3.6846369989e-02   2.0136501236e-02   1.5942537020e-01   1.4899354147e-09   1.6784468184e-05   2.4478650979e-10   6.9225841569e-01
   7.3000000000e-03   9.5456279978e-02   1.3610587882e+03  -1.4410958042e+06   2.4451648032e-01   4.1432884586e-04   2.2376571308e-08   1.6734411710e-09   2.2724983337e-03   1.5297637133e-07   8.8311688653e-02   1.5877402741e-07   3.9814286287e-09   7.1066437534e-11   7.8769600235e-05   3.9391054643e-02   2.0240493905e-02   1.5880282297e-01   1.2764387519e-09   1.5975613724e-05   1.9251880161e-10   6.9047210657e-01
   7.5000000000e-03   9.7898431715e-02   1.3431872750e+03  -1.4650515174e+06   2.4728091716e-01   4.1425852430e-04   1.9341655550e-08   1.3451643640e-09   2.2453303103e-03   1.2262373426e-07   8.8106368472e-02   1.5517761411e-07   3.0776494012e-09   5.2675970319e-11   7.2382650564e-05   4.1960298307e-02   2.0345407341e-02   1.5817497452e-01   1.1044770588e-09   1.5302282643e-05   1.5236310016e-10   6.8866529552e-01
   7.7000000000e-03   1.0036437062e-01   1.3256434173e+03  -1.4887608281e+06   2.5005534028e-01   4.1417516871e-04   1.6796663278e-08   1.0884577521e-09   2.2193131948e-03   9.8681348955e-08   8.7898976984e-02   1.5230442549e-07   2.3913142259e-09   3.9236848868e-11   6.6588869466e-05   4.4554325372e-02   2.0451285502e-02   1.5754215188e-01   9.6454777300e-10   1.4740700084e-05   1.2131879288e-10   6.8683825077e-01
   7.9000000000e-03   1.0285428419e-01   1.3084242155e+03  -1.5122253863e+06   2.5283866980e-01   4.1408078947e-04   1.4655143232e-08   8.8653053538e-10   2.1942643655e-03   7.9715930263e-08   8.7689469640e-02   1.5007275729e-07   1.8677826126e-09   2.9370776351e-11   6.1331731401e-05   4.7173313229e-02   2.0558124654e-02   1.5690445034e-01   8.4967250002e-10   1.4271602468e-05   9.7206382751e-11   6.8499036613e-01
   8.4000000000e-03   1.0913836572e-01   1.2661766693e+03  -1.5707887644e+06   2.5996120154e-01   4.1381640699e-04   1.0426876440e-08   5.3447667706e-10   2.1337009355e-03   4.6557947092e-08   8.7160232282e-02   1.4582629724e-07   9.9268051615e-10   1.4004554980e-11   4.9376088282e-05   5.3782662056e-02   2.0827570937e-02   1.5529938703e-01   6.2391351482e-10   1.3291069499e-05   5.5485525529e-11   6.8032008032e-01
   9.2000000000e-03   1.1958095573e-01   1.2035532053e+03  -1.6598947391e+06   2.7122383672e-01   4.1329405603e-04   6.4318077148e-09   2.5656206219e-10   2.0453564839e-03   2.0869759004e-08   8.6280710244e-02   1.4622340777e-07   3.9546623886e-10   4.6881357874e-12   3.6107998971e-05   6.4762904987e-02   2.1272941058e-02   1.5266169845e-01   4.2368766358e-10   1.2443612986e-05   2.5384252063e-11   6.7251404474e-01
   1.0000000000e-02   1.3042857356e-01   1.1456469186e+03  -1.7453639960e+06   2.8250726439e-01   4.1268242895e-04   4.1232911130e-09   1.2963827448e-10   1.9615223714e-03   9.6546113371e-09   8.5366759568e-02   1.5168421420e-07   1.6462680461e-10   1.6359774115e-12   2.6729777926e-05   7.6167693854e-02   2.1730996410e-02   1.4996018745e-01   3.0635010063e-10   1.1922064825e-05   1.2866759998e-11   6.6436166456e-01
   1.0800000000e-02   1.4169136269e-01   1.0921649748e+03  -1.8273861529e+06   2.9374923429e-01   4.1197675562e-04   2.7261209365e-09   6.8155315840e-11   1.8800817858e-03   4.5816367425e-09   8.4416853536e-02   1.6079893784e-07   7.1045857204e-11   5.9081785655e-13   2.0004354830e-05   8.8008605241e-02   2.2199326470e-02   1.4719725975e-01   2.3138948696e-10   1.1528040762e-05   7.3919562233e-12   6.5585387097e-01
   1.1600000000e-02   1.5337866614e-01   1.0428086330e+03  -1.9061741921e+06   3.0488975916e-01   4.1116497459e-04   1.8485256378e-09   3.6978373610e-11   1.7999001600e-03   2.2217226416e-09   8.3429778498e-02   1.7238962543e-07   3.1603607197e-11   2.1971879863e-13   1.5118661699e-05   1.0029664525e-01   2.2675347681e-02   1.4437501284e-01   1.8041752413e-10   1.1163941920e-05   4.8116878078e-12   6.4698601493e-01
   1.2400000000e-02   1.6549906803e-01   9.9728159540e+02  -1.9819581258e+06   3.1587179997e-01   4.1022805135e-04   1.2801670476e-09   2.0583736150e-11   1.7203721732e-03   1.0981036759e-09   8.2403827223e-02   1.8535301591e-07   1.4429142497e-11   8.3847292544e-14   1.1527754015e-05   1.1304148889e-01   2.3156014364e-02   1.4149436460e-01   1.4418543125e-10   1.0785291370e-05   3.4329603480e-12   6.3775088183e-01
   1.3200000000e-02   1.7806045791e-01   9.5529430956e+02  -2.0549352612e+06   3.2664238893e-01   4.0914605777e-04   9.0243824568e-10   1.1703747025e-11   1.6412187794e-03   5.5226447267e-10   8.1337701566e-02   1.9861885295e-07   6.7389975307e-12   3.2747468091e-14   8.8601586304e-06   1.2625256900e-01   2.3637997538e-02   1.3855692184e-01   1.1758951584e-10   1.0375701701e-05   2.5729975267e-12   6.2814532846e-01
   1.4000000000e-02   1.9107012733e-01   9.1656578501e+02  -2.1253406824e+06   3.3715409326e-01   4.0789468752e-04   6.4575504565e-10   6.7748772984e-12   1.5623476374e-03   2.8229180822e-10   8.0229675225e-02   2.1118692950e-07   3.2108573609e-12   1.3063023292e-14   6.8589669807e-06   1.3993810716e-01   2.4117421106e-02   1.3556368965e-01   9.7579576174e-11   9.9329661399e-06   1.9660375270e-12   6.1816354409e-01
   1.4800000000e-02   2.0453488522e-01   8.8082995005e+02  -2.1934540324e+06   3.4736435218e-01   4.0644975169e-04   4.6796836529e-10   3.9828605380e-12   1.4838000058e-03   1.4655223771e-10   7.9078441920e-02   2.2220482760e-07   1.5573540501e-12   5.3139792667e-15   5.3443800148e-06   1.5410648310e-01   2.4590095392e-02   1.3251658669e-01   8.2212452854e-11   9.4615631784e-06   1.5086813228e-12   6.0780342717e-01
   1.5600000000e-02   2.1846117993e-01   8.4783555315e+02  -2.2595503070e+06   3.5723635772e-01   4.0478313250e-04   3.4279480477e-10   2.3740015974e-12   1.4056914636e-03   7.7246631532e-11   7.7882300912e-02   2.3103066109e-07   7.6769563271e-13   2.2020569782e-15   4.1890268777e-06   1.6876502194e-01   2.5051284514e-02   1.2941707758e-01   7.0185701624e-11   8.9684683424e-06   1.1558856283e-12   5.9706014173e-01
   1.6400000000e-02   2.3285525800e-01   8.1734549650e+02  -2.3238974223e+06   3.6673994446e-01   4.0286690136e-04   2.5342225956e-10   1.4333135521e-12   1.3281992555e-03   4.1336880969e-11   7.6639958100e-02   2.3726083726e-07   3.8418036576e-13   9.2888825353e-16   3.3016562151e-06   1.8392164836e-01   2.5495974107e-02   1.2626750243e-01   6.0594065064e-11   8.4611714015e-06   8.8277548206e-13   5.8593215721e-01
   1.7200000000e-02   2.4772336066e-01   7.8913623337e+02  -2.3867557242e+06   3.7585226357e-01   4.0066927268e-04   1.8884465393e-10   8.7627911258e-13   1.2515285696e-03   2.2461779824e-11   7.5349738610e-02   2.4071272727e-07   1.9504288688e-13   3.9871738667e-16   2.6160806290e-06   1.9958348603e-01   2.5918657626e-02   1.2306972418e-01   5.2792923680e-11   7.9466245578e-06   6.7208860910e-13   5.7441508719e-01
   1.8000000000e-02   2.6307195869e-01   7.6299714907e+02  -2.4483783981e+06   3.8455825270e-01   3.9815857800e-04   1.4170821557e-10   5.4265790016e-13   1.1759118954e-03   1.2398112979e-11   7.4010336975e-02   2.4138654944e-07   1.0042942759e-13   1.7414255158e-16   2.0837583095e-06   2.1575884569e-01   2.6313627370e-02   1.1982631825e-01   4.6319694739e-11   7.4309671073e-06   5.1039752325e-13   5.6250734860e-01
   1.8800000000e-02   2.7890802250e-01   7.3872994712e+02  -2.5090122548e+06   3.9285089058e-01   3.9529932464e-04   1.0700530863e-10   3.4071017158e-13   1.1015855310e-03   6.9547141997e-12   7.2620054712e-02   2.3941534280e-07   5.2453412153e-14   7.7403527122e-17   1.6686709597e-06   2.3245562585e-01   2.6674771096e-02   1.1653926284e-01   4.0843964576e-11   6.9193812254e-06   3.8692109794e-13   5.5020426929e-01
   1.9600000000e-02   2.9523933161e-01   7.1614709784e+02  -2.5689003037e+06   4.0073177176e-01   3.9205609266e-04   8.1269576249e-11   2.1718794950e-13   1.0287927552e-03   3.9667068192e-12   7.1177502716e-02   2.3502410918e-07   2.7799679429e-14   3.5023219729e-17   1.3438369459e-06   2.4968366075e-01   2.6995879342e-02   1.1321101851e-01   3.6135630210e-11   6.4162325870e-06   2.9302531458e-13   5.3750339912e-01
   2.0400000000e-02   3.1207482234e-01   6.9507213828e+02  -2.6282810515e+06   4.0821056735e-01   3.8838966837e-04   6.2063828413e-11   1.4081990244e-13   9.5776565952e-04   2.3016691532e-12   6.9680855850e-02   2.2849260379e-07   1.4960951002e-14   1.6140994573e-17   1.0888472548e-06   2.6745289731e-01   2.7270442300e-02   1.0984326443e-01   3.2035496137e-11   5.9251078219e-06   2.2185914551e-13   5.2439883619e-01
   2.1200000000e-02   3.2942496734e-01   6.7533882062e+02  -2.6873898053e+06   4.1530489228e-01   3.8426086460e-04   4.7652859624e-11   9.3058313843e-14   8.8872966961e-04   1.3593009070e-12   6.8128513442e-02   2.2013059842e-07   8.1830723509e-15   7.5812924221e-18   8.8815559320e-07   2.8577614103e-01   2.7491965105e-02   1.0643789485e-01   2.8436937825e-11   5.4489868454e-06   1.6805368179e-13   5.1088624513e-01
   2.2000000000e-02   3.4730217848e-01   6.5679051619e+02  -2.7464595385e+06   4.2203994055e-01   3.7962669452e-04   3.6786263775e-11   6.2804607454e-14   8.2188910889e-04   8.1732829105e-13   6.6518365881e-02   2.1025493281e-07   4.5536560509e-15   3.6314636756e-18   7.2983396664e-07   3.0466694437e-01   2.7653754146e-02   1.0299580605e-01   2.5267026741e-11   4.9902744606e-06   1.2743876849e-13   4.9695737472e-01
   2.2800000000e-02   3.6572124810e-01   6.3927946983e+02  -2.8057220474e+06   4.2844815190e-01   3.7444411169e-04   2.8554422428e-11   4.3365513542e-14   7.5743242955e-04   5.0046111351e-13   6.4848416273e-02   1.9917577015e-07   2.5809707973e-15   1.7751994752e-18   6.0468983021e-07   3.2414278535e-01   2.7749230679e-02   9.9517828924e-02   2.2473136771e-11   4.5509282710e-06   9.6803302834e-14   4.8260481609e-01
   2.3600000000e-02   3.8469982662e-01   6.2266613295e+02  -2.8654090499e+06   4.3456882907e-01   3.6866617222e-04   2.2289708706e-11   3.0673185905e-14   6.9552082218e-04   3.1205926196e-13   6.3116056220e-02   1.8718279711e-07   1.4917194944e-15   8.8620004808e-19   5.0560201946e-07   3.4422265711e-01   2.7771697119e-02   9.6003570775e-02   2.0012983984e-11   4.1324622812e-06   7.3689492012e-14   4.6781669827e-01
