# L (m)  = 0.04
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.3000000000e-03   4.3553118272e-02   1.7852184680e+03  -3.5902484747e+05   1.9416697398e-01   8.3406805855e-05   1.7429719064e-05   5.7518043063e-04   5.0725607243e-02   1.8267649809e-03   7.1033789791e-02   4.4801019239e-06   1.0433346814e-17   7.1985400768e-19   1.3622250842e-16   5.6256910632e-16   3.9314568953e-03   1.4134157953e-01   9.8550353748e-10   1.8600869629e-12   2.2251375548e-17   7.3046022356e-01
   2.5000000000e-03   4.6042373488e-02   1.8330505560e+03  -3.8637004544e+05   1.8879980586e-01   1.1562949630e-04   2.3681997925e-05   6.2746089154e-04   4.1274920735e-02   2.0775518254e-03   7.4327954657e-02   4.0243053208e-06   2.8055855096e-16   1.8706679790e-17   2.9541997507e-15   1.0421182101e-14   5.5484132578e-03   1.4745596115e-01   1.7039862140e-09   3.6745671101e-12   6.9043540231e-17   7.2854447896e-01
   2.7000000000e-03   4.8427669067e-02   1.8727991412e+03  -4.1378757409e+05   1.8446160908e-01   1.5671780794e-04   3.0999961953e-05   6.5134336997e-04   3.2662805395e-02   2.2681817672e-03   7.7342497369e-02   3.5148072883e-06   8.3241954776e-15   5.3473148746e-16   7.2888913625e-14   2.1873453717e-13   7.6277644690e-03   1.5252551560e-01   2.8208783580e-09   7.0482145212e-12   5.6633852486e-16   7.2673057651e-01
   2.9000000000e-03   5.0711710877e-02   1.9048409148e+03  -4.4076023582e+05   1.8099307474e-01   2.0836689673e-04   3.9092309198e-05   6.4026568101e-04   2.4941182855e-02   2.3765622243e-03   8.0080609399e-02   2.9572934859e-06   2.6302468044e-13   1.6225262825e-14   1.9779239083e-12   5.0073018124e-12   1.0231195358e-02   1.5645939250e-01   4.4736682213e-09   1.6429332659e-11   1.3547704305e-14   7.2502045026e-01
   3.1000000000e-03   5.2897192704e-02   1.9296970162e+03  -4.6643024074e+05   1.7825675533e-01   2.7274047136e-04   4.7359556473e-05   5.9004865152e-04   1.8162916397e-02   2.3819553112e-03   8.2544210375e-02   2.3657832284e-06   8.4938007716e-12   5.0194387408e-13   5.6924158708e-11   1.2006163464e-10   1.3425082871e-02   1.5915472790e-01   6.7935723393e-09   1.2683744223e-10   4.0238025830e-13   7.2341850535e-01
   3.3000000000e-03   5.4986720579e-02   1.9480645824e+03  -4.8941014772e+05   1.7612518220e-01   3.5288481010e-04   5.4721283324e-05   5.0016589150e-04   1.2389034885e-02   2.2648109694e-03   8.4731969740e-02   1.7646893045e-06   2.6362773880e-10   1.4918126255e-11   1.6539061582e-09   2.8779831812e-09   1.7291182603e-02   1.6047720008e-01   9.9526410814e-09   2.6916145260e-09   1.1585330672e-11   7.2193632709e-01
   3.5000000000e-03   5.6981664363e-02   1.9608195892e+03  -5.0754632559e+05   1.7447339594e-01   4.5355544489e-04   5.9356108009e-05   3.7599526620e-04   7.7022769241e-03   2.0068922833e-03   8.6630040512e-02   1.1922267925e-06   7.1257335450e-09   3.8675011752e-10   4.4954216685e-08   6.5012149350e-08   2.1937361086e-02   1.6024002082e-01   1.6280747519e-08   5.8905455640e-08   2.8963449638e-10   7.2059303606e-01
   3.7000000000e-03   5.8880141704e-02   1.9689511246e+03  -5.1786530414e+05   1.7318087520e-01   5.8226451220e-04   5.8455249107e-05   2.3317762851e-04   4.2125303675e-03   1.5969887350e-03   8.8189652826e-02   7.0449936194e-07   1.4285528102e-07   7.4524175897e-09   1.0116867558e-06   1.2740786541e-06   2.7479262484e-02   1.5823189936e-01   5.7408162009e-08   9.9118883642e-07   5.3667371136e-09   7.1941165401e-01
   3.9000000000e-03   6.0684537859e-02   1.9731549013e+03  -5.1767892588e+05   1.7217262655e-01   7.4650399371e-04   4.8834119115e-05   1.0298259533e-04   1.9974305783e-03   1.0598916150e-03   8.9303035681e-02   3.6750314462e-07   1.6251618548e-06   8.1535772525e-08   1.5456684699e-05   1.9095726257e-05   3.3874323927e-02   1.5443145854e-01   3.0708596182e-07   1.0102769353e-05   5.6464054664e-08   7.1838836562e-01
   4.1000000000e-03   6.2458707145e-02   1.9719982570e+03  -5.0927610851e+05   1.7160374588e-01   9.3145221571e-04   3.1290813263e-05   2.6052224381e-05   9.1542584004e-04   5.3375299425e-04   8.9856423468e-02   1.9502904232e-07   6.8899876389e-06   3.3322886413e-07   1.1635124154e-04   1.7928477705e-04   4.0323982501e-02   1.4960696157e-01   7.2023822296e-07   4.5156603861e-05   2.2373879094e-07   7.1742558332e-01
   4.3000000000e-03   6.4340477210e-02   1.9622430189e+03  -5.0422646133e+05   1.7184190406e-01   1.0853958628e-03   1.5836880725e-05   4.5274220621e-06   4.9183528213e-04   2.2174133085e-04   8.9892682004e-02   1.0769460931e-07   8.5355656336e-06   3.9946239708e-07   3.1941198569e-04   8.3348115105e-04   4.5308867077e-02   1.4542293576e-01   5.7682480926e-07   7.7900542444e-05   2.6642916380e-07   7.1631541811e-01
   4.5000000000e-03   6.6343083570e-02   1.9460621746e+03  -5.0809430254e+05   1.7273422156e-01   1.1959935450e-03   7.9839018970e-06   9.4276605351e-07   3.1223338797e-04   9.7387221521e-05   8.9614138165e-02   5.8155508335e-08   5.4218827896e-06   2.4639349361e-07   4.3549509767e-04   2.0785421716e-03   4.8823080169e-02   1.4234740415e-01   3.0378192105e-07   8.0997688480e-05   1.6564255725e-07   7.1499968576e-01
   4.7000000000e-03   6.8424010975e-02   1.9272319063e+03  -5.1717613668e+05   1.7393068507e-01   1.2812923784e-03   4.8012889574e-06   2.9889550847e-07   2.1731722523e-04   5.2580650732e-05   8.9210173533e-02   3.3726987175e-08   3.3501172991e-06   1.4858270167e-07   4.7372184586e-04   3.6689827927e-03   5.1528605468e-02   1.3993380826e-01   1.7527868710e-07   7.4392278615e-05   1.0107649601e-07   7.1355013583e-01
   4.9000000000e-03   7.0559991291e-02   1.9077694702e+03  -5.2825332828e+05   1.7523667286e-01   1.3534214439e-03   3.4844902015e-06   1.3703954946e-07   1.5828276339e-04   3.4637775227e-05   8.8767852600e-02   2.1872040969e-08   2.4306352203e-06   1.0516648997e-07   5.0011658622e-04   5.4279482285e-03   5.3775557856e-02   1.3789158727e-01   1.2269043414e-07   6.8424965004e-05   7.2738972716e-08   7.1201587589e-01
   5.1000000000e-03   7.2742412022e-02   1.8885438673e+03  -5.3998866744e+05   1.7656619129e-01   1.4171916648e-03   2.8448240289e-06   7.8502087562e-08   1.1829833852e-04   2.5836705616e-05   8.8317731023e-02   1.5397526513e-08   2.0031181818e-06   8.4539190950e-08   5.3161851688e-04   7.2966072659e-03   5.5707507761e-02   1.3609809596e-01   9.8521360174e-08   6.4334907916e-05   5.9559169171e-08   7.1041751249e-01
   5.3000000000e-03   7.4967856269e-02   1.8699100743e+03  -5.5191344989e+05   1.7788172919e-01   1.4743813342e-03   2.4619830839e-06   5.0618376958e-08   9.0019818552e-05   2.0560526369e-05   8.7871176812e-02   1.1360666557e-08   1.7577183022e-06   7.2398999496e-08   5.6491235406e-04   9.2605142407e-03   5.7388863431e-02   1.3449840545e-01   8.4864211963e-08   6.1276886682e-05   5.1978115556e-08   7.0876547838e-01
   5.5000000000e-03   7.7234233131e-02   1.8519947778e+03  -5.6386728135e+05   1.7916711139e-01   1.5257940716e-03   2.1872566509e-06   3.4792646732e-08   6.9515342996e-05   1.6902319851e-05   8.7433170876e-02   8.6051304776e-09   1.5774827613e-06   6.3456332041e-08   5.9506425025e-04   1.1314732702e-02   5.8855261856e-02   1.3306156914e-01   7.5237640955e-08   5.8515063573e-05   4.6434325665e-08   7.0706540006e-01
   5.7000000000e-03   7.9539660542e-02   1.8348196270e+03  -5.7579797187e+05   1.8041612442e-01   1.5719522169e-03   1.9653155420e-06   2.4825454613e-08   5.4389436600e-05   1.4134440485e-05   8.7006363064e-02   6.6250848455e-09   1.4211027085e-06   5.5866148976e-08   6.1930477021e-04   1.3454824368e-02   6.0131564750e-02   1.3176593420e-01   6.7271189980e-08   5.5702042002e-05   4.1672393930e-08   7.0532232834e-01
   5.9000000000e-03   8.1882231218e-02   1.8183579250e+03  -5.8769333889e+05   1.8162740460e-01   1.6132986995e-03   1.7743131271e-06   1.8145684808e-08   4.3074790410e-05   1.1937055520e-05   8.6592055380e-02   5.1614856607e-09   1.2756704102e-06   4.9038935757e-08   6.3669182710e-04   1.5675508181e-02   6.1237979445e-02   1.3059372719e-01   6.0132087773e-08   5.2745966928e-05   3.7292919216e-08   7.0353968055e-01
   6.1000000000e-03   8.4260019359e-02   1.8025620274e+03  -5.9955665712e+05   1.8280197616e-01   1.6502543504e-03   1.6049567352e-06   1.3490435613e-08   3.4505657484e-05   1.0145973636e-05   8.6190907215e-02   4.0612357323e-09   1.1384329158e-06   4.2818790411e-08   6.4732128318e-04   1.7971006968e-02   6.2192362397e-02   1.2952970228e-01   5.3562381623e-08   4.9672816751e-05   3.3200781904e-08   7.0172131098e-01
   6.3000000000e-03   8.6671135127e-02   1.7873768864e+03  -6.1139717359e+05   1.8394200973e-01   1.6832215258e-03   1.4528153264e-06   1.0158726353e-08   2.7940584722e-05   8.6634990015e-06   8.5802962721e-02   3.2244066809e-09   1.0097629571e-06   3.7178656181e-08   6.5177451087e-04   2.0335454494e-02   6.3010759271e-02   1.2856022778e-01   4.7503165393e-08   4.6546299388e-05   2.9395139312e-08   6.9986977803e-01
   6.5000000000e-03   8.9113773500e-02   1.7727467432e+03  -6.2322619474e+05   1.8505017755e-01   1.7125845184e-03   1.3154002664e-06   7.7274938518e-09   2.2855771175e-05   7.4243448257e-06   8.5428035276e-02   2.5819012946e-09   8.9058208492e-07   3.2114110089e-08   6.5081262814e-04   2.2763240850e-02   6.3707784786e-02   1.2767339143e-01   4.1950713080e-08   4.3431473395e-05   2.5893171983e-08   6.9798820327e-01
   6.7000000000e-03   9.1586246584e-02   1.7586183460e+03  -6.3505537563e+05   1.8612931225e-01   1.7387003987e-03   1.1910270035e-06   5.9264470500e-09   1.8876577528e-05   6.3812884514e-06   8.5065598213e-02   2.0844134920e-09   7.8153187929e-07   2.7611791347e-08   6.4522054753e-04   2.5249124935e-02   6.4296554589e-02   1.2685852209e-01   3.6905540397e-08   4.0381486635e-05   2.2705680423e-08   6.9607849078e-01
   6.9000000000e-03   9.4087000818e-02   1.7449423792e+03  -6.4689593773e+05   1.8718222556e-01   1.7619002258e-03   1.0783748222e-06   4.5759233118e-09   1.5732209080e-05   5.4984826636e-06   8.4715088478e-02   1.6961461957e-09   6.8281113172e-07   2.3644575540e-08   6.3573804323e-04   2.7788358891e-02   6.4788929057e-02   1.2610638890e-01   3.2358192899e-08   3.7435159178e-05   1.9832196238e-08   6.9414316800e-01
   7.1000000000e-03   9.6614623102e-02   1.7316739692e+03  -6.5875830662e+05   1.8821161280e-01   1.7824833129e-03   9.7630952621e-07   3.5529581330e-09   1.3224921255e-05   4.7478841243e-06   8.4375745239e-02   1.3908190416e-09   5.9422979838e-07   2.0174631227e-08   6.2302990415e-04   3.0376639493e-02   6.5195441077e-02   1.2540873680e-01   2.8288037044e-08   3.4618451266e-05   1.7262364954e-08   6.9218361040e-01
   7.3000000000e-03   9.9167839660e-02   1.7187727202e+03  -6.7065195472e+05   1.8922000490e-01   1.8007219829e-03   8.8381742384e-07   2.7714797070e-09   1.1208951564e-05   4.1071511356e-06   8.4046872646e-02   1.1489823268e-09   5.1531951357e-07   1.7158003355e-08   6.0767951323e-04   3.3010161362e-02   6.5525569579e-02   1.2475848038e-01   2.4666290647e-08   3.1947426398e-05   1.4978943159e-08   6.9020187203e-01
   7.5000000000e-03   1.0174551048e-01   1.7062025227e+03  -6.8258535185e+05   1.9020974607e-01   1.8168581797e-03   7.9997362804e-07   2.1701154231e-09   9.5758180903e-06   3.5582394176e-06   8.3727650732e-02   9.5613523439e-10   4.4543392432e-07   1.4548363631e-08   5.9018760171e-04   3.5685512083e-02   6.5787682855e-02   1.2414925040e-01   2.1459658328e-08   2.9431426151e-05   1.2960494998e-08   6.8819891388e-01
   7.7000000000e-03   1.0434662144e-01   1.6939312659e+03  -6.9456597742e+05   1.9118298573e-01   1.8311098709e-03   7.2393175197e-07   1.7044294360e-09   8.2440687227e-06   3.0864372061e-06   8.3417374648e-02   8.0141368633e-10   3.8383003700e-07   1.2299758245e-08   5.7097652181e-04   3.8399720641e-02   6.5989317686e-02   1.2357560189e-01   1.8634144075e-08   2.7077143560e-05   1.1183549791e-08   6.8617641971e-01
   7.9000000000e-03   1.0697027579e-01   1.6819305257e+03  -7.0660045433e+05   1.9214167770e-01   1.8436680384e-03   6.5500828742e-07   1.3421072392e-09   7.1519763409e-06   2.6798498819e-06   8.3115250288e-02   6.7686293127e-10   3.2976994634e-07   1.0369421155e-08   5.5038289055e-04   4.1150142997e-02   6.6137110322e-02   1.2303258820e-01   1.6160129572e-08   2.4894744566e-05   9.6251180914e-09   6.8413502655e-01
   8.4000000000e-03   1.1358345116e-01   1.6525408344e+03  -7.3734948867e+05   1.9453530420e-01   1.8711956512e-03   5.1009461203e-07   7.4042526602e-10   4.9030897804e-06   1.8866877526e-06   8.2378171709e-02   4.3252797390e-10   2.2280427460e-07   6.6823815461e-09   4.9509400267e-04   4.8111766469e-02   6.6386875570e-02   1.2174158285e-01   1.1166675871e-08   1.9928687957e-05   6.5441989188e-09   6.7898816140e-01
   9.2000000000e-03   1.2448672742e-01   1.6085416374e+03  -7.8687783703e+05   1.9818643417e-01   1.8966672637e-03   3.4098754262e-07   2.9311890670e-10   3.0663207369e-06   1.0869615734e-06   8.1293658601e-02   2.4156710937e-10   1.1634127821e-07   3.2404322349e-09   4.0613260356e-04   5.9709633782e-02   6.6219927673e-02   1.1995427562e-01   6.1565474476e-09   1.3924518226e-05   3.4664139964e-09   6.7050083197e-01
   1.0000000000e-02   1.3568883125e-01   1.5666767377e+03  -8.3774926250e+05   2.0177434106e-01   1.9093785757e-03   2.2733386989e-07   1.1703603936e-10   2.0746828993e-06   6.2831770716e-07   8.0270501235e-02   1.4565318375e-10   5.9041792147e-08   1.5270674512e-09   3.2320863884e-04   7.1692935599e-02   6.5706121006e-02   1.1829702330e-01   3.3677835711e-09   9.6267338609e-06   1.7946134919e-09   6.6178853132e-01
   1.0800000000e-02   1.4717814771e-01   1.5263782966e+03  -8.9010285242e+05   2.0534855296e-01   1.9129710408e-03   1.5110356020e-07   4.6865787974e-11   1.5232710453e-06   3.6299397403e-07   7.9284338352e-02   9.5093530916e-11   2.9233650241e-08   7.0158574354e-10   2.5117078023e-04   8.4017291440e-02   6.4986242069e-02   1.1667944327e-01   1.8490718022e-09   6.6155148145e-06   9.1158727264e-10   6.5285953634e-01
   1.1600000000e-02   1.5895186841e-01   1.4872925736e+03  -9.4405632729e+05   2.0894268132e-01   1.9097658847e-03   1.0027303087e-07   1.8851457037e-11   1.2120188145e-06   2.0941343778e-07   7.8317515887e-02   6.7138688346e-11   1.4210080143e-08   3.1604463446e-10   1.9176827949e-04   9.6661105237e-02   6.4148818384e-02   1.1505135615e-01   1.0339545184e-09   4.5421914103e-06   4.5722562310e-10   6.4371390886e-01
   1.2400000000e-02   1.7101313454e-01   1.4492018365e+03  -9.9971331563e+05   2.1257919815e-01   1.9012996388e-03   6.6616789290e-08   7.6677313560e-12   1.0339000546e-06   1.2078884796e-07   7.7356419468e-02   5.0762049965e-11   6.8361903723e-09   1.4065064190e-10   1.4472018842e-04   1.0961721858e-01   6.3246134402e-02   1.1338778441e-01   5.9842777378e-10   3.1349134070e-06   2.2838713038e-10   6.3434174316e-01
   1.3200000000e-02   1.8336918890e-01   1.4119726529e+03  -1.0571600520e+06   2.1627302139e-01   1.8886588564e-03   4.4466392221e-08   3.1841392676e-12   9.2937070692e-07   6.9831582605e-08   7.6391008413e-02   4.0480152833e-11   3.2844740727e-09   6.2369358443e-11   1.0859822011e-04   1.2288869981e-01   6.2306933567e-02   1.1167970599e-01   3.6346999745e-10   2.1885235830e-06   1.1470582937e-10   6.2473347225e-01
   1.4000000000e-02   1.9603017400e-01   1.3755216090e+03  -1.1164625092e+06   2.2003424358e-01   1.8726334751e-03   2.9934021954e-08   1.3644451557e-12   8.6511046840e-07   4.0583691491e-08   7.5413168904e-02   3.3563053213e-11   1.5899499740e-09   2.7793611869e-11   8.1482239450e-05   1.3648429087e-01   6.1344683834e-02   1.0992537495e-01   2.3353660160e-10   1.5533741235e-06   5.8468032709e-11   6.1487556443e-01
   1.4800000000e-02   2.0900834721e-01   1.3397929504e+03  -1.1776678759e+06   2.2387021598e-01   1.8538285981e-03   2.0389096911e-08   6.0931628169e-13   8.2272244196e-07   2.3770842490e-08   7.4416879771e-02   2.8657980530e-11   7.8127524706e-10   1.2538669862e-11   6.1411043634e-05   1.5041723994e-01   6.0364524729e-02   1.0812661886e-01   1.5901725945e-10   1.1246114463e-06   3.0488473834e-11   6.0475781223e-01
   1.5600000000e-02   2.2231757885e-01   1.3047447443e+03  -1.2408094483e+06   2.2778707560e-01   1.8326960777e-03   1.4083068444e-08   2.8564180029e-13   7.9221628166e-07   1.4055411499e-08   7.3396991848e-02   2.5086461312e-11   3.9172584493e-10   5.7556123145e-12   4.6643565743e-05   1.6470254097e-01   5.9366785554e-02   1.0628506959e-01   1.1440189481e-10   8.3169466280e-07   1.6360569361e-11   5.9436731417e-01
   1.6400000000e-02   2.3597305767e-01   1.2703409539e+03  -1.3059126391e+06   2.3179079859e-01   1.8095821553e-03   9.8748390707e-09   1.4110456008e-13   7.6822696918e-07   8.3942829288e-09   7.2349598689e-02   2.2494229262e-11   2.0095829248e-10   2.6950246956e-12   3.5770687433e-05   1.7935753085e-01   5.8350040248e-02   1.0440206142e-01   8.6478683887e-11   6.2873016944e-07   9.0680960748e-12   5.8369430451e-01
   1.7200000000e-02   2.4999115240e-01   1.2365474210e+03  -1.3730002918e+06   2.3588786982e-01   1.7847288874e-03   7.0301654049e-09   7.3476919167e-14   7.4785935186e-07   5.0618710946e-09   7.1271013880e-02   2.0684711763e-11   1.0556536082e-10   1.2879582845e-12   2.7721711672e-05   1.9439996584e-01   5.7311814554e-02   1.0247725464e-01   6.8262084787e-11   4.8629939020e-07   5.2024676083e-12   5.7272595045e-01
   1.8000000000e-02   2.6438939212e-01   1.2033301150e+03  -1.4420966066e+06   2.4008569025e-01   1.7583073889e-03   5.0798777061e-09   4.0235361382e-14   7.2952540060e-07   3.0793017655e-09   7.0158248267e-02   1.9544424019e-11   5.6767041984e-11   6.2785822108e-13   2.1715522766e-05   2.0984961524e-01   5.6249746263e-02   1.0050973933e-01   5.5945925403e-11   3.8535366041e-07   3.0942016845e-12   5.6145180856e-01
   1.8800000000e-02   2.7918653333e-01   1.1706545639e+03  -1.5132296818e+06   2.4439282549e-01   1.7304141255e-03   3.7235278198e-09   2.3069826396e-14   7.1231953813e-07   1.8877172528e-09   6.9008131703e-02   1.9010401179e-11   3.1224283979e-11   3.1187636380e-13   1.7193123944e-05   2.2572651852e-01   5.5161225718e-02   9.8497232607e-02   4.7382674343e-11   3.1320286881e-07   1.9113517013e-12   5.4985794820e-01
   1.9600000000e-02   2.9440269107e-01   1.1384857316e+03  -1.5864330895e+06   2.4881919180e-01   1.7011007934e-03   2.7669564142e-09   1.3775828578e-14   6.9570582008e-07   1.1647966850e-09   6.7817865717e-02   1.9057046058e-11   1.7550274548e-11   1.5765333996e-13   1.3756053681e-05   2.4205312244e-01   5.4043973027e-02   9.6437263370e-02   4.1317600910e-11   2.6116126227e-07   1.2296834716e-12   5.3793226377e-01
   2.0400000000e-02   3.1005951592e-01   1.1067880247e+03  -1.6617468729e+06   2.5337623300e-01   1.6703686397e-03   2.0830127027e-09   8.5170887606e-15   6.7934489826e-07   7.2246430234e-10   6.6584245162e-02   1.9691582044e-11   1.0068061101e-11   8.0974169983e-14   1.1118562812e-05   2.5885237163e-01   5.2895454353e-02   9.4326348598e-02   3.6992296789e-11   2.2319684871e-07   8.2734648471e-13   5.2565888009e-01
   2.1200000000e-02   3.2618040990e-01   1.0755252343e+03  -1.7392183471e+06   2.5807713533e-01   1.6381947741e-03   1.5873307577e-09   5.4206751273e-15   6.6301342182e-07   4.4975813992e-10   6.5304248999e-02   2.0955132044e-11   5.8860555811e-12   4.2177969088e-14   9.0742691399e-06   2.7615024756e-01   5.1713358259e-02   9.2161031737e-02   3.3935278593e-11   1.9511307729e-07   5.8551425161e-13   5.1302329262e-01
   2.2000000000e-02   3.4279077784e-01   1.0446603979e+03  -1.8189028982e+06   2.6293709954e-01   1.6045231672e-03   1.2232473731e-09   3.5323119601e-15   6.4654998968e-07   2.8053424921e-10   6.3974317862e-02   2.2927087044e-11   3.5004816313e-12   2.2229646444e-14   7.4731480853e-06   2.9397358747e-01   5.0495017160e-02   8.9936985927e-02   3.1848123806e-11   1.7399292905e-07   4.3923843241e-13   5.0000696428e-01
   2.2800000000e-02   3.5991832076e-01   1.0141555379e+03  -1.9008649496e+06   2.6797369920e-01   1.5692863997e-03   9.5231428994e-10   2.3453694203e-15   6.2983530577e-07   1.7498557089e-10   6.2590945652e-02   2.5732224171e-11   2.1133196046e-12   1.1824204356e-14   6.2058015421e-06   3.1235304340e-01   4.9237873332e-02   8.7649933664e-02   3.0543535820e-11   1.5780759256e-07   3.5260190782e-13   4.8659223118e-01
   2.3600000000e-02   3.7759337892e-01   9.8397133394e+02  -1.9851637941e+06   2.7320733476e-01   1.5323932528e-03   7.4816266645e-10   1.5800939858e-15   6.1277031680e-07   1.0892353885e-10   6.1149985587e-02   2.9546953334e-11   1.2923852521e-12   6.3299720078e-15   5.1921186868e-06   3.3132063983e-01   4.7938930322e-02   8.5294725350e-02   2.9910550994e-11   1.4513578275e-07   3.0592811806e-13   4.7275706740e-01
