# L (m)  = 0.04
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.9000000000e-03   3.8076671438e-02   1.6236627982e+03  -3.5840510896e+05   2.1422820041e-01   3.4764718553e-05   7.0241373294e-06   3.6139694168e-04   7.2607758949e-02   1.0725039495e-03   6.3033508895e-02   5.4025548178e-06   1.6978230562e-19   1.2112040736e-20   4.3457410939e-18   2.7701085068e-17   1.5874796232e-03   1.2672776415e-01   2.3506648319e-10   3.1681328416e-13   2.0661953430e-18   7.3456231616e-01
   2.1000000000e-03   4.0782845259e-02   1.6883080780e+03  -3.8769397492e+05   2.0579114209e-01   5.1413914347e-05   1.0561300608e-05   4.4145991671e-04   6.1572099863e-02   1.3524147428e-03   6.6916864231e-02   5.0558550671e-06   3.0815199176e-18   2.1274151099e-19   5.8020750235e-17   3.1139483287e-16   2.3598123350e-03   1.3488040838e-01   4.5383705914e-10   6.9879119296e-13   6.3510704083e-18   7.3240998758e-01
   2.3000000000e-03   4.3378918473e-02   1.7446416369e+03  -4.1731311475e+05   1.9889066867e-01   7.3938407037e-05   1.5179115875e-05   5.1227410478e-04   5.1247803666e-02   1.6238243277e-03   7.0513818729e-02   4.6545704191e-06   6.5860250323e-17   4.3971458240e-18   9.5012296008e-16   4.3276627859e-15   3.4438535032e-03   1.4220589720e-01   8.3845136157e-10   1.4778398958e-12   2.0853370877e-17   7.3035867562e-01
   2.5000000000e-03   4.5869074332e-02   1.7928296070e+03  -4.4715280991e+05   1.9326298474e-01   1.0357382379e-04   2.0929482381e-05   5.6519480044e-04   4.1685033930e-02   1.8643863712e-03   7.3829929170e-02   4.1901130438e-06   1.6053916945e-15   1.0344558951e-16   1.8414751676e-14   7.1477844638e-14   4.9068496235e-03   1.4861180718e-01   1.4804575125e-09   3.0096216400e-12   1.3262712921e-16   7.2840818297e-01
   2.7000000000e-03   4.8256304351e-02   1.8330941157e+03  -4.7693230581e+05   1.8870516498e-01   1.4173246676e-04   2.7734655902e-05   5.9176038511e-04   3.2939516779e-02   2.0508532506e-03   7.6869421163e-02   3.6612988966e-06   4.3307142583e-14   2.6848929002e-15   4.0872854574e-13   1.3496819232e-12   6.8160223459e-03   1.5400018137e-01   2.4987340098e-09   6.5919023949e-12   2.4154422286e-15   7.2655903372e-01
   2.9000000000e-03   5.0543202266e-02   1.8657746773e+03  -5.0611866262e+05   1.8505153032e-01   1.9009787848e-04   3.5307227921e-05   5.8461349535e-04   2.5068989293e-02   2.1600728884e-03   7.9636466321e-02   3.0746204920e-06   1.2521868716e-12   7.4425458389e-14   1.0059054174e-11   2.8012452428e-11   9.2402516015e-03   1.5826615970e-01   4.0320227048e-09   3.1235662832e-11   6.3780202419e-14   7.2481504208e-01
   3.1000000000e-03   5.2732446573e-02   1.8913801753e+03  -5.3378032446e+05   1.8215663402e-01   2.5084353065e-04   4.3022664527e-05   5.3850958505e-04   1.8134834094e-02   2.1692197331e-03   8.2135418394e-02   2.4456368603e-06   3.7217788239e-11   2.1147745078e-12   2.6459719545e-10   6.1255673076e-10   1.2257342211e-02   1.6128457544e-01   6.2306625779e-09   5.1290395408e-10   1.7714144659e-12   7.2318370085e-01
   3.3000000000e-03   5.4826574726e-02   1.9106234453e+03  -5.5834268331e+05   1.7988259723e-01   3.2715348672e-04   4.9705278289e-05   4.5169024581e-04   1.2213083608e-02   2.0548902196e-03   8.4368490229e-02   1.8020772615e-06   1.0642782014e-09   5.7777152883e-11   7.0653563185e-09   1.3429914786e-08   1.5968778024e-02   1.6288255357e-01   9.6537197401e-09   1.1408085539e-08   4.6984333225e-11   7.2168189000e-01
   3.5000000000e-03   5.6826062209e-02   1.9244154489e+03  -5.7725845295e+05   1.7809200655e-01   4.2438118547e-04   5.3277318137e-05   3.2858892003e-04   7.4171762674e-03   1.7917853611e-03   8.6322645387e-02   1.1903029167e-06   2.6127048765e-08   1.3575074907e-09   1.7603450531e-07   2.7668966397e-07   2.0514955272e-02   1.6280838963e-01   2.3019104320e-08   2.2729972848e-07   1.0640570890e-09   7.2033679853e-01
   3.7000000000e-03   5.8726681918e-02   1.9337148412e+03  -5.8695343901e+05   1.7665904047e-01   5.5138642592e-04   5.0423855134e-05   1.8619647980e-04   3.9135935127e-03   1.3595585761e-03   8.7934017756e-02   6.8571676918e-07   4.5028469097e-07   2.2429996648e-08   3.5392407327e-06   4.8697248194e-06   2.6036426686e-02   1.6077782232e-01   1.3604369431e-07   3.2955158160e-06   1.6870288719e-08   7.1917763823e-01
   3.9000000000e-03   6.0541029221e-02   1.9384895463e+03  -5.8496265665e+05   1.7557796621e-01   7.1307773620e-04   3.7941534051e-05   6.4850270586e-05   1.8307970613e-03   7.9884212291e-04   8.9047642907e-02   3.7278180755e-07   3.7748974992e-06   1.8009468311e-07   4.4366187893e-05   6.2601437925e-05   3.2320351887e-02   1.5686713293e-01   5.9977724935e-07   2.5709653540e-05   1.2992312160e-07   7.1818154839e-01
   4.1000000000e-03   6.2389081712e-02   1.9350743873e+03  -5.7808779095e+05   1.7524371756e-01   8.7356735828e-04   2.0428278078e-05   1.1562441608e-05   9.2649824558e-04   3.3709621160e-04   8.9521574051e-02   2.2170784354e-07   9.0571879103e-06   4.1594294508e-07   2.2538095679e-04   4.5253719571e-04   3.7909120625e-02   1.5246673974e-01   7.9996127023e-07   7.4364528898e-05   2.9289106265e-07   7.1717042245e-01
   4.3000000000e-03   6.4374002909e-02   1.9222083584e+03  -5.7932316865e+05   1.7585922491e-01   9.8724475174e-04   9.3004315538e-06   1.8481634192e-06   5.7355073801e-04   1.2952562598e-04   8.9475230375e-02   1.2537829165e-07   6.7571002399e-06   3.0061965811e-07   4.0509358721e-04   1.5249530815e-03   4.1672986347e-02   1.4918023182e-01   4.3164212055e-07   9.1033630385e-05   2.1181575623e-07   7.1594109433e-01
   4.5000000000e-03   6.6454298182e-02   1.9046590706e+03  -5.8811464375e+05   1.7698705018e-01   1.0665416249e-03   4.7492152640e-06   4.5012199238e-07   4.0468405035e-04   5.9047583919e-05   8.9184898424e-02   7.0351223914e-08   3.6663652642e-06   1.5850885177e-07   4.5620068591e-04   3.1050711915e-03   4.4320821964e-02   1.4677082651e-01   2.0996431438e-07   8.3446147514e-05   1.1308965309e-07   7.1453912406e-01
   4.7000000000e-03   6.8592488815e-02   1.8856370500e+03  -5.9997540007e+05   1.7830918276e-01   1.1295879855e-03   3.0376509733e-06   1.7363945702e-07   3.0378688886e-04   3.4360924198e-05   8.8813954651e-02   4.3874778350e-08   2.2750084514e-06   9.5827710269e-08   4.6610896874e-04   4.9108876704e-03   4.6427267073e-02   1.4479500791e-01   1.2513392196e-07   7.3596177541e-05   6.9604434461e-08   7.1303954028e-01
   4.9000000000e-03   7.0774167207e-02   1.8664687834e+03  -6.1276718557e+05   1.7969100790e-01   1.1842251342e-03   2.3034120259e-06   8.9835226017e-08   2.3539688577e-04   2.3825644153e-05   8.8419599740e-02   3.0543285216e-08   1.6882991547e-06   6.9336760759e-08   4.7967191335e-04   6.8273050309e-03   4.8220939095e-02   1.4306226238e-01   9.0225124105e-08   6.6439283919e-05   5.1367482848e-08   7.1147609186e-01
   5.1000000000e-03   7.2994394526e-02   1.8476776314e+03  -6.2576789574e+05   1.8107754143e-01   1.2331545620e-03   1.9142862486e-06   5.4394890099e-08   1.8607910730e-04   1.8190033174e-05   8.8020351071e-02   2.2799132288e-08   1.3937166849e-06   5.5823636521e-08   4.9926887192e-04   8.8257608809e-03   4.9793403645e-02   1.4149684494e-01   7.2766864661e-08   6.1416761025e-05   4.2213612977e-08   7.0986189325e-01
   5.3000000000e-03   7.5250883725e-02   1.8294664915e+03  -6.3874062603e+05   1.8244513501e-01   1.2774251274e-03   1.6619737795e-06   3.5817122259e-08   1.4933044619e-04   1.4585199535e-05   8.7623526843e-02   1.7689029435e-08   1.2063028481e-06   4.7140734672e-08   5.1932117396e-04   1.0899497027e-02   5.1189119663e-02   1.4006243269e-01   6.1946339253e-08   5.7450498203e-05   3.6404126771e-08   7.0820432419e-01
   5.5000000000e-03   7.7541963189e-02   1.8118993420e+03  -6.5160566928e+05   1.8378368002e-01   1.3175976880e-03   1.4721986110e-06   2.4735470771e-08   1.2138476070e-04   1.1994092363e-05   8.7232628583e-02   1.4029614681e-08   1.0610098918e-06   4.0472626357e-08   5.3582319857e-04   1.3044812607e-02   5.2435042648e-02   1.3873657491e-01   5.3910479249e-08   5.3881130112e-05   3.1929225895e-08   7.0650748108e-01
   5.7000000000e-03   7.9866079502e-02   1.7949764980e+03  -6.6433895504e+05   1.8508946570e-01   1.3540884012e-03   1.3160331657e-06   1.7594174620e-08   9.9812805483e-05   1.0000270262e-05   8.6849690143e-02   1.1284429081e-08   9.3509669231e-07   3.4835176911e-08   5.4697678865e-04   1.5257601135e-02   5.3550894349e-02   1.3750286772e-01   4.7221751659e-08   5.0421012881e-05   2.8082359488e-08   7.0477533751e-01
   5.9000000000e-03   8.2221714129e-02   1.7786692590e+03  -6.7693822323e+05   1.8636194534e-01   1.3872611841e-03   1.1812458435e-06   1.2766386945e-08   8.2950491485e-05   8.4063341658e-06   8.6475762212e-02   9.1702959810e-09   8.2114206987e-07   2.9889062821e-08   5.5238370901e-04   1.7533210567e-02   5.4552658179e-02   1.3634781915e-01   4.1344502723e-08   4.6988451666e-05   2.4626852061e-08   7.0301035840e-01
   6.1000000000e-03   8.4607400186e-02   1.7629368504e+03  -6.8941045151e+05   1.8760214486e-01   1.4174550173e-03   1.0621591412e-06   9.3981696507e-09   6.9619058849e-05   7.1041875250e-06   8.6111447518e-02   7.5158114435e-09   7.1712550019e-07   2.5516527836e-08   5.5236824468e-04   1.9866867342e-02   5.5454049211e-02   1.3526021842e-01   3.6084108356e-08   4.3592259711e-05   2.1492069619e-08   7.0121547988e-01
   6.3000000000e-03   8.7021753164e-02   1.7477349029e+03  -7.0176670888e+05   1.8881184020e-01   1.4449835792e-03   9.5579005141e-07   6.9956286867e-09   5.8966110655e-05   6.0265537702e-06   8.5756852088e-02   6.2064474387e-09   6.2268400800e-07   2.1667549798e-08   5.4756923209e-04   2.2253947677e-02   5.6266890485e-02   1.3423038575e-01   3.1367861262e-08   4.0270584132e-05   1.8659461232e-08   6.9939236335e-01
   6.5000000000e-03   8.9463493686e-02   1.7330196679e+03  -7.1401986345e+05   1.8999312004e-01   1.4701372620e-03   8.6031760748e-07   5.2533598765e-09   5.0366646396e-05   5.1272585552e-06   8.5411924426e-02   5.1608976755e-09   5.3775426730e-07   1.8306579428e-08   5.3872472225e-04   2.4690205663e-02   5.7001494858e-02   1.3325030892e-01   2.7160232342e-08   3.7063702574e-05   1.6121295751e-08   6.9754325706e-01
   6.7000000000e-03   9.1931459156e-02   1.7187500198e+03  -7.2618347427e+05   1.9114815081e-01   1.4931778718e-03   7.7445003357e-07   3.9734904875e-09   4.3357164773e-05   4.3723961138e-06   8.5076316295e-02   4.3193938420e-09   4.6214079799e-07   1.5396680654e-08   5.2656335578e-04   2.7171798335e-02   5.7666679744e-02   1.3231312742e-01   2.3432142237e-08   3.4003878661e-05   1.3867409211e-08   6.9566922468e-01
   6.9000000000e-03   9.4424606414e-02   1.7048882933e+03  -7.3827120981e+05   1.9227905146e-01   1.5143419297e-03   6.9716261000e-07   3.0234531170e-09   3.7590716918e-05   3.7359826241e-06   8.4749665322e-02   3.6371358853e-09   3.9543729723e-07   1.2897089973e-08   5.1175723615e-04   2.9695364474e-02   5.8270056249e-02   1.3141332010e-01   2.0151925519e-08   3.1113288612e-05   1.1882574661e-08   6.9377199125e-01
   7.1000000000e-03   9.6942008259e-02   1.6914005064e+03  -7.5029651800e+05   1.9338782929e-01   1.5338374800e-03   6.2758211814e-07   2.3121515634e-09   3.2805196132e-05   3.1975426565e-06   8.4431419320e-02   3.0801242197e-09   3.3706229261e-07   1.0764711386e-08   4.9490206445e-04   3.2257941048e-02   5.8818022846e-02   1.3054620536e-01   1.7284177922e-08   2.8404932326e-05   1.0147311901e-08   6.9185217468e-01
   7.3000000000e-03   9.9482846328e-02   1.6782562666e+03  -7.6227242646e+05   1.9447635028e-01   1.5518494265e-03   5.6493847640e-07   1.7757378959e-09   2.8801001706e-05   2.7406583456e-06   8.4121089582e-02   2.6223436514e-09   2.8632409993e-07   8.9563570915e-09   4.7651469505e-04   3.4857003518e-02   5.9316056971e-02   1.2970813260e-01   1.4791306376e-08   2.5884829642e-05   8.6396004720e-09   6.8991111956e-01
   7.5000000000e-03   1.0204640213e-01   1.6654285248e+03  -7.7421141596e+05   1.9554632890e-01   1.5685375011e-03   5.0853923274e-07   1.3687270590e-09   2.5424827202e-05   2.3519936319e-06   8.3818055803e-02   2.2437496500e-09   2.4247865210e-07   7.4305189246e-09   4.5703475987e-04   3.7490345030e-02   5.9768699871e-02   1.2889600201e-01   1.2635512182e-08   2.3554451777e-05   7.3364133983e-09   6.8794913046e-01
   7.7000000000e-03   1.0463204746e-01   1.6528932647e+03  -7.8612534022e+05   1.9659932893e-01   1.5840423954e-03   4.5775975566e-07   1.0582808992e-09   2.2558055916e-05   2.0206234827e-06   8.3521802186e-02   1.9288693039e-09   2.0477562439e-07   6.1485932207e-09   4.3683138178e-04   4.0156121982e-02   6.0179837266e-02   1.2810747452e-01   1.0780803960e-08   2.1413736009e-05   6.2149354852e-09   6.8596729020e-01
   7.9000000000e-03   1.0723923528e-01   1.6406291777e+03  -7.9802543148e+05   1.9763677050e-01   1.5984836794e-03   4.1209492166e-07   8.2061335903e-10   2.0108148072e-05   1.7376666631e-06   8.3231711668e-02   1.6662985759e-09   1.7251632530e-07   5.0761390175e-09   4.1620310105e-04   4.2852725563e-02   6.0552659993e-02   1.2734052321e-01   9.1953833901e-09   1.9464974374e-05   5.2540100006e-09   6.8396569420e-01
   8.4000000000e-03   1.1380947429e-01   1.6105981546e+03  -8.2826802419e+05   2.0022729853e-01   1.6321435510e-03   3.1642492010e-07   4.3288747007e-10   1.4844117027e-05   1.1917590156e-06   8.2520164784e-02   1.1325251795e-09   1.1071039896e-07   3.0966977173e-09   3.6354993624e-04   4.9668268568e-02   6.1395692384e-02   1.2547393917e-01   6.0792293990e-09   1.5097749749e-05   3.4082674052e-09   6.7891499129e-01
   9.2000000000e-03   1.2464309412e-01   1.5659228500e+03  -8.7620092507e+05   2.0414253780e-01   1.6740237242e-03   2.0821475486e-07   1.6190284580e-10   9.8441593723e-06   6.6185251019e-07   8.1452673017e-02   6.6029939166e-10   5.3928431556e-08   1.3940838238e-09   2.8682654370e-04   6.0999802553e-02   6.2257656403e-02   1.2276313495e-01   3.1930371621e-09   1.0144138458e-05   1.6958667614e-09   6.7054463939e-01
   1.0000000000e-02   1.3578482702e-01   1.5239122220e+03  -9.2492966961e+05   2.0793102144e-01   1.7069773248e-03   1.3751152036e-07   6.1776093871e-11   6.6866196559e-06   3.7119165728e-07   8.0429600946e-02   3.9468638798e-10   2.5895495777e-08   6.1910470724e-10   2.2142904512e-04   7.2722158666e-02   6.2718231101e-02   1.2028593277e-01   1.7052556895e-09   6.8079867556e-06   8.3640315638e-10   6.6190196014e-01
   1.0800000000e-02   1.4722761484e-01   1.4840531863e+03  -9.7476814893e+05   2.1163329021e-01   1.7326802658e-03   9.1253118197e-08   2.4001850453e-11   4.6224182110e-06   2.0998480543e-07   7.9431891685e-02   2.4056057328e-10   1.2352492747e-08   2.7314631255e-10   1.6857530541e-04   8.4814314323e-02   6.2839188945e-02   1.1800523829e-01   9.4189313355e-10   4.5966912129e-06   4.1202156406e-10   6.5299825551e-01
   1.1600000000e-02   1.5896954840e-01   1.4459566542e+03  -1.0259293685e+06   2.1528223088e-01   1.7520737111e-03   6.0964799544e-08   9.5210577137e-12   3.2536680340e-06   1.1986348362e-07   7.8446324726e-02   1.4971503107e-10   5.8985345660e-09   1.2058513766e-10   1.2738316359e-04   9.7265529321e-02   6.2675851662e-02   1.1588194369e-01   5.4590196318e-10   3.1412677817e-06   2.0430886789e-10   6.4384462983e-01
   1.2400000000e-02   1.7101252408e-01   1.4093160666e+03  -1.0785625675e+06   2.1890579094e-01   1.7657214286e-03   4.1108345293e-08   3.8792564305e-12   2.3458519296e-06   6.9129167028e-08   7.7463008503e-02   9.5861394017e-11   2.8415218180e-09   5.3656100206e-11   9.6087944749e-05   1.1007062292e-01   6.2280381833e-02   1.1387449272e-01   3.3537908743e-10   2.1848406688e-06   1.0279986413e-10   6.3444472409e-01
   1.3200000000e-02   1.8336144312e-01   1.3738860032e+03  -1.1327814637e+06   2.2252831731e-01   1.7740245302e-03   2.8057338814e-08   1.6372086829e-12   1.7489229172e-06   4.0356075801e-08   7.6474846892e-02   6.3906683448e-11   1.3915186959e-09   2.4238378171e-11   7.2728984541e-05   1.2322915541e-01   6.1701458793e-02   1.1194374607e-01   2.1936047224e-10   1.5541742019e-06   5.2909616355e-11   6.2480097934e-01
   1.4000000000e-02   1.9602369104e-01   1.3394699362e+03  -1.1886820591e+06   2.2617119376e-01   1.7773036959e-03   1.9437889687e-08   7.2266531603e-13   1.3616424285e-06   2.3891893024e-08   7.5475813349e-02   4.4948155438e-11   6.9755879680e-10   1.1189258352e-11   5.5485853657e-05   1.3674360831e-01   6.0981554498e-02   1.1005505140e-01   1.5257131711e-10   1.1347292694e-06   2.8066636097e-11   6.1490833180e-01
   1.4800000000e-02   2.0900878636e-01   1.3059116244e+03  -1.2463514908e+06   2.2985321100e-01   1.7758651708e-03   1.3700025766e-08   3.3662205653e-13   1.1140080768e-06   1.4364918072e-08   7.4461135510e-02   3.3699353860e-11   3.5991486369e-10   5.3055263983e-12   4.2818095477e-05   1.5062018817e-01   6.0155988155e-02   1.0818107512e-01   1.1229297913e-10   8.5187750056e-07   1.5440570433e-11   6.0476124307e-01
   1.5600000000e-02   2.2232814864e-01   1.2730879028e+03  -1.3058707996e+06   2.3359088609e-01   1.7700035849e-03   9.8357488889e-09   1.6648326877e-13   9.5747604392e-07   8.7754383450e-09   7.3426195127e-02   2.7042819837e-11   1.9174262875e-10   2.5912514647e-12   3.3497113980e-05   1.6486729166e-01   5.9251770304e-02   1.0630085723e-01   8.6884395276e-11   6.5750714140e-07   8.8459674264e-12   5.9434844539e-01
   1.6400000000e-02   2.3599495853e-01   1.2409020874e+03  -1.3673147402e+06   2.3739883588e-01   1.7600251935e-03   7.1929836716e-09   8.7559462423e-14   8.5882032210e-07   5.4428339437e-09   7.2367084383e-02   2.3167005171e-11   1.0551951063e-10   1.3037614033e-12   2.6585828057e-05   1.7949673072e-01   5.8288611164e-02   1.0439998876e-01   7.0189374318e-11   5.2084756459e-07   5.2864487226e-12   5.8365988559e-01
   1.7200000000e-02   2.5002408488e-01   1.2092779692e+03  -1.4307510391e+06   2.4129022223e-01   1.7462282795e-03   5.3518721483e-09   4.8809464767e-14   7.9581174197e-07   3.4208810038e-09   7.1279780127e-02   2.1037260282e-11   5.9858609974e-11   6.7412532152e-13   2.1393948512e-05   1.9452200006e-01   5.7279392842e-02   1.0246814732e-01   5.8823658274e-11   4.2231942451e-07   3.2937554037e-12   5.7268152679e-01
   1.8000000000e-02   2.6443206034e-01   1.1781544948e+03  -1.4962405307e+06   2.4527726405e-01   1.7289141862e-03   4.0429581772e-09   2.8636689943e-14   7.5402135931e-07   2.1726989375e-09   7.0160793362e-02   2.0074145596e-11   3.4863816230e-11   3.5667590594e-13   1.7427464183e-05   2.0995980039e-01   5.6232099902e-02   1.0049865261e-01   5.0851379038e-11   3.4950760713e-07   2.1355600168e-12   5.6140150596e-01
   1.8800000000e-02   2.7923709138e-01   1.1474813112e+03  -1.5638385487e+06   2.4937177981e-01   1.7083624243e-03   3.0932041969e-09   1.7527809353e-14   7.2439079256e-07   1.3900023414e-09   6.9006417760e-02   1.9962447276e-11   2.0746606881e-11   1.9209898708e-13   1.4340399852e-05   2.2582809154e-01   5.5150622956e-02   9.8486200273e-02   4.5124246011e-11   2.9453027563e-07   1.4379049919e-12   5.4980463641e-01
   1.9600000000e-02   2.9445909989e-01   1.1172151918e+03  -1.6335973478e+06   2.5358573825e-01   1.6848395255e-03   2.3909224498e-09   1.1093858216e-14   7.0143929545e-07   8.9288204260e-10   6.7813361377e-02   2.0543050457e-11   1.2551712746e-11   1.0476217836e-13   1.1894220943e-05   2.4214799076e-01   5.4036495739e-02   9.6426911725e-02   4.0942330152e-11   2.5233632383e-07   1.0044142343e-12   5.3787785553e-01
   2.0400000000e-02   3.1011979861e-01   1.0873173338e+03  -1.7055689883e+06   2.5793178880e-01   1.6585750491e-03   1.8631578809e-09   7.2048263393e-15   6.8196310219e-07   5.7421523717e-10   6.6578006702e-02   2.1754666112e-11   7.6873181617e-12   5.7581364862e-14   9.9254091608e-06   2.5894163972e-01   5.2889271113e-02   9.4316745898e-02   3.7871726871e-11   2.1960108200e-07   7.2869992779e-13   5.2560462452e-01
   2.1200000000e-02   3.2624281042e-01   1.0577513723e+03  -1.7798082170e+06   2.6242377243e-01   1.6297722395e-03   1.4613854781e-09   4.7713494090e-15   6.6415417229e-07   3.6880583322e-10   6.5297011003e-02   2.3605448327e-11   4.7502985438e-12   3.1778716147e-14   8.3214230809e-06   2.7623456354e-01   5.1707697162e-02   9.2152081336e-02   3.5643567761e-11   1.9403601206e-07   5.5128279777e-13   5.1297000164e-01
   2.2000000000e-02   3.4285383959e-01   1.0284819843e+03  -1.8563750012e+06   2.6707721309e-01   1.5985873978e-03   1.1525085724e-09   3.2066857819e-15   6.4701338227e-07   2.3610398965e-10   6.3966576708e-02   2.6160534923e-11   2.9549199521e-12   1.7561897126e-14   7.0033055157e-06   2.9405335621e-01   5.0489600232e-02   8.9928578698e-02   3.4094932501e-11   1.7397153494e-07   4.3798123017e-13   4.9995516613e-01
   2.2800000000e-02   3.5998090618e-01   9.9947388218e+02  -1.9353365392e+06   2.7190981778e-01   1.5651435530e-03   9.1331255615e-10   2.1792590028e-15   6.2999783725e-07   1.5041526508e-10   6.2583028087e-02   2.9537478314e-11   1.8477232044e-12   9.6994539044e-15   5.9139576075e-06   3.1242854994e-01   4.9232629010e-02   8.7641989704e-02   3.3134403027e-11   1.5812797106e-07   3.6889927121e-13   4.8654226476e-01
   2.3600000000e-02   3.7765465234e-01   9.7069071701e+02  -2.0167226993e+06   2.7694211146e-01   1.5295136696e-03   7.2703197278e-10   1.4935299318e-15   6.1280319394e-07   9.5224283178e-11   6.1142100982e-02   3.3901259171e-11   1.1604842408e-12   5.3462374718e-15   5.0103583479e-06   3.3139211674e-01   4.7933859715e-02   8.5287193874e-02   3.2721165838e-11   1.4549370473e-07   3.3276270935e-13   4.7270913814e-01
