# L (m)  = 0.006
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   7.6500000000e-04   7.8061109606e-02   1.8424213185e+03  -4.6431026036e+05   1.7958803694e-01   1.1785900252e-03   8.3955245428e-06   2.4495742195e-06   7.6449127102e-03   7.4834343578e-05   8.9035799339e-02   4.4692740093e-06   2.1955493874e-05   9.4540333448e-07   2.3580768216e-03   1.3563034611e-02   5.5141895936e-02   1.2192353430e-01   2.6391231539e-06   3.5518557522e-04   7.1062847733e-07   7.0868270041e-01
   7.9500000000e-04   8.0553052606e-02   1.8336234638e+03  -4.7339824189e+05   1.8008076266e-01   1.1886257244e-03   6.3652614000e-06   1.6487997041e-06   7.2849161782e-03   5.6379605365e-05   8.8989397069e-02   3.8668041225e-06   1.6929806677e-05   7.1587792297e-07   2.3366503212e-03   1.6086401855e-02   5.5416576910e-02   1.2145370703e-01   1.9819628531e-06   3.2088482435e-04   5.4185907674e-07   7.0683428055e-01
   8.2500000000e-04   8.3060915750e-02   1.8242475693e+03  -4.8324622824e+05   1.8064059401e-01   1.1954885619e-03   4.9788306045e-06   1.1644974365e-06   6.9842004701e-03   4.3895019733e-05   8.8910502025e-02   3.3635679391e-06   1.3285476562e-05   5.5227276762e-07   2.2894551747e-03   1.8681063583e-02   5.5608807749e-02   1.2100568853e-01   1.5293766224e-06   2.8968692799e-04   4.2153900182e-07   7.0496604524e-01
   8.5500000000e-04   8.5583460625e-02   1.8144685437e+03  -4.9363060043e+05   1.8125006701e-01   1.2001417809e-03   4.0132165198e-06   8.5749415408e-07   6.7280581945e-03   3.5153181569e-05   8.8808079315e-02   2.9479690036e-06   1.0630388856e-05   4.3469022048e-07   2.2287318958e-03   2.1326235852e-02   5.5738598631e-02   1.2057321031e-01   1.2100637988e-06   2.6183146664e-04   3.3492843352e-07   7.0307940132e-01
   8.8500000000e-04   8.8119948965e-02   1.8044055574e+03  -5.0440402313e+05   1.8189731084e-01   1.2032341536e-03   3.3208214871e-06   6.5363384118e-07   6.5064575846e-03   2.8800757830e-05   8.8688157744e-02   2.6062748275e-06   8.6618751267e-06   3.4850900605e-07   2.1621357643e-03   2.4008627390e-02   5.5820029929e-02   1.2015212090e-01   9.7821210872e-07   2.3720865627e-04   2.7127872938e-07   7.0117651512e-01
   9.1500000000e-04   9.0669972335e-02   1.7941414172e+03  -5.1547270939e+05   1.8257411058e-01   1.2051928942e-03   2.8074297484e-06   5.1221650999e-07   6.3123271555e-03   2.4019777660e-05   8.8554610695e-02   2.3250811964e-06   7.1688283041e-06   2.8382743506e-07   2.0940394179e-03   2.6719986327e-02   5.5863085515e-02   1.1973930630e-01   8.0497722413e-07   2.1554310230e-04   2.2333819274e-07   6.9925763403e-01
   9.4500000000e-04   9.3233328997e-02   1.7837350426e+03  -5.2677784310e+05   1.8327464678e-01   1.2063036863e-03   2.4139123748e-06   4.1023497361e-07   6.1405393327e-03   2.0310546669e-05   8.8410254058e-02   2.0925905311e-06   6.0100064664e-06   2.3414074932e-07   2.0267350126e-03   2.9455348311e-02   5.5875207863e-02   1.1933276242e-01   6.7215306142e-07   1.9650326072e-04   1.8635249345e-07   6.9732414448e-01
   9.7500000000e-04   9.5809943018e-02   1.7732293669e+03  -5.3828245500e+05   1.8399469357e-01   1.2067576427e-03   2.1031433593e-06   3.3424292947e-07   5.9872406449e-03   1.7360176655e-05   8.8256932265e-02   1.8990080631e-06   5.0916093565e-06   1.9517659374e-07   1.9612933855e-03   3.2211665427e-02   5.5861910362e-02   1.1893081559e-01   5.6803474854e-07   1.7975730745e-04   1.5720252651e-07   6.9537578995e-01
   1.0050000000e-03   9.8399814438e-02   1.7626563518e+03  -5.4996291170e+05   1.8473110995e-01   1.2066899452e-03   1.8514759896e-06   2.7608213700e-07   5.8494759254e-03   1.4966140649e-05   8.8096157565e-02   1.7364833401e-06   4.3506132620e-06   1.6408262422e-07   1.8981289884e-03   3.4987120238e-02   5.5827548010e-02   1.1853243005e-01   4.8489372369e-07   1.6500006852e-04   1.3380755349e-07   6.9341361372e-01
   1.0350000000e-03   1.0100298976e-01   1.7520402254e+03  -5.6180367952e+05   1.8548151356e-01   1.2061959062e-03   1.6434572586e-06   2.3059896092e-07   5.7249067795e-03   1.2992339653e-05   8.7928914710e-02   1.5988347685e-06   3.7437153325e-06   1.3890627315e-07   1.8373191625e-03   3.7780517519e-02   5.5775441927e-02   1.1813659846e-01   4.1746981900e-07   1.5196166733e-04   1.1474414808e-07   6.9143713522e-01
   1.0650000000e-03   1.0361954487e-01   1.7413996251e+03  -5.7379419625e+05   1.8624406676e-01   1.2053488264e-03   1.4686750716e-06   1.9440705274e-07   5.6116670682e-03   1.1344004603e-05   8.7756128252e-02   1.4812449624e-06   3.2404092348e-06   1.1827508221e-07   1.7787924416e-03   4.0591142911e-02   5.5708347482e-02   1.1774275212e-01   3.6207879010e-07   1.4040938074e-04   9.9012486225e-08   6.8944723125e-01
   1.0950000000e-03   1.0624957515e-01   1.7307490575e+03  -5.8592702979e+05   1.8701733272e-01   1.2042029327e-03   1.3198866952e-06   1.6519944580e-07   5.5082244217e-03   9.9529652309e-06   8.7578368378e-02   1.3799675330e-06   2.8186584810e-06   1.0119921183e-07   1.7224139947e-03   4.3418454452e-02   5.5628390417e-02   1.1735022304e-01   3.1607126612e-07   1.3014441765e-04   8.5891979928e-08   6.8744330976e-01
   1.1250000000e-03   1.0889318989e-01   1.7200999194e+03  -5.9819680950e+05   1.8780017597e-01   1.2028031510e-03   1.1919441524e-06   1.4136022854e-07   5.4133233083e-03   8.7689817363e-06   8.7396255737e-02   1.2920963490e-06   2.4622596748e-06   8.6950450573e-08   1.6680360254e-03   4.6262155238e-02   5.5537412975e-02   1.1695869232e-01   2.7750392516e-07   1.2099857172e-04   7.4853210439e-08   6.8542615429e-01
   1.1550000000e-03   1.1155050900e-01   1.7094612248e+03  -6.1059966171e+05   1.8859169272e-01   1.2011829838e-03   1.0812185905e-06   1.2174692258e-07   5.3259048457e-03   7.7548091376e-06   8.7210131788e-02   1.2153692495e-06   2.1593903169e-06   7.4990634934e-08   1.6155015458e-03   4.9121978402e-02   5.5436831028e-02   1.1656768356e-01   2.4494163014e-07   1.1282938243e-04   6.5508117944e-08   6.8339511046e-01
   1.1850000000e-03   1.1422166175e-01   1.6988401105e+03  -6.2313310256e+05   1.8939116431e-01   1.1993705109e-03   9.8549357358e-07   1.0562589950e-07   5.2450880370e-03   6.8867740305e-06   8.7020432893e-02   1.1480013064e-06   1.9028454923e-06   6.4958255597e-08   1.5646272866e-03   5.1997871615e-02   5.5327924005e-02   1.1617702535e-01   2.1740159994e-07   1.0551614981e-04   5.7617802071e-08   6.8135090268e-01
   1.2600000000e-03   1.2093414331e-01   1.6723441550e+03  -6.5526359235e+05   1.9143065948e-01   1.1943857673e-03   7.8309016918e-07   7.4354344500e-08   5.0576712898e-03   5.1330946145e-06   8.6537229811e-02   9.9902466373e-07   1.3825116038e-06   4.5277346783e-08   1.4407633349e-03   5.9227620962e-02   5.5037201002e-02   1.1520072664e-01   1.6133274048e-07   8.9108624362e-05   4.1764442458e-08   6.7620616180e-01
   1.3800000000e-03   1.3190205387e-01   1.6304882124e+03  -7.0786053698e+05   1.9475939426e-01   1.1846036842e-03   5.6447554831e-07   4.5085813613e-08   4.8272929035e-03   3.3157974388e-06   8.5721182451e-02   8.4015168986e-07   8.6283899073e-07   2.6382640768e-08   1.2677120660e-03   7.1043754371e-02   5.4486993324e-02   1.1363137263e-01   1.0658743936e-07   7.1209054945e-05   2.6042774503e-08   6.6776059721e-01
   1.5000000000e-03   1.4310894826e-01   1.5893062946e+03  -7.6234699879e+05   1.9817381659e-01   1.1736306040e-03   4.1745812065e-07   2.8484677696e-08   4.6425042532e-03   2.1876193474e-06   8.4869074002e-02   7.2790516539e-07   5.4968969848e-07   1.5674208704e-08   1.1152063203e-03   8.3113623082e-02   5.3880877824e-02   1.1204845800e-01   7.3229868786e-08   5.8639573874e-05   1.6648312603e-08   6.5909346406e-01
   1.6200000000e-03   1.5456561661e-01   1.5488581440e+03  -8.1867984366e+05   2.0166701518e-01   1.1618586526e-03   3.1515851723e-07   1.8593394701e-08   4.4887312623e-03   1.4660937468e-06   8.3985358514e-02   6.4566776886e-07   3.5605984654e-07   9.4536718762e-09   9.8137962567e-04   9.5444543271e-02   5.3235180580e-02   1.1044850451e-01   5.2033548884e-08   4.9618213289e-05   1.0861082755e-08   6.5020245114e-01
   1.7400000000e-03   1.6628345909e-01   1.5091684799e+03  -8.7682958895e+05   2.0523581767e-01   1.1494926917e-03   2.4195364468e-07   1.2456254595e-08   4.3566174599e-03   9.9423849415e-07   8.3071589240e-02   5.8421048380e-07   2.3383319082e-07   5.7711410915e-09   8.6443935394e-04   1.0804620055e-01   5.2558657598e-02   1.0882842113e-01   3.8093848325e-08   4.3034103826e-05   7.2068062241e-09   6.4107892991e-01
   1.8600000000e-03   1.7827441994e-01   1.4702429058e+03  -9.3677637005e+05   2.0887925101e-01   1.1366418341e-03   1.8838253689e-07   8.5229575025e-09   4.2399795888e-03   6.8043437197e-07   8.2128669975e-02   5.3807955895e-07   1.5538778230e-07   3.5584773970e-09   7.6252014521e-04   1.2093114184e-01   5.1856474038e-02   1.0718653467e-01   2.8655318695e-08   3.8166415764e-05   4.8518761158e-09   6.3171875729e-01
   1.9800000000e-03   1.9055098021e-01   1.4320750524e+03  -9.9850809044e+05   2.1259789320e-01   1.1233444123e-03   1.4843635923e-07   5.9339604687e-09   4.1345499570e-03   4.6896524559e-07   8.1156007977e-02   5.0380895161e-07   1.0431916033e-07   2.2124028979e-09   6.7375560465e-04   1.3411248458e-01   5.1131042611e-02   1.0552046184e-01   2.2095837107e-08   3.4530387447e-05   3.3070975707e-09   6.2211206939e-01
   2.1000000000e-03   2.0312619657e-01   1.3946502359e+03  -1.0620195551e+06   2.1639359503e-01   1.1096118711e-03   1.1816494235e-07   4.1913198671e-09   4.0373453400e-03   3.2494231884e-07   8.0153103337e-02   4.7902366664e-07   7.0653322983e-08   1.3848228134e-09   5.9639543034e-04   1.4760534897e-01   5.0383794669e-02   1.0382864001e-01   1.7426574163e-08   3.1790818106e-05   2.2776593746e-09   6.1225343835e-01
   2.2200000000e-03   2.1601376965e-01   1.3579476944e+03  -1.1273120444e+06   2.2026935560e-01   1.0954260642e-03   9.4898789225e-08   2.9959332045e-09   3.9461726606e-03   2.2601445895e-07   7.9118420393e-02   4.6195115560e-07   4.8211490752e-08   8.7142372602e-10   5.2886055134e-04   1.6142465456e-01   4.9614905894e-02   1.0210855933e-01   1.4027270678e-08   2.9709668105e-05   1.5820100067e-09   6.0213195305e-01
   2.3400000000e-03   2.2922813367e-01   1.3219421682e+03  -1.1943930183e+06   2.2422926672e-01   1.0807655213e-03   7.6794738719e-08   2.1626485596e-09   3.8594233693e-03   1.5760288350e-07   7.8050746212e-02   4.5116662529e-07   3.3105052447e-08   5.5054323622e-10   4.6977865124e-04   1.7558728323e-01   4.8824404477e-02   1.0035836331e-01   1.1499648579e-08   2.8114592037e-05   1.1062569454e-09   5.9174086573e-01
   2.4600000000e-03   2.4278455972e-01   1.2866050952e+03  -1.2632759582e+06   2.2827849657e-01   1.0655931946e-03   6.2553827815e-08   1.5737622565e-09   3.7758371460e-03   1.1004784747e-07   7.6948003547e-02   4.4544050168e-07   2.2849889326e-08   3.4877371798e-10   4.1797189732e-04   1.9010971057e-01   4.8011574334e-02   9.8575227218e-02   9.5823106377e-09   2.6878088327e-05   7.7767608340e-10   5.8106807151e-01
   2.5800000000e-03   2.5669927184e-01   1.2519055225e+03  -1.3339802534e+06   2.3242330462e-01   1.0498759289e-03   5.1245088477e-08   1.1527255941e-09   3.6944475255e-03   7.6865720864e-08   7.5808492458e-02   4.4366634151e-07   1.5837675811e-08   2.2130838564e-10   3.7244572330e-04   2.0501070709e-01   4.7175820311e-02   9.6756912421e-02   8.1004636857e-09   2.5904660084e-05   5.4906135077e-10   5.7010526633e-01
   2.7000000000e-03   2.7098957462e-01   1.2178107814e+03  -1.4065312086e+06   2.3667108760e-01   1.0335693631e-03   4.2189409323e-08   8.4870683093e-10   3.6144463490e-03   5.3653509053e-08   7.4629713984e-02   4.4481319335e-07   1.1013586384e-08   1.4050862572e-10   3.3235716038e-04   2.2030866561e-01   4.6315985538e-02   9.4900235348e-02   6.9349742205e-09   2.5121535119e-05   3.8925199309e-10   5.5883887500e-01
   2.8200000000e-03   2.8567399543e-01   1.1842869607e+03  -1.4809601062e+06   2.4103045910e-01   1.0166345811e-03   3.4884451158e-08   6.2734845515e-10   3.5351877491e-03   3.7393158714e-08   7.3409528617e-02   4.4791467069e-07   7.6780279945e-09   8.9175570781e-11   2.9699598056e-04   2.3602475873e-01   4.5431104748e-02   9.3002540385e-02   6.0033317732e-09   2.4473046090e-05   2.7733901815e-10   5.4725870099e-01
   2.9400000000e-03   3.0077244294e-01   1.1512992119e+03  -1.5573044047e+06   2.4551136639e-01   9.9902261539e-04   2.8952887478e-08   4.6504199635e-10   3.4560964176e-03   2.5998502572e-08   7.2145016441e-02   4.5205845280e-07   5.3620947171e-09   5.6524443088e-11   2.6575707632e-04   2.5217991960e-01   4.4519715487e-02   9.1060247075e-02   5.2473521650e-09   2.3916063005e-05   1.9904133368e-10   5.3534933143e-01
   3.0600000000e-03   3.1630638725e-01   1.1188119133e+03  -1.6356080117e+06   2.5012524938e-01   9.8068959076e-04   2.4108122558e-08   3.4534150927e-10   3.3766945434e-03   1.8018513215e-08   7.0833560625e-02   4.5639702468e-07   3.7487591448e-09   3.5752333985e-11   2.3812639395e-04   2.6879843771e-01   4.3580542224e-02   8.9070228618e-02   4.6253912989e-09   2.3417388461e-05   1.4443232063e-10   5.2309824321e-01
   3.1800000000e-03   3.3229906528e-01   1.0867887167e+03  -1.7159217141e+06   2.5488524878e-01   9.6158165639e-04   2.0129602109e-08   2.5664076699e-10   3.2965313805e-03   1.2438351186e-08   6.9471755047e-02   4.6014855659e-07   2.6219346840e-09   2.2546843766e-11   2.1366141819e-04   2.8590460027e-01   4.2611830223e-02   8.7028436749e-02   4.1070670694e-09   2.2951231004e-05   1.0649251436e-10   5.1048770499e-01
   3.3000000000e-03   3.4877571873e-01   1.0551924926e+03  -1.7983037112e+06   2.5980647269e-01   9.4164896215e-04   1.6846124706e-08   1.9066266425e-10   3.2152186038e-03   8.5456868422e-09   6.8056411162e-02   4.6261061705e-07   1.8333943504e-09   1.4165066754e-11   1.9198247971e-04   3.0352673422e-01   4.1611972844e-02   8.4931178020e-02   3.6698490923e-09   2.2497919893e-05   8.0197161414e-11   4.9750229593e-01
   3.4200000000e-03   3.6576387115e-01   1.0239851856e+03  -1.8828203379e+06   2.6490633507e-01   9.2083128411e-04   1.4123280351e-08   1.4144363245e-10   3.1323717315e-03   5.8389832128e-09   6.6583517791e-02   4.6315727050e-07   1.2808466294e-09   8.8578570475e-12   1.7275954188e-04   3.2169354188e-01   4.0578878724e-02   8.2773817870e-02   3.2966180219e-09   2.2042315960e-05   6.1931547570e-11   4.8412131778e-01
   3.5400000000e-03   3.8329365469e-01   9.9312758226e+02  -1.9695438001e+06   2.7020498403e-01   8.9907084399e-04   1.1854813549e-08   1.0465248267e-10   3.0476473865e-03   3.9646259519e-09   6.5049164586e-02   4.6124361558e-07   8.9338152036e-10   5.5083954108e-12   1.5570701728e-04   3.4043860911e-01   3.9510543515e-02   8.0551946289e-02   2.9740665363e-09   2.1573134600e-05   4.9111595493e-11   4.7032567506e-01
