# L (m)  = 0.04
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   3.5000000000e-03   5.6374338378e-02   1.8233757431e+03  -7.7190770252e+05   1.8868333537e-01   3.4791015882e-04   3.6448068737e-05   2.0482273497e-04   6.8733180417e-03   1.2279516278e-03   8.6579843530e-02   1.2746874099e-06   4.6009041849e-07   2.0982942953e-08   3.9523852861e-06   7.9446859237e-06   1.6749640619e-02   1.6869397488e-01   1.8480330956e-07   4.7448926671e-06   1.9080070882e-08   7.1926740885e-01
   3.7000000000e-03   5.8295218690e-02   1.8340580574e+03  -7.8046296934e+05   1.8699736955e-01   4.6621498450e-04   2.7744208648e-05   7.0941302836e-05   3.5616310995e-03   7.1331045073e-04   8.8308522215e-02   8.5275740828e-07   4.1719687161e-06   1.7983113339e-07   5.2364581669e-05   9.7416099919e-05   2.1940697183e-02   1.6656612211e-01   8.7440556555e-07   3.8525979688e-05   1.5594489437e-07   7.1815035438e-01
   3.9000000000e-03   6.0255504191e-02   1.8327636830e+03  -7.8230543889e+05   1.8654004315e-01   5.7885303373e-04   1.3057296624e-05   9.9092291640e-06   2.0900057245e-03   2.5229311074e-04   8.9195282243e-02   6.5289183878e-07   8.9097246305e-06   3.6534269022e-07   2.7388330613e-04   6.9286600100e-04   2.6247427308e-02   1.6348915936e-01   9.6058347317e-07   1.0611334186e-04   3.0805103803e-07   7.1703987329e-01
   4.1000000000e-03   6.2351825004e-02   1.8192750851e+03  -7.9294624551e+05   1.8743498221e-01   6.4221812231e-04   4.9169342239e-06   1.4368413928e-06   1.5213477646e-03   8.0703236774e-05   8.9340353849e-02   4.0995805450e-07   4.8671727274e-06   1.9200808744e-07   4.2827139669e-04   2.1653765442e-03   2.8545980374e-02   1.6145370811e-01   3.8725547046e-07   1.1337428323e-04   1.6306824522e-07   7.1569637266e-01
   4.3000000000e-03   6.4522688389e-02   1.8011268849e+03  -8.0988876724e+05   1.8889145218e-01   6.7819165690e-04   2.1811824771e-06   3.7062604596e-07   1.2374153067e-03   3.3069222396e-05   8.9199242468e-02   2.4095038110e-07   2.1040642335e-06   8.0306869779e-08   4.2587086878e-04   4.1299944856e-03   2.9940309171e-02   1.6004539159e-01   1.5620774250e-07   9.4500083613e-05   6.9659173739e-08   7.1421073176e-01
   4.5000000000e-03   6.6734187430e-02   1.7816897140e+03  -8.2869066973e+05   1.9053712262e-01   7.0402766238e-04   1.2687041858e-06   1.5227752344e-07   1.0557109868e-03   1.8021115879e-05   8.8974238072e-02   1.5677825207e-07   1.1102127420e-06   4.1129174226e-08   3.9437588668e-04   6.2589698586e-03   3.0986050517e-02   1.5886938962e-01   8.1121770461e-08   7.6900089238e-05   3.6666048957e-08   7.1265954901e-01
   4.7000000000e-03   6.8975801009e-02   1.7620471461e+03  -8.4781640081e+05   1.9225013588e-01   7.2553546138e-04   8.8795620630e-07   8.0953081102e-08   9.2339609235e-04   1.1752241061e-05   8.8721183118e-02   1.1483850654e-07   7.1260297777e-07   2.5631298905e-08   3.7216346363e-04   8.4542711584e-03   3.1864594511e-02   1.5779241455e-01   5.1216841654e-08   6.4107616064e-05   2.3533840416e-08   7.1106860449e-01
   4.9000000000e-03   7.1244206682e-02   1.7425862899e+03  -8.6684210858e+05   1.9398586766e-01   7.4451534042e-04   6.8648883806e-07   4.9296513231e-08   8.2070570011e-04   8.4511557509e-06   8.8456507307e-02   9.1153117576e-08   5.1473651129e-07   1.7974757462e-08   3.5856873115e-04   1.0695324019e-02   3.2644598659e-02   1.5676730738e-01   3.6347570955e-08   5.4882243378e-05   1.7017478073e-08   7.0944780629e-01
   5.1000000000e-03   7.3537913877e-02   1.7234626037e+03  -8.8563903142e+05   1.9572498614e-01   7.6167573550e-04   5.5937171054e-07   3.2423339616e-08   7.3811709282e-04   6.4127511245e-06   8.8186428375e-02   7.5884623155e-08   3.9570682232e-07   1.3416345453e-08   3.4860992634e-04   1.2977200162e-02   3.3358633664e-02   1.5577277772e-01   2.7556635364e-08   4.7883752201e-05   1.3110019192e-08   7.0780106265e-01
   5.3000000000e-03   7.5855953595e-02   1.7047388684e+03  -9.0416236184e+05   1.9745820899e-01   7.7740073911e-04   4.6897482365e-07   2.2360240063e-08   6.7014693216e-04   5.0162715568e-06   8.7914062174e-02   6.4972103103e-08   3.1354608332e-07   1.0323012504e-08   3.3907371772e-04   1.5297346208e-02   3.4025333923e-02   1.5479720360e-01   2.1655942163e-08   4.2251552286e-05   1.0420800419e-08   7.0613133263e-01
   5.5000000000e-03   7.8197559095e-02   1.6864360517e+03  -9.2239640286e+05   1.9918087773e-01   7.9195211455e-04   3.9948902814e-07   1.5909495954e-08   6.1324575551e-04   3.9941802359e-06   8.7641066271e-02   5.6591828638e-08   2.5170244949e-07   8.0484459311e-09   3.2844152743e-04   1.7653361174e-02   3.4656765360e-02   1.5383303842e-01   1.7338771500e-08   3.7497889224e-05   8.4001916923e-09   7.0443979897e-01
   5.7000000000e-03   8.0562081112e-02   1.6685553403e+03  -9.4033749761e+05   2.0089063755e-01   8.0553391722e-04   3.4342413308e-07   1.1570299762e-08   5.6494004436e-04   3.2146602869e-06   8.7368513719e-02   4.9842468116e-08   2.0288708896e-07   6.3019665209e-09   3.1621998304e-04   2.0042863396e-02   3.5261447934e-02   1.5287530030e-01   1.4007794576e-08   3.3358905602e-05   6.8056120041e-09   7.0272805250e-01
   5.9000000000e-03   8.2948962886e-02   1.6510886938e+03  -9.5798763938e+05   2.0258631764e-01   8.1831267839e-04   2.9684357767e-07   8.5522095761e-09   5.2342241558e-04   2.6048287126e-06   8.7096947815e-02   4.4234516887e-08   1.6348333368e-07   4.9336369541e-09   3.0245546194e-04   2.2463570930e-02   3.5845587520e-02   1.5192034887e-01   1.1360314445e-08   2.9692843654e-05   5.5167494400e-09   7.0099644074e-01
   6.1000000000e-03   8.5357730234e-02   1.6340241563e+03  -9.7535172018e+05   2.0426735107e-01   8.3042863447e-04   2.5746389462e-07   6.4016214249e-09   4.8733371874e-04   2.1201657190e-06   8.6826754295e-02   3.9477334047e-08   1.3141911662e-07   3.8538478822e-09   2.8744589938e-04   2.4913457047e-02   3.6413843667e-02   1.5096585355e-01   9.2247400451e-09   2.6420855516e-05   4.4650916129e-09   6.9924597023e-01
   6.3000000000e-03   8.7787984272e-02   1.6173485620e+03  -9.9243621247e+05   2.0593346282e-01   8.4199836245e-04   2.2382790375e-07   4.8410127693e-09   4.5563092338e-04   1.7311417465e-06   8.6558024748e-02   3.5383689907e-08   1.0531221016e-07   3.0013895390e-09   2.7157868092e-04   2.7390748204e-02   3.6969637893e-02   1.5001013538e-01   7.4915495035e-09   2.3494829862e-05   3.6054477666e-09   6.9747655531e-01
   6.5000000000e-03   9.0239393815e-02   1.6010488765e+03  -1.0092484807e+06   2.0758450054e-01   8.5312009034e-04   1.9492311573e-07   3.6922874951e-09   4.2750407709e-04   1.4168923079e-06   8.6290839506e-02   3.1824463212e-08   8.4120089343e-08   2.3302991998e-09   2.5524582586e-04   2.9893995841e-02   3.7515515572e-02   1.4905236686e-01   6.0830055693e-09   2.0881013316e-05   2.9041516942e-09   6.9568886898e-01
   6.7000000000e-03   9.2711687144e-02   1.5851128087e+03  -1.0257963959e+06   2.0922034421e-01   8.6387415044e-04   1.6999440027e-07   2.8369444331e-09   4.0231731751e-04   1.1619760903e-06   8.6025084470e-02   2.8705556901e-08   6.6995119276e-08   1.8041820904e-09   2.3880113069e-04   3.2421993507e-02   3.8053249942e-02   1.4809203306e-01   4.9394388396e-09   1.8551986828e-05   2.3340927096e-09   6.9388257373e-01
   6.9000000000e-03   9.5204643637e-02   1.5695290296e+03  -1.0420881088e+06   2.1084086091e-01   8.7432750937e-04   1.4844862191e-07   2.1939276107e-09   3.7956875961e-04   9.5459568885e-07   8.5760703668e-02   2.5955607088e-08   5.3224595060e-08   1.3935701595e-09   2.2254314709e-04   3.4973822287e-02   3.8584094112e-02   1.4712919576e-01   4.0128722125e-09   1.6483181566e-05   1.8726061144e-09   6.9205815060e-01
   7.1000000000e-03   9.7718085701e-02   1.5542871874e+03  -1.0581319110e+06   2.1244588540e-01   8.8453367950e-04   1.2980222257e-07   1.7065702669e-09   3.5885907601e-04   7.8553704632e-07   8.5497497408e-02   2.3518800678e-08   4.2203688865e-08   1.0744796026e-09   2.0671026799e-04   3.7548736194e-02   3.9108808577e-02   1.4616400879e-01   3.2638359422e-09   1.4651483463e-05   1.5005009405e-09   6.9021512478e-01
   7.3000000000e-03   1.0025187141e-01   1.5393778196e+03  -1.0739361493e+06   2.1403521541e-01   8.9453689214e-04   1.1365181423e-07   1.3345651698e-09   3.3986973737e-04   6.4750104325e-07   8.5235359729e-02   2.1350614102e-08   3.3420999472e-08   8.2746436570e-10   1.9148413375e-04   4.0146215029e-02   3.9627861863e-02   1.4519701862e-01   2.6596234112e-09   1.3034964604e-05   1.2015444142e-09   6.8835387797e-01
   7.5000000000e-03   1.0280588799e-01   1.5247922250e+03  -1.0895091737e+06   2.1560861507e-01   9.0437152461e-04   9.9655542941e-08   1.0488263012e-09   3.2234471264e-04   5.3464826483e-07   8.4974067311e-02   1.9415016530e-08   2.6447725780e-08   6.3686970690e-10   1.7699531790e-04   4.2765838186e-02   4.0141411781e-02   1.4422871938e-01   2.1731437227e-09   1.1612963702e-05   9.6209337304e-10   6.8647387271e-01
   7.7000000000e-03   1.0538004621e-01   1.5105223244e+03  -1.1048593061e+06   2.1716582246e-01   9.1406588852e-04   8.7521737118e-08   8.2812032973e-10   3.0607803401e-04   4.4227962674e-07   8.4713508158e-02   1.7683098860e-08   2.0928103167e-08   4.9020151926e-10   1.6333140712e-04   4.5407356648e-02   4.0649472977e-02   1.4325987932e-01   1.7820717740e-09   1.0366388437e-05   7.7078518255e-10   6.8457544998e-01
   7.9000000000e-03   1.0797427581e-01   1.4965605287e+03  -1.1199948357e+06   2.1870655904e-01   9.2364112511e-04   7.7013528750e-08   6.5697651704e-10   2.9090259172e-04   3.6662863138e-07   8.4453465860e-02   1.6134099661e-08   1.6573701759e-08   3.7763324099e-10   1.5054318671e-04   4.8070561766e-02   4.1151865374e-02   1.4229112639e-01   1.4682291538e-09   9.2779610539e-06   6.1835549088e-10   6.8265805517e-01
   8.4000000000e-03   1.1450928217e-01   1.4624065656e+03  -1.1578230035e+06   2.2257453715e-01   9.4730548195e-04   5.5607326182e-08   3.6761801159e-10   2.5535595044e-04   2.2785942188e-07   8.3803960863e-02   1.2700916006e-08   9.0290391311e-09   1.9193072340e-10   1.2069624196e-04   5.4782133968e-02   4.2392948398e-02   1.3987224453e-01   8.9069740103e-10   6.9140596136e-06   3.4918658635e-10   6.7781845819e-01
   9.2000000000e-03   1.2528181465e-01   1.4122966647e+03  -1.2145889590e+06   2.2839593749e-01   9.8398621278e-04   3.4448377782e-08   1.5584344241e-10   2.0975043168e-04   1.1175112122e-07   8.2766179820e-02   8.9444142118e-09   3.6330171512e-09   6.9331923750e-11   8.6227466483e-05   6.5863672009e-02   4.4268765844e-02   1.3604504848e-01   4.5142716920e-10   4.6112109760e-06   1.4963024044e-10   6.6977127463e-01
   1.0000000000e-02   1.3637241128e-01   1.3663218100e+03  -1.2689032121e+06   2.3392484071e-01   1.0196872158e-03   2.2050594519e-08   6.9337190820e-11   1.7202321943e-04   5.6881341772e-08   8.1723057323e-02   6.3829316202e-09   1.5251789120e-09   2.6188271214e-11   6.2154911532e-05   7.7295346202e-02   4.6008884032e-02   1.3230106548e-01   2.5294337251e-10   3.1987038950e-06   6.7437262734e-11   6.6141481891e-01
   1.0800000000e-02   1.4778093500e-01   1.3240774378e+03  -1.3212628964e+06   2.3915623848e-01   1.0543542799e-03   1.4601903836e-08   3.2188067190e-11   1.4040792867e-04   3.0097160050e-08   8.0670516178e-02   4.6210289224e-09   6.7431068895e-10   1.0441222053e-11   4.5547563774e-05   8.9082814855e-02   4.7588827798e-02   1.2866861355e-01   1.5715438896e-10   2.3053853055e-06   3.2256584010e-11   6.5274624058e-01
   1.1600000000e-02   1.5950804089e-01   1.2851634448e+03  -1.3721493729e+06   2.4409456444e-01   1.0878260061e-03   9.9951011485e-09   1.5506690058e-11   1.1384509061e-04   1.6545371293e-08   7.9606342400e-02   3.3979682599e-09   3.1496738240e-10   4.4080060282e-12   3.4053981089e-05   1.0123213784e-01   4.8988916114e-02   1.2516718540e-01   1.0730900388e-10   1.7173886603e-06   1.6428030929e-11   6.4376826483e-01
   1.2400000000e-02   1.7155534536e-01   1.2491902430e+03  -1.4220230206e+06   2.4875302625e-01   1.1198897893e-03   7.0575029415e-09   7.7123770562e-12   9.1596150996e-05   9.4300692731e-09   7.8528707041e-02   2.5393656535e-09   1.5530777118e-10   1.9686974586e-12   2.6003232065e-05   1.1374873406e-01   5.0194180102e-02   1.2180762450e-01   7.9369395503e-11   1.3141529069e-06   8.9051427626e-12   6.3448161481e-01
   1.3200000000e-02   1.8392568248e-01   1.2157857539e+03  -1.4713176289e+06   2.5315220846e-01   1.1503224385e-03   5.1264833662e-09   3.9407506860e-12   7.3078232606e-05   5.5558158291e-09   7.7436559916e-02   1.9283711689e-09   8.0595928801e-11   9.2710480053e-13   2.0269567639e-05   1.2663867868e-01   5.1194772196e-02   1.1859467548e-01   6.2621733152e-11   1.0272295105e-06   5.1259009558e-12   6.2489091746e-01
   1.4000000000e-02   1.9662335783e-01   1.1846009541e+03  -1.5204358768e+06   2.5731843411e-01   1.1788929778e-03   3.8196549199e-09   2.0593921234e-12   5.7791129516e-05   3.3721356963e-09   7.6328554468e-02   1.4868649963e-09   4.3835169375e-11   4.5829625681e-13   1.6109671127e-05   1.3990802317e-01   5.1985229110e-02   1.1552671768e-01   5.1995958198e-11   8.1680510246e-07   3.1232255028e-12   6.1499754512e-01
   1.4800000000e-02   2.0965436648e-01   1.1553134831e+03  -1.5697466375e+06   2.6128215559e-01   1.2053812362e-03   2.9109359296e-09   1.0962878979e-12   4.5288185406e-05   2.1012534275e-09   7.5203663571e-02   1.1626650829e-09   2.4875522796e-11   2.3665011006e-13   1.3034194451e-05   1.5356438889e-01   5.2564650464e-02   1.1259784198e-01   4.4942310673e-11   6.5890795071e-07   2.0079202714e-12   6.0480539460e-01
   1.5600000000e-02   2.2302656309e-01   1.1276295512e+03  -1.6195842511e+06   2.6507650630e-01   1.2295700888e-03   2.2630976119e-09   5.9238680916e-13   3.5164220055e-05   1.3396521515e-09   7.4060302303e-02   9.2077363202e-10   1.4663456867e-11   1.2702347067e-13   1.0718453971e-05   1.6761594986e-01   5.2935754006e-02   1.0979750953e-01   4.0102601530e-11   5.3847719321e-07   1.3582515687e-12   5.9431418244e-01
   1.6400000000e-02   2.3674978571e-01   1.1012844449e+03  -1.6702495932e+06   2.6873609455e-01   1.2512593971e-03   1.7906379701e-09   3.2393968053e-13   2.7052485293e-05   8.7104212491e-10   7.2897008757e-02   7.3754027299e-10   8.9412614457e-12   7.0540878197e-14   8.9443010074e-06   1.8207314466e-01   5.3104868115e-02   1.0711251253e-01   3.6716113301e-11   4.4561026089e-07   9.6468030152e-13   5.8352506505e-01
   1.7200000000e-02   2.5083593933e-01   1.0760419996e+03  -1.7220125559e+06   2.7229606168e-01   1.2702551414e-03   1.4388789223e-09   1.7880730692e-13   2.0623525983e-05   5.7581973163e-10   7.1711664862e-02   5.9679656777e-10   5.6178746241e-12   4.0350946284e-14   7.5627507356e-06   1.9694730316e-01   5.3080813797e-02   1.0452670619e-01   3.4338255489e-11   3.7348762888e-07   7.1844416758e-13   5.7243439080e-01
   1.8000000000e-02   2.6529905105e-01   1.0516932868e+03  -1.7751155306e+06   2.7579141471e-01   1.2863819493e-03   1.1720020402e-09   9.9416483471e-14   1.5585304222e-05   3.8589942179e-10   7.0502185477e-02   4.8735028122e-10   3.6240725669e-12   2.3676399998e-14   6.4703886380e-06   2.1225253020e-01   5.2874773262e-02   1.0202286630e-01   3.2701188343e-11   3.1721821168e-07   5.6082544416e-13   5.6103919146e-01
   1.8800000000e-02   2.8015530873e-01   1.0280547905e+03  -1.8297774427e+06   2.7925660763e-01   1.2994707744e-03   9.6599113084e-10   5.5588857906e-14   1.1682344043e-05   2.6145695849e-10   6.9265796472e-02   4.0134585680e-10   2.3923297285e-12   1.4194421088e-14   5.5941463768e-06   2.2800400829e-01   5.2499108852e-02   9.9582395971e-02   3.1640626017e-11   2.7316977384e-07   4.5904283640e-13   5.4933136373e-01
   1.9600000000e-02   2.9542309865e-01   1.0049662428e+03  -1.8861979690e+06   2.8272534860e-01   1.3093709307e-03   8.0441025049e-10   3.1226875100e-14   8.6945574991e-06   1.7861288214e-10   6.7999715374e-02   3.3320897422e-10   1.6109550062e-12   8.6623034541e-15   4.8815936552e-06   2.4422013311e-01   5.1967227030e-02   9.7186977654e-02   3.1056715542e-11   2.3857830377e-07   3.9436340663e-13   5.3730306565e-01
   2.0400000000e-02   3.1112305441e-01   9.8228831744e+02  -1.9445468622e+06   2.8623058860e-01   1.3159368856e-03   6.7578554696e-10   1.7617213341e-14   6.4350173866e-06   1.2271321364e-10   6.6700464793e-02   2.7894985161e-10   1.1032932743e-12   5.3615888484e-15   4.2944819596e-06   2.6092051200e-01   5.1292458355e-02   9.4818126758e-02   3.0891768433e-11   2.1130240446e-07   3.5603301608e-13   5.2494125193e-01
   2.1200000000e-02   3.2727812829e-01   9.5990087517e+02  -2.0049677839e+06   2.8980448489e-01   1.3190401852e-03   5.7197050056e-10   9.9873915600e-15   4.7473847054e-06   8.4575792448e-11   6.5364538348e-02   2.3571221440e-10   7.6632239220e-13   3.3543036528e-15   3.8045510313e-06   2.7812843234e-01   5.0488024029e-02   9.2458561050e-02   3.1118007808e-11   1.8966912761e-07   3.3812665322e-13   5.1223296986e-01
   2.2000000000e-02   3.4391369714e-01   9.3770068278e+02  -2.0676287982e+06   2.9347862990e-01   1.3185556490e-03   4.8708791208e-10   5.6987791700e-15   3.5027664096e-06   5.8329817244e-11   6.3987736052e-02   2.0146921330e-10   5.3833375739e-13   2.1137758317e-15   3.3906199611e-06   2.9586856281e-01   4.9566068591e-02   9.0091536601e-02   3.1730941420e-11   1.7236504176e-07   3.3793096391e-13   4.9916016488e-01
   2.2800000000e-02   3.6105772727e-01   9.1559764578e+02  -2.1326959753e+06   2.9728489275e-01   1.3143732388e-03   4.1684572442e-10   3.2824393425e-15   2.5965125958e-06   4.0155426322e-11   6.2565805285e-02   1.7481071984e-10   3.8146910024e-13   1.3372307876e-15   3.0366686245e-06   3.1416984070e-01   4.8537787729e-02   8.7701915915e-02   3.2747636435e-11   1.5836148672e-07   3.5523225745e-13   4.8570479328e-01
   2.3600000000e-02   3.7874100875e-01   8.9351290962e+02  -2.2003340007e+06   3.0125587836e-01   1.3063838372e-03   3.5806655584e-10   1.9166680356e-15   1.9448908231e-06   2.7523845467e-11   6.1093788111e-02   1.5477335460e-10   2.7196310564e-13   8.4642825500e-16   2.7304419502e-06   3.3306292899e-01   4.7412655438e-02   8.5275296026e-02   3.4206562778e-11   1.4685472407e-07   3.9219641874e-13   4.7184381739e-01
