# L (m)  = 0.01
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   9.2500000000e-04   6.0388760146e-02   1.9028068183e+03  -4.9191779040e+05   1.7777964794e-01   8.0141462303e-04   7.2823783077e-05   2.1181062239e-04   9.0873213398e-03   1.2748344203e-03   8.6959768429e-02   3.3536821973e-06   2.5323588280e-05   1.3034849066e-06   2.3539566412e-04   3.7291022057e-04   3.8991616998e-02   1.4224022763e-01   8.1642652876e-06   1.7960845110e-04   9.8130780411e-07   7.1953324344e-01
   9.7500000000e-04   6.2529085888e-02   1.9164543004e+03  -4.8402844053e+05   1.7598848922e-01   9.1912959580e-04   5.6183786466e-05   8.8378446831e-05   6.8019181556e-03   8.3618908462e-04   8.8178784342e-02   3.1186843151e-06   4.2942682053e-05   2.1401243682e-06   5.4651691837e-04   8.9475971222e-04   4.2874444263e-02   1.4035857845e-01   8.7316293485e-06   2.7011809359e-04   1.5501420620e-06   7.1811641508e-01
   1.0250000000e-03   6.4731443964e-02   1.9218992581e+03  -4.7701508920e+05   1.7499108029e-01   1.0169898351e-03   3.9763391017e-05   3.3159333706e-05   5.3070851487e-03   5.1356394938e-04   8.8938293853e-02   2.7100527138e-06   5.0557605182e-05   2.4443239070e-06   9.5116637265e-04   1.8199823657e-03   4.5806103104e-02   1.3853983427e-01   7.0151608736e-06   3.1868962822e-04   1.7274915781e-06   7.1665101645e-01
   1.0750000000e-03   6.7000686864e-02   1.9208766438e+03  -4.7379382957e+05   1.7462246341e-01   1.0900777310e-03   2.6490134764e-05   1.2671157763e-05   4.3433717236e-03   3.0789466517e-04   8.9348225475e-02   2.2469618857e-06   4.5633828214e-05   2.1445876788e-06   1.3193987520e-03   3.1959928920e-03   4.7864307102e-02   1.3700151498e-01   4.8253681097e-06   3.2694510212e-04   1.4966909674e-06   7.1510666186e-01
   1.1250000000e-03   6.9326224480e-02   1.9154480836e+03  -4.7506191792e+05   1.7469044329e-01   1.1409841936e-03   1.7218670123e-05   5.3428220284e-06   3.7076805267e-03   1.8671601781e-04   8.9524220012e-02   1.8106003870e-06   3.5099886084e-05   1.6073593301e-06   1.5662380453e-03   4.9810921869e-03   4.9272207739e-02   1.3576098767e-01   3.1196736662e-06   3.1118958158e-04   1.1172396419e-06   7.1348347060e-01
   1.1750000000e-03   7.1694955573e-02   1.9072468029e+03  -4.8005109098e+05   1.7504062400e-01   1.1753356606e-03   1.1331770428e-05   2.5523299707e-06   3.2677432113e-03   1.1794219789e-04   8.9555564096e-02   1.4388237531e-06   2.5118270644e-05   1.1241564112e-06   1.6858073360e-03   7.0782468807e-03   5.0242706351e-02   1.3475176600e-01   2.0150109129e-06   2.8442237088e-04   7.8295023171e-07   7.1179600140e-01
   1.2250000000e-03   7.4096185643e-02   1.8973726068e+03  -4.8760278842e+05   1.7556728335e-01   1.1986144969e-03   7.7739218920e-06   1.3768686274e-06   2.9456740476e-03   7.9032734908e-05   8.9501416149e-02   1.1440868008e-06   1.7807746076e-05   7.8106393289e-07   1.7153678438e-03   9.3837886660e-03   5.0928141152e-02   1.3390158440e-01   1.3486986580e-06   2.5474542013e-04   5.4743299556e-07   7.1006095859e-01
   1.2750000000e-03   7.6522679773e-02   1.8865069303e+03  -4.9675110332e+05   1.7620409829e-01   1.2148836892e-03   5.6383188271e-06   8.2582887153e-07   2.6975901360e-03   5.6361960787e-05   8.9397074036e-02   9.2141954032e-07   1.2953249959e-05   5.5787095583e-07   1.6960730184e-03   1.1817804354e-02   5.1424792439e-02   1.3315709987e-01   9.4890858151e-07   2.2641573020e-04   3.9458062222e-07   7.0828956319e-01
   1.3250000000e-03   7.8970095833e-02   1.8750577864e+03  -5.0685858358e+05   1.7691109793e-01   1.2267418750e-03   4.3189511921e-06   5.3943185041e-07   2.4987257836e-03   4.2421120174e-05   8.9262558360e-02   7.5705628800e-07   9.7826488779e-06   4.1409420888e-07   1.6562086460e-03   1.4330024546e-02   5.1791330553e-02   1.3248422094e-01   7.0082320584e-07   2.0115486689e-04   2.9606391592e-07   7.0648990811e-01
   1.3750000000e-03   8.1436004710e-02   1.8632701819e+03  -5.1755302693e+05   1.7766423556e-01   1.2357211805e-03   3.4605515909e-06   3.7579034819e-07   2.3345777031e-03   3.3283696464e-05   8.9108824287e-02   6.3596976039e-07   7.6591136473e-06   3.1874142014e-07   1.6107181717e-03   1.6892755412e-02   5.2063874069e-02   1.3186160674e-01   5.3896754242e-07   1.7931529790e-04   2.3059230765e-07   7.0466600202e-01
   1.4250000000e-03   8.3919076291e-02   1.8512949613e+03  -5.2862939920e+05   1.7844869261e-01   1.2427042446e-03   2.8679075872e-06   2.7438946570e-07   2.1961747707e-03   2.6922265400e-05   8.8942154980e-02   5.4565222669e-07   6.1769641218e-06   2.5273003509e-07   1.5659060022e-03   1.9491963038e-02   5.2265683506e-02   1.3127594290e-01   4.2783265789e-07   1.6064956465e-04   1.8513443659e-07   7.0282127253e-01
   1.4750000000e-03   8.6418562991e-02   1.8392279699e+03  -5.3997601925e+05   1.7925501063e-01   1.2482070277e-03   2.4355128428e-06   2.0734654690e-07   2.0776255817e-03   2.2265235655e-05   8.8766140431e-02   4.7691358408e-07   5.0970596567e-06   2.0501713935e-07   1.5236587662e-03   2.2120746788e-02   5.2412366803e-02   1.3071826252e-01   3.4800290691e-07   1.4471439878e-04   1.5215925144e-07   7.0095698847e-01
   1.5250000000e-03   8.8934017049e-02   1.8271317811e+03  -5.5153063746e+05   1.8007694202e-01   1.2525503394e-03   2.1052299386e-06   1.6075641642e-07   1.9748549003e-03   1.8718463409e-05   8.8583147183e-02   4.2337929558e-07   4.2792804953e-06   1.6919725378e-07   1.4839914843e-03   2.4775689203e-02   5.2515018477e-02   1.3018253199e-01   2.8845717649e-07   1.3105164801e-04   1.2729551340e-07   6.9907499770e-01
   1.5750000000e-03   9.1465147991e-02   1.8150479727e+03  -5.6325702300e+05   1.8091024758e-01   1.2559453921e-03   1.8436311737e-06   1.2712461918e-07   1.8849106507e-03   1.5932895114e-05   8.8394622548e-02   3.8071577822e-07   3.6394558955e-06   1.4144265421e-07   1.4462936918e-03   2.7454916304e-02   5.2581716803e-02   1.2966418584e-01   2.4263720219e-07   1.1925493445e-04   1.0792804073e-07   6.9717563579e-01
   1.6250000000e-03   9.4011753412e-02   1.8030043575e+03  -5.7513301763e+05   1.8175199981e-01   1.2585444547e-03   1.6304833127e-06   1.0211995380e-07   1.8055812421e-03   1.3691757885e-05   8.8201698222e-02   3.4597748374e-07   3.1252379827e-06   1.1937796566e-07   1.4098686517e-03   3.0157299665e-02   5.2618674377e-02   1.2915996994e-01   2.0645996707e-07   1.0898697471e-04   9.2432752927e-08   6.9526016812e-01
   1.6750000000e-03   9.6573685476e-02   1.7910194549e+03  -5.8714443244e+05   1.8260015934e-01   1.2604610032e-03   1.4529021331e-06   8.3087901824e-08   1.7351561802e-03   1.1853738125e-05   8.8005065508e-02   3.1713940765e-07   2.7028813040e-06   1.0147189997e-07   1.3741230685e-03   3.2881977843e-02   5.2630661038e-02   1.2866716198e-01   1.7728024370e-07   9.9976114513e-05   7.9762982525e-08   6.9332854650e-01
   1.7250000000e-03   9.9150834386e-02   1.7791053817e+03  -5.9928182696e+05   1.8345330477e-01   1.2617870296e-03   1.3023162426e-06   6.8322646526e-08   1.6722859943e-03   1.0322964650e-05   8.7805365847e-02   2.9278807010e-07   2.3499036761e-06   8.6702207616e-08   1.3386216128e-03   3.5628282511e-02   5.2621559002e-02   1.2818378569e-01   1.5332597647e-07   9.2007183698e-05   6.9221201209e-08   6.9138176569e-01
   1.7750000000e-03   1.0174311986e-01   1.7672697899e+03  -6.1153872592e+05   1.8431045281e-01   1.2625962853e-03   1.1728034764e-06   5.6684885145e-08   1.6158806648e-03   9.0321297955e-06   8.7602956780e-02   2.7191892422e-07   2.0508511853e-06   7.4363601220e-08   1.3030761396e-03   3.8395563270e-02   5.2594439179e-02   1.2770804245e-01   1.3337443165e-07   8.4910655481e-05   6.0327711719e-08   6.8941957931e-01
   1.8250000000e-03   1.0435048646e-01   1.7555172021e+03  -6.2391058052e+05   1.8517093477e-01   1.2629529074e-03   1.0601467388e-06   4.7389571057e-08   1.5650504633e-03   7.9326168132e-06   8.7398243227e-02   2.5380733032e-07   1.7947947988e-06   6.3954661995e-08   1.2673256256e-03   4.1183275879e-02   5.2551908472e-02   1.2723864629e-01   1.1656016362e-07   7.8553548276e-05   5.2743118877e-08   6.8744282833e-01
   1.8750000000e-03   1.0697290085e-01   1.7438499498e+03  -6.3639414499e+05   1.8603430931e-01   1.2629099250e-03   9.6127195937e-07   3.9881751831e-08   1.5190551001e-03   6.9884044800e-06   8.7191409591e-02   2.3792404797e-07   1.5737928461e-06   5.5108619148e-08   1.2313030041e-03   4.3990852079e-02   5.2496054653e-02   1.2677433120e-01   1.0225599647e-07   7.2831351612e-05   4.6220657294e-08   6.8545114510e-01
   1.9250000000e-03   1.0961035012e-01   1.7322688392e+03  -6.4898713947e+05   1.8690030041e-01   1.2625150716e-03   8.7396644882e-07   3.3763979391e-08   1.4772765369e-03   6.1724287496e-06   8.6982730249e-02   2.2388337297e-07   1.3820237299e-06   4.7552662245e-08   1.1950081125e-03   4.6817839318e-02   5.2428709623e-02   1.2631423201e-01   9.0000360371e-08   6.7662135387e-05   4.0578480856e-08   6.8344527009e-01
   1.9750000000e-03   1.1226284134e-01   1.7207736105e+03  -6.6168834443e+05   1.8776875561e-01   1.2618065715e-03   7.9701821987e-07   2.8772616949e-08   1.4391901761e-03   5.4664099104e-06   8.6772285396e-02   2.1140726519e-07   1.2160076164e-06   4.1102389190e-08   1.1584485051e-03   4.9663794308e-02   5.2351336610e-02   1.2585742479e-01   7.9468224283e-08   6.2981267741e-05   3.5703054437e-08   6.8142475310e-01
   2.1000000000e-03   1.1893138911e-01   1.6922463197e+03  -6.9422112700e+05   1.8997117599e-01   1.2593055333e-03   6.3436230729e-07   1.9450507577e-08   1.3521021019e-03   4.0481269587e-06   8.6241713020e-02   1.8354946723e-07   8.7910659839e-07   2.8435766553e-08   1.0658695044e-03   5.6825584729e-02   5.2136079714e-02   1.2472260741e-01   5.7966025858e-08   5.2365332053e-05   2.5874829018e-08   6.7633892072e-01
   2.3000000000e-03   1.2984286922e-01   1.6478954359e+03  -7.4711713164e+05   1.9349508567e-01   1.2521873585e-03   4.4927112443e-07   1.0977016885e-08   1.2506522948e-03   2.5484110129e-06   8.5371258290e-02   1.5200702036e-07   5.2723849419e-07   1.5877153587e-08   9.2273744389e-04   6.8564065712e-02   5.1692054647e-02   1.2292684437e-01   3.6221709253e-08   4.0119527438e-05   1.5638825398e-08   6.6797589758e-01
   2.5000000000e-03   1.4100317357e-01   1.6047307511e+03  -8.0165252256e+05   1.9706286946e-01   1.2431140231e-03   3.2300886046e-07   6.4543423534e-09   1.1731192212e-03   1.6239652790e-06   8.4480646957e-02   1.2871590681e-07   3.1653185098e-07   8.8636379791e-09   7.8986452051e-04   8.0574125003e-02   5.1186261557e-02   1.2113262017e-01   2.3063695021e-08   3.1208095833e-05   9.5146340075e-09   6.5938703141e-01
   2.7000000000e-03   1.5242048592e-01   1.5626617328e+03  -8.5781299027e+05   2.0067962503e-01   1.2328104974e-03   2.3546620701e-07   3.9244667339e-09   1.1112172676e-03   1.0451621295e-06   8.3569530405e-02   1.1099848596e-07   1.9082708013e-07   4.9611685328e-09   6.7162037650e-04   9.2854014998e-02   5.0638480918e-02   1.1932918822e-01   1.5001426190e-08   2.4693289407e-05   5.8441756881e-09   6.5056639978e-01
   2.9000000000e-03   1.6410459714e-01   1.5216224857e+03  -9.1559037927e+05   2.0434924326e-01   1.2216839599e-03   1.7397506101e-07   2.4550286680e-09   1.0598840981e-03   6.7876651265e-07   8.2637161430e-02   9.7295803949e-08   1.1593098274e-07   2.7933225426e-09   5.6952156250e-04   1.0540966898e-01   5.0059093200e-02   1.1751150190e-01   1.0001306561e-08   1.9912343133e-05   3.6366853964e-09   6.4151092228e-01
   3.1000000000e-03   1.7606641144e-01   1.4815636365e+03  -9.7498162889e+05   2.0807467465e-01   1.2099327648e-03   1.3026487732e-07   1.5743779267e-09   1.0159356647e-03   4.4464705834e-07   8.1681728049e-02   8.6650746677e-08   7.1181001111e-08   1.5864111257e-09   4.8307490368e-04   1.1825099823e-01   4.9452793851e-02   1.1567597500e-01   6.8545698493e-09   1.6387422386e-05   2.2993721829e-09   6.3221199539e-01
   3.3000000000e-03   1.8831767760e-01   1.4424438680e+03  -1.0359890936e+06   2.1185856973e-01   1.1976462595e-03   9.8811955927e-08   1.0319785315e-09   9.7732970210e-04   2.9367703222e-07   8.0701740849e-02   7.8443211350e-08   4.4252407576e-08   9.1034032013e-10   4.1070269382e-04   1.3139144058e-01   4.8821757739e-02   1.1382074658e-01   4.8385339764e-09   1.3773200766e-05   1.4799637268e-09   6.2266477312e-01
   3.5000000000e-03   2.0087088143e-01   1.4042241388e+03  -1.0986211331e+06   2.1570385862e-01   1.1848395023e-03   7.5886031144e-08   6.8962806955e-10   9.4271248084e-04   1.9542189662e-07   7.9695002350e-02   7.2246497201e-08   2.7876643291e-08   5.2813206162e-10   3.5041202130e-04   1.4484526652e-01   4.8166308382e-02   1.1194337064e-01   3.5199649577e-09   1.1820605170e-05   9.7046495185e-10   6.1285945956e-01
   3.7000000000e-03   2.1373924378e-01   1.3668646062e+03  -1.1628924795e+06   2.1961415930e-01   1.1715005245e-03   5.8953209334e-08   4.6871035986e-10   9.1117057266e-04   1.3089009309e-07   7.8659775439e-02   6.7748518962e-08   1.7791468980e-08   3.0967158678e-10   3.0021098133e-04   1.5862870451e-01   4.7486333806e-02   1.1004207848e-01   2.6379729288e-09   1.0350562020e-05   6.4829848168e-10   6.0279002477e-01
   3.9000000000e-03   2.2693678022e-01   1.3303234607e+03  -1.2288243963e+06   2.2359402850e-01   1.1575910949e-03   4.6281046822e-08   3.2327673696e-10   8.8205802790e-04   8.8139351699e-08   7.7593685597e-02   6.4704704746e-08   1.1495223887e-08   1.8334687119e-10   2.5830711512e-04   1.7275778017e-01   4.6781006415e-02   1.0811408035e-01   2.0340724843e-09   9.2341201413e-06   4.4093078593e-10   5.9244562000e-01
   4.1000000000e-03   2.4047839738e-01   1.2945568521e+03  -1.2964446269e+06   2.2764910568e-01   1.1430720672e-03   3.6676719046e-08   2.2580905338e-10   8.5491035584e-04   5.9596703253e-08   7.6494801474e-02   6.2912020767e-08   7.5105739963e-09   1.0946967234e-10   2.2318387038e-04   1.8725036998e-01   4.6049639822e-02   1.0615704089e-01   1.6108388326e-09   8.3781603163e-06   3.0506304835e-10   5.8181885466e-01
   4.3000000000e-03   2.5438001018e-01   1.2595193202e+03  -1.3657872823e+06   2.3178619983e-01   1.1278920557e-03   2.9310480473e-08   1.5944133568e-10   8.2937026910e-04   4.0411813024e-08   7.5360555389e-02   6.2191753227e-08   4.9559424979e-09   6.5814259730e-11   1.9359678299e-04   2.0212403174e-01   4.5291143594e-02   1.0416758518e-01   1.3074628269e-09   7.7148755777e-06   2.1451257446e-10   5.7089755800e-01
   4.5000000000e-03   2.6865867525e-01   1.2251643642e+03  -1.4368926763e+06   2.3601335794e-01   1.1120049585e-03   2.3598879520e-08   1.1361373668e-10   8.0515999059e-04   2.7446171687e-08   7.4188762154e-02   6.2379843309e-08   3.2985294173e-09   3.9782906988e-11   1.6854467150e-04   2.1739858679e-01   4.4504689046e-02   1.0214274893e-01   1.0853665069e-09   7.1945508062e-06   1.5320717708e-10   5.5967260088e-01
   4.7000000000e-03   2.8333273794e-01   1.1914449676e+03  -1.5098072298e+06   2.4033994107e-01   1.0953555076e-03   1.9126066175e-08   8.1578636483e-11   7.8204466424e-04   1.8646953962e-08   7.2976583810e-02   6.3318750049e-08   2.2116781935e-09   2.4142420284e-11   1.4722527746e-04   2.3309371043e-01   4.3689109840e-02   1.0007858454e-01   9.1962821439e-10   6.7803143007e-06   1.1111372644e-10   5.4813009733e-01
   4.9000000000e-03   2.9842199582e-01   1.1583139974e+03  -1.5845834302e+06   2.4477672583e-01   1.0778940528e-03   1.5591927362e-08   5.8944619156e-11   7.5982660460e-04   1.2658133924e-08   7.1721488929e-02   6.4853226483e-08   1.4922402914e-09   1.4687930807e-11   1.2899774328e-04   2.4923190505e-01   4.2843485768e-02   9.7971524747e-02   7.9387199008e-10   6.4446424548e-06   8.1862312912e-11   5.3625873878e-01
   5.1000000000e-03   3.1394788068e-01   1.1257244605e+03  -1.6612799355e+06   2.4933604272e-01   1.0595618890e-03   1.2776774863e-08   4.2803755456e-11   7.3832405076e-04   8.5754491895e-09   7.0420265427e-02   6.6826648391e-08   1.0120772560e-09   8.9463491574e-12   1.1334643672e-04   2.6583578976e-01   4.1966550918e-02   9.5817065629e-02   6.9714396177e-10   6.1667410542e-06   6.1336507940e-11   5.2404244183e-01
   5.3000000000e-03   3.2993366494e-01   1.0936296194e+03  -1.7399617886e+06   2.5403196205e-01   1.0403048166e-03   1.0517892074e-08   3.1201096842e-11   7.1737394954e-04   5.7911263889e-09   6.9069921517e-02   6.9081540094e-08   6.8932226427e-10   5.4483308750e-12   9.9855304983e-05   2.8293146044e-01   4.1057227203e-02   9.3611037385e-02   6.2200987164e-10   5.9308404287e-06   4.6827790021e-11   5.1146719892e-01
   5.5000000000e-03   3.4640469750e-01   1.0619829823e+03  -1.8207008101e+06   2.5888053808e-01   1.0200589219e-03   8.6931647166e-09   2.2803472153e-11   6.9681781442e-04   3.8937665831e-09   6.7666740252e-02   7.1461167656e-08   4.7103921786e-10   3.3131278616e-12   8.8184884965e-05   3.0054546612e-01   4.0114052135e-02   9.1348351219e-02   5.6334959272e-10   5.7248372231e-06   3.6515790697e-11   4.9851412492e-01
   5.7000000000e-03   3.6338867879e-01   1.0307381728e+03  -1.9035761382e+06   2.6390012629e-01   9.9876330372e-04   7.2100385829e-09   1.6690617284e-11   6.7650831574e-04   2.6034087504e-09   6.6207124414e-02   7.3815205450e-08   3.2264262189e-10   2.0090188023e-12   7.8057227905e-05   3.1870861328e-01   3.9135671854e-02   8.9024179305e-02   5.1760666568e-10   5.5394552926e-06   2.9146348301e-11   4.8516585214e-01
   5.9000000000e-03   3.8091598360e-01   9.9984868712e+02  -1.9886748911e+06   2.6911179219e-01   9.7634634331e-04   5.9975526137e-09   1.2219878897e-11   6.5629897892e-04   1.7286722573e-09   6.4686683548e-02   7.6004884211e-08   2.2131751403e-10   1.2130701032e-12   6.9242185225e-05   3.3745263163e-01   3.8120289681e-02   8.6632749238e-02   4.8229135006e-10   5.3675082454e-06   2.3830307950e-11   4.7139991698e-01
