# L (m)  = 0.01
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   4.7500000000e-04   3.8780875423e-02   1.5573085322e+03  -3.4067395105e+05   2.2190427059e-01   1.4802798176e-04   5.8886697683e-05   1.3860875612e-03   7.3669456335e-02   1.8469437043e-03   6.1362833002e-02   1.3211547783e-05   4.2890532462e-11   3.3873894561e-12   7.3308849898e-10   6.6254651327e-09   8.7987973696e-03   1.1748231711e-01   1.1174716919e-08   3.0468433023e-09   2.6471826943e-12   7.3523331735e-01
   5.2500000000e-04   4.1544049048e-02   1.6138644248e+03  -3.7071234672e+05   2.1374870445e-01   1.8135821485e-04   6.8481564784e-05   1.4343748218e-03   6.3164983115e-02   2.1180508991e-03   6.5039686905e-02   1.1204830929e-05   1.9865413278e-10   1.5047812555e-11   2.7355825242e-09   2.0158325809e-08   1.0541365797e-02   1.2434777282e-01   1.4402078358e-08   1.0233550640e-08   1.2471195842e-11   7.3309277415e-01
   5.7500000000e-04   4.4204674995e-02   1.6648792247e+03  -3.9894575916e+05   2.0680763664e-01   2.2098352064e-04   7.7674734726e-05   1.4312232416e-03   5.3412833265e-02   2.3454455855e-03   6.8506127577e-02   9.4440479689e-06   9.6097956861e-10   6.9453024413e-11   1.0919063674e-08   6.6207710745e-08   1.2635164547e-02   1.3031216634e-01   1.9846397986e-08   3.6915315403e-08   6.0029896147e-11   7.3104870207e-01
   6.2500000000e-04   4.6771806700e-02   1.7110856424e+03  -4.2472185554e+05   2.0081398273e-01   2.6785946670e-04   8.6013673827e-05   1.3760925980e-03   4.4415509942e-02   2.5126001078e-03   7.1786724879e-02   7.8772504728e-06   4.8115937441e-09   3.3009915287e-10   4.6065642893e-08   2.3004691739e-07   1.5128949145e-02   1.3531182551e-01   3.2774606477e-08   1.4060320703e-07   2.9246493984e-10   7.2910619381e-01
   6.7500000000e-04   4.9251392115e-02   1.7531165573e+03  -4.4726901186e+05   1.9556843508e-01   3.2351103162e-04   9.2906115642e-05   1.2692441092e-03   3.6193353562e-02   2.6021609147e-03   7.4894600048e-02   6.4810427422e-06   2.4627680285e-08   1.5976021637e-09   2.0305573655e-07   8.2868032539e-07   1.8072150345e-02   1.3927427343e-01   7.3882847435e-08   5.5451808500e-07   1.4254350795e-09   7.2726953116e-01
   7.2500000000e-04   5.1645927829e-02   1.7915056817e+03  -4.6568056879e+05   1.9092124032e-01   3.9025883108e-04   9.7576707065e-05   1.1122528325e-03   2.8790093643e-02   2.5944795756e-03   7.7827665567e-02   5.2641276635e-06   1.2601718855e-07   7.7248314582e-09   9.2157140418e-07   3.0284152753e-06   2.1511586767e-02   1.4212188571e-01   2.2021333778e-07   2.2019347925e-06   6.8172768500e-09   7.2554252524e-01
   7.7500000000e-04   5.3954789610e-02   1.8266367366e+03  -4.7895203479e+05   1.8676594579e-01   4.7122145625e-04   9.9052918086e-05   9.0950739040e-04   2.2276970447e-02   2.4672843993e-03   8.0562643032e-02   4.2801411098e-06   6.1803547130e-07   3.5952343326e-08   4.1980777027e-06   1.0952086245e-05   2.5476609483e-02   1.4378446634e-01   7.1871318998e-07   8.4192744138e-06   3.0857523567e-08   7.2392289061e-01
   8.2500000000e-04   5.6177762175e-02   1.8585543827e+03  -4.8614664121e+05   1.8305009702e-01   5.6945581597e-04   9.6248075277e-05   6.7224165525e-04   1.6750132896e-02   2.2006323154e-03   8.3048605381e-02   3.6246055515e-06   2.7074745903e-06   1.5063537271e-07   1.8318824013e-05   3.8023554687e-05   2.9935435028e-02   1.4423328342e-01   2.1340281108e-06   2.8948643312e-05   1.2405700763e-07   7.2240003562e-01
   8.7500000000e-04   5.8326131576e-02   1.8865192433e+03  -4.8678780070e+05   1.7980945600e-01   6.8512054249e-04   8.8246162823e-05   4.2706869246e-04   1.2307435767e-02   1.7966438687e-03   8.5202754477e-02   3.3370360717e-06   9.5967946955e-06   5.1431216003e-07   7.1089176535e-05   1.2205032408e-04   3.4701893584e-02   1.4354756358e-01   4.9549444667e-06   8.1666334022e-05   4.0328557898e-07   7.2094956003e-01
   9.2500000000e-04   6.0438290390e-02   1.9086189509e+03  -4.8155169883e+05   1.7719218686e-01   8.1092487967e-04   7.4957122631e-05   2.2093452119e-04   8.9871568256e-03   1.3148197051e-03   8.6924415232e-02   3.2264112770e-06   2.4655572297e-05   1.2774462763e-06   2.2344596951e-04   3.4699679634e-04   3.9346249011e-02   1.4200116916e-01   7.9945466373e-06   1.7233858046e-04   9.5390989919e-07   7.1953858665e-01
   9.7500000000e-04   6.2572571664e-02   1.9227478492e+03  -4.7303382415e+05   1.7536195209e-01   9.3162640338e-04   5.8155439971e-05   9.3092339949e-05   6.6902922015e-03   8.6789141362e-04   8.8151433255e-02   2.9964574454e-06   4.2773155995e-05   2.1467739513e-06   5.2769507085e-04   8.4313720423e-04   4.3329676739e-02   1.4005838024e-01   8.7305815903e-06   2.6379095902e-04   1.5409701001e-06   7.1812653945e-01
   1.0250000000e-03   6.4768473703e-02   1.9286830748e+03  -4.6521274948e+05   1.7431966538e-01   1.0328844593e-03   4.1401137510e-05   3.5042577927e-05   5.1859805126e-03   5.3582592273e-04   8.8919699792e-02   2.6008814374e-06   5.1393193212e-05   2.5033880084e-06   9.3255095582e-04   1.7346026681e-03   4.6364744222e-02   1.3816918984e-01   7.1156794530e-06   3.1495736574e-04   1.7515621229e-06   7.1666785857e-01
   1.0750000000e-03   6.7032346318e-02   1.9280805885e+03  -4.6111837229e+05   1.7390843631e-01   1.1091886052e-03   2.7725836420e-05   1.3344000779e-05   4.2160509998e-03   3.2251509879e-04   8.9336585613e-02   2.1522221190e-06   4.7130063759e-05   2.2323446745e-06   1.3089784136e-03   3.0748556089e-03   4.8512834944e-02   1.3656381072e-01   4.9377412778e-06   3.2542912039e-04   1.5410037685e-06   7.1513058614e-01
   1.1250000000e-03   6.9353966632e-02   1.9229895329e+03  -4.6156321472e+05   1.7393858255e-01   1.1628129034e-03   1.8095529300e-05   5.5863997048e-06   3.5768367525e-03   1.9608872202e-04   8.9517008699e-02   1.7301158804e-06   3.6666985858e-05   1.6928212400e-06   1.5673255471e-03   4.8280008332e-03   4.9992771069e-02   1.3526663316e-01   3.2091287581e-06   3.1114897996e-04   1.1629576910e-06   7.1351333259e-01
   1.1750000000e-03   7.1720069032e-02   1.9150573836e+03  -4.6582867170e+05   1.7425548342e-01   1.1993330949e-03   1.1941907516e-05   2.6479574029e-06   3.1351222024e-03   1.2401587301e-04   8.9550556761e-02   1.3712038892e-06   2.6441327789e-05   1.1932895911e-06   1.6974051258e-03   6.8998246151e-03   5.1019686579e-02   1.3421201456e-01   2.0787952112e-06   2.8526220035e-04   8.2086155743e-07   7.1183018193e-01
   1.2250000000e-03   7.4119644364e-02   1.9054038741e+03  -4.7275277161e+05   1.7475223978e-01   1.2243213555e-03   8.2066618769e-06   1.4185483288e-06   2.8122582149e-03   8.3132902367e-05   8.9497070949e-02   1.0872173005e-06   1.8840014623e-05   8.3344761508e-07   1.7349305114e-03   9.1864406071e-03   5.1749736690e-02   1.3332577334e-01   1.3935615694e-06   2.5606654434e-04   5.7658073823e-07   7.1009801656e-01
   1.2750000000e-03   7.6545162969e-02   1.8947276639e+03  -4.8134542259e+05   1.7536129609e-01   1.2419639204e-03   5.9595390840e-06   8.4601367010e-07   2.5638838404e-03   5.9298910417e-05   8.9392502244e-02   8.7313281632e-07   1.3754890081e-05   5.9764047159e-07   1.7214060460e-03   1.1606299760e-02   5.2282408386e-02   1.3255232866e-01   9.8165105726e-07   2.2799068053e-04   4.1698525462e-07   7.0832838575e-01
   1.3250000000e-03   7.8992067069e-02   1.8834490848e+03  -4.9094500858e+05   1.7604173206e-01   1.2549619384e-03   4.5707877496e-06   5.5020406182e-07   2.3649766292e-03   4.4658618998e-05   8.9257330999e-02   7.1548962608e-07   1.0423734075e-05   4.4526598772e-07   1.6859781508e-03   1.4107481231e-02   5.2678563274e-02   1.3185587210e-01   7.2608501313e-07   2.0287225731e-04   3.1386214264e-07   7.0652966359e-01
   1.3750000000e-03   8.1457789116e-02   1.8718211808e+03  -5.0116212418e+05   1.7676886219e-01   1.2649165945e-03   3.6680741201e-06   3.8205013610e-07   2.2009104357e-03   3.5080193871e-05   8.9102781303e-02   5.9964706515e-07   8.1912917691e-06   3.4411462635e-07   1.6442597832e-03   1.6661160319e-02   5.2975714413e-02   1.3121390969e-01   5.5952425632e-07   1.8112636521e-04   2.4530194750e-07   7.0470604868e-01
   1.4250000000e-03   8.3940914253e-02   1.8599998388e+03  -5.1178126177e+05   1.7752746294e-01   1.2727524838e-03   3.0456808752e-06   2.7829787988e-07   2.0626612576e-03   2.8423081008e-05   8.8935276851e-02   5.1344495358e-07   6.6334061263e-06   2.7406443449e-07   1.6029118837e-03   1.9252673111e-02   5.3198013102e-02   1.3061237347e-01   4.4528186837e-07   1.6253309506e-04   1.9771101815e-07   7.0286109852e-01
   1.4750000000e-03   8.6440641296e-02   1.8480840176e+03  -5.2268485317e+05   1.7830782502e-01   1.2790100632e-03   2.5920895429e-06   2.0993508327e-07   1.9443187943e-03   2.3554966419e-05   8.8758474594e-02   4.4797110378e-07   5.4982589071e-06   2.2339696177e-07   1.5639558352e-03   2.1874812179e-02   5.3361657176e-02   1.3004179055e-01   3.6326934813e-07   1.4665843646e-04   1.6318658189e-07   7.0099616681e-01
   1.5250000000e-03   8.8956485089e-02   1.8361381787e+03  -5.3380746626e+05   1.7910354773e-01   1.2840247969e-03   2.2457976421e-06   1.6255465017e-07   1.8418038962e-03   1.9848792397e-05   8.8574771220e-02   3.9706237820e-07   4.6379490567e-06   1.8530213840e-07   1.5274258507e-03   2.4524022365e-02   5.3478158257e-02   1.2949576838e-01   3.0209000155e-07   1.3304559201e-04   1.3713366619e-07   6.9911316825e-01
   1.5750000000e-03   9.1488125671e-02   1.8242049941e+03  -5.4511118990e+05   1.7991030167e-01   1.2880171799e-03   1.9714734531e-06   1.2842276971e-07   1.7521670307e-03   1.6937071755e-05   8.8385625326e-02   3.5654262658e-07   3.9636678883e-06   1.5571351950e-07   1.4926834303e-03   2.7198368301e-02   5.3555905984e-02   1.2896947086e-01   2.5497356737e-07   1.2128691071e-04   1.1680523163e-07   6.9721248753e-01
   1.6250000000e-03   9.4035334938e-02   1.8123128415e+03  -5.5657301141e+05   1.8072511090e-01   1.2911460298e-03   1.7477753269e-06   1.0308645275e-07   1.6732010519e-03   1.4592268879e-05   8.8192171690e-02   3.2358256554e-07   3.4203008615e-06   1.3211339487e-07   1.4589917522e-03   2.9896688164e-02   5.3601362600e-02   1.2845942722e-01   2.1771475273e-07   1.1104354868e-04   1.0049906618e-07   6.9529543647e-01
   1.6750000000e-03   9.6597941254e-02   1.8004804428e+03  -5.6817835029e+05   1.8154591652e-01   1.2935298310e-03   1.5611505523e-06   8.3825527520e-08   1.6032003786e-03   1.2666514075e-05   8.7995099836e-02   2.9624307158e-07   2.9724347378e-06   1.1288395094e-07   1.4257204824e-03   3.2618093711e-02   5.3619505001e-02   1.2796273349e-01   1.8759631652e-07   1.0204285566e-04   8.7121577170e-08   6.9336200357e-01
   1.7250000000e-03   9.9175812140e-02   1.7887198644e+03  -5.7991764233e+05   1.8237129816e-01   1.2952648470e-03   1.4026110136e-06   6.8896949689e-08   1.5408197342e-03   1.1059788985e-05   8.7795048027e-02   2.7317424822e-07   2.5965731065e-06   9.6949285648e-08   1.3924059546e-03   3.5361887072e-02   5.3614397427e-02   1.2747725495e-01   1.6280324054e-07   9.4069437383e-05   7.5946726616e-08   6.9141322226e-01
   1.7750000000e-03   1.0176884549e-01   1.7770385319e+03  -5.9178444860e+05   1.8320028865e-01   1.2964285815e-03   1.2659666787e-06   5.7139338294e-08   1.4849727195e-03   9.7020691856e-06   8.7592368999e-02   2.5341887530e-07   2.2766410439e-06   8.3570112098e-08   1.3587413109e-03   3.8127383093e-02   5.3589271780e-02   1.2700105133e-01   1.4208701760e-07   8.6954242602e-05   6.6477320616e-08   6.8944887723e-01
   1.8250000000e-03   1.0437696492e-01   1.7654406189e+03  -6.0377435459e+05   1.8403224650e-01   1.2970887116e-03   1.1468241517e-06   4.7754013438e-08   1.4347721877e-03   8.5429035243e-06   8.7387463053e-02   2.3628760585e-07   2.0013289515e-06   7.2222982865e-08   1.3245559708e-03   4.0913996949e-02   5.3546883892e-02   1.2653270725e-01   1.2456684579e-07   8.0565331253e-05   5.8363167500e-08   6.8746984345e-01
   1.8750000000e-03   1.0700011707e-01   1.7539280251e+03  -6.1588431013e+05   1.8486676585e-01   1.2973015475e-03   1.0419912174e-06   4.0177267138e-08   1.3894798585e-03   7.5449945189e-06   8.7180509226e-02   2.2127758345e-07   1.7624619801e-06   6.2526437063e-08   1.2897809382e-03   4.3721115253e-02   5.3489457301e-02   1.2607083751e-01   1.0960654842e-07   7.4799651909e-05   5.1350787531e-08   6.8547578073e-01
   1.9250000000e-03   1.0963827007e-01   1.7425010708e+03  -6.2811227294e+05   1.8570361232e-01   1.2971180020e-03   9.4917952263e-07   3.4005759149e-08   1.3484787909e-03   6.6803801894e-06   8.6971777040e-02   2.0802282492e-07   1.5540847382e-06   5.4197797722e-08   1.2544201957e-03   4.6548236979e-02   5.3418952349e-02   1.2561446572e-01   9.6739559841e-08   6.9577050146e-05   4.5254295567e-08   6.8346745963e-01
   1.9750000000e-03   1.1229141334e-01   1.7311589781e+03  -6.4045731245e+05   1.8654267978e-01   1.2965791753e-03   8.6715671710e-07   2.8971728029e-08   1.3112450718e-03   5.9302832642e-06   8.6761341186e-02   1.9626077090e-07   1.3727195461e-06   4.7048250152e-08   1.2184876884e-03   4.9394870970e-02   5.3336950432e-02   1.2516256458e-01   8.5638773392e-08   6.4834890759e-05   3.9959617448e-08   6.8144445412e-01
   2.1000000000e-03   1.1896143239e-01   1.7030106390e+03  -6.7211925965e+05   1.8866995990e-01   1.2944033853e-03   6.9332257694e-07   1.9579549460e-08   1.2264760922e-03   4.4184286720e-06   8.6230925695e-02   1.7005060893e-07   1.0022575297e-06   3.2906570007e-08   1.1266901707e-03   5.6559653191e-02   5.3106728984e-02   1.2404271380e-01   6.2868870582e-08   5.4050792302e-05   2.9222165486e-08   6.7635235557e-01
   2.3000000000e-03   1.2987368684e-01   1.6592191009e+03  -7.2378324531e+05   1.9207461143e-01   1.2873027290e-03   4.9347974757e-07   1.1047415221e-08   1.1299194690e-03   2.8038061882e-06   8.5361477426e-02   1.4055017752e-07   6.0828871773e-07   1.8625293517e-08   9.8119865507e-04   6.8308456273e-02   5.2621063975e-02   1.2228473450e-01   3.9522285961e-08   4.1463912263e-05   1.7847557211e-08   6.6797982163e-01
   2.5000000000e-03   1.4103252395e-01   1.6165374129e+03  -7.7725922138e+05   1.9552565797e-01   1.2778806363e-03   3.5596293959e-07   6.4984662862e-09   1.0583564400e-03   1.7986027702e-06   8.4472367799e-02   1.1893461337e-07   3.6847073053e-07   1.0509330254e-08   8.4356625431e-04   8.0331467905e-02   5.2061204537e-02   1.2053759079e-01   2.5230553406e-08   3.2217281971e-05   1.0938820118e-08   6.5938308513e-01
   2.7000000000e-03   1.5244586396e-01   1.5748537983e+03  -8.3254545707e+05   1.9903126145e-01   1.2669670385e-03   2.5995195311e-07   3.9559519270e-09   1.0033451709e-03   1.1637190667e-06   8.3563057011e-02   1.0261263745e-07   2.2352907744e-07   5.9291498704e-09   7.1938861691e-04   9.2624676768e-02   5.1451015636e-02   1.1878701166e-01   1.6403325881e-08   2.5409506576e-05   6.7498016475e-09   6.5055691313e-01
   2.9000000000e-03   1.6412351447e-01   1.5340894629e+03  -8.8964256954e+05   2.0259789311e-01   1.2550425933e-03   1.9216972532e-07   2.4797752594e-09   9.5963334722e-04   7.5887775906e-07   8.2632659282e-02   9.0066603174e-08   1.3633504385e-07   3.3570107471e-09   6.1109872659e-04   1.0519252456e-01   5.0804091714e-02   1.1702518619e-01   1.0904054726e-08   2.0390399338e-05   4.2096281164e-09   6.4149860962e-01
   3.1000000000e-03   1.7607660262e-01   1.4941895272e+03  -9.4855233063e+05   2.0623054295e-01   1.2423543353e-03   1.4382828758e-07   1.5949193841e-09   9.2382879882e-04   4.9866876113e-07   8.1679265809e-02   8.0365487115e-08   8.3888075621e-08   1.9135685134e-09   5.1877654127e-04   1.1804410805e-01   5.0127702585e-02   1.1524634180e-01   7.4383854861e-09   1.6681616449e-05   2.6627103183e-09   6.3219968656e-01
   3.3000000000e-03   1.8831723697e-01   1.4551130639e+03  -1.0092780597e+06   2.0993337913e-01   1.2290233303e-03   1.0898014012e-07   1.0493967926e-09   8.9367515721e-04   3.3010248798e-07   8.0701323132e-02   7.2913280910e-08   5.2193065496e-08   1.1004957521e-09   4.4113176457e-04   1.3119256321e-01   4.9426127177e-02   1.1344688309e-01   5.2206474818e-09   1.3931186079e-05   1.7122340570e-09   6.2265520244e-01
   3.5000000000e-03   2.0085834339e-01   1.4168257791e+03  -1.0718253916e+06   2.1371038195e-01   1.2150851349e-03   8.3562761739e-08   7.0441341228e-10   8.6761236881e-04   2.2000533405e-07   7.9696592854e-02   6.7310219063e-08   3.2871734047e-08   6.3912951364e-10   3.7626100925e-04   1.4465220872e-01   4.8701403012e-02   1.1162301168e-01   3.7746725105e-09   1.1881450338e-05   1.1206768226e-09   6.1285510368e-01
   3.7000000000e-03   2.1371362039e-01   1.3792956056e+03  -1.1362029047e+06   2.1756581584e-01   1.2005421183e-03   6.4792022598e-08   4.8114203576e-10   8.4453700349e-04   1.4749784597e-07   7.8663311195e-02   6.3274020540e-08   2.0958771428e-08   3.7480658044e-10   3.2214804279e-04   1.5843952947e-01   4.7954801831e-02   1.0977193045e-01   2.8117151192e-09   1.0345010242e-05   7.4673423246e-10   6.0279298216e-01
   3.9000000000e-03   2.2689756668e-01   1.3424904964e+03  -1.2024226244e+06   2.2150453854e-01   1.1853669482e-03   5.0752682813e-08   3.3358057370e-10   8.2363695048e-04   9.9362344830e-08   7.7599086156e-02   6.0590824284e-08   1.3519394132e-08   2.2175860528e-10   2.7692402744e-04   1.7257091938e-01   4.7186576087e-02   1.0789011303e-01   2.1557452066e-09   9.1857354296e-06   5.0629980465e-10   5.9245754176e-01
   4.1000000000e-03   2.4042555291e-01   1.3063775813e+03  -1.2705003902e+06   2.2553219290e-01   1.1695302338e-03   4.0121238562e-08   2.3421229902e-10   8.0430785650e-04   6.7174195722e-08   7.6501971896e-02   5.9086619689e-08   8.8130226322e-09   1.3220675058e-10   2.3898263293e-04   1.8706466014e-01   4.6396848039e-02   1.0597474110e-01   1.6984569481e-09   8.3046369730e-06   3.4900924016e-10   5.8184089504e-01
   4.3000000000e-03   2.5431391941e-01   1.2709230355e+03  -1.3404562069e+06   2.2965533213e-01   1.1529898914e-03   3.1975488340e-08   1.6618214671e-10   7.8608117488e-04   4.5516141544e-08   7.5369388906e-02   5.8608021858e-08   5.7984036988e-09   7.9300534134e-11   2.0699527802e-04   2.0193871560e-01   4.5585083066e-02   1.0402218907e-01   1.3723225122e-09   7.6291991565e-06   2.4437017363e-10   5.7093037157e-01
   4.5000000000e-03   2.6858009450e-01   1.2360922277e+03  -1.4123145601e+06   2.3388152114e-01   1.1357094641e-03   2.5666714686e-08   1.1893367149e-10   7.6859592633e-04   3.0871392009e-08   7.4199139417e-02   5.9011308744e-08   3.8453479191e-09   4.7783389202e-11   1.7988972935e-04   2.1721327911e-01   4.4750780767e-02   1.0202944045e-01   1.1346079824e-09   7.1059415843e-06   1.7366419424e-10   5.5971634753e-01
   4.7000000000e-03   2.8324273088e-01   1.2018499100e+03  -1.4861047950e+06   2.3821944407e-01   1.1176434862e-03   2.0732706785e-08   8.5711222429e-11   7.5156219795e-04   2.0933131146e-08   7.2988374278e-02   6.0153912741e-08   2.5671814328e-09   2.8880035018e-11   1.5680637800e-04   2.3290835716e-01   4.3892894699e-02   9.9992669436e-02   9.5780909160e-10   6.6949946242e-06   1.2521394377e-10   5.4818448865e-01
   4.9000000000e-03   2.9832186321e-01   1.1681603394e+03  -1.5618615361e+06   2.4267903841e-01   1.0987524894e-03   1.6840096282e-08   6.2105780422e-11   7.3475355557e-04   1.4173623144e-08   7.1734550562e-02   6.1890373563e-08   1.7233258235e-09   1.7482951656e-11   1.3705912904e-04   2.4904672563e-01   4.3010442760e-02   9.7908566457e-02   8.2393946349e-10   6.3664826530e-06   9.1613792666e-11   5.3632308867e-01
   5.1000000000e-03   3.1383908885e-01   1.1349872975e+03  -1.6396252309e+06   2.4727166817e-01   1.0789879109e-03   1.3745011509e-08   4.5185658406e-11   7.1798416295e-04   9.5717359429e-09   7.0434446670e-02   6.4069370626e-08   1.1620079476e-09   1.0586105585e-11   1.2009672655e-04   2.6565122419e-01   4.2101941433e-02   9.5772988962e-02   7.2103844117e-10   6.0978226787e-06   6.8085418377e-11   5.2411574576e-01
   5.3000000000e-03   3.2981777752e-01   1.1022940134e+03  -1.7194427816e+06   2.5201034640e-01   1.0583057401e-03   1.1266913688e-08   3.2969392161e-11   7.0110821284e-04   6.4397588637e-09   6.9085062594e-02   6.6535098436e-08   7.8626613135e-10   6.4032762473e-12   1.0547500938e-04   2.8274810979e-01   4.1165972502e-02   9.3582192893e-02   6.4104151374e-10   5.8719447679e-06   5.1491592306e-11   5.1154821248e-01
   5.5000000000e-03   3.4628331354e-01   1.0700430046e+03  -1.8013683274e+06   2.5691001628e-01   1.0366518945e-03   9.2703509652e-09   2.4097072688e-11   6.8400231280e-04   4.3114195481e-09   6.7682675796e-02   6.9129842151e-08   5.3342103037e-10   3.8642848374e-12   9.2831958454e-05   3.0036404217e-01   4.0200643480e-02   9.1331547754e-02   5.7843254783e-10   5.6758570626e-06   3.9730300279e-11   4.9860145135e-01
   5.7000000000e-03   3.6326337974e-01   1.0381958477e+03  -1.8854641348e+06   2.6198790335e-01   1.0139750295e-03   7.6526456667e-09   1.7623222133e-11   6.6656749734e-04   2.8690435083e-09   6.6223685855e-02   7.1700489556e-08   3.6254346736e-10   2.3238138205e-12   8.1871157692e-05   3.1852988813e-01   3.9204115856e-02   8.9016686278e-02   5.2940482370e-10   5.4997223557e-06   3.1358977783e-11   4.8525802088e-01
   5.9000000000e-03   3.8078829007e-01   1.0067128872e+03  -1.9718016583e+06   2.6726395590e-01   9.9021247393e-04   6.3350297443e-09   1.2882492114e-11   6.4871460710e-04   1.8953482802e-09   6.4703702016e-02   7.4104488605e-08   2.4665963197e-10   1.3907523016e-12   7.2346765010e-05   3.3727739816e-01   3.8174084286e-02   8.6632277874e-02   4.9130848292e-10   5.3360390658e-06   2.5358592837e-11   4.7149545557e-01
