# L (m)  = 0.04
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.9000000000e-03   3.6917994706e-02   1.4390800778e+03  -5.7930625329e+05   2.4212115796e-01   1.6627311227e-05   2.4991499847e-06   1.5589244626e-04   7.7333249463e-02   4.9143728342e-04   6.1679600513e-02   5.9739485710e-06   2.7126187520e-16   1.7046528178e-17   1.4176341421e-14   1.3828342764e-13   7.7333584890e-04   1.2523420946e-01   7.0270376772e-11   1.2888654034e-13   1.2721230294e-17   7.3430709560e-01
   2.1000000000e-03   3.9593196487e-02   1.5019278398e+03  -6.2134982913e+05   2.3180860675e-01   2.5293692774e-05   4.1934686417e-06   2.0867836979e-04   6.6185389359e-02   6.6750171797e-04   6.5732546301e-02   5.8162449720e-06   2.7364529681e-15   1.6461143352e-16   9.6690076808e-14   7.9331078206e-13   1.1237849019e-03   1.3399216228e-01   1.4877780014e-10   4.5483325483e-13   1.3571803773e-16   7.3205471144e-01
   2.3000000000e-03   4.2167465256e-02   1.5581316145e+03  -6.6295007119e+05   2.2325297176e-01   3.8011734904e-05   6.6563063292e-06   2.6322228810e-04   5.5597454692e-02   8.5674743357e-04   6.9529870615e-02   5.5480141569e-06   3.3177910544e-14   1.9118112738e-15   8.3408832341e-13   5.8276962730e-12   1.6553098638e-03   1.4215666380e-01   3.0485032921e-10   2.5887602643e-12   1.7193272975e-15   7.2989043570e-01
   2.5000000000e-03   4.4644497495e-02   1.6075454640e+03  -7.0424113125e+05   2.1617718372e-01   5.5937441784e-05   1.0027450237e-05   3.1284804400e-04   4.5615318294e-02   1.0434063760e-03   7.3070681361e-02   5.1505642403e-06   4.7294859170e-13   2.6088397522e-14   8.8530670281e-12   5.3041146984e-11   2.4327777412e-03   1.4963939492e-01   6.0041798758e-10   2.2870243472e-11   2.5137091018e-14   7.2781453543e-01
   2.7000000000e-03   4.7026415857e-02   1.6500639980e+03  -7.4514596438e+05   2.1036749430e-01   8.0371041738e-05   1.4348511528e-05   3.4914082214e-04   3.6302217702e-02   1.2073170966e-03   7.6354997403e-02   4.6159273864e-06   7.7160985804e-12   4.0649750531e-13   1.1214388902e-10   5.7653360882e-10   3.5326531457e-03   1.5632400727e-01   1.1372911069e-09   2.6557087047e-10   4.1171660887e-13   7.2583024956e-01
   2.9000000000e-03   4.9314998789e-02   1.6857237693e+03  -7.8523441317e+05   2.0564402484e-01   1.1280312376e-04   1.9453635608e-05   3.6260807958e-04   2.7735478865e-02   1.3242549070e-03   7.9387904446e-02   3.9486434455e-06   1.3952739458e-10   6.9925295916e-12   1.6407205131e-09   7.1835300817e-09   5.0483934471e-03   1.6205735826e-01   2.1727436214e-09   3.6028992610e-09   7.3068744697e-12   7.2394786060e-01
   3.1000000000e-03   5.1512602970e-02   1.7148001902e+03  -8.2344222144e+05   2.0183802658e-01   1.5515933741e-04   2.4768350203e-05   3.4342387438e-04   2.0012851962e-02   1.3645895903e-03   8.2183295334e-02   3.1703156170e-06   2.6745584177e-09   1.2693551037e-10   2.6702364297e-08   9.7846358428e-08   7.1074514032e-03   1.6661668365e-01   5.7973256160e-09   5.2934087708e-08   1.3432926376e-10   7.2218834037e-01
   3.3000000000e-03   5.3621141635e-02   1.7378642419e+03  -8.5752593499e+05   1.9877594863e-01   2.1077437425e-04   2.8897139107e-05   2.8214677049e-04   1.3289104296e-02   1.2864640649e-03   8.4760361589e-02   2.3393447457e-06   4.9959163849e-08   2.2395009840e-09   4.5724125784e-07   1.3716200781e-06   9.9054091994e-03   1.6963819427e-01   3.7811391376e-08   7.6716531265e-07   2.3547438176e-09   7.2059369942e-01
   3.5000000000e-03   5.5636752730e-02   1.7555294760e+03  -8.8331481665e+05   1.9630299050e-01   2.8669024552e-04   2.8854729538e-05   1.7344202507e-04   7.8856100006e-03   1.0208657958e-03   8.7095312510e-02   1.6217622876e-06   7.4429043609e-07   3.1479285151e-08   7.3406893653e-06   1.8069130044e-05   1.3697969910e-02   1.7055237569e-01   3.1677493222e-07   9.1477439771e-06   3.2249952757e-08   7.1922149548e-01
   3.7000000000e-03   5.7573210205e-02   1.7659608162e+03  -8.9637352301e+05   1.9458189505e-01   3.8719714489e-04   2.0342526772e-05   5.0494815199e-05   4.4128351106e-03   5.3277478617e-04   8.8931935659e-02   1.2956239972e-06   5.2515322464e-06   2.0797935005e-07   8.2562224104e-05   1.8815285437e-04   1.8233133916e-02   1.6902918269e-01   1.1374350777e-06   5.9991805137e-05   2.0422056581e-07   7.1806337868e-01
   3.9000000000e-03   5.9584396092e-02   1.7612638202e+03  -9.0590883419e+05   1.9456610232e-01   4.6704581960e-04   8.3310342781e-06   6.2389933328e-06   2.9581103476e-03   1.6324808939e-04   8.9778715392e-02   1.1008111957e-06   7.2380130654e-06   2.7176733150e-07   3.2213427496e-04   1.0736050018e-03   2.1350589122e-02   1.6688856704e-01   8.5098097998e-07   1.2391635037e-04   2.6323424207e-07   7.1684969406e-01
   4.1000000000e-03   6.1707720329e-02   1.7451761787e+03  -9.2416097433e+05   1.9591827398e-01   5.0375703916e-04   2.9021554293e-06   1.0349118326e-06   2.3919922468e-03   4.9706227394e-05   8.9910855351e-02   7.1700903580e-07   3.0878188249e-06   1.1110359329e-07   4.1353966104e-04   2.8197333916e-03   2.2766862010e-02   1.6559040069e-01   2.9410246387e-07   1.1653878718e-04   1.0968752897e-07   7.1542843686e-01
   4.3000000000e-03   6.3885959463e-02   1.7254484373e+03  -9.4674599370e+05   1.9775425627e-01   5.2167929069e-04   1.2590753762e-06   3.0939195281e-07   2.0979850608e-03   2.0531229436e-05   8.9810386347e-02   4.4306404905e-07   1.2434625677e-06   4.3145246275e-08   3.8075818992e-04   4.9395434223e-03   2.3565976419e-02   1.6465987500e-01   1.1567968675e-07   9.3244326519e-05   4.3971052958e-08   7.1390648293e-01
   4.5000000000e-03   6.6096223864e-02   1.7047501305e+03  -9.7034852528e+05   1.9975898991e-01   5.3335609427e-04   7.1664567606e-07   1.3783766221e-07   1.9051146251e-03   1.1147688726e-05   8.9641630987e-02   3.0019952930e-07   6.2391919882e-07   2.0929250249e-08   3.3595166519e-04   7.1722143925e-03   2.4142737173e-02   1.6384345003e-01   5.8616287608e-08   7.3919022736e-05   2.2131361983e-08   7.1233867740e-01
   4.7000000000e-03   6.8332123360e-02   1.6838854636e+03  -9.9401895263e+05   2.0183664343e-01   5.4252435846e-04   4.8228384463e-07   7.5845866538e-08   1.7625362075e-03   7.0656332769e-06   8.9446819135e-02   2.2548442115e-07   3.7173804075e-07   1.2054464016e-08   3.0181448197e-04   9.4522935678e-03   2.4619400369e-02   1.6306503148e-01   3.5175662911e-08   5.9851274904e-05   1.3253195345e-08   7.1074136747e-01
   4.9000000000e-03   7.0591702943e-02   1.6631480451e+03  -1.0175118833e+06   2.0395164972e-01   5.5034092470e-04   3.5524767529e-07   4.6765668872e-08   1.6502385243e-03   4.8748272320e-06   8.9238992426e-02   1.8225467826e-07   2.4563232455e-07   7.6976005708e-09   2.7625392574e-04   1.1766222977e-02   2.5042848138e-02   1.6229899292e-01   2.3376860907e-08   4.9592024170e-05   8.8130329598e-09   7.0912085311e-01
   5.1000000000e-03   7.2874141984e-02   1.6426648003e+03  -1.0407521597e+06   2.0608777748e-01   5.5727903954e-04   2.7552191526e-07   3.0884767288e-08   1.5582808826e-03   3.5357268821e-06   8.9023412163e-02   1.5442016657e-07   1.7242325221e-07   5.2208624163e-09   2.5556415608e-04   1.4110373485e-02   2.5435225668e-02   1.6153450411e-01   1.6550820913e-08   4.1878451917e-05   6.2336255718e-09   7.0747920469e-01
   5.3000000000e-03   7.5178985787e-02   1.6224955245e+03  -1.0637121118e+06   2.0823649996e-01   5.6359329970e-04   2.2051687677e-07   2.1340893142e-08   1.4809096104e-03   2.6454685197e-06   8.8802813432e-02   1.3483274181e-07   1.2536871075e-07   3.6673937750e-09   2.3745103061e-04   1.6482972186e-02   2.5808660931e-02   1.6076648970e-01   1.2200246072e-08   3.5880786399e-05   4.5727902088e-09   7.0581814082e-01
   5.5000000000e-03   7.7505942053e-02   1.6026690784e+03  -1.0863807228e+06   2.1039285241e-01   5.6944590170e-04   1.8009462055e-07   1.5220544935e-08   1.4144375762e-03   2.0196418260e-06   8.8578657143e-02   1.2006877484e-07   9.3036882260e-08   2.6290838775e-09   2.2073872569e-04   1.8882655100e-02   2.6170407498e-02   1.5999216684e-01   9.2341697763e-09   3.1080960175e-05   3.4278395258e-09   7.0413788641e-01
   5.7000000000e-03   7.9854812681e-02   1.5831989552e+03  -1.1087539451e+06   2.1255366337e-01   5.7495194074e-04   1.4910053451e-07   1.1110716424e-08   1.3563383005e-03   1.5629617785e-06   8.8351917132e-02   1.0835543376e-07   6.9869743402e-08   1.9071491246e-09   2.0490151713e-04   2.1308281610e-02   2.6525103478e-02   1.5921026788e-01   7.1165486765e-09   2.7153864466e-05   2.6033620235e-09   7.0243925128e-01
   5.9000000000e-03   8.2225464354e-02   1.5640907040e+03  -1.1308310034e+06   2.1471670594e-01   5.8019637068e-04   1.2464390748e-07   8.2563383610e-09   1.3047959707e-03   1.2212140224e-06   8.8123106988e-02   9.8708010375e-08   5.2843337534e-08   1.3931578706e-09   1.8975491413e-04   2.3758869261e-02   2.6875761157e-02   1.5842008084e-01   5.5568508272e-09   2.3889359490e-05   1.9934433721e-09   7.0072194983e-01
   6.1000000000e-03   8.4617812216e-02   1.5453456842e+03  -1.1526127833e+06   2.1688026059e-01   5.8524464914e-04   1.0496455155e-07   6.2228961926e-09   1.2584661349e-03   9.6103646470e-07   8.7892639498e-02   9.0544615261e-08   4.0143070676e-08   1.0221283846e-09   1.7527785103e-04   2.6233647480e-02   2.7224403267e-02   1.5762156826e-01   4.3837054447e-09   2.1145765137e-05   1.5348417437e-09   6.9898647746e-01
   6.3000000000e-03   8.7031808688e-02   1.5269630243e+03  -1.1741010627e+06   2.1904288059e-01   5.9014658629e-04   8.8912419201e-08   4.7454533039e-09   1.2163284167e-03   7.6056378519e-07   8.7660675897e-02   8.3501337697e-08   3.0589162266e-08   7.5217505397e-10   1.6151418693e-04   2.8731992113e-02   2.7572330045e-02   1.5681478567e-01   3.4884984812e-09   1.8822754507e-05   1.1866318793e-09   6.9723234985e-01
   6.5000000000e-03   8.9467434803e-02   1.5089406517e+03  -1.1952981255e+06   2.2120326424e-01   5.9494136162e-04   7.5691093169e-08   3.6549767921e-09   1.1775985671e-03   6.0475077175e-07   8.7427399427e-02   7.7338822328e-08   2.3367590693e-08   5.5487512705e-10   1.4852211825e-04   3.1253472256e-02   2.7920401937e-02   1.5600017697e-01   2.7983079038e-09   1.6845850276e-05   9.2066347782e-10   6.9545993291e-01
   6.7000000000e-03   9.1924693143e-02   1.4912758289e+03  -1.2162065617e+06   2.2336018560e-01   5.9965854606e-04   6.4722440350e-08   2.8396676033e-09   1.1416641722e-03   4.8285682959e-07   8.7192819825e-02   7.1892042314e-08   1.7893584690e-08   4.1028379529e-10   1.3634943128e-04   3.3797756346e-02   2.8269111451e-02   1.5517809446e-01   2.2619821684e-09   1.5157387708e-05   7.1672934133e-10   6.9366866392e-01
   6.9000000000e-03   9.4403602038e-02   1.4739654237e+03  -1.2368291636e+06   2.2551245822e-01   6.0432155526e-04   5.5571529511e-08   2.2234413663e-09   1.1080450985e-03   3.8700705489e-07   8.6957019572e-02   6.7042584764e-08   1.3736529355e-08   3.0412221707e-10   1.2502443413e-04   3.6364665082e-02   2.8618753189e-02   1.5434915106e-01   1.8425092806e-09   1.3711300960e-05   5.5992428046e-10   6.9185886111e-01
   7.1000000000e-03   9.6904190834e-02   1.4570060391e+03  -1.2571688752e+06   2.2765891758e-01   6.0894760938e-04   4.7902089436e-08   1.7533066991e-09   1.0763597850e-03   3.1131383582e-07   8.6719942517e-02   6.2702201641e-08   1.0574769291e-08   2.2605169332e-10   1.1455400514e-04   3.8954064123e-02   2.8969420738e-02   1.5351378386e-01   1.5125254751e-09   1.2469919551e-05   4.3907099565e-10   6.9002994013e-01
   7.3000000000e-03   9.9426496107e-02   1.4403940687e+03  -1.2772287701e+06   2.2979841400e-01   6.1355047060e-04   4.1449093998e-08   1.3916623014e-09   1.0463055146e-03   2.5131483408e-07   8.6481628459e-02   5.8803142817e-08   8.1663068594e-09   1.6854408224e-10   1.0492620470e-04   4.1565934080e-02   2.9321129556e-02   1.5267263096e-01   1.2515141899e-09   1.1402025757e-05   3.4571173954e-10   6.8818221076e-01
   7.5000000000e-03   1.0197055866e-01   1.4241257180e+03  -1.2970120448e+06   2.3192981136e-01   6.1813980764e-04   3.6000591793e-08   1.1114078687e-09   1.0176386076e-03   2.0359340950e-07   8.6241995218e-02   5.5291766133e-08   6.3284512348e-09   1.2610298117e-10   9.6113805704e-05   4.4200255547e-02   2.9673777720e-02   1.5182611865e-01   1.0439432991e-09   1.0481510597e-05   2.7341479433e-10   6.8631509446e-01
   7.7000000000e-03   1.0453642126e-01   1.4081970098e+03  -1.3165220204e+06   2.3405198879e-01   6.2272351082e-04   3.1385624596e-08   8.9276611326e-10   9.9016426382e-04   1.6551515964e-07   8.6001067232e-02   5.2124494956e-08   4.9231566536e-09   9.4711956234e-11   8.8078723949e-05   4.6857099003e-02   3.0027246412e-02   1.5097484886e-01   8.7798222084e-10   9.6864821105e-06   2.1727878244e-10   6.8442891058e-01
   7.9000000000e-03   1.0712412687e-01   1.3926037854e+03  -1.3357621538e+06   2.3616384372e-01   6.2730665363e-04   2.7471023504e-08   7.2137691099e-10   9.6372398105e-04   1.3504995759e-07   8.5758754946e-02   4.9263987190e-08   3.8470600223e-09   7.1447971295e-11   8.0775125010e-05   4.9536502788e-02   3.0381341238e-02   1.5011920026e-01   7.4463828026e-10   8.9985454669e-06   1.7360301581e-10   6.8252309826e-01
   8.4000000000e-03   1.1364726098e-01   1.3544463512e+03  -1.3837153010e+06   2.4150866530e-01   6.3876244422e-04   1.9643466686e-08   4.2470885401e-10   8.9989674613e-04   8.0811862930e-08   8.5149169454e-02   4.2760534574e-08   2.0390052451e-09   3.4636518171e-11   6.4175939412e-05   5.6290897776e-02   3.1267545337e-02   1.4797124864e-01   4.9408106728e-10   7.5079988359e-06   9.7852536362e-11   6.7771097401e-01
   9.2000000000e-03   1.2443221337e-01   1.2984942678e+03  -1.4555302645e+06   2.4969487751e-01   6.5723969994e-04   1.2251945321e-08   1.9711595884e-10   8.0850936139e-04   3.8008054534e-08   8.4151020670e-02   3.5648408668e-08   8.1815389368e-10   1.2079121933e-11   4.6157116387e-05   6.7460688995e-02   3.2682624043e-02   1.4448838257e-01   2.9337499297e-10   6.0368681726e-06   4.3854604851e-11   6.6969892882e-01
   1.0000000000e-02   1.3557105393e-01   1.2473287338e+03  -1.5235281965e+06   2.5759854278e-01   6.7586670306e-04   7.9866188028e-09   9.6731308444e-11   7.2479173159e-04   1.8699333849e-08   8.3127814371e-02   3.0706415759e-08   3.4929627916e-10   4.4874502253e-12   3.3845822161e-05   7.9003746518e-02   3.4080589942e-02   1.4098102132e-01   1.9100333184e-10   5.0535153784e-06   2.1373594067e-11   6.6136753585e-01
   1.0800000000e-02   1.4706477748e-01   1.2005989506e+03  -1.5880251282e+06   2.6517050533e-01   6.9457917497e-04   5.4078866813e-09   4.9674578741e-11   6.4734684735e-04   9.5800489305e-09   8.2078321620e-02   2.7197872384e-08   1.5792746562e-10   1.7686097829e-12   2.5307218545e-05   9.0924737868e-02   3.5446254018e-02   1.3746575867e-01   1.3403678991e-10   4.3355737934e-06   1.1359560214e-11   6.5271299399e-01
   1.1600000000e-02   1.5891378868e-01   1.1579427136e+03  -1.6493690389e+06   2.7237268928e-01   7.1328413505e-04   3.7828753926e-09   2.6475462867e-11   5.7553080492e-04   5.0898415980e-09   8.1002136674e-02   2.4620243277e-08   7.5194098622e-11   7.3571796207e-13   1.9274246767e-05   1.0322767329e-01   3.6764893315e-02   1.3395745637e-01   1.0000678035e-10   3.7683162056e-06   6.6054629109e-12   6.4373626959e-01
   1.2400000000e-02   1.7111822531e-01   1.1189961591e+03  -1.7079324944e+06   2.7917870073e-01   7.3186667043e-04   2.7214342552e-09   1.4551905637e-11   5.0904277695e-04   2.7946594524e-09   7.9898678410e-02   2.2637177398e-08   3.7510673034e-11   3.2150846533e-13   1.4931878969e-05   1.1591544269e-01   3.8021982657e-02   1.3046853032e-01   7.8554132223e-11   3.2928177487e-06   4.2091814876e-12   6.3443588553e-01
   1.3200000000e-02   1.8367832378e-01   1.0834008445e+03  -1.7641046541e+06   2.8557396574e-01   7.5020321535e-04   2.0063031241e-09   8.2073714475e-12   4.4773517356e-04   1.5812257508e-09   7.8767914797e-02   2.1028332293e-08   1.9521158338e-11   1.4700319504e-13   1.1751948524e-05   1.2899128059e-01   3.9203713297e-02   1.2701059040e-01   6.4497251384e-11   2.8789920732e-06   2.9276079953e-12   6.2481422191e-01
   1.4000000000e-02   1.9659479878e-01   1.0508088913e+03  -1.8182834697e+06   2.9155539935e-01   7.6815747760e-04   1.5113387203e-09   4.7312905604e-12   3.9150837716e-04   9.1966130595e-10   7.7609454705e-02   1.9652015366e-08   1.0560197345e-11   7.0082449984e-14   9.3861138264e-06   1.4245809135e-01   4.0296818356e-02   1.2359307756e-01   5.5044264049e-11   2.5115262865e-06   2.1975789312e-12   6.1487066030e-01
   1.4800000000e-02   2.0986922173e-01   1.0208867091e+03  -1.8708685591e+06   2.9713064692e-01   7.8559014961e-04   1.1605580605e-09   2.7787389380e-12   3.4026424188e-04   5.4861588170e-10   7.6423279094e-02   1.8419104609e-08   5.9199230160e-12   3.4729771748e-14   7.6002424085e-06   1.5632010319e-01   4.1289192284e-02   1.2022443426e-01   4.8593117378e-11   2.1825802444e-06   1.7515102877e-12   6.0460764289e-01
   1.5600000000e-02   2.2350438281e-01   9.9331769005e+02  -1.9222534617e+06   3.0231696589e-01   8.0235298062e-04   9.0667488135e-10   1.6581821180e-12   2.9387642063e-04   3.3496932052e-10   7.5208895506e-02   1.7274730683e-08   3.4296738306e-12   1.7838712201e-14   6.2339505878e-06   1.7058188678e-01   4.2169711814e-02   1.1691068445e-01   4.4176243012e-11   1.8879199132e-06   1.4575233492e-12   5.9402414494e-01
   1.6400000000e-02   2.3750462938e-01   9.6780364308e+02  -1.9727954866e+06   3.0713999633e-01   8.1829784221e-04   7.1941981197e-10   1.0030407309e-12   2.5218332157e-04   2.0890501821e-10   7.3966048291e-02   1.6186150647e-08   2.0483488999e-12   9.4712303291e-15   5.1755594418e-06   1.8525019152e-01   4.2928825403e-02   1.1365650134e-01   4.1186921154e-11   1.6249499872e-06   1.2489124737e-12   5.8312143934e-01
   1.7200000000e-02   2.5187616792e-01   9.4406713716e+02  -2.0228631158e+06   3.1163191135e-01   8.3326996739e-04   5.7891921731e-10   6.1377297819e-13   2.1498296542e-04   1.3280426511e-10   7.2693921599e-02   1.5134286640e-08   1.2582423201e-12   5.1840581697e-15   4.3460521653e-06   2.0033264601e-01   4.3558277479e-02   1.1046394333e-01   3.9234347030e-11   1.3916889749e-06   1.0912242052e-12   5.7189690125e-01
   1.8000000000e-02   2.6662732707e-01   9.2185146133e+02  -2.0728213143e+06   3.1583008520e-01   8.4711667617e-04   4.7184138107e-10   3.7922425816e-13   1.8203885304e-04   8.5882273599e-11   7.1391824046e-02   1.4108729241e-08   7.9320499429e-13   2.9174789305e-15   3.6887695101e-06   2.1583977778e-01   4.4051601912e-02   1.0733354815e-01   3.8064725411e-11   1.1863079722e-06   9.6632227906e-13   5.6034950634e-01
   1.8800000000e-02   2.8176878787e-01   9.0092072059e+02  -2.1230151084e+06   3.1977567413e-01   8.5967987074e-04   3.8905552469e-10   2.3618392733e-13   1.5308376216e-04   5.6379323033e-11   7.0058432168e-02   1.3104094803e-08   5.1210293296e-13   1.6837431619e-15   3.1625176488e-06   2.3178338017e-01   4.4403720340e-02   1.0426326718e-01   3.7514241010e-11   1.0069156739e-06   8.6439675849e-13   5.4847394914e-01
   1.9600000000e-02   2.9731378649e-01   8.8105909848e+02  -2.1737698299e+06   3.2351251305e-01   8.7080449211e-04   3.2419544624e-10   1.4804638531e-13   1.2782924102e-04   3.7492539985e-11   6.8692451767e-02   1.2118005811e-08   3.3790943435e-13   9.9386824838e-16   2.7370090715e-06   2.4817876460e-01   4.4611330451e-02   1.0124960703e-01   3.7481551546e-11   8.5151492457e-07   7.7992565719e-13   5.3626591689e-01
   2.0400000000e-02   3.1327829852e-01   8.6206990913e+02  -2.2253921451e+06   3.2708620495e-01   8.8033026205e-04   2.7274432791e-10   9.3263984202e-14   1.0597194653e-04   2.5202435413e-11   6.7291892524e-02   1.1149792104e-08   2.2743232448e-13   5.9842520970e-16   2.3896921560e-06   2.6504279121e-01   4.4672388640e-02   9.8286727982e-02   3.7910430658e-11   7.1800629043e-07   7.0960720079e-13   5.2371647115e-01
   2.1200000000e-02   3.2968121620e-01   8.4377440738e+02  -2.2781717616e+06   3.3054345787e-01   8.8809993500e-04   2.3145032543e-10   5.8968991530e-14   8.7202780256e-05   1.7086674497e-11   6.5854708656e-02   1.0200206076e-08   1.5583440035e-13   3.6656337506e-16   2.1036121741e-06   2.8239642560e-01   4.4586412835e-02   9.5367608431e-02   3.8779991856e-11   6.0424173030e-07   6.5133244336e-13   5.1081713160e-01
   2.2000000000e-02   3.4654452941e-01   8.2601042185e+02  -2.3323836611e+06   3.3393167740e-01   8.9395031556e-04   1.9793672358e-10   3.7376664412e-14   7.1212801015e-05   1.1657529871e-11   6.4378096776e-02   9.2713668145e-09   1.0848879670e-13   2.2779907644e-16   1.8658686104e-06   3.0026243982e-01   4.4353880003e-02   9.2483249854e-02   4.0098975117e-11   5.0806975280e-07   6.0366232667e-13   4.9755447810e-01
   2.2800000000e-02   3.6389352634e-01   8.0863083262e+02  -2.3882907504e+06   3.3729882510e-01   8.9772032886e-04   1.7044539132e-10   2.3723653866e-14   5.7700315908e-05   7.9850109809e-12   6.2859112370e-02   8.3670704678e-09   7.6588789956e-14   1.4321727584e-16   1.6665637464e-06   3.1866835205e-01   4.3976471516e-02   8.9623818375e-02   4.1904242203e-11   4.2739220457e-07   5.6558083613e-13   4.8391503096e-01
   2.3600000000e-02   3.8175702796e-01   7.9150195771e+02  -2.4461468240e+06   3.4069353098e-01   8.9924142487e-04   1.4765837728e-10   1.5065562796e-14   4.6375143067e-05   5.4778075232e-12   6.1293986889e-02   7.4927987085e-09   5.4718961491e-14   9.0826590350e-17   1.4980150133e-06   3.3764383279e-01   4.3456423665e-02   8.6777903791e-02   4.4261790630e-11   3.6020099031e-07   5.3635670453e-13   4.6988006276e-01
