# L (m)  = 0.01
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   6.1000000000e-03   3.9938077420e-01   9.5358596749e+02  -2.1160240242e+06   2.7909931697e-01   9.1221441936e-04   4.4418162005e-09   8.5883695893e-12   7.0624160329e-04   9.3303543943e-10   6.3085704771e-02   8.9223540662e-08   1.2160548356e-10   5.4607783036e-13   5.6696533128e-05   3.5737607172e-01   3.6527452675e-02   8.4389782907e-02   4.6072091779e-10   5.6050246554e-06   1.7476155466e-11   4.5694052392e-01
   6.3000000000e-03   4.1814496398e-01   9.2394215965e+02  -2.2043309570e+06   2.8479662836e-01   8.8837788322e-04   3.7120528500e-09   6.2169170338e-12   6.7839087686e-04   6.0772924507e-10   6.1420831384e-02   8.9899322901e-08   8.3386197390e-11   3.2507927769e-13   5.0524154866e-05   3.7743118993e-01   3.5487311674e-02   8.1804363966e-02   4.4019603337e-10   5.3998170291e-06   1.4930130083e-11   4.4223313292e-01
   6.5000000000e-03   4.3756063556e-01   8.9455096749e+02  -2.2949947799e+06   2.9075541642e-01   8.6327815273e-04   3.1060828908e-09   4.4846773787e-12   6.5054287940e-04   3.9166644432e-10   5.9680292545e-02   9.0036110844e-08   5.7133400853e-11   1.9196796723e-13   4.5126166414e-05   3.9818486796e-01   3.4400758545e-02   7.9135932982e-02   4.2640931545e-10   5.1960694817e-06   1.2874130711e-11   4.2703428985e-01
   6.7000000000e-03   4.5767302922e-01   8.6535243229e+02  -2.3881905184e+06   2.9701515506e-01   8.3681756862e-04   2.5999774229e-09   3.2189697299e-12   6.2262684615e-04   2.4932501330e-10   5.7857644252e-02   8.9591284208e-08   3.9070212837e-11   1.1223909491e-13   4.0396169705e-05   4.1968453548e-01   3.3264496128e-02   7.6376773484e-02   4.1867549260e-10   4.9920212866e-06   1.1138421779e-11   4.1131125279e-01
   6.9000000000e-03   4.7853310002e-01   8.3628377738e+02  -2.4841061356e+06   3.0362282296e-01   8.0889340092e-04   2.1745835221e-09   2.2948438939e-12   5.9456768096e-04   1.5647107828e-10   5.5945998973e-02   8.8520901971e-08   2.6630916702e-11   6.4831452056e-14   3.6244087870e-05   4.4198613435e-01   3.2075087126e-02   7.3518741658e-02   4.1634716592e-10   4.7862947939e-06   9.6204581471e-12   3.9502982343e-01
   7.1000000000e-03   5.0019858701e-01   8.0727820635e+02  -2.5829459291e+06   3.1063491976e-01   7.7938572481e-04   1.8143702499e-09   1.6213873336e-12   5.6627644675e-04   9.6606828022e-11   5.3937161628e-02   8.6762658210e-08   1.8063794444e-11   3.6900412479e-14   3.2592719430e-05   4.6515035121e-01   3.0828474719e-02   7.0552164878e-02   4.1858526845e-10   4.5776882431e-06   8.2604081369e-12   3.7814856462e-01
   7.3000000000e-03   5.2273536377e-01   7.7826344159e+02  -2.6849348647e+06   3.1812017086e-01   7.4816477603e-04   1.5066121815e-09   1.1321817126e-12   5.3765554335e-04   5.8543756734e-11   5.1822102558e-02   8.4221588037e-08   1.2168179880e-11   2.0631069915e-14   2.9375605921e-05   4.8924917112e-01   2.9520276881e-02   6.7466516878e-02   4.2401435361e-10   4.3651174494e-06   7.0229921770e-12   3.6062264118e-01
   7.5000000000e-03   5.4621916471e-01   7.4915988904e+02  -2.7903242029e+06   3.2616322331e-01   7.1507867854e-04   1.2407507723e-09   7.7850533123e-13   5.0858962756e-04   3.4732542303e-11   4.9590059476e-02   8.0759479550e-08   8.1181295248e-12   1.1286392015e-14   2.6534195986e-05   5.1436243897e-01   2.8145301774e-02   6.4249306513e-02   4.3019047814e-10   4.1474677234e-06   5.8856761506e-12   3.4239811261e-01
   7.7000000000e-03   5.7073783021e-01   7.1987826418e+02  -2.8993988291e+06   3.3486979688e-01   6.7995831587e-04   1.0080380961e-09   5.2453321613e-13   4.7894919516e-04   2.0115748040e-11   4.7228806591e-02   7.6200764851e-08   5.3441707923e-12   6.0108979916e-15   2.4015761567e-05   5.4058573890e-01   2.6697740117e-02   6.0886513826e-02   4.3293941116e-10   3.9235678005e-06   4.8328169780e-12   3.2341461738e-01
   7.9000000000e-03   5.9639427451e-01   6.9031638343e+02  -3.0124871748e+06   3.4437405202e-01   6.4260402499e-04   8.0146119663e-10   3.4389047304e-13   4.4858127110e-04   1.1336045370e-11   4.4723636667e-02   7.0364040322e-08   3.4530062343e-12   3.0957031247e-15   2.1770474156e-05   5.6802792883e-01   2.5170639033e-02   5.7361378467e-02   4.2588400093e-10   3.6920738962e-06   3.8542164232e-12   3.0359936390e-01
   8.1000000000e-03   6.2331049245e-01   6.6035497916e+02  -3.1299741761e+06   3.5484926292e-01   6.0278650473e-04   6.1613719243e-10   2.1720647150e-13   4.1731036627e-04   6.1915787749e-12   4.2057286644e-02   6.3136685218e-08   2.1730362880e-12   1.5276936556e-15   1.9748825401e-05   5.9682125140e-01   2.3555933286e-02   5.3654450671e-02   4.0109664734e-10   3.4514475958e-06   2.9474394297e-12   2.8286804150e-01
   8.3000000000e-03   6.5163308556e-01   6.2985171104e+02  -3.2523196542e+06   3.6652391116e-01   5.6023044684e-04   4.5014738951e-10   1.3032696340e-13   3.8492733116e-04   3.2607350435e-12   3.9208597997e-02   5.4589324663e-08   1.3169565309e-12   7.1319001523e-16   1.7898400538e-05   6.2712127661e-01   2.1843794792e-02   4.9742069297e-02   3.5215308176e-10   3.1998406662e-06   2.1223210330e-12   2.6111763143e-01
   8.5000000000e-03   6.8154109664e-01   5.9863266157e+02  -3.3800842696e+06   3.7970660388e-01   5.1460817055e-04   3.0535579831e-10   7.2918855262e-14   3.5118520501e-04   1.6442098485e-12   3.6151768408e-02   4.5093509403e-08   7.5593689655e-13   3.0928971525e-16   1.6161630654e-05   6.5912142986e-01   2.0022367251e-02   4.5595686915e-02   2.7953410487e-10   2.9350391578e-06   1.4040637061e-12   2.3822411716e-01
   8.7000000000e-03   7.1325745040e-01   5.6647988342e+02  -3.5139674005e+06   3.9482613153e-01   4.6551506190e-04   1.8684853676e-10   3.7219576804e-14   3.1578236983e-04   7.8664878145e-13   3.2854160715e-02   3.5347791481e-08   4.0121334886e-13   1.2139604673e-16   1.4474884881e-05   6.9305896012e-01   1.8076776767e-02   4.1179492424e-02   1.9441423176e-10   2.6542983050e-06   8.2765302759e-13   2.1403184530e-01
   8.9000000000e-03   7.4706628502e-01   5.3311264683e+02  -3.6548641701e+06   4.1249869997e-01   4.1244718952e-04   9.9774669413e-11   1.6952491552e-14   2.7834691424e-04   3.5328401182e-13   2.9273967747e-02   2.6225367916e-08   1.9042895950e-13   4.1536778011e-17   1.2770867401e-05   7.2923991387e-01   1.5988202682e-02   3.6448076288e-02   1.1503301817e-10   2.3541733157e-06   4.1938763173e-13   1.8834417187e-01
   9.1000000000e-03   7.8334033946e-01   4.9815838906e+02  -3.8039544773e+06   4.3364666430e-01   3.5475331917e-04   4.4815064092e-11   6.7525566485e-15   2.3840267828e-04   1.4679140197e-13   2.5355552747e-02   1.8471395840e-08   7.7398809886e-14   1.1726707040e-17   1.0983030124e-05   7.6806191545e-01   1.3731906771e-02   3.1341547264e-02   5.6312866852e-11   2.0301678192e-06   1.7538596887e-13   1.6090260015e-01
   9.3000000000e-03   8.2258654305e-01   4.6110652609e+02  -3.9628474747e+06   4.5972129675e-01   2.9156798602e-04   1.6224050680e-11   2.2972215869e-15   1.9532033888e-04   5.4678660493e-14   2.1022460903e-02   1.2431209141e-08   2.5696920751e-14   2.5114078185e-18   9.0490956018e-06   8.1006960690e-01   1.1274436831e-02   2.5778418731e-02   2.2116256140e-11   1.6762036678e-06   5.7760381219e-14   1.3135769358e-01
   9.5000000000e-03   8.6552676517e-01   4.2123402128e+02  -4.1338252764e+06   4.9315197702e-01   2.2168417339e-04   4.5018701769e-12   6.4353185090e-16   1.4822274958e-04   1.6764380792e-14   1.6164127471e-02   7.9772836582e-09   6.8489282216e-15   3.5477160197e-19   6.9085865507e-06   8.5603431093e-01   8.5682902519e-03   1.9641957469e-02   6.7074635436e-12   1.2836045169e-06   1.4272602108e-14   9.9212871776e-02
   9.7000000000e-03   9.1325212644e-01   3.7748978434e+02  -4.3202645117e+06   5.3833086250e-01   1.4332419490e-04   9.3721773118e-13   1.4713318737e-16   9.5809567622e-05   3.3669188720e-15   1.0610828827e-02   4.6239434347e-09   1.6662615864e-15   2.4949133535e-20   4.4919019880e-06   9.0712609899e-01   5.5421422248e-03   1.2754654473e-02   1.5363314432e-12   8.3917588398e-07   2.6698388221e-15   6.3721859537e-02
   9.9000000000e-03   9.6754509097e-01   3.2836019424e+02  -4.5273369073e+06   6.0396451641e-01   5.3666403300e-05   1.7090761419e-13   3.0524814511e-17   3.5984263938e-05   1.9918236181e-16   4.0801301904e-03   1.6797128973e-09   4.3352986008e-16   3.0879384237e-22   1.6979337563e-06   9.6525222164e-01   2.0802572267e-03   4.8233436942e-03   2.8915515934e-13   3.2105262627e-07   4.6906308390e-16   2.3672497379e-02
   1.0000000000e-02   1.0000000000e+00   3.0000000000e+02  -4.6458568819e+06   6.5169855213e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   1.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
