# L (m)  = 0.01
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   4.7500000000e-04   3.8548762840e-02   1.5424700734e+03  -3.5721147306e+05   2.2411376601e-01   1.4130744972e-04   5.5284544621e-05   1.3181012213e-03   7.4512954642e-02   1.7520134957e-03   6.1249033610e-02   1.3543219985e-05   5.6846223063e-11   4.4424664351e-12   1.0186041926e-09   9.6062517822e-09   8.5064632113e-03   1.1711291128e-01   1.0711687527e-08   4.2722444406e-09   3.4661820633e-12   7.3533826518e-01
   5.2500000000e-04   4.1301069705e-02   1.5988889630e+03  -3.8831731183e+05   2.1583248195e-01   1.7304140068e-04   6.4486102106e-05   1.3697011755e-03   6.3997336706e-02   2.0159913891e-03   6.4945073091e-02   1.1501772912e-05   2.5529456553e-10   1.9139951696e-11   3.6770191661e-09   2.8280262805e-08   1.0176679660e-02   1.2404453749e-01   1.4015858382e-08   1.3891182213e-08   1.5893125305e-11   7.3320169021e-01
   5.7500000000e-04   4.3951683395e-02   1.6498060779e+03  -4.1764281306e+05   2.0878623802e-01   2.1088540156e-04   7.3318718777e-05   1.3716054933e-03   5.4220563680e-02   2.2391582383e-03   6.8431421864e-02   9.7105733518e-06   1.1973235795e-09   8.5677320863e-11   1.4204575461e-08   8.9964064066e-08   1.2188311400e-02   1.3009406423e-01   1.9962887093e-08   4.8501555483e-08   7.4471844046e-11   7.3116068856e-01
   6.2500000000e-04   4.6509588228e-02   1.6959424821e+03  -4.4454303877e+05   2.0270386639e-01   2.5577245205e-04   8.1337944355e-05   1.3228640199e-03   4.5186464427e-02   2.4049546940e-03   7.1732807857e-02   8.1170409912e-06   5.8115796622e-09   3.9490203059e-10   5.8024749706e-08   3.0312006497e-07   1.4591159394e-02   1.3519554979e-01   3.4881694606e-08   1.7886543443e-07   3.5320934904e-10   7.2922049111e-01
   6.7500000000e-04   4.8980725559e-02   1.7379214348e+03  -4.6825235641e+05   1.9738299814e-01   3.0918368950e-04   8.7962901190e-05   1.2232737359e-03   3.6916742021e-02   2.4958728168e-03   7.4862849180e-02   6.6988202848e-06   2.8839842651e-08   1.8533848873e-09   2.4778285222e-07   1.0601674351e-06   1.7435760020e-02   1.3927381886e-01   8.2906344163e-08   6.8348622471e-07   1.6757794184e-09   7.2738563379e-01
   7.2500000000e-04   5.1367640594e-02   1.7762659048e+03  -4.8787097502e+05   1.9267190678e-01   3.7336795021e-04   9.2434954789e-05   1.0738307406e-03   2.9457015805e-02   2.4919159390e-03   7.7820105732e-02   5.4688218571e-06   1.4318744013e-07   8.6934337807e-09   1.0904418679e-06   3.7667821467e-06   2.0769623153e-02   1.4224831433e-01   2.5108262562e-07   2.6326083763e-06   7.8027085816e-09   7.2566012147e-01
   7.7500000000e-04   5.3669861209e-02   1.8113395930e+03  -5.0240583303e+05   1.8846398636e-01   4.5132204895e-04   9.3806609360e-05   8.7823710142e-04   2.2881854858e-02   2.3701823667e-03   8.0581716230e-02   4.4898200370e-06   6.8246733989e-07   3.9289054665e-08   4.8249894785e-06   1.3261752827e-05   2.4621142790e-02   1.4404607354e-01   8.0888882195e-07   9.7777311675e-06   3.4399285319e-08   7.2404164716e-01
   8.2500000000e-04   5.5887641407e-02   1.8431394295e+03  -5.1094160515e+05   1.8471033342e-01   5.4588092921e-04   9.1025440561e-05   6.4723863396e-04   1.7293221335e-02   2.1100556050e-03   8.3096071001e-02   3.8681274237e-06   2.9097880436e-06   1.6000835670e-07   2.0500575507e-05   4.4879242576e-05   2.8953144152e-02   1.4463685816e-01   2.3429796104e-06   3.2689648216e-05   1.3471896521e-07   7.2251912009e-01
   8.7500000000e-04   5.8033394355e-02   1.8708299528e+03  -5.1303886902e+05   1.8145608373e-01   6.5683392216e-04   8.3211825327e-05   4.0790263433e-04   1.2796836550e-02   1.7141135310e-03   8.5277361896e-02   3.6374898322e-06   1.0033636473e-05   5.3064315367e-07   7.7607234647e-05   1.4056055002e-04   3.3566821516e-02   1.4410173821e-01   5.2787737029e-06   8.9645587907e-05   4.2601096436e-07   7.2106736182e-01
   9.2500000000e-04   6.0146721664e-02   1.8923968415e+03  -5.0943290910e+05   1.7886049807e-01   7.7653383229e-04   7.0309556825e-05   2.0831456048e-04   9.4368275851e-03   1.2442264510e-03   8.7020110533e-02   3.5701485213e-06   2.5004698867e-05   1.2764469826e-06   2.3799555104e-04   3.9028718435e-04   3.8019837031e-02   1.4271980647e-01   8.2432312082e-06   1.8380987600e-04   9.7721189467e-07   7.1965296939e-01
   9.7500000000e-04   6.2284841686e-02   1.9057726578e+03  -5.0278101591e+05   1.7708565508e-01   8.8994885429e-04   5.4126637366e-05   8.6755601399e-05   7.1138027125e-03   8.1342822314e-04   8.8260062231e-02   3.3437803247e-06   4.1991120614e-05   2.0735839659e-06   5.4843471296e-04   9.2771629546e-04   4.1783352829e-02   1.4095515681e-01   8.7438371747e-06   2.7436979407e-04   1.5285848008e-06   7.1823506693e-01
   1.0250000000e-03   6.4483987528e-02   1.9109028572e+03  -4.9701751201e+05   1.7611707142e-01   9.8366562160e-04   3.8172690681e-05   3.2551868515e-05   5.5929769617e-03   4.9738402023e-04   8.9035469242e-02   2.9247869337e-06   4.8947083843e-05   2.3430256826e-06   9.4844233493e-04   1.8728488127e-03   4.4601256655e-02   1.3924387518e-01   6.9794449010e-06   3.2201208701e-04   1.6866782890e-06   7.1676856334e-01
   1.0750000000e-03   6.6748462173e-02   1.9095573227e+03  -4.9500037986e+05   1.7578473660e-01   1.0530654435e-03   2.5311843517e-05   1.2473025118e-05   4.6127001253e-03   2.9666144654e-04   8.9457026239e-02   2.4405622021e-06   4.3747110628e-05   2.0341646189e-06   1.3085363856e-03   3.2695759120e-03   4.6557675375e-02   1.3779941862e-01   4.7740083246e-06   3.2917179047e-04   1.4472086634e-06   7.1522384301e-01
   1.1250000000e-03   6.9067730160e-02   1.9038163305e+03  -4.9738895614e+05   1.7589268124e-01   1.1008301499e-03   1.6361902808e-05   5.2815302464e-06   3.9668746464e-03   1.7893468640e-04   8.9641966273e-02   1.9784790907e-06   3.3332352797e-05   1.5093421805e-06   1.5461564302e-03   5.0729491334e-03   4.7877198332e-02   1.3663854090e-01   3.0699902140e-06   3.1246306373e-04   1.0703680066e-06   7.1360158307e-01
   1.1750000000e-03   7.1428982128e-02   1.8953191861e+03  -5.0340984351e+05   1.7628438387e-01   1.1325389524e-03   1.0702823047e-05   2.5333355752e-06   3.5207715976e-03   1.1244179365e-04   8.9680844991e-02   1.5808204473e-06   2.3643255609e-05   1.0457299093e-06   1.6573269041e-03   7.1844324645e-03   4.8771294228e-02   1.3569662570e-01   1.9726316963e-06   2.8494343266e-04   7.4370343635e-07   7.1191645968e-01
   1.2250000000e-03   7.3821841034e-02   1.8851636933e+03  -5.1192083950e+05   1.7685329835e-01   1.1535714302e-03   7.2970155523e-06   1.3709247631e-06   3.1949130472e-03   7.4988863910e-05   8.9633474424e-02   1.2629880410e-06   1.6624169890e-05   7.2022502468e-07   1.6798389759e-03   9.5005165084e-03   4.9390035478e-02   1.3490398600e-01   1.3137287981e-06   2.5469181459e-04   5.1588989843e-07   7.1018497949e-01
   1.2750000000e-03   7.6239329729e-02   1.8740259096e+03  -5.2197817690e+05   1.7753300404e-01   1.1678883740e-03   5.2605819767e-06   8.2414556718e-07   2.9444954703e-03   5.3242332498e-05   8.9535404718e-02   1.0212871707e-06   1.1997151942e-05   5.1010751583e-07   1.6545421929e-03   1.1942172575e-02   4.9827676119e-02   1.3420952692e-01   9.1976820464e-07   2.2591512631e-04   3.6905534039e-07   7.0841813606e-01
   1.3250000000e-03   7.8677287174e-02   1.8623082916e+03  -5.3296315060e+05   1.7828370978e-01   1.1780104444e-03   4.0065706329e-06   5.3926625534e-07   2.7442346733e-03   3.9901171133e-05   8.9406733758e-02   8.4194626013e-07   8.9896666904e-06   3.7548120338e-07   1.6092677999e-03   1.4459987875e-02   5.0141374966e-02   1.3358079578e-01   6.7591090241e-07   2.0029098715e-04   2.7485103181e-07   7.0662380051e-01
   1.3750000000e-03   8.1133403873e-02   1.8502513998e+03  -5.4451650651e+05   1.7908159681e-01   1.1854182075e-03   3.1927750750e-06   3.7619632693e-07   2.5793244850e-03   3.1170065978e-05   8.9258448894e-02   7.0931356653e-07   6.9819840581e-06   2.8655453625e-07   1.5586624083e-03   1.7026831123e-02   5.0366200644e-02   1.3299757999e-01   5.1710191153e-07   1.7814515810e-04   2.1244378497e-07   7.0480584432e-01
   1.4250000000e-03   8.3606430102e-02   1.8380029261e+03  -5.5644125530e+05   1.7991204046e-01   1.1909621801e-03   2.6320804953e-06   2.7499662978e-07   2.4406052807e-03   2.5098967601e-05   8.9096854252e-02   6.1012339355e-07   5.5845305482e-06   2.2521450523e-07   1.5089165847e-03   1.9628962439e-02   5.0524677873e-02   1.3244733539e-01   4.0823552751e-07   1.5921763870e-04   1.6923041453e-07   7.0296756702e-01
   1.4750000000e-03   8.6095676972e-02   1.8256566507e+03  -5.6863045828e+05   1.8076572556e-01   1.1951385954e-03   2.2237859484e-06   2.0799714653e-07   2.3220599251e-03   2.0660745851e-05   8.8925565243e-02   5.3451735057e-07   4.5694179951e-06   1.8105542491e-07   1.4619193302e-03   2.2259611570e-02   5.0631888437e-02   1.3192164491e-01   3.3018281279e-07   1.4306057989e-04   1.3797725692e-07   7.0111016708e-01
   1.5250000000e-03   8.8600744538e-02   1.8132739063e+03  -5.8102459475e+05   1.8163650191e-01   1.1982553989e-03   1.9125833229e-06   1.6138352579e-07   2.2195253013e-03   1.7286908846e-05   8.8746969952e-02   4.7560054439e-07   3.8036525435e-06   1.4806360258e-07   1.4177399100e-03   2.4915412472e-02   5.0698523497e-02   1.3141488080e-01   2.7210589639e-07   1.2921451127e-04   1.1450054996e-07   6.9923540594e-01
   1.5750000000e-03   9.1121385042e-02   1.8008956347e+03  -5.9358897612e+05   1.8252019101e-01   1.2005149070e-03   1.6667344258e-06   1.2770332960e-07   2.1299852544e-03   1.4643536309e-05   8.8562539458e-02   4.2865510170e-07   3.2074390682e-06   1.2264895788e-07   1.3758352482e-03   2.7594516086e-02   5.0732344110e-02   1.3092279886e-01   2.2755853660e-07   1.1727245453e-04   9.6299770477e-08   6.9734357409e-01
   1.6250000000e-03   9.3657436467e-02   1.7885494530e+03  -6.0630228483e+05   1.8341389747e-01   1.2020624008e-03   1.4670383597e-06   1.0264479148e-07   2.0511808381e-03   1.2523045997e-05   8.8373423214e-02   3.9045728543e-07   2.7311007089e-06   1.0258131420e-07   1.3355698079e-03   3.0295815964e-02   5.0739292895e-02   1.3044240433e-01   1.9252456955e-07   1.0689611633e-04   8.1820544128e-08   6.9543586654e-01
   1.6750000000e-03   9.6208790234e-02   1.7762540050e+03  -6.1915074743e+05   1.8431559200e-01   1.2030056204e-03   1.3012586644e-06   8.3561761111e-08   1.9813655248e-03   1.0789885735e-05   8.8180331585e-02   3.5878118527e-07   2.3425281962e-06   8.6419555224e-08   1.2963982898e-03   3.3018482032e-02   5.0723910744e-02   1.2997119817e-01   1.6439792029e-07   9.7812115698e-05   7.0058727656e-08   6.9351219952e-01
   1.7250000000e-03   9.8775375061e-02   1.7640217637e+03  -6.3212507293e+05   1.8522384616e-01   1.2034312898e-03   1.1612400045e-06   6.8751399211e-08   1.9191625984e-03   9.3519036943e-06   8.7983919516e-02   3.3206758280e-07   2.0202440621e-06   7.3198460462e-08   1.2579181693e-03   3.5761887731e-02   5.0689871295e-02   1.2950739518e-01   1.4142877939e-07   8.9802853514e-05   6.0342804506e-08   6.9157350615e-01
   1.7750000000e-03   1.0135714846e-01   1.7518609031e+03  -6.4521876376e+05   1.8613765645e-01   1.2034083951e-03   1.0413339067e-06   5.7074897778e-08   1.8634607499e-03   8.1442683089e-06   8.7784559661e-02   3.0920528207e-07   1.7494135973e-06   6.2249660724e-08   1.2198601624e-03   3.8525436717e-02   5.0640061698e-02   1.2904936907e-01   1.2240648448e-07   8.2695843934e-05   5.2209066302e-08   6.8961950975e-01
   1.8250000000e-03   1.0395409197e-01   1.7397765838e+03  -6.5842713393e+05   1.8705632363e-01   1.2029963996e-03   9.3750659076e-07   4.7746681952e-08   1.8133540007e-03   7.1200575345e-06   8.7582667308e-02   2.8939103144e-07   1.5194893753e-06   5.3096277295e-08   1.1820696379e-03   4.1308646959e-02   5.0576915769e-02   1.2859598544e-01   1.0647153410e-07   7.6354773421e-05   4.5327970542e-08   6.8765099538e-01
   1.8750000000e-03   1.0656620817e-01   1.7277718538e+03  -6.7174672137e+05   1.8797936792e-01   1.2022439899e-03   8.4680871080e-07   4.0211003890e-08   1.7680890526e-03   6.2444464169e-06   8.7378439342e-02   2.7203710229e-07   1.3227660801e-06   4.5388450589e-08   1.1444759486e-03   4.4111020980e-02   5.0502367236e-02   1.2814611798e-01   9.2999139663e-08   7.0671580777e-05   3.9458895389e-08   6.8566756985e-01
   1.9250000000e-03   1.0919351884e-01   1.7158482847e+03  -6.8517496879e+05   1.8890646877e-01   1.2011945957e-03   7.6710765040e-07   3.4069873277e-08   1.7270379349e-03   5.4912227952e-06   8.7172158437e-02   2.5671368900e-07   1.1535585222e-06   3.8865179015e-08   1.1070674494e-03   4.6932180136e-02   5.0418100995e-02   1.2769902510e-01   8.1528040300e-08   6.5560645613e-05   3.4423684333e-08   6.8366992268e-01
   1.9750000000e-03   1.1183606423e-01   1.7040064105e+03  -6.9871030160e+05   1.8983742432e-01   1.1998825875e-03   6.9720601605e-07   2.9060010329e-08   1.6896679021e-03   4.8425525018e-06   8.6963915816e-02   2.4310702399e-07   1.0083640416e-06   3.3347503870e-08   1.0698374984e-03   4.9771756264e-02   5.0325450348e-02   1.2725389747e-01   7.1732242725e-08   6.0953588782e-05   3.0108650867e-08   6.8165758276e-01
   2.1000000000e-03   1.1848028830e-01   1.6746040201e+03  -7.3333313677e+05   1.9220204233e-01   1.1959937381e-03   5.5017030106e-07   1.9687873591e-08   1.6043278405e-03   3.5472590753e-06   8.6438391096e-02   2.1270164512e-07   7.1690788389e-07   2.2643255464e-08   9.7670271029e-04   5.6916327840e-02   5.0075802852e-02   1.2614521357e-01   5.1878724897e-08   5.0552324710e-05   2.1495337759e-08   6.7659196025e-01
   2.3000000000e-03   1.2935743707e-01   1.6288314925e+03  -7.8952304895e+05   1.9600046287e-01   1.1872509977e-03   3.8576896770e-07   1.1165361173e-08   1.5051956271e-03   2.2002897646e-06   8.5573274550e-02   1.7840524430e-07   4.2125707656e-07   1.2343670338e-08   8.3776061296e-04   6.8623163577e-02   4.9596916503e-02   1.2437509026e-01   3.2225545248e-08   3.8787143486e-05   1.2766243248e-08   6.6825888803e-01
   2.5000000000e-03   1.4048963492e-01   1.5842681982e+03  -8.4728909605e+05   1.9985811060e-01   1.1769680787e-03   2.7534766591e-07   6.6032624086e-09   1.4293492477e-03   1.3840666133e-06   8.4685676011e-02   1.5310422638e-07   2.4893185370e-07   6.7573389410e-09   7.1232035821e-04   8.0601986815e-02   4.9071501419e-02   1.2259414339e-01   2.0534644675e-08   3.0367811787e-05   7.6698603064e-09   6.5969600773e-01
   2.7000000000e-03   1.5188617607e-01   1.5408581298e+03  -9.0659122187e+05   2.0377672016e-01   1.1657348478e-03   1.9975438072e-07   4.0409292959e-09   1.3684154425e-03   8.8077950948e-07   8.3775569344e-02   1.3390173435e-07   1.4833074372e-07   3.7234169135e-09   6.0297731754e-04   9.2854591473e-02   4.8516229714e-02   1.2079391616e-01   1.3449339300e-08   2.4298646070e-05   4.6728303005e-09   6.5089645177e-01
   2.9000000000e-03   1.6355763732e-01   1.4985604539e+03  -9.6739600719e+05   2.0775721369e-01   1.1538679152e-03   1.4716279480e-07   2.5447056007e-09   1.3172711133e-03   5.6636884961e-07   8.2842455994e-02   1.1914200581e-07   8.9367722601e-08   2.0703442645e-09   5.0995308441e-04   1.0538938227e-01   4.7939589347e-02   1.1897065493e-01   9.0762848974e-09   1.9895964238e-05   2.8945590144e-09   6.4185642190e-01
   3.1000000000e-03   1.7551545837e-01   1.4573430287e+03  -1.0296759815e+06   2.1179996224e-01   1.1415104933e-03   1.1002291100e-07   1.6422632278e-09   1.2726820175e-03   3.6770456664e-07   8.1884724204e-02   1.0782512282e-07   5.4548283046e-08   1.1637657601e-09   4.3196382693e-04   1.1821783311e-01   4.7345172904e-02   1.1712149651e-01   6.3218643281e-09   1.6680324131e-05   1.8264672234e-09   6.3256685330e-01
   3.3000000000e-03   1.8777173339e-01   1.4171760200e+03  -1.0934100929e+06   2.1590533805e-01   1.1287208722e-03   8.3401957725e-08   1.0824908820e-09   1.2325673423e-03   2.4081281813e-07   8.0901037210e-02   9.9305349059e-08   3.3761009419e-08   6.6181692055e-10   3.6705027210e-04   1.3135424560e-01   4.6734467375e-02   1.1524502623e-01   4.5468782182e-09   1.4313313348e-05   1.1749279942e-09   6.2302254187e-01
   3.5000000000e-03   2.0033914364e-01   1.3780279938e+03  -1.1585843701e+06   2.2007418234e-01   1.1154996710e-03   6.4033572371e-08   7.2658653541e-10   1.1955442735e-03   1.5891658887e-07   7.9889315070e-02   9.3127094498e-08   2.1185682866e-08   3.8068478415e-10   3.1311775843e-04   1.4481327766e-01   4.6107334244e-02   1.1333913662e-01   3.3743149025e-09   1.2555216039e-05   7.7037554116e-10   6.1321344354e-01
   3.7000000000e-03   2.1323097829e-01   1.3398642343e+03  -1.2251923724e+06   2.2430811568e-01   1.1018298497e-03   4.9734440662e-08   4.9531367516e-10   1.1606851892e-03   1.0554416127e-07   7.8847912852e-02   8.8937799717e-08   1.3468774113e-08   2.2128914735e-10   2.6823344899e-04   1.5861123532e-01   4.5463260421e-02   1.1140240971e-01   2.5794804612e-09   1.1235841207e-05   5.1444993505e-10   6.0313336916e-01
   3.9000000000e-03   2.2646120391e-01   1.3026464648e+03  -1.2932354786e+06   2.2860972184e-01   1.0876741263e-03   3.9029634954e-08   3.4211879696e-10   1.1273427626e-03   7.0454495947e-08   7.7774523580e-02   8.6439338592e-08   8.6650192479e-09   1.2982538421e-10   2.3073827853e-04   1.7276401628e-01   4.4801027173e-02   1.0943244512e-01   2.0265837871e-09   1.0233594653e-05   3.4952201156e-10   5.9277136270e-01
   4.1000000000e-03   2.4004456360e-01   1.2663332520e+03  -1.3627230184e+06   2.3298265792e-01   1.0729968258e-03   3.0911555221e-08   2.3893226322e-10   1.0950682132e-03   4.7209803035e-08   7.6667275905e-02   8.5365093172e-08   5.6338309832e-09   7.6759917003e-11   1.9926856600e-04   1.8728924474e-01   4.4119503126e-02   1.0742738670e-01   1.6322198640e-09   9.4611140136e-06   2.4135173486e-10   5.8212004981e-01
   4.3000000000e-03   2.5399669358e-01   1.2308806361e+03  -1.4336723841e+06   2.3743173505e-01   1.0577518032e-03   2.4682136026e-08   1.6841438737e-10   1.0635333753e-03   3.1714842392e-08   7.5523646045e-02   8.5466334567e-08   3.6971487767e-09   4.5671624097e-11   1.7272380131e-04   2.0220410852e-01   4.3417101992e-02   1.0538439746e-01   1.3441869486e-09   8.8550281846e-06   1.6925327952e-10   5.7116731500e-01
   4.5000000000e-03   2.6833425562e-01   1.1962427425e+03  -1.5061091112e+06   2.4196300019e-01   1.0418983817e-03   1.9851057276e-08   1.1961822117e-10   1.0325056016e-03   2.1334831164e-08   7.4341496984e-02   8.6506271437e-08   2.4458690016e-09   2.7307866917e-11   1.5022555962e-04   2.1752798557e-01   4.2692425934e-02   1.0330114009e-01   1.1292019807e-09   8.3691233047e-06   1.2051077200e-10   5.5990423697e-01
   4.7000000000e-03   2.8307508405e-01   1.1623722778e+03  -1.5800670258e+06   2.4658383729e-01   1.0253872285e-03   1.6068529370e-08   8.5490724644e-11   1.0018064890e-03   1.4355740365e-08   7.3118030473e-02   8.8254387791e-08   1.6293742294e-09   1.6386516170e-11   1.3107092331e-04   2.3327999909e-01   4.1943687326e-02   1.0117433587e-01   9.6562833602e-10   7.9694009859e-06   8.7161357079e-11   5.4831718310e-01
   4.9000000000e-03   2.9823835141e-01   1.1292208815e+03  -1.6555884172e+06   2.5130309956e-01   1.0081742303e-03   1.3081601658e-08   6.1405215147e-11   9.7130782580e-04   9.6518026297e-09   7.1850765154e-02   9.0485621263e-08   1.0919359342e-09   9.8562196006e-12   1.1469677837e-04   2.4948202904e-01   4.1169284496e-02   9.9001149048e-02   8.3914647602e-10   7.6308424557e-06   6.4125736642e-11   5.3639525275e-01
   5.1000000000e-03   3.1384475535e-01   1.0967393436e+03  -1.7327243149e+06   2.5613128082e-01   9.9020650365e-04   1.0704639218e-08   4.4275496040e-11   9.4090567390e-04   6.4771367928e-09   7.0536538090e-02   9.2980347665e-08   7.3547244222e-10   5.9354026090e-12   1.0064755615e-04   2.6615596350e-01   4.0367237238e-02   9.6777822496e-02   7.4008910805e-10   7.3349390969e-06   4.8100316863e-11   5.2412283241e-01
   5.3000000000e-03   3.2991673305e-01   1.0648777032e+03  -1.8115348233e+06   2.6108073406e-01   9.7143518492e-04   8.7997928149e-09   3.2013598208e-11   9.1052436297e-04   4.3341045866e-09   6.9172419148e-02   9.5529852300e-08   4.9746925481e-10   3.5744895123e-12   8.8553309395e-05   2.8332709535e-01   3.9535717117e-02   9.4500957647e-02   6.6181748270e-10   7.0681033315e-06   3.6890174850e-11   5.1148651869e-01
   5.5000000000e-03   3.4647870808e-01   1.0335852475e+03  -1.8920895911e+06   2.6616594678e-01   9.5180201539e-04   7.2633777489e-09   2.3188509577e-11   8.8009770109e-04   2.8886600117e-09   6.7754758312e-02   9.7941754992e-08   3.3763778024e-10   2.1503417565e-12   7.8110309777e-05   3.0102107550e-01   3.8672507329e-02   9.2166220431e-02   5.9969251581e-10   6.8203384056e-06   2.8999878545e-11   4.9846810388e-01
   5.7000000000e-03   3.6355737877e-01   1.0028104206e+03  -1.9744683772e+06   2.7140388619e-01   9.3125128639e-04   6.0166761195e-09   1.6808924427e-11   8.4957596124e-04   1.9155719839e-09   6.6280038014e-02   1.0004844862e-07   2.2976581169e-10   1.2907013242e-12   6.9068532139e-05   3.1926774986e-01   3.7775495514e-02   8.9769522828e-02   5.5043873976e-10   6.5844150685e-06   2.3387363855e-11   4.8505099999e-01
   5.9000000000e-03   3.8118205742e-01   9.7250040063e+02  -2.0587185050e+06   2.7681450221e-01   9.0971695303e-04   4.9992538732e-09   1.2181052505e-11   8.1891073642e-04   1.2624054176e-09   6.4743955492e-02   1.0171159301e-07   1.5664841313e-10   7.7202820485e-13   6.1220048822e-05   3.3809781603e-01   3.6842155733e-02   8.7305786703e-02   5.1171468160e-10   6.3550933445e-06   1.9316597812e-11   4.7121358319e-01
