# L (m)  = 0.004
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   3.1000000000e-04   6.2327764575e-02   7.2567704554e+02  -3.2729458763e+05   4.6343687296e-01   9.3437562118e-05   4.5867544853e-10   3.0914400086e-10   1.6650321661e-01   1.9321505281e-08   1.9791520874e-02   6.7140233353e-06   3.3986346408e-11   2.7779842170e-12   6.3850167267e-05   4.6940103095e-02   1.4432639329e-02   3.1351668522e-02   2.8613044935e-10   1.7756775620e-04   4.9272287781e-13   7.2063959899e-01
   3.3000000000e-04   6.5534035197e-02   7.4239040466e+02  -3.4325527878e+05   4.5197904660e-01   9.8250648726e-05   5.6925402984e-10   4.1368504284e-10   1.6336146119e-01   2.0142229732e-08   2.0702100985e-02   7.1607299937e-06   3.7207212033e-11   3.0167538105e-12   6.6623878469e-05   4.9433693873e-02   1.5118906034e-02   3.2782987474e-02   3.4703649631e-10   1.8506620445e-04   6.1654498572e-13   7.1824338973e-01
   3.5000000000e-04   6.8699648509e-02   7.5837393103e+02  -3.5895776818e+05   4.4146518364e-01   1.0298738533e-04   6.9412378742e-10   5.3833399782e-10   1.6029407764e-01   2.0885342918e-08   2.1590300564e-02   7.6090036296e-06   4.0490320704e-11   3.2525021759e-12   6.9309184167e-05   5.1905660537e-02   1.5788224189e-02   3.4173868100e-02   4.1693161167e-10   1.9223683180e-04   7.6037757056e-13   7.1587604106e-01
   3.7000000000e-04   7.1828473288e-02   7.7367035587e+02  -3.7442743005e+05   4.3178183922e-01   1.0765230017e-04   8.3273694155e-10   6.8275228702e-10   1.5729634322e-01   2.1559705554e-08   2.2457409562e-02   8.0574153245e-06   4.3850429478e-11   3.4858244684e-12   7.1912951567e-05   5.4358746681e-02   1.6441404892e-02   3.5526264917e-02   4.9650066412e-10   1.9908469031e-04   9.2543359051e-13   7.1353276221e-01
   3.9000000000e-04   7.4923954904e-02   7.8831797600e+02  -3.8968701047e+05   4.2283364461e-01   1.1224993950e-04   9.8418869793e-10   8.4569266579e-10   1.5436488169e-01   2.2173608447e-08   2.3304673714e-02   8.5044780492e-06   4.7303915124e-11   3.7174514190e-12   7.4441963305e-05   5.6795663881e-02   1.7079248847e-02   3.6842087623e-02   5.8637232122e-10   2.0561501718e-04   1.1127189029e-12   7.1121294507e-01
   4.1000000000e-04   7.7989180223e-02   8.0235128744e+02  -4.0475700169e+05   4.1453979208e-01   1.1678381020e-04   1.1472610029e-09   1.0250675397e-09   1.5149587581e-01   2.2734325317e-08   2.4133081996e-02   8.9485981211e-06   5.0867460757e-11   3.9481314040e-12   7.6902181218e-05   5.9218566357e-02   1.7702386770e-02   3.8122860008e-02   6.8709843113e-10   2.1183138656e-04   1.3230160436e-12   7.0891240008e-01
   4.3000000000e-04   8.1026930083e-02   8.1580150669e+02  -4.1965594522e+05   4.0683131706e-01   1.2125762983e-04   1.3204992034e-09   1.2180994901e-09   1.4868669005e-01   2.3248248524e-08   2.4943633629e-02   9.3881973620e-06   5.4557876013e-11   4.1786082354e-12   7.9299549790e-05   6.1629689486e-02   1.8311471737e-02   3.9370138459e-02   7.9914696964e-10   2.1773809662e-04   1.5569018777e-12   7.0663100315e-01
   4.5000000000e-04   8.4039722573e-02   8.2869700309e+02  -4.3440068462e+05   3.9964897280e-01   1.2567414457e-04   1.5022754411e-09   1.4214986198e-09   1.4593417179e-01   2.3720636288e-08   2.5737098860e-02   9.8216483496e-06   5.8391068207e-11   4.4095372464e-12   8.1639188167e-05   6.4030756173e-02   1.8907001243e-02   4.0585131051e-02   9.2288518788e-10   2.2333808072e-04   1.8147512854e-12   7.0436500304e-01
   4.7000000000e-04   8.7029848597e-02   8.4106366026e+02  -4.4900657474e+05   3.9294155146e-01   1.3003645586e-04   1.6908785864e-09   1.6316831946e-09   1.4323623002e-01   2.4155913430e-08   2.6514297058e-02   1.0247398875e-05   6.2382267274e-11   4.6415024262e-12   8.3926236845e-05   6.6423654734e-02   1.9489519209e-02   4.1769134353e-02   1.0585808909e-09   2.2863534666e-04   2.0967761737e-12   7.0211462698e-01
   4.9000000000e-04   8.9999401720e-02   8.5292518030e+02  -4.6348766048e+05   3.8666454492e-01   1.3434672630e-04   1.8845715028e-09   1.8449720303e-09   1.4059021331e-01   2.4557513389e-08   2.7275834929e-02   1.0663890313e-05   6.6545203512e-11   4.8749564229e-12   8.6164995097e-05   6.8809783696e-02   2.0059422091e-02   4.2923118660e-02   1.2063893317e-09   2.3363269693e-04   2.4030328384e-12   6.9987645247e-01
   5.1000000000e-04   9.2950303031e-02   8.6430334150e+02  -4.7785682718e+05   3.8077906749e-01   1.3860758780e-04   2.0816722371e-09   2.0577873115e-09   1.3799444019e-01   2.4928254253e-08   2.8022397397e-02   1.1069683852e-05   7.0892650783e-11   5.1102655188e-12   8.8359818672e-05   7.1190773109e-02   2.0617171265e-02   4.4048184976e-02   1.3663629413e-09   2.3833423491e-04   2.7334673654e-12   6.9765096742e-01
   5.3000000000e-04   9.5884322320e-02   8.7521821807e+02  -4.9212593162e+05   3.7525098202e-01   1.4282074383e-04   2.2805871423e-09   2.2667892619e-09   1.3544664598e-01   2.5270202812e-08   2.8754465886e-02   1.1463362563e-05   7.5435699631e-11   5.3476615368e-12   9.0514212185e-05   7.3567771751e-02   2.1163084804e-02   4.5145120335e-02   1.5384404194e-09   2.4274293006e-04   3.0879110963e-12   6.9543500183e-01
   5.5000000000e-04   9.8803095920e-02   8.8568836843e+02  -5.0630591365e+05   3.7005018585e-01   1.4698846103e-04   2.4798715624e-09   2.4690110335e-09   1.3294546311e-01   2.5585063768e-08   2.9472622723e-02   1.1843659767e-05   8.0184517326e-11   5.5873031480e-12   9.2631779820e-05   7.5942214214e-02   2.1697560472e-02   4.6214875612e-02   1.7224639148e-09   2.4686319619e-04   3.4661219769e-12   6.9322924030e-01
   5.7000000000e-04   1.0170814212e-01   8.9573099747e+02  -5.2040689492e+05   3.6515002315e-01   1.5111207381e-04   2.6782324068e-09   2.6619086283e-09   1.3048893144e-01   2.5874021279e-08   3.0177251335e-02   1.2209346356e-05   8.5147606149e-11   5.8292293072e-12   9.4715276714e-05   7.8315053046e-02   2.2220854353e-02   4.7258093811e-02   1.9181680463e-09   2.5069832949e-04   3.8677596100e-12   6.9103071125e-01
   5.9000000000e-04   1.0460087424e-01   9.0536209701e+02  -5.3443826370e+05   3.6052679819e-01   1.5519355981e-04   2.8745674345e-09   2.8434217657e-09   1.2807592792e-01   2.6138108305e-08   3.0868854372e-02   1.2559362132e-05   9.0332698408e-11   6.0734284209e-12   9.6767610735e-05   8.0687572928e-02   2.2733314391e-02   4.8275608607e-02   2.1252032635e-09   2.5425315765e-04   4.2924202808e-12   6.8884024964e-01
   6.1000000000e-04   1.0748261213e-01   9.1459656809e+02  -5.4840875093e+05   3.5615936967e-01   1.5923395118e-04   3.0679404514e-09   3.0119496852e-09   1.2570473635e-01   2.6378008177e-08   3.1547737177e-02   1.2892690396e-05   9.5745919296e-11   6.3197867228e-12   9.8790853521e-05   8.3060569386e-02   2.3235146807e-02   4.9267947855e-02   2.3431226413e-09   2.5753137356e-04   4.7395911487e-12   6.8665504258e-01
   6.3000000000e-04   1.1035459191e-01   9.2344832772e+02  -5.6232649583e+05   3.5202881076e-01   1.6323499360e-04   3.2576053856e-09   3.1663590086e-09   1.2337442673e-01   2.6594395053e-08   3.2214339564e-02   1.3208493101e-05   1.0139277289e-10   6.5681608920e-12   1.0078728971e-04   8.5435210918e-02   2.3726659982e-02   5.0235852406e-02   2.5714105102e-09   2.6053825074e-04   5.2086836217e-12   6.8447604104e-01
   6.5000000000e-04   1.1321797470e-01   9.3193040259e+02  -5.7619910535e+05   3.4811812255e-01   1.6719746776e-04   3.4429621244e-09   3.3059129210e-09   1.2108348132e-01   2.6787697058e-08   3.2868903647e-02   1.3505974785e-05   1.0727716674e-10   6.8183185977e-12   1.0275838692e-04   8.7812165373e-02   2.4208019439e-02   5.1179756693e-02   2.8094654246e-09   2.6327789179e-04   5.6989715036e-12   6.8230056132e-01
   6.7000000000e-04   1.1607385406e-01   9.4005501148e+02  -5.9003370578e+05   3.4441199149e-01   1.7112293102e-04   3.6235738394e-09   3.4302539524e-09   1.1883112450e-01   2.6958412886e-08   3.3511819061e-02   1.3784522086e-05   1.1340248177e-10   7.0700134785e-12   1.0470588868e-04   9.0192510638e-02   2.4679501785e-02   5.2100327196e-02   3.0566337058e-09   2.6575600349e-04   6.2096311232e-12   6.8012964531e-01
   6.9000000000e-04   1.1892326270e-01   9.4783363833e+02  -6.0383698948e+05   3.4089658278e-01   1.7501195175e-04   3.7991118759e-09   3.5393131375e-09   1.1661600210e-01   2.7106846496e-08   3.4143275947e-02   1.4043558839e-05   1.1977044357e-10   7.3229176479e-12   1.0663074223e-04   9.2576809152e-02   2.5141238868e-02   5.2997921532e-02   3.3121875552e-09   2.6797707583e-04   6.7396698258e-12   6.7796071555e-01
   7.1000000000e-04   1.2176717823e-01   9.5527709668e+02  -6.1761525611e+05   3.3755936399e-01   1.7886593261e-04   3.9693734809e-09   3.6332886024e-09   1.1443746301e-01   2.7233409242e-08   3.4763623350e-02   1.4282690126e-05   1.2638228406e-10   7.5766993005e-12   1.0853423220e-04   9.4966067717e-02   2.5593481484e-02   5.3873145887e-02   3.5753635738e-09   2.6994720893e-04   7.2879785586e-12   6.7579488462e-01
   7.3000000000e-04   1.2460652840e-01   9.6239558745e+02  -6.3137444961e+05   3.3438895343e-01   1.8268526049e-04   4.1342218931e-09   3.7125482862e-09   1.1229428969e-01   2.7338337449e-08   3.5373008176e-02   1.4501550119e-05   1.3323746550e-10   7.8309480573e-12   1.1041686617e-04   9.7360760705e-02   2.6036333319e-02   5.4726294073e-02   3.8453354446e-09   2.7167123766e-04   7.8532562257e-12   6.7362966462e-01
   7.5000000000e-04   1.2744219564e-01   9.6919875020e+02  -6.4512019082e+05   3.3137498956e-01   1.8647120990e-04   4.2936085756e-09   3.7776001785e-09   1.1018593238e-01   2.7421994460e-08   3.5971746314e-02   1.4699950413e-05   1.4033506458e-10   8.0852588540e-12   1.1227954663e-04   9.9761839147e-02   2.6470024023e-02   5.5557922983e-02   4.1212585899e-09   2.7315560075e-04   8.4340881954e-12   6.7146622361e-01
   7.7000000000e-04   1.3027502121e-01   9.7569570866e+02  -6.5885780824e+05   3.2850801817e-01   1.9022401043e-04   4.4475113546e-09   3.8289428818e-09   1.0811128875e-01   2.7484648479e-08   3.6559948212e-02   1.4877721942e-05   1.4767365250e-10   8.3391689818e-12   1.1412241467e-04   1.0216970278e-01   2.6894633445e-02   5.6368272807e-02   4.4022574557e-09   2.7440542387e-04   9.0289044700e-12   6.6930214893e-01
   7.9000000000e-04   1.3310580877e-01   9.8189511318e+02  -6.7259236200e+05   3.2577939381e-01   1.9394482955e-04   4.5959615811e-09   3.8668366726e-09   1.0606989224e-01   2.7527290208e-08   3.7137902452e-02   1.5034866713e-05   1.5527217590e-10   8.5924255469e-12   1.1594605906e-04   1.0458525906e-01   2.7310373789e-02   5.7157859864e-02   4.6879092944e-09   2.7542742273e-04   9.6368787878e-12   6.6713865267e-01
   8.4000000000e-04   1.4017887610e-01   9.9666999150e+02  -7.0669263262e+05   3.1934680144e-01   2.0316444662e-04   4.9534130249e-09   3.9257602695e-09   1.0104725100e-01   2.7596232700e-08   3.8557138653e-02   1.5376133695e-05   1.7576713981e-10   9.2443408272e-12   1.2045621119e-04   1.1064351801e-01   2.8327626370e-02   5.9080477315e-02   5.4370745963e-09   2.7742665950e-04   1.1257624776e-11   6.6172618473e-01
   9.2000000000e-04   1.5150224626e-01   1.0159738585e+03  -7.6183120004e+05   3.1077385589e-01   2.1743252136e-04   5.4451033615e-09   3.8732799780e-09   9.3505494462e-02   2.7363802309e-08   4.0672264272e-02   1.5599990485e-05   2.1047597611e-10   1.0206697522e-11   1.2736258886e-04   1.2048954589e-01   2.9819410083e-02   6.1840697488e-02   6.6054737130e-09   2.7731990620e-04   1.3817434354e-11   6.5303616152e-01
   1.0000000000e-03   1.6287523999e-01   1.0313621462e+03  -8.1744022640e+05   3.0367947809e-01   2.3123838473e-04   5.8624569499e-09   3.7079015392e-09   8.6419743070e-02   2.6827942324e-08   4.2639580788e-02   1.5528097348e-05   2.4784845786e-10   1.1083603629e-11   1.3393517594e-04   1.3052236774e-01   3.1181644428e-02   6.4302519951e-02   7.7285703967e-09   2.7431786547e-04   1.6317525833e-11   6.4427774704e-01
   1.0800000000e-03   1.7433390360e-01   1.0431879762e+03  -8.7372492592e+05   2.9781133059e-01   2.4459895071e-04   6.2106304986e-09   3.4673284928e-09   7.9761484656e-02   2.6008310751e-08   4.4465557817e-02   1.5199209961e-05   2.8686484036e-10   1.1834215349e-11   1.4013593380e-04   1.4077327694e-01   3.2419634820e-02   6.6481085093e-02   8.7539893486e-09   2.6883573090e-04   1.8625431692e-11   6.3543147240e-01
   1.1600000000e-03   1.8591098429e-01   1.0517540186e+03  -9.3086603666e+05   2.9297901516e-01   2.5751871952e-04   6.4932834542e-09   3.1810369039e-09   7.3504808117e-02   2.4930080564e-08   4.6154246432e-02   1.4658332151e-05   3.2624185094e-10   1.2420205695e-11   1.4591547378e-04   1.5126857203e-01   3.3537066790e-02   6.8388101464e-02   9.6388693030e-09   2.6127211002e-04   2.0628477809e-11   6.2646646890e-01
   1.2400000000e-03   1.9763686530e-01   1.0573234939e+03  -9.8902558764e+05   2.8903645569e-01   2.7000103563e-04   6.7133142347e-09   2.8714076630e-09   6.7628903276e-02   2.3625938915e-08   4.7709441873e-02   1.3952586534e-05   3.6452865636e-10   1.2810007442e-11   1.5122421800e-04   1.6203602299e-01   3.4537571681e-02   7.0035124368e-02   1.0352413463e-08   2.5201174485e-04   2.2209808480e-11   6.1736702146e-01
   1.3200000000e-03   2.0954026533e-01   1.0601282464e+03  -1.0483508377e+06   2.8587007986e-01   2.8203824560e-04   6.8731319446e-09   2.5550623891e-09   6.2114029887e-02   2.2134143923e-08   4.9132988882e-02   1.3126915505e-05   4.0018915941e-10   1.2981264166e-11   1.5601031341e-04   1.7309918932e-01   3.5423489298e-02   7.1431066336e-02   1.0876027791e-08   2.4140807466e-04   2.3175690806e-11   6.0810528987e-01
   1.4000000000e-03   2.2164877433e-01   1.0603747811e+03  -1.1089771479e+06   2.8339068417e-01   2.9362339721e-04   6.9752974059e-09   2.2442053026e-09   5.6943936652e-02   2.0497729549e-08   5.0426929768e-02   1.2222241544e-05   4.3171984005e-10   1.2923320188e-11   1.6022874597e-04   1.8448445902e-01   3.6197426113e-02   7.2585390118e-02   1.1203049921e-08   2.2979011106e-04   2.3218048611e-11   5.9866726397e-01
   1.4800000000e-03   2.3398927869e-01   1.0582488513e+03  -1.1710301728e+06   2.8152770987e-01   3.0473894405e-04   7.0224202173e-09   1.9474448244e-09   5.2102670131e-02   1.8761353331e-08   5.1591585895e-02   1.1273579728e-05   4.5773535038e-10   1.2637525028e-11   1.6383677908e-04   1.9621429183e-01   3.6860873531e-02   7.3505328984e-02   1.1336791107e-08   2.1744999316e-04   2.2128157815e-11   5.8902659869e-01
   1.5600000000e-03   2.4658830718e-01   1.0539189914e+03  -1.2346275033e+06   2.8022514014e-01   3.1536903829e-04   7.0175037511e-09   1.6706252898e-09   4.7576741005e-02   1.6970030075e-08   5.2627742740e-02   1.0310144615e-05   4.7707757256e-10   1.2137514131e-11   1.6680179007e-04   2.0831501907e-01   3.7415784442e-02   7.4199061616e-02   1.1289030341e-08   2.0465234376e-04   2.0410986795e-11   5.7916978276e-01
   1.6400000000e-03   2.5947232308e-01   1.0475392660e+03  -1.2998799884e+06   2.7943851417e-01   3.2548704549e-04   6.9636321874e-09   1.4173258098e-09   4.3352550358e-02   1.5166397376e-08   5.3534583878e-02   9.3550507925e-06   4.8887224416e-10   1.1447427981e-11   1.6909516515e-04   2.2080907971e-01   3.7863099505e-02   7.4672764268e-02   1.1077431194e-08   1.9162547798e-04   2.0563724194e-11   5.6907102170e-01
   1.7200000000e-03   2.7266797865e-01   1.0392514270e+03  -1.3668927667e+06   2.7913272917e-01   3.3506845048e-04   6.8642025107e-09   1.1894202384e-09   3.9418254923e-02   1.3389895262e-08   5.4311923129e-02   8.4263244970e-06   4.9260167849e-10   1.0600364619e-11   1.7069953561e-04   2.3372369209e-01   3.8204342405e-02   7.4933776192e-02   1.0723968252e-08   1.7857157557e-04   2.8559736888e-11   5.5871650451e-01
   1.8000000000e-03   2.8620234531e-01   1.0291866111e+03  -1.4357661752e+06   2.7928041110e-01   3.4407737832e-04   6.7225423597e-09   9.8741540719e-10   3.5761678275e-02   1.1674901833e-08   5.4958040508e-02   7.5372347711e-06   4.8811311630e-10   9.6352557059e-12   1.7160192173e-04   2.4708209763e-01   3.8440089524e-02   7.4987562567e-02   1.0252631857e-08   1.6566025325e-04   4.9234678646e-11   5.4808033262e-01
   1.8800000000e-03   3.0010313014e-01   1.0174666774e+03  -1.5065965124e+06   2.7986070493e-01   3.5248007382e-04   6.5420962595e-09   8.1084345551e-10   3.2371877229e-02   1.0050495556e-08   5.5471953118e-02   6.6974449634e-06   4.7564208685e-10   8.5943938048e-12   1.7180077386e-04   2.6091318620e-01   3.8571573710e-02   7.4840853406e-02   9.6883282741e-09   1.5303830582e-04   7.1439309270e-11   5.3714779170e-01
   1.9600000000e-03   3.1439888677e-01   1.0042052462e+03  -1.5794768163e+06   2.8085838633e-01   3.6023060376e-04   6.3261082071e-09   6.5849949049e-10   2.9237448189e-02   8.5394408699e-09   5.5851190033e-02   5.9133653394e-06   4.5577126967e-10   7.5200688424e-12   1.7129885972e-04   2.7524174032e-01   3.8599124672e-02   7.4498573835e-02   9.0552021251e-09   1.4082467184e-04   6.3387249085e-11   5.2589235085e-01
   2.0400000000e-03   3.2911923006e-01   9.8950848861e+02  -1.6544914835e+06   2.8226322551e-01   3.6728483124e-04   6.0779282979e-09   5.2871095072e-10   2.6347819700e-02   7.1584536251e-09   5.6094084149e-02   5.1889613249e-06   4.2940581779e-10   6.4522133079e-12   1.7011020053e-04   2.9009908780e-01   3.8523766097e-02   7.3966927905e-02   8.3760868948e-09   1.2911895476e-04   4.6770586264e-12   5.1429785436e-01
   2.1200000000e-03   3.4429505923e-01   9.7347615610e+02  -1.7317090934e+06   2.8406942704e-01   3.7358546217e-04   5.8007331522e-09   4.1948967678e-10   2.3691887644e-02   5.9179501142e-09   5.6197516336e-02   4.5259195965e-06   3.9768969476e-10   5.4257810617e-12   1.6825285992e-04   3.0551233178e-01   3.8345649313e-02   7.3250339871e-02   7.6714383126e-09   1.1799718451e-04  -7.2036523478e-11   5.0233662845e-01
   2.2000000000e-03   3.5995879800e-01   9.5620164694e+02  -1.8112120165e+06   2.8627546052e-01   3.7907639636e-04   5.4976463707e-09   3.2869951727e-10   2.1259068431e-02   4.8227322916e-09   5.6159204635e-02   3.9243320615e-06   3.6194271944e-10   4.4693127071e-12   1.6575551869e-04   3.2151609972e-01   3.8065625700e-02   7.2354449621e-02   6.9592366564e-09   1.0751898167e-04  -1.0344875836e-10   4.8999050799e-01
   2.2800000000e-03   3.7614466669e-01   9.3777203026e+02  -1.8930867383e+06   2.8888402579e-01   3.8368727480e-04   5.1713921738e-09   2.5415142175e-10   1.9038210461e-02   3.8723077952e-09   5.5975443791e-02   3.3829314033e-06   3.2356049837e-10   3.6037209218e-12   1.6265011056e-04   3.3814075366e-01   3.7683692797e-02   7.1283100854e-02   6.2544281858e-09   9.7724069008e-05  -7.3974624853e-11   4.7723008987e-01
   2.3600000000e-03   3.9288899434e-01   9.1826815234e+02  -1.9774241668e+06   2.9190211224e-01   3.8734807174e-04   4.8245833673e-09   1.9370797820e-10   1.7018445066e-02   3.0618468304e-09   5.5643362707e-02   2.8995175704e-06   2.8394824331e-10   2.8422418799e-12   1.5897778405e-04   3.5542532570e-01   3.7200520889e-02   7.0041211117e-02   5.5691540897e-09   8.8638133436e-05  -2.7470205977e-11   4.6403448768e-01
