# L (m)  = 0.004
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.9000000000e-04   4.3069687917e-02   5.1753232095e+02  -2.2261438022e+05   6.5836349835e-01   3.2483617362e-05   4.5885018148e-12   9.3251878194e-13   1.9701478252e-01   2.4605237980e-09   9.5751817847e-03   1.5979682697e-06   1.2772991376e-12   1.0047751510e-13   1.7070335817e-05   3.5460867904e-02   6.9831935257e-03   1.5695294712e-02   6.2479664910e-12   8.7158912750e-05   3.4751547704e-15   7.3513270453e-01
   2.1000000000e-04   4.6864684212e-02   5.3450438819e+02  -2.4180254467e+05   6.3572281271e-01   3.5406975184e-05   6.4772477685e-12   1.4525607441e-12   1.9395471965e-01   2.7948285032e-09   1.0374273771e-02   1.7541113853e-06   1.5360652486e-12   1.2208067858e-13   1.8485368958e-05   3.8614916998e-02   7.5871499355e-03   1.7018246181e-02   8.2635888784e-12   9.4317077058e-05   4.9894209433e-15   7.3230038844e-01
   2.3000000000e-04   5.0582069905e-02   5.5071784694e+02  -2.6054098225e+05   6.1536398681e-01   3.8271082015e-05   8.9280478425e-12   2.2160285821e-12   1.9097900254e-01   3.1201487277e-09   1.1149903271e-02   1.9112776866e-06   1.8070981295e-12   1.4474413491e-13   1.9850542090e-05   4.1710488118e-02   8.1750225245e-03   1.8301559415e-02   1.0691534779e-11   1.0122914523e-04   6.9437333256e-15   7.2952309690e-01
   2.5000000000e-04   5.4229961395e-02   5.6622736527e+02  -2.7887691460e+05   5.9694741469e-01   4.1080488330e-05   1.2051619405e-11   3.3089628288e-12   1.8808014120e-01   3.4324787466e-09   1.1904049861e-02   2.0698478048e-06   2.0870824038e-12   1.6812065727e-13   2.1169046204e-05   4.4754133371e-02   8.7479507001e-03   1.9548121822e-02   1.3580497368e-11   1.0791078019e-04   9.4193092275e-15   7.2679303112e-01
   2.7000000000e-04   5.7815338689e-02   5.8108094188e+02  -2.9685076497e+05   5.8019927501e-01   4.3839308582e-05   1.5967062396e-11   4.8345487248e-12   1.8525266838e-01   3.7290901851e-09   1.2638456275e-02   2.2301189984e-06   2.3732442183e-12   1.9190803407e-13   2.2443810854e-05   4.7751701019e-02   9.3069568564e-03   2.0760502711e-02   1.6983456315e-11   1.1437545513e-04   1.2508238469e-14   7.2410716004e-01
   2.9000000000e-04   6.1344258243e-02   5.9532100239e+02  -3.1449753092e+05   5.6489616073e-01   4.6550908138e-05   2.0799309805e-11   6.9114562594e-12   1.8249090310e-01   4.0082326594e-09   1.3354560723e-02   2.3922934476e-06   2.6633123516e-12   2.1584938284e-13   2.3677354282e-05   5.0708042157e-02   9.8528843479e-03   2.1940826711e-02   2.0957167348e-11   1.2063384571e-04   1.6314124186e-14   7.2145918639e-01
   3.1000000000e-04   6.4822017069e-02   6.0898527425e+02  -3.3184781214e+05   5.5085385379e-01   4.9218452375e-05   2.6676145755e-11   9.6705563965e-12   1.7979082773e-01   4.2689418606e-09   1.4053673197e-02   2.5565093461e-06   2.9554985245e-12   2.3973340551e-13   2.4872074842e-05   5.3627645145e-02   1.0386517884e-02   2.3091051727e-02   2.5561736415e-11   1.2669543990e-04   2.0952343700e-14   7.1884727499e-01
   3.3000000000e-04   6.8253281698e-02   6.2210749232e+02  -3.4892859877e+05   5.3791899145e-01   5.1844489747e-05   3.3724278679e-11   1.3249914836e-11   1.7714798721e-01   4.5108109984e-09   1.4736869126e-02   2.7228224423e-06   3.2484184520e-12   2.6338873376e-13   2.6030045866e-05   5.6514209028e-02   1.0908498038e-02   2.4212785460e-02   3.0859690591e-11   1.3256759430e-04   2.6549352048e-14   7.1626614369e-01
   3.5000000000e-04   7.1642190156e-02   6.3471797350e+02  -3.6576387967e+05   5.2596278752e-01   5.4431526008e-05   4.2065481219e-11   1.7788621015e-11   1.7455935897e-01   4.7338885526e-09   1.5405164266e-02   2.8912385094e-06   3.5410703414e-12   2.8668219502e-13   2.7153312516e-05   5.9371290727e-02   1.1419444884e-02   2.5307565970e-02   3.6915436275e-11   1.3825713167e-04   3.3241644849e-14   7.1371477433e-01
   3.7000000000e-04   7.4992434077e-02   6.4684408896e+02  -3.8237512320e+05   5.1487623799e-01   5.6981524545e-05   5.1811964428e-11   2.3419514748e-11   1.7202135268e-01   4.9385165158e-09   1.6059380707e-02   3.0616900795e-06   3.8327522646e-12   3.0951167759e-13   2.8243644547e-05   6.2201777320e-02   1.1919854582e-02   2.6376636289e-02   4.3794113111e-11   1.4376915478e-04   4.1173574126e-14   7.1118859966e-01
   3.9000000000e-04   7.8307324961e-02   6.5851065536e+02  -3.9878165772e+05   5.0456641532e-01   5.9496517555e-05   6.3062578074e-11   3.0261887680e-11   1.6953165264e-01   5.1252910202e-09   1.6700326860e-02   3.2340718037e-06   4.1230533253e-12   3.3180472403e-13   2.9302845158e-05   6.5008565997e-02   1.2410229286e-02   2.7421235985e-02   5.1561106013e-11   1.4910868296e-04   5.0495159763e-14   7.0868717883e-01
   4.1000000000e-04   8.1589848637e-02   6.6974026147e+02  -4.1500098047e+05   4.9495357209e-01   6.1978035691e-05   7.5898404534e-11   3.8414055748e-11   1.6708729890e-01   5.2949404533e-09   1.7328641759e-02   3.4082132678e-06   4.4117721412e-12   3.5351113398e-13   3.0332469384e-05   6.7793952373e-02   1.2890958930e-02   2.8442342171e-02   6.0280746832e-11   1.5427927551e-04   6.1358700450e-14   7.0620646492e-01
   4.3000000000e-04   8.4842709940e-02   6.8055354279e+02  -4.3104900704e+05   4.8596885409e-01   6.4427761989e-05   9.0380045283e-11   4.7947304494e-11   1.6468649224e-01   5.4483249612e-09   1.7944983344e-02   3.5839179357e-06   4.6989216008e-12   3.7460250406e-13   3.1334148038e-05   7.0560353523e-02   1.3362458859e-02   2.9440976083e-02   7.0015987927e-11   1.5928473179e-04   7.3915999319e-14   7.0374643649e-01
   4.5000000000e-04   8.8068370084e-02   6.9096941391e+02  -4.4694027879e+05   4.7755247737e-01   6.6846898064e-05   1.0654426196e-10   5.8900500123e-11   1.6232674518e-01   5.5863374274e-09   1.8549854514e-02   3.7609323065e-06   4.9846481725e-12   3.9506493533e-13   3.2309276653e-05   7.3309622100e-02   1.3825038715e-02   3.0417915454e-02   8.0826977370e-11   1.6412755610e-04   8.8314368582e-14   7.0130343629e-01
   4.7000000000e-04   9.1269077744e-02   7.0100526634e+02  -4.6268813329e+05   4.6965226271e-01   6.9236863572e-05   1.2440315976e-10   7.1277248006e-11   1.6000664476e-01   5.7099278802e-09   1.9143801288e-02   3.9389886559e-06   5.2692497200e-12   4.1489969888e-13   3.3259355967e-05   7.6043817940e-02   1.4279048448e-02   3.1374017978e-02   9.2770994388e-11   1.6881073244e-04   1.0469406841e-13   6.9887775414e-01
   4.9000000000e-04   9.4446895457e-02   7.1067713788e+02  -4.7830484905e+05   4.6222244764e-01   7.1598603821e-05   1.4394235470e-10   8.5043888344e-11   1.5772406610e-01   5.8200182535e-09   1.9727222802e-02   4.1177704633e-06   5.5530952455e-12   4.3411618173e-13   3.4185654981e-05   7.8764453986e-02   1.4724735577e-02   3.2309908324e-02   1.0590091317e-10   1.7333605283e-04   1.2318438269e-13   6.9646603188e-01
   5.1000000000e-04   9.7603721834e-02   7.1999985847e+02  -4.9380176616e+05   4.5522271642e-01   7.3933335927e-05   1.6512244002e-10   1.0013070518e-10   1.5547789083e-01   5.9175436199e-09   2.0300580076e-02   4.2969588947e-06   5.8366552685e-12   4.5273369646e-13   3.5089568636e-05   8.1473319440e-02   1.5162399833e-02   3.3226319220e-02   1.2026549740e-10   1.7770597077e-04   1.4390204326e-13   6.9406879479e-01
   5.3000000000e-04   1.0074131067e-01   7.2898717625e+02  -5.0918939062e+05   4.4861740233e-01   7.6241801140e-05   1.8787867762e-10   1.1643337098e-10   1.5326627808e-01   6.0033757041e-09   2.0864191432e-02   4.4761942703e-06   6.1204217195e-12   4.7077470175e-13   3.5972257651e-05   8.4171661248e-02   1.5592239682e-02   3.4123755376e-02   1.3590775549e-10   1.8192180904e-04   1.6694788448e-13   6.9168291873e-01
   5.5000000000e-04   1.0386128721e-01   7.3765186717e+02  -5.2447748241e+05   4.4237482746e-01   7.8525058133e-05   2.1212465361e-10   1.3381778443e-10   1.5108833793e-01   6.0783758785e-09   2.1418452181e-02   4.6551261138e-06   6.4049504740e-12   4.8826770107e-13   3.6835023716e-05   8.6861060580e-02   1.6014515646e-02   3.5002852392e-02   1.5286568420e-10   1.8598569252e-04   1.9240677852e-13   6.8930910987e-01
   5.7000000000e-04   1.0696516225e-01   7.4600583062e+02  -5.3967513294e+05   4.3646675290e-01   8.0783682587e-05   2.3775305125e-10   1.5212392963e-10   1.4894245606e-01   6.1433243450e-09   2.1963616516e-02   4.8333704146e-06   6.6907811040e-12   5.0524072105e-13   3.7678928285e-05   8.9542552327e-02   1.6429386773e-02   3.5864019297e-02   1.7117049700e-10   1.8989864815e-04   2.2034505053e-13   6.8694443105e-01
   5.9000000000e-04   1.1005434433e-01   7.5406017327e+02  -5.5479083089e+05   4.3086791830e-01   8.3018607275e-05   2.6464102741e-10   1.7117306709e-10   1.4682792212e-01   6.1989812893e-09   2.2500028139e-02   5.0105630165e-06   6.9784909422e-12   5.2172519337e-13   3.8505185230e-05   9.2217555804e-02   1.6837082525e-02   3.6707815057e-02   1.9084788728e-10   1.9366261495e-04   2.5081211116e-13   6.8458972845e-01
   6.1000000000e-04   1.1313015031e-01   7.6182528281e+02  -5.6983252121e+05   4.2555565415e-01   8.5230271131e-05   2.9265136234e-10   1.9077244470e-10   1.4474330542e-01   6.2460196175e-09   2.3027889497e-02   5.1863124985e-06   7.2686139388e-12   5.3774961605e-13   3.9314760428e-05   9.4886934126e-02   1.7237729773e-02   3.7534571176e-02   2.1191607758e-10   1.9727844735e-04   2.8383846036e-13   6.8224221694e-01
   6.3000000000e-04   1.1619381468e-01   7.6931089301e+02  -5.8480765553e+05   4.2050955372e-01   8.7419505595e-05   3.2163892974e-10   2.1072333406e-10   1.4268803845e-01   6.2850915224e-09   2.3547503217e-02   5.3602567045e-06   7.5617056197e-12   5.5334429876e-13   4.0108781703e-05   9.7551979536e-02   1.7631533071e-02   3.8344785385e-02   2.3438766584e-10   2.0074799890e-04   3.1943892586e-13   6.7990285215e-01
   6.5000000000e-04   1.1924649766e-01   7.7652614148e+02  -5.9972323789e+05   4.1571119404e-01   8.9586634867e-05   3.5145148955e-10   2.3082509887e-10   1.4066084160e-01   6.3167631848e-09   2.4059029363e-02   5.5320111532e-06   7.8582599899e-12   5.6853510574e-13   4.0888120623e-05   1.0021341402e-01   1.8018592666e-02   3.9138725511e-02   2.5826742087e-10   2.0407203861e-04   3.5761085206e-13   6.7756897468e-01
   6.7000000000e-04   1.2228929236e-01   7.8347962086e+02  -6.1458586413e+05   4.1114389762e-01   9.1732407812e-05   3.8193669014e-10   2.5088282336e-10   1.3866126218e-01   6.3415846197e-09   2.4562737475e-02   5.7012285524e-06   8.1587843494e-12   5.8334891467e-13   4.1653819386e-05   1.0287242942e-01   1.8399092918e-02   3.9916839815e-02   2.8355473549e-10   2.0725240397e-04   3.9833871056e-13   6.7524162635e-01
   6.9000000000e-04   1.2532323112e-01   7.9017942458e+02  -6.2940175804e+05   4.0679252805e-01   9.3857050851e-05   4.1294196281e-10   2.7070964112e-10   1.3668814624e-01   6.3600251993e-09   2.5058752398e-02   5.8675427594e-06   8.4637131749e-12   5.9780734593e-13   4.2406655927e-05   1.0552963009e-01   1.8773111738e-02   4.0679343108e-02   3.1024108846e-10   2.1028983879e-04   4.4159203554e-13   6.7291825212e-01
   7.1000000000e-04   1.2834929111e-01   7.9663318771e+02  -6.4417680252e+05   4.0264331397e-01   9.5961244895e-05   4.4432175486e-10   2.9013300867e-10   1.3474113425e-01   6.3725451652e-09   2.5547316747e-02   6.0306311756e-06   8.7734918246e-12   6.1193279306e-13   4.3147587419e-05   1.0818612828e-01   1.9140816971e-02   4.1426643306e-02   3.3831313622e-10   2.1318621133e-04   4.8733123930e-13   6.7059996227e-01
   7.3000000000e-04   1.3136839931e-01   8.0284812363e+02  -6.5891656865e+05   3.9868369684e-01   9.8045132060e-05   4.7593636231e-10   3.0899415497e-10   1.3281917821e-01   6.3795311958e-09   2.6028525770e-02   6.1901543708e-06   9.0884864270e-12   6.2574204200e-13   4.3877299479e-05   1.1084242928e-01   1.9502267602e-02   4.2158910649e-02   3.6774975200e-10   2.1594228134e-04   5.3550505102e-13   6.6828429057e-01
   7.5000000000e-04   1.3438143699e-01   8.0883105697e+02  -6.7362634067e+05   3.9490219894e-01   1.0010933668e-04   5.0765955212e-10   3.2715080557e-10   1.3092199463e-01   6.3813685474e-09   2.6502599936e-02   6.3458212515e-06   9.4090781352e-12   6.3925279113e-13   4.4596665714e-05   1.1349958201e-01   1.9857617831e-02   4.2876519822e-02   3.9852581230e-10   2.1855997785e-04   5.8605777484e-13   6.6597240095e-01
   7.7000000000e-04   1.3738924366e-01   8.1458845330e+02  -6.8831113959e+05   3.9128830832e-01   1.0215392725e-04   5.3937680735e-10   3.4446812629e-10   1.2904862571e-01   6.3783782901e-09   2.6969609318e-02   6.4973245346e-06   9.7355959858e-12   6.5247742229e-13   4.5306281722e-05   1.1615800740e-01   2.0206910431e-02   4.3579603185e-02   4.3060979654e-10   2.2104010321e-04   6.3892774745e-13   6.6366190315e-01
   7.9000000000e-04   1.4039262067e-01   8.2012644598e+02  -7.0297574353e+05   3.8783237843e-01   1.0417948073e-04   5.7099435055e-10   3.6080205193e-10   1.2719885057e-01   6.3709064525e-09   2.7429756052e-02   6.6444085375e-06   1.0068936163e-11   6.6543292779e-13   4.6006940163e-05   1.1881870421e-01   2.0550288273e-02   4.4268507906e-02   4.6401024622e-10   2.2338466557e-04   6.9409958037e-13   6.6135400412e-01
   8.4000000000e-04   1.4789099411e-01   8.3343719148e+02  -7.3939053064e+05   3.7965115948e-01   1.0919417948e-04   6.4959147557e-10   3.9863364625e-10   1.2263143665e-01   6.3420504505e-09   2.8562899248e-02   7.0003559065e-06   1.0953486964e-11   6.9805573168e-13   4.7737250679e-05   1.2547609682e-01   2.1393948567e-02   4.5955612056e-02   5.5494469544e-10   2.2890944770e-04   8.4403408053e-13   6.5558581822e-01
   9.2000000000e-04   1.5985591072e-01   8.5152513904e+02  -7.9788115470e+05   3.6850832710e-01   1.1692600603e-04   7.6729195787e-10   4.4198315146e-10   1.1567273177e-01   6.2364051780e-09   3.0271684391e-02   7.4855030344e-06   1.2423190848e-11   7.4478926002e-13   5.0394576806e-05   1.3619586431e-01   2.2652861552e-02   4.8437848923e-02   7.1111366047e-10   2.3565475914e-04   1.1032687489e-12   6.4635987318e-01
   1.0000000000e-03   1.7183161735e-01   8.6670034930e+02  -8.5652915116e+05   3.5906321910e-01   1.2437575566e-04   8.7457731876e-10   4.6704425622e-10   1.0903364115e-01   6.0838365734e-09   3.1881594687e-02   7.8762076371e-06   1.4007091613e-11   7.8741615630e-13   5.2969260818e-05   1.4702019921e-01   2.3824734811e-02   5.0713762204e-02   8.8075314944e-10   2.4041258490e-04   1.3850897549e-12   6.3709909179e-01
   1.0800000000e-03   1.8385355661e-01   8.7921000131e+02  -9.1553551164e+05   3.5102684630e-01   1.3155132650e-04   9.7052904138e-10   4.7589226624e-10   1.0269391279e-01   5.8931911015e-09   3.3396967093e-02   8.1669672596e-06   1.5701015818e-11   8.2554859113e-13   5.5482402277e-05   1.5798226394e-01   2.4912744382e-02   5.2792228293e-02   1.0591584417e-09   2.4330120215e-04   1.6812231177e-12   6.2778470051e-01
   1.1600000000e-03   1.9595371181e-01   8.8926441273e+02  -9.7507703214e+05   3.4417899726e-01   1.3845443973e-04   1.0552565371e-09   4.7150608140e-10   9.6634535760e-02   5.6710886900e-09   3.4820375085e-02   8.3560452784e-06   1.7492204665e-11   8.5853103152e-13   5.7947306246e-05   1.6910943066e-01   2.5918867050e-02   5.4679482649e-02   1.2411898964e-09   2.4444169066e-04   1.9828454995e-12   6.1838677266e-01
   1.2400000000e-03   2.0816156342e-01   8.9704471852e+02  -1.0353119472e+06   3.3834914804e-01   1.4508659457e-04   1.1293758721e-09   4.5693945241e-10   9.0841459951e-02   5.4229023618e-09   3.6154224635e-02   8.4451622822e-06   1.9358381716e-11   8.8553584004e-13   6.0372885546e-05   1.8043056851e-01   2.6845052948e-02   5.6381655131e-02   1.4215975969e-09   2.4396619982e-04   2.2813301683e-12   6.0889047991e-01
   1.3200000000e-03   2.2050481292e-01   9.0270858167e+02  -1.0963841551e+06   3.3340350762e-01   1.5144369946e-04   1.1935975846e-09   4.3492680109e-10   8.5300768873e-02   5.1530380016e-09   3.7399457191e-02   8.4385166054e-06   2.1268070767e-11   9.0564457715e-13   6.2762138542e-05   1.9196969697e-01   2.7692248595e-02   5.7902739638e-02   1.5952138374e-09   2.4200561890e-04   2.5692797887e-12   5.9926910912e-01
   1.4000000000e-03   2.3300994405e-01   9.0639452822e+02  -1.1584263638e+06   3.2923600828e-01   1.5752231714e-04   1.2485840122e-09   4.0776735216e-10   8.0002217407e-02   4.8655452564e-09   3.8557159003e-02   8.3425514629e-06   2.3183765389e-11   9.1800262412e-13   6.5115355633e-05   2.0375386681e-01   2.8461587330e-02   5.9247126630e-02   1.7572057609e-09   2.3869801499e-04   2.8409183714e-12   5.8950966911e-01
   1.4800000000e-03   2.4570267399e-01   9.0822528182e+02  -1.2215625450e+06   3.2576191076e-01   1.6331356764e-04   1.2948260432e-09   3.7730611552e-10   7.4935165534e-02   4.5641441784e-09   3.9627087759e-02   8.1650720309e-06   2.5060050921e-11   9.2183057699e-13   6.7428075874e-05   2.1580567188e-01   2.9153295165e-02   6.0417332370e-02   1.9031728604e-09   2.3417672378e-04   3.0878521680e-12   5.7958704214e-01
   1.5600000000e-03   2.5860832592e-01   9.0831035691e+02  -1.2859098549e+06   3.2291318768e-01   1.6880972765e-04   1.3326802507e-09   3.4500778243e-10   7.0091803519e-02   4.2525800460e-09   4.0609327341e-02   7.9151351999e-06   2.6846013705e-11   9.1654436429e-13   6.9694225856e-05   2.2815191281e-01   2.9767914362e-02   6.1416568612e-02   2.0293393613e-09   2.2857900203e-04   3.2910245918e-12   5.6948877116e-01
   1.6400000000e-03   2.7175214848e-01   9.0674809333e+02  -1.3515802438e+06   3.2063514365e-01   1.7399754362e-04   1.3623280925e-09   3.1200802137e-10   6.5463682609e-02   3.9344884580e-09   4.1502688118e-02   7.6023108969e-06   2.8485079365e-11   9.0177357824e-13   7.1903702168e-05   2.4081506046e-01   3.0305127404e-02   6.2246314504e-02   2.1325649560e-09   2.2203489571e-04   3.4175968690e-12   5.5919027641e-01
   1.7200000000e-03   2.8515959861e-01   9.0362726572e+02  -1.4186818009e+06   3.1888391440e-01   1.7886518018e-04   1.3838519452e-09   2.7919082279e-10   6.1044588143e-02   3.6135827396e-09   4.2306411967e-02   7.2366891595e-06   2.9916818357e-11   8.7744144449e-13   7.4045546148e-05   2.5382280881e-01   3.0765012748e-02   6.2908924259e-02   2.2104832307e-09   2.1467588762e-04   3.4898179216e-12   5.4867871670e-01
   1.8000000000e-03   2.9885660172e-01   8.9902836171e+02  -1.4873199773e+06   3.1762460440e-01   1.8339504228e-04   1.3972003538e-09   2.4722693429e-10   5.6827568860e-02   3.2934451036e-09   4.3018479035e-02   6.8282878418e-06   3.1085223377e-11   8.4382301996e-13   7.6105258527e-05   2.6719852545e-01   3.1146811566e-02   6.3405098079e-02   2.2614308784e-09   2.0662468237e-04   3.7971589536e-12   5.3792926281e-01
   1.8800000000e-03   3.1286979959e-01   8.9302459980e+02  -1.5575986780e+06   3.1682989880e-01   1.8757103122e-04   1.4022631936e-09   2.1662611059e-10   5.2807455843e-02   2.9776249970e-09   4.3637355543e-02   6.3871391257e-06   3.1931718804e-11   8.0149544518e-13   7.8068069834e-05   2.8097176679e-01   3.1450207270e-02   6.3736511581e-02   2.2845580767e-09   1.9800358674e-04   4.7479185310e-12   5.2692794778e-01
   1.9600000000e-03   3.2722679494e-01   8.8568273234e+02  -1.6296213405e+06   3.1647903837e-01   1.9137095957e-04   1.3988279986e-09   1.8775804284e-10   4.8978321853e-02   2.6694260403e-09   4.4160232100e-02   5.9228184605e-06   3.2414181368e-11   7.5142355886e-13   7.9916062283e-05   2.9516772501e-01   3.1674054620e-02   6.3903229146e-02   2.2796884061e-09   1.8892526048e-04   5.4301042042e-12   5.1564901378e-01
   2.0400000000e-03   3.4195640149e-01   8.7706367564e+02  -1.7034919521e+06   3.1655707816e-01   1.9477405441e-04   1.3866536671e-09   1.6088933491e-10   4.5335661097e-02   2.3719672596e-09   4.4584800848e-02   5.4445615984e-06   3.2484268243e-11   6.9478456632e-13   8.1631557803e-05   3.0981876913e-01   3.1817671161e-02   6.3906331336e-02   2.2474318370e-09   1.7950059807e-04   2.7941415352e-12   5.0407667712e-01
   2.1200000000e-03   3.5708890613e-01   8.6722299228e+02  -1.7793161025e+06   3.1705437800e-01   1.9775304041e-04   1.3654290207e-09   1.3619410800e-10   4.1874225555e-02   2.0879992555e-09   4.4907446393e-02   4.9608737082e-06   3.2111617107e-11   6.3304499841e-13   8.3194089821e-05   3.2495288797e-01   3.1879545576e-02   6.3745306659e-02   2.1890062292e-09   1.6983043929e-04  -3.6676518491e-12   4.9218357659e-01
   2.2000000000e-03   3.7265635337e-01   8.5621124422e+02  -1.8572020252e+06   3.1796629055e-01   2.0028181416e-04   1.3348445021e-09   1.1377712371e-10   3.8589887608e-02   1.8199503751e-09   4.5125034427e-02   4.4796424036e-06   3.1280452836e-11   5.6786856571e-13   8.4583881190e-05   3.4060631761e-01   3.1858626737e-02   6.3420648280e-02   2.1062894346e-09   1.6001276685e-04  -7.2251481610e-12   4.7995137317e-01
   2.2800000000e-03   3.8869285839e-01   8.4407422781e+02  -1.9372617188e+06   3.1929302868e-01   2.0232727475e-04   1.2945475046e-09   9.3679970191e-11   3.5477809528e-02   1.5697891936e-09   4.5233074948e-02   4.0078428258e-06   2.9991063903e-11   5.0101227714e-13   8.5778663823e-05   3.5681098563e-01   3.1753027144e-02   6.2931256509e-02   2.0016672117e-09   1.5013537501e-04  -3.1430432871e-12   4.6735034132e-01
   2.3600000000e-03   4.0523496279e-01   8.3085309715e+02  -2.0196121095e+06   3.2103970470e-01   2.0385707274e-04   1.2442229073e-09   7.5896848910e-11   3.2534014363e-02   1.3390700561e-09   4.5227500197e-02   3.5516602983e-06   2.8264418830e-11   4.3426574073e-13   8.6757160119e-05   3.7360828967e-01   3.1561293080e-02   6.2276972026e-02   1.8780490560e-09   1.4028228227e-04   2.5765017438e-12   4.5435871083e-01
