# L (m)  = 0.006
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.8500000000e-04   3.9048475900e-02   1.4859368875e+03  -3.3715505800e+05   2.3132162309e-01   2.1435616855e-04   7.5205113381e-05   1.4788047247e-03   7.7911837264e-02   1.6401326719e-03   6.0848944531e-02   1.7159298512e-05   1.1610093453e-08   9.0582411497e-10   2.2569487938e-07   2.5030316390e-06   1.7031793715e-02   1.0404827024e-01   1.1345903449e-07   1.0245535093e-06   7.1388144734e-10   7.3672974683e-01
   3.1500000000e-04   4.1869191009e-02   1.5434702688e+03  -3.6371314662e+05   2.2223036635e-01   2.5232296138e-04   8.3564866774e-05   1.4991825514e-03   6.7588171030e-02   1.8567366543e-03   6.4649240214e-02   1.4573544768e-05   3.4061240908e-08   2.5354336003e-09   5.3884368616e-07   4.7783918166e-06   1.9354249580e-02   1.1002380449e-01   2.2254947232e-07   2.1946414720e-06   2.1153361257e-09   7.3467025003e-01
   3.4500000000e-04   4.4583255036e-02   1.5964517968e+03  -3.8754136028e+05   2.1438733908e-01   2.9778786056e-04   9.0629841504e-05   1.4575749163e-03   5.8033204961e-02   2.0309587087e-03   6.8227713785e-02   1.2453180693e-05   1.0227179224e-07   7.2240637723e-09   1.3466228715e-06   9.5966997145e-06   2.1980765430e-02   1.1515735010e-01   4.7073974302e-07   4.8919438572e-06   6.2961868050e-09   7.3269526969e-01
   3.7500000000e-04   4.7197721293e-02   1.6454140598e+03  -4.0807035924e+05   2.0753611266e-01   3.5205761509e-04   9.5936780875e-05   1.3557752469e-03   4.9268283140e-02   2.1427513486e-03   7.1594367249e-02   1.0794516487e-05   3.1094014837e-07   2.0765276221e-08   3.4947934955e-06   1.9967693840e-05   2.4944609241e-02   1.1939610767e-01   1.0341068115e-06   1.1170418361e-05   1.8592843157e-08   7.3080316922e-01
   4.0500000000e-04   4.9717993283e-02   1.6906939668e+03  -4.2477039518e+05   2.0149977165e-01   4.1647436155e-04   9.9002233658e-05   1.1976556631e-03   4.1330740106e-02   2.1717640559e-03   7.4746401503e-02   9.6618852669e-06   9.3925665878e-07   5.9297431439e-08   9.3145913578e-06   4.2366858074e-05   2.8258071579e-02   1.2269888656e-01   2.2599776348e-06   2.5524172432e-05   5.3527482782e-08   7.2899095441e-01
   4.3500000000e-04   5.2149851960e-02   1.7323465446e+03  -4.3721088998e+05   1.9617019380e-01   4.9204363375e-04   9.9343522009e-05   9.9148330519e-04   3.4272921767e-02   2.0997684749e-03   7.7664575593e-02   9.1484582865e-06   2.7275881537e-06   1.6350380394e-07   2.4999212010e-05   9.0127083791e-05   3.1893099852e-02   1.2504883673e-01   4.6777166908e-06   5.6409021709e-05   1.4604207748e-07   7.2724939808e-01
   4.6500000000e-04   5.4503413027e-02   1.7699967034e+03  -4.4514637808e+05   1.9150790587e-01   5.7863822954e-04   9.6518359570e-05   7.5432183581e-04   2.8154507673e-02   1.9177780809e-03   8.0311019518e-02   9.2571145331e-06   7.2573771367e-06   4.1607009674e-07   6.5362987325e-05   1.8870048970e-04   3.5752760986e-02   1.2647316790e-01   8.6715665044e-06   1.1536123781e-04   3.6212606409e-07   7.2556602831e-01
   4.9500000000e-04   5.6797990342e-02   1.8027291728e+03  -4.4863703957e+05   1.8753910750e-01   6.7390177918e-04   9.0214548574e-05   5.1570831496e-04   2.3022497206e-02   1.6381842406e-03   8.2631346619e-02   9.7365186554e-06   1.6727679806e-05   9.2339151579e-07   1.5912712509e-04   3.8128122103e-04   3.9647831482e-02   1.2706499632e-01   1.3626937769e-05   2.0824176172e-04   7.7602855119e-07   7.2392474860e-01
   5.2500000000e-04   5.9063041258e-02   1.8292890292e+03  -4.4823617037e+05   1.8432545915e-01   7.7264105458e-04   8.0488012070e-05   3.1226941679e-04   1.8880856773e-02   1.3028052370e-03   8.4569573521e-02   1.0107160322e-05   3.1807724236e-05   1.6976802124e-06   3.4436765840e-04   7.2979145384e-04   4.3317712239e-02   1.2699484913e-01   1.7504849061e-05   3.2046597169e-04   1.3753509237e-06   7.2231181645e-01
   5.5500000000e-04   6.1330383926e-02   1.8487485231e+03  -4.4518724454e+05   1.8189966186e-01   8.6780606611e-04   6.8125528192e-05   1.6900198041e-04   1.5665657504e-02   9.7049178769e-04   8.6094829361e-02   1.0006888942e-05   4.8722009662e-05   2.5193581318e-06   6.4240335558e-04   1.3053230678e-03   4.6518404600e-02   1.2648682678e-01   1.8405620815e-05   4.1860543647e-04   1.9762720678e-06   7.2071076435e-01
   5.8500000000e-04   6.3622983741e-02   1.8611349317e+03  -4.4130413172e+05   1.8021527503e-01   9.5290027766e-04   5.4683960553e-05   8.4979482418e-05   1.3248509774e-02   6.8789603301e-04   8.7221963147e-02   9.4356072554e-06   6.0688240043e-05   3.0438772403e-06   1.0285112515e-03   2.1698575298e-03   4.9118350492e-02   1.2576107455e-01   1.6457607259e-05   4.7768975520e-04   2.3295707382e-06   7.1910175834e-01
   6.1500000000e-04   6.5951137189e-02   1.8673678405e+03  -4.3837830241e+05   1.7915850975e-01   1.0239631442e-03   4.1894945459e-05   4.1910521261e-05   1.1467799259e-02   4.7275464016e-04   8.8005597344e-02   8.5932636309e-06   6.3554976465e-05   3.0957296756e-06   1.4381750700e-03   3.3597084231e-03   5.1117059796e-02   1.2497997570e-01   1.3172532314e-05   4.9688530938e-04   2.3297529654e-06   7.1746339972e-01
   6.4500000000e-04   6.8316153210e-02   1.8687389756e+03  -4.3759344350e+05   1.7859349239e-01   1.0799639909e-03   3.0976582578e-05   2.1235731442e-05   1.0164310469e-02   3.2042470811e-04   8.8518034462e-02   7.6554013065e-06   5.8318404699e-05   2.7628695855e-06   1.8033025031e-03   4.8781417705e-03   5.2597410794e-02   1.2423354971e-01   9.8564472813e-06   4.8800756067e-04   2.0582687029e-06   7.1578411962e-01
   6.7500000000e-04   7.0714983005e-02   1.8664974749e+03  -4.3937574321e+05   1.7839503212e-01   1.1220609231e-03   2.2407294851e-05   1.1340819247e-05   9.2032369082e-03   2.1734483320e-04   8.8829225099e-02   6.7208131592e-06   4.8790901145e-05   2.2522219674e-06   2.0809867997e-03   6.6978382248e-03   5.3670244680e-02   1.2355504745e-01   7.1169727663e-06   4.6266818510e-04   1.6696344584e-06   7.1406091854e-01
   7.0500000000e-04   7.3143086981e-02   1.8616757379e+03  -4.4358810682e+05   1.7846120080e-01   1.1525751492e-03   1.6092802722e-05   6.4329394658e-06   8.4813943625e-03   1.4947039214e-04   8.8997392729e-02   5.8414230849e-06   3.8549366163e-05   1.7374054467e-06   2.2597566812e-03   8.7708963885e-03   5.4440153950e-02   1.2294599486e-01   5.0785110757e-06   4.2897941733e-04   1.2868696179e-06   7.1229849582e-01
   7.3500000000e-04   7.5595920807e-02   1.8550567695e+03  -4.4981118317e+05   1.7871485936e-01   1.1741285957e-03   1.1642244939e-05   3.8734182146e-06   7.9250435449e-03   1.0536793668e-04   8.9066388991e-02   5.0469556669e-06   2.9623910759e-05   1.3064462871e-06   2.3508463567e-03   1.1041813656e-02   5.4991116922e-02   1.2239470452e-01   3.6473847280e-06   3.9223954213e-04   9.6988717067e-07   7.1050211018e-01
   7.6500000000e-04   7.8069647812e-02   1.8472016677e+03  -4.5756208273e+05   1.7910057227e-01   1.1891109446e-03   8.5890058672e-06   2.4688180459e-06   7.4838774051e-03   7.6703098529e-05   8.9067496529e-02   4.3529583774e-06   2.2648537569e-05   9.7937683914e-07   2.3756910308e-03   1.3458543256e-02   5.5384971540e-02   1.2188737940e-01   2.6700878793e-06   3.5577937266e-04   7.3056420401e-07   7.0867813691e-01
   7.9500000000e-04   8.0561377483e-02   1.8384976870e+03  -4.6641527409e+05   1.7957992804e-01   1.1994367517e-03   6.5152920699e-06   1.6597365399e-06   7.1244170283e-03   5.7808423947e-05   8.9021807341e-02   3.7628631023e-06   1.7485634441e-05   7.4262200793e-07   2.3563419191e-03   1.5978705101e-02   5.5664917053e-02   1.2141193858e-01   2.0056084603e-06   3.2149714954e-04   5.5768745918e-07   7.0683027192e-01
   8.2500000000e-04   8.3069117276e-02   1.8292068644e+03  -4.7604533788e+05   1.8012686541e-01   1.2065189731e-03   5.0984881273e-06   1.1711334320e-06   6.8245506583e-03   4.5023760923e-05   8.8943404282e-02   3.2706845448e-06   1.3735930378e-05   5.7359123944e-07   2.3106334574e-03   1.8571241751e-02   5.5860704357e-02   1.2095950726e-01   1.5479045220e-06   2.9028706502e-04   4.3427218521e-07   7.0496242503e-01
   8.5500000000e-04   8.5591591572e-02   1.8195059391e+03  -4.8622471035e+05   1.8072380335e-01   1.2113388714e-03   4.1114409966e-06   8.6177881389e-07   6.5695060716e-03   3.6071974265e-05   8.8841326978e-02   2.8648155849e-06   1.1001500830e-05   4.5198376410e-07   2.2510060312e-03   2.1215043687e-02   5.5992697272e-02   1.2052356387e-01   1.2249938283e-06   2.6240473785e-04   3.4536164671e-07   7.0307604957e-01
   8.8500000000e-04   8.8128036441e-02   1.8095153532e+03  -4.9680326616e+05   1.8135879050e-01   1.2145580422e-03   3.4035783633e-06   6.5656627721e-07   6.3492088526e-03   2.9567697029e-05   8.8721651154e-02   2.5316066527e-06   8.9729834335e-06   3.6278855537e-07   2.1852570058e-03   2.3896592824e-02   5.6075230687e-02   1.2009977113e-01   9.9056216787e-07   2.3774958191e-04   2.7998839072e-07   7.0117334331e-01
   9.1500000000e-04   9.0678025992e-02   1.7993187818e+03  -5.0768538538e+05   1.8202355925e-01   1.2166124770e-03   2.8786788702e-06   5.1433476009e-07   6.1565595762e-03   2.4672872469e-05   8.8588278709e-02   2.2577817675e-06   7.4337566373e-06   2.9580431921e-07   2.1178468915e-03   2.6607491124e-02   5.6118474484e-02   1.1968487877e-01   8.1542520760e-07   2.1605087279e-04   2.3072994086e-07   6.9925457887e-01
   9.4500000000e-04   9.3241346467e-02   1.7889757332e+03  -5.1881110864e+05   1.8271225757e-01   1.2177938336e-03   2.4763101921e-06   4.1184238023e-07   5.9864111664e-03   2.0875327018e-05   8.8444041951e-02   2.0316851131e-06   6.2385723420e-06   2.4431645065e-07   2.0511163311e-03   2.9342683572e-02   5.6130011428e-02   1.1927677984e-01   6.8115518386e-07   1.9697907058e-04   1.9271156153e-07   6.9732115899e-01
   9.7500000000e-04   9.5817913377e-02   1.7785295364e+03  -5.3014278175e+05   1.8342064089e-01   1.2182973196e-03   2.1585117486e-06   3.3551763438e-07   5.8348962242e-03   1.7854360062e-05   8.8290794933e-02   1.8436595330e-06   5.2908659476e-06   2.0391068407e-07   1.9861599109e-03   3.2099067002e-02   5.6115463707e-02   1.1887372177e-01   5.7590423826e-07   1.8020294308e-04   1.6273254380e-07   6.9537284214e-01
   1.0050000000e-03   9.8407720402e-02   1.7680124168e+03  -5.4165637651e+05   1.8414555918e-01   1.2182610413e-03   1.9011014896e-06   2.7713245966e-07   5.6990483512e-03   1.5402455933e-05   8.8130055160e-02   1.6859789049e-06   4.5257354581e-06   1.7163919770e-07   1.9234021283e-03   3.4874788842e-02   5.6079273898e-02   1.1847460561e-01   4.9185109998e-07   1.6541725013e-04   1.3865729441e-07   6.9341068101e-01
   1.0350000000e-03   1.0101080909e-01   1.7574487744e+03  -5.5333614332e+05   1.8488462770e-01   1.2177824659e-03   1.6882776967e-06   2.3149268504e-07   5.5765199725e-03   1.3380238212e-05   8.7962810640e-02   1.5525696984e-06   3.8985947776e-06   1.4548438766e-07   1.8629235840e-03   3.7668630337e-02   5.6024835174e-02   1.1807837305e-01   4.2367459130e-07   1.5235180629e-04   1.1902514729e-07   6.9143420527e-01
   1.0650000000e-03   1.0362725133e-01   1.7468573543e+03  -5.6517141305e+05   1.8563601111e-01   1.2169365895e-03   1.5093959982e-06   1.9518760762e-07   5.4654363682e-03   1.1690717953e-05   8.7789987675e-02   1.4387059440e-06   3.3780477566e-06   1.2402861067e-07   1.8046534085e-03   4.0479859088e-02   5.5954964173e-02   1.1768441233e-01   3.6764958310e-07   1.4077354841e-04   1.0281054938e-07   6.8944429786e-01
   1.0950000000e-03   1.0625713925e-01   1.7362527263e+03  -5.7715471286e+05   1.8639827811e-01   1.2157790017e-03   1.3570548771e-06   1.6589520766e-07   5.3642573857e-03   1.0264174143e-05   8.7612157839e-02   1.3407175867e-06   2.9414284646e-06   1.0624988514e-07   1.7484567284e-03   4.3307918383e-02   5.5871839305e-02   1.1729201946e-01   3.2109875108e-07   1.3048340997e-04   8.9274743572e-08   6.8744037451e-01
   1.1250000000e-03   1.0890057939e-01   1.7256463194e+03  -5.8928067214e+05   1.8717030107e-01   1.2143557942e-03   1.2259960193e-06   1.4199005837e-07   5.2717196007e-03   9.0492574093e-06   8.7429942587e-02   1.2557615090e-06   2.5720819509e-06   9.1396691694e-08   1.6941860916e-03   4.6152497623e-02   5.5777349349e-02   1.1690084389e-01   2.8205933015e-07   1.2131300918e-04   7.7875256116e-08   6.8542322295e-01
   1.1550000000e-03   1.1155768946e-01   1.7150471588e+03  -6.0154544443e+05   1.8795118553e-01   1.2127014529e-03   1.1125155021e-06   1.2232359442e-07   5.1867566283e-03   8.0079266420e-06   8.7243684342e-02   1.1816276241e-06   2.2578677634e-06   7.8913969571e-08   1.6416852735e-03   4.9013317619e-02   5.5672951349e-02   1.1651038219e-01   2.4908247150e-07   1.1311981162e-04   6.8214725601e-08   6.8339219506e-01
   1.1850000000e-03   1.1422859696e-01   1.7044623785e+03  -6.1394659924e+05   1.8874022334e-01   1.2108449016e-03   1.0143567443e-06   1.0615857501e-07   5.1084796711e-03   7.1160430960e-06   8.7053819977e-02   1.1165746360e-06   1.9914099327e-06   6.8429637694e-08   1.5907713871e-03   5.1890314940e-02   5.5559961996e-02   1.1612043865e-01   2.2117593646e-07   1.0578311823e-04   6.0049136762e-08   6.8134801819e-01
   1.2600000000e-03   1.2094037486e-01   1.6780492266e+03  -6.4576093350e+05   1.9075377779e-01   1.2057265721e-03   8.0671520761e-07   7.4802278483e-08   4.9276045947e-03   5.3126170158e-06   8.6570124393e-02   9.7278991205e-07   1.4501982159e-06   4.7826122926e-08   1.4666154983e-03   5.9123082414e-02   5.5258451176e-02   1.1514629259e-01   1.6432226380e-07   8.9318208160e-05   4.3621459532e-08   6.7620340228e-01
   1.3800000000e-03   1.3190654109e-01   1.6362738351e+03  -6.9794647791e+05   1.9404540629e-01   1.1956172592e-03   5.8192047716e-07   4.5432406496e-08   4.7086081670e-03   3.4387185095e-06   8.5752860041e-02   8.1959690893e-07   9.0740747077e-07   2.7956469350e-08   1.2922461195e-03   7.0944989322e-02   5.4688459043e-02   1.1358199452e-01   1.0868304147e-07   7.1327941167e-05   2.7265084246e-08   6.6775844471e-01
   1.5000000000e-03   1.4311106851e-01   1.5951204124e+03  -7.5211779117e+05   1.9742718017e-01   1.1842361243e-03   4.3046045515e-07   2.8753906018e-08   4.5356446410e-03   2.2722424273e-06   8.4899187786e-02   7.1136259429e-07   5.7905778779e-07   1.6646609415e-08   1.1378351217e-03   8.3020937001e-02   5.4061472850e-02   1.1200492557e-01   7.4704856052e-08   5.8677520369e-05   1.7455932180e-08   6.5909244808e-01
   1.6200000000e-03   1.5456482009e-01   1.5546503321e+03  -8.0823140362e+05   2.0089265721e-01   1.1720008292e-03   3.2491623052e-07   1.8801363168e-08   4.3937194054e-03   1.5244726553e-06   8.4013662093e-02   6.3199833152e-07   3.7541492391e-07   1.0054157560e-08   1.0018050986e-03   9.5357742791e-02   5.3394872435e-02   1.1041104892e-01   5.3076406809e-08   4.9589592271e-05   1.1396417439e-08   6.5020310747e-01
   1.7400000000e-03   1.6627930864e-01   1.5148915828e+03  -8.6625554514e+05   2.0443894523e-01   1.1591348226e-03   2.4931707917e-07   1.2615804166e-08   4.2731347094e-03   1.0345283024e-06   8.3097935778e-02   5.7260543224e-07   2.4659471129e-07   6.1417237210e-09   8.8258009632e-04   1.0796478222e-01   5.2698159222e-02   1.0879690821e-01   3.8836045104e-08   4.2954625906e-05   7.5629200987e-09   6.4108174283e-01
   1.8600000000e-03   1.7826661234e-01   1.4758542750e+03  -9.2616631177e+05   2.0806517727e-01   1.1457608319e-03   1.9396607568e-07   8.6445841948e-09   4.1674506039e-03   7.0822591081e-07   8.2152999584e-02   5.2795642614e-07   1.6381001373e-07   3.7870830319e-09   7.7843629635e-04   1.2085444968e-01   5.1976996677e-02   1.0716060192e-01   2.9188279834e-08   3.8051143958e-05   5.0897421771e-09   6.3172410535e-01
   1.9800000000e-03   1.9053935276e-01   1.4375373082e+03  -9.8794610824e+05   2.1177189238e-01   1.1319272507e-03   1.5268799102e-07   6.0261427413e-09   4.0722234914e-03   4.8811237721e-07   8.1178332173e-02   4.9475269617e-07   1.0988443819e-07   2.3533695149e-09   6.8758866148e-04   1.3403982996e-01   5.1234101409e-02   1.0549961911e-01   2.2482770321e-08   3.4392701047e-05   3.4666603001e-09   6.2212021223e-01
   2.1000000000e-03   2.0311072276e-01   1.3999316127e+03  -1.0515831120e+06   2.1556078893e-01   1.1176532929e-03   1.2141359011e-07   4.2608051181e-09   3.9843616705e-03   3.3810881031e-07   8.0173486354e-02   4.7074831147e-07   7.4335000906e-08   1.4716885855e-09   6.0832663775e-04   1.4753608517e-01   5.0471062644e-02   1.0381233563e-01   1.7710998996e-08   3.1641970276e-05   2.3851172284e-09   6.1226450215e-01
   2.2200000000e-03   2.1599454741e-01   1.3630220703e+03  -1.1170711744e+06   2.1943462844e-01   1.1029269553e-03   9.7387585022e-08   3.0480278877e-09   3.9016182837e-03   2.3504450883e-07   7.9136963886e-02   4.5427102154e-07   5.0648916430e-08   9.2488490470e-10   5.3908452099e-04   1.6135822308e-01   4.9688108039e-02   1.0209622670e-01   1.4239104269e-08   2.9558687288e-05   1.6545990530e-09   6.0214594628e-01
   2.3400000000e-03   2.2920536886e-01   1.3267888748e+03  -1.1844098239e+06   2.2339720329e-01   1.0877318605e-03   7.8704752783e-08   2.2014909397e-09   3.8223716197e-03   1.6377492935e-07   7.8067574576e-02   4.4397221028e-07   3.4718979201e-08   5.8338024371e-10   4.7848820149e-04   1.7552323073e-01   4.8885243915e-02   1.0034944782e-01   1.1659483834e-08   2.7968366429e-05   1.1553739298e-09   5.9175768431e-01
   2.4600000000e-03   2.4275854691e-01   1.2912085877e+03  -1.2536043680e+06   2.2745333888e-01   1.0720351869e-03   6.4020940960e-08   1.6025586276e-09   3.7453787246e-03   1.1424873850e-07   7.6963254171e-02   4.3867777989e-07   2.3917935328e-08   3.6888567045e-10   4.2534984786e-04   1.9004769522e-01   4.8061682806e-02   9.8569205355e-02   9.7043764279e-09   2.6741554129e-05   8.1090410788e-10   5.8108752537e-01
   2.5800000000e-03   2.5667037411e-01   1.2562549649e+03  -1.3246659973e+06   2.3160892324e-01   1.0558073664e-03   5.2372050404e-08   1.1739470261e-09   3.6697115891e-03   7.9710733969e-08   7.5822306706e-02   4.3731894096e-07   1.6543537238e-08   2.3358069473e-10   3.7866108204e-04   2.0495048889e-01   4.7216725836e-02   9.6753300325e-02   8.1946581535e-09   2.5781040226e-05   5.7148314481e-10   5.7012709021e-01
   2.7000000000e-03   2.7095820330e-01   1.2218995864e+03  -1.3976119708e+06   2.3587096486e-01   1.0390069975e-03   4.3054445063e-08   8.6424805517e-10   3.5946155698e-03   5.5569155928e-08   7.4642232472e-02   4.3888774974e-07   1.1479105279e-08   1.4796264945e-10   3.3756361502e-04   2.2025009718e-01   4.6349093193e-02   9.4898595639e-02   7.0082503477e-09   2.5012606833e-05   4.0430166491e-10   5.5886275612e-01
   2.8200000000e-03   2.8564059086e-01   1.1881123097e+03  -1.4724658229e+06   2.4024768204e-01   1.0215976128e-03   3.5547475657e-08   6.3865509486e-10   3.5195078007e-03   3.8674604169e-08   7.3420886277e-02   4.4242912093e-07   7.9841685222e-09   9.3678229253e-11   3.0133179764e-04   2.3596776649e-01   4.5457685643e-02   9.3002482911e-02   6.0606404567e-09   2.4379413663e-05   2.8735685268e-10   5.4728428910e-01
   2.9400000000e-03   3.0073745673e-01   1.1548615729e+03  -1.5492576760e+06   2.4474862811e-01   1.0035321739e-03   2.9460011673e-08   4.7321118003e-10   3.4438821097e-03   2.6849451260e-08   7.2155340967e-02   4.4703334014e-07   5.5627075120e-09   5.9227093122e-11   2.6934561529e-04   2.5212449123e-01   4.4540902898e-02   9.1061430496e-02   5.2922809053e-09   2.3837427742e-05   2.0563560083e-10   5.3537626362e-01
   3.0600000000e-03   3.1627026662e-01   1.1221145679e+03  -1.6280246028e+06   2.4938485768e-01   9.8476830697e-04   2.4494973459e-08   3.5120135249e-10   3.3673326899e-03   1.8579036702e-08   7.0842969906e-02   4.5184935961e-07   3.8796650733e-09   3.7362964914e-11   2.4107703215e-04   2.6874460232e-01   4.3597331364e-02   8.9072357803e-02   4.6605970974e-09   2.3352800391e-05   1.4871569651e-10   5.2312615056e-01
   3.1800000000e-03   3.3226223976e-01   1.0898373057e+03  -1.7088111215e+06   2.5416914103e-01   9.6525324293e-04   2.0423782209e-08   2.6081262785e-10   3.2894817211e-03   1.2804311916e-08   6.9480357309e-02   4.5608811637e-07   2.7069401491e-09   2.3499062922e-11   2.1607058446e-04   2.8585241791e-01   4.2625082373e-02   8.7031261931e-02   4.1345681825e-09   2.2899317419e-05   1.0923655088e-10   5.1051623279e-01
   3.3000000000e-03   3.4873858953e-01   1.0579945868e+03  -1.7916697742e+06   2.5911623617e-01   9.4493787305e-04   1.7069062213e-08   1.9360986079e-10   3.2100126252e-03   8.7823251265e-09   6.8064303602e-02   4.5903818102e-07   1.8882937706e-09   1.4723114396e-11   1.9393477952e-04   3.0347627869e-01   4.1622421030e-02   8.4934490506e-02   3.6912216812e-09   2.2457079474e-05   8.1934246276e-11   4.9753110606e-01
   3.4200000000e-03   3.6572680335e-01   1.0265498866e+03  -1.8766618739e+06   2.6424323165e-01   9.2376239297e-04   1.4291625544e-08   1.4350927151e-10   3.1286101460e-03   5.9904060129e-09   6.6590787478e-02   4.6006458502e-07   1.3160907452e-09   9.1817917966e-12   1.7432883551e-04   3.2164489482e-01   4.0587136540e-02   8.2777447739e-02   3.3131275002e-09   2.2010876756e-05   6.3023910622e-11   4.8415010373e-01
   3.5400000000e-03   3.8325697217e-01   9.9546515807e+02  -1.9638569464e+06   2.6956997829e-01   9.0166918376e-04   1.1981506567e-08   1.0608879273e-10   3.0449960671e-03   4.0604303614e-09   6.5055887636e-02   4.5861452319e-07   9.1586132943e-10   5.6944984893e-12   1.5695746873e-04   3.4039184686e-01   3.9517114541e-02   8.0555757100e-02   2.9867549906e-09   2.1549471100e-05   4.9800165199e-11   4.7035416007e-01
