# L (m)  = 0.2
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   4.8400000000e-02   1.2562756729e-01   7.8661805058e+02  -2.0191713973e+06   4.0649158855e-01   2.0586805339e-03   7.6809837223e-11   3.7311892519e-14   4.4842707300e-05   1.3901081177e-12   7.3223963902e-02   7.8377575896e-09   4.3348414292e-16   6.9898289325e-19   5.9029822712e-08   5.9225726896e-02   7.8532540351e-02   1.2025616131e-01   5.1653339501e-11   1.1728141730e-07   9.3118007219e-14   6.6665790119e-01
   4.9200000000e-02   1.2782998562e-01   7.8582780950e+02  -2.0205159094e+06   4.0608539739e-01   2.0951037585e-03   7.5365690241e-11   2.9133215336e-14   3.6972503899e-05   1.2960975250e-12   7.2904264828e-02   6.4196720341e-09   4.1452443363e-16   6.6321054010e-19   5.8926527681e-08   6.1406166580e-02   7.9064626935e-02   1.1964427762e-01   5.1644589657e-11   1.0633960209e-07   9.7957660723e-14   6.6484841480e-01
   5.0000000000e-02   1.3005078639e-01   7.8504125658e+02  -2.0221316188e+06   4.0567972140e-01   2.1306103802e-03   7.4095537569e-11   2.2787786192e-14   3.0451636651e-05   1.2157952809e-12   7.2589339575e-02   5.2644582582e-09   3.9868673693e-16   6.3313137621e-19   5.8942581901e-08   6.3616770142e-02   7.9537029624e-02   1.1906843990e-01   5.1669897052e-11   9.7319087515e-08   1.0387926705e-13   6.6302719825e-01
   5.0800000000e-02   1.3228974701e-01   7.8425601503e+02  -2.0240076592e+06   4.0527563230e-01   2.1651807731e-03   7.2977083097e-11   1.7850031596e-14   2.5051784894e-05   1.1466330324e-12   7.2279332312e-02   4.3212588309e-09   3.8542872378e-16   6.0770108862e-19   5.9065560470e-08   6.5856868913e-02   7.9952641455e-02   1.1852582653e-01   5.1727391422e-11   8.9882540580e-08   1.1095123725e-13   6.6119494368e-01
   5.1600000000e-02   1.3454663908e-01   7.8347011975e+02  -2.0261326368e+06   4.0487399903e-01   2.1987981723e-03   7.1990105593e-11   1.3997690197e-14   2.0583501022e-05   1.0865669998e-12   7.1974341609e-02   3.5495785562e-09   3.7430823317e-16   5.8608031292e-19   5.9283894789e-08   6.8125791489e-02   8.0314370099e-02   1.1801368450e-01   5.1814404209e-11   8.3750245937e-08   1.1922700471e-13   6.5935228508e-01
   5.2400000000e-02   1.3682122955e-01   7.8268196894e+02  -2.0284948373e+06   4.0447551314e-01   2.2314484536e-03   7.1116419987e-11   1.0985530495e-14   1.6889391126e-05   1.0339638645e-12   7.1674423659e-02   2.9170852559e-09   3.6496318146e-16   5.6759067291e-19   5.9586900845e-08   7.0422863907e-02   8.0625115548e-02   1.1752934051e-01   5.1927792381e-11   7.8690368364e-08   1.2873589735e-13   6.5749977606e-01
   5.3200000000e-02   1.3911328199e-01   7.8189027767e+02  -2.0310824047e+06   4.0408071302e-01   2.2631200730e-03   7.0339800476e-11   8.6260324972e-15   1.3838551287e-05   9.8751296056e-13   7.1379600073e-02   2.3978828446e-09   3.5709583832e-16   5.5168112818e-19   5.9964787692e-08   7.2747414809e-02   8.0887755795e-02   1.1707021803e-01   5.2064193125e-11   7.4510851469e-08   1.3947343024e-13   6.5563791683e-01
   5.4000000000e-02   1.4142255783e-01   7.8109403395e+02  -2.0338834949e+06   4.0369000671e-01   2.2938038470e-03   6.9645867927e-11   6.7751334719e-15   1.1322017654e-05   9.4615833172e-13   7.1089859690e-02   1.9711583270e-09   3.5046043754e-16   5.3790199473e-19   6.0408641895e-08   7.5098775567e-02   8.1105128483e-02   1.1663384313e-01   5.2220211528e-11   7.1052671259e-08   1.5139222451e-13   6.5376713256e-01
   5.4800000000e-02   1.4374881770e-01   7.8029245800e+02  -2.0368864057e+06   4.0330369283e-01   2.3234928991e-03   6.9021963068e-11   5.3216667387e-15   9.2490390990e-06   9.0904605892e-13   7.0805165118e-02   1.6201235423e-09   3.4485341743e-16   5.2588482646e-19   6.0910401086e-08   7.7476285600e-02   8.1280020294e-02   1.1621785683e-01   5.2392559325e-11   6.8184229882e-08   1.6439515841e-13   6.5188780054e-01
   5.5600000000e-02   1.4609182272e-01   7.7948496493e+02  -2.0400796863e+06   4.0292197965e-01   2.3521824449e-03   6.8457003764e-11   4.1794983714e-15   7.5440132079e-06   8.7548311754e-13   7.0525453550e-02   1.3311871890e-09   3.4010565028e-16   5.1532666079e-19   6.1462811691e-08   7.9879292235e-02   8.1415152060e-02   1.1582001682e-01   5.2578146835e-11   6.5796688006e-08   1.7833242405e-13   6.5000022902e-01
   5.6400000000e-02   1.4845133582e-01   7.7867113097e+02  -2.0434522277e+06   4.0254500215e-01   2.3798697488e-03   6.7941343468e-11   3.2816433363e-15   6.1439614071e-06   8.4490519255e-13   7.0250642426e-02   1.0933064856e-09   3.3607626039e-16   5.0597765312e-19   6.2059383173e-08   8.2307156000e-02   8.1513171407e-02   1.1543820608e-01   5.2774144760e-11   6.3800088207e-08   1.9300389521e-13   6.4810468445e-01
   5.7200000000e-02   1.5082712302e-01   7.7785066336e+02  -2.0469933365e+06   4.0217283716e-01   2.4065539156e-03   6.7466625788e-11   2.5758381418e-15   4.9964405733e-06   8.1685126291e-13   6.9980629560e-02   8.9747793694e-10   3.3264763438e-16   4.9763123649e-19   6.2694332767e-08   8.4759250065e-02   8.1576640921e-02   1.1507043131e-01   5.2978015871e-11   6.2120127442e-08   2.0816741472e-13   6.4620137081e-01
   5.8000000000e-02   1.5321895464e-01   7.7702337362e+02  -2.0506927935e+06   4.0180551653e-01   2.4322358592e-03   6.7025649099e-11   2.0211912705e-15   4.0578115463e-06   7.9094353117e-13   6.9715298169e-02   7.3633575531e-10   3.2972140921e-16   4.9011629423e-19   6.3362532216e-08   8.7234965392e-02   8.1608033676e-02   1.1471482857e-01   5.3187530967e-11   6.0695479354e-08   2.2355291645e-13   6.4429045675e-01
   5.8800000000e-02   1.5562660648e-01   7.7618915431e+02  -2.0545408976e+06   4.0144303858e-01   2.4569181023e-03   6.6612235941e-11   1.5856342406e-15   3.2917988202e-06   7.6687139275e-13   6.9454516515e-02   6.0383278744e-10   3.2721518966e-16   4.8329083492e-19   6.4059449421e-08   8.9733709661e-02   8.1609724117e-02   1.1436965913e-01   5.3400768577e-11   5.9475566337e-08   2.3888512078e-13   6.4237205528e-01
   5.9600000000e-02   1.5804986094e-01   7.7534795880e+02  -2.0585284997e+06   4.0108537781e-01   2.4806047566e-03   6.6221260031e-11   1.2439806708e-15   2.6682904272e-06   7.4437888320e-13   6.9198142474e-02   4.9498418401e-10   3.2506005529e-16   4.7703713889e-19   6.4781084849e-08   9.2254912200e-02   8.1583986140e-02   1.1403331272e-01   5.3616233142e-11   5.8418715477e-08   2.5395532066e-13   6.4044625075e-01
   6.0933333333e-02   1.6211417615e-01   7.7393432986e+02  -2.0653987297e+06   4.0049863659e-01   2.5184239172e-03   6.5617168214e-11   8.0736130354e-16   1.8250322557e-06   7.0967545855e-13   6.8777861163e-02   3.4610548399e-10   3.2201562467e-16   4.6751633698e-19   6.6017715931e-08   9.6493346869e-02   8.1498964305e-02   1.1348506386e-01   5.3991798812e-11   5.6871933400e-08   2.7923271015e-13   6.3722438886e-01
   6.2800000000e-02   1.6788632322e-01   7.7191770052e+02  -2.0756479716e+06   3.9970067706e-01   2.5660544035e-03   6.4808877049e-11   4.5193927735e-16   1.0968004583e-06   6.6630609734e-13   6.8211275386e-02   2.1443532256e-10   3.1884111500e-16   4.5589979331e-19   6.7839299576e-08   1.0254175664e-01   8.1261150349e-02   1.1274486267e-01   5.4490351430e-11   5.5151032432e-08   3.0874739576e-13   6.3267368307e-01
   6.4666666667e-02   1.7373819739e-01   7.6986412615e+02  -2.0864530737e+06   3.9892751984e-01   2.6084795535e-03   6.4031518423e-11   2.5102481109e-16   6.5220035043e-07   6.2740522045e-13   6.7664182013e-02   1.3172058578e-10   3.1641927337e-16   4.4547040350e-19   6.9720047468e-08   1.0869871361e-01   8.0927396042e-02   1.1201826296e-01   5.4975875625e-11   5.3645939295e-08   3.3278842378e-13   6.2808218738e-01
   6.6533333333e-02   1.7966788057e-01   7.6777395070e+02  -2.0977469130e+06   3.9817875648e-01   2.6458513748e-03   6.3263064992e-11   1.3824712198e-16   3.8363458567e-07   5.9197320957e-13   6.7134295626e-02   8.0147711136e-11   3.1445927519e-16   4.3576455922e-19   7.1638150542e-08   1.1495905558e-01   8.0517293058e-02   1.1129444856e-01   5.5444927374e-11   5.2210959139e-08   3.5140109512e-13   6.2344855072e-01
   6.8400000000e-02   1.8567382767e-01   7.6564700511e+02  -2.1094777230e+06   3.9745428824e-01   2.6783459857e-03   6.2488699572e-11   7.5445869638e-17   2.2316491764e-07   5.5931519572e-13   6.6619317934e-02   4.8273805866e-11   3.1275439766e-16   4.2646313357e-19   7.3576698865e-08   1.2131842035e-01   8.0047300793e-02   1.1056530899e-01   5.5896878713e-11   5.0754330672e-08   3.6518679715e-13   6.1877095570e-01
   7.0266666667e-02   1.9175488191e-01   7.6348251034e+02  -2.1216072269e+06   3.9675433710e-01   2.7061591322e-03   6.1698387418e-11   4.0779275417e-17   1.2834894012e-07   5.2893143971e-13   6.6116997596e-02   2.8765755609e-11   3.1115109110e-16   4.1733842227e-19   7.5521904727e-08   1.2777324483e-01   7.9530977872e-02   1.0982503997e-01   5.6332794421e-11   4.9219958841e-08   3.7491077137e-13   6.1404732994e-01
   7.2133333333e-02   1.9791027721e-01   7.6127909269e+02  -2.1341085910e+06   3.9607940756e-01   2.7295016740e-03   6.0885147101e-11   2.1822298559e-17   7.2962934471e-08   5.0044961522e-13   6.5625165474e-02   1.6950513911e-11   3.0952867234e-16   4.0822037678e-19   7.7461758604e-08   1.3432072386e-01   7.8979256677e-02   1.0906972773e-01   5.6754532893e-11   4.7576084337e-08   3.8126349029e-13   6.0927542389e-01
   7.4000000000e-02   2.0413962982e-01   7.5903486512e+02  -2.1469643748e+06   3.9543022345e-01   2.7485958637e-03   6.0043904397e-11   1.1558829996e-17   4.0986641374e-08   4.7358309005e-13   6.5141769218e-02   9.8732271886e-12   3.0778638247e-16   3.9897578840e-19   7.9385059527e-08   1.4095877299e-01   7.8400762969e-02   1.0829697316e-01   5.7164115350e-11   4.5808276150e-08   3.8477904641e-13   6.0445296204e-01
   7.5866666667e-02   2.1044292106e-01   7.5674754163e+02  -2.1601646027e+06   3.9480765652e-01   2.7636714884e-03   5.9170740881e-11   6.0600644772e-18   2.2745938252e-08   4.4810504385e-13   6.4664886871e-02   5.6826865092e-12   3.0583532832e-16   3.8949583023e-19   8.1280715766e-08   1.4768595948e-01   7.7802133147e-02   1.0750553300e-01   5.7563291291e-11   4.3915010638e-08   3.8584123873e-13   5.9957766541e-01
   7.7733333333e-02   2.1682047381e-01   7.5441456284e+02  -2.1737050339e+06   3.9421265693e-01   2.7749627457e-03   5.8262429773e-11   3.1460781474e-18   1.2467805414e-08   4.2383241043e-13   6.4192742858e-02   3.2310174876e-12   3.0359378280e-16   3.7968910584e-19   8.3137271711e-08   1.5450144919e-01   7.7188338208e-02   1.0669502212e-01   5.7953264845e-11   4.1904743323e-08   3.8472375370e-13   5.9464734977e-01
   7.9600000000e-02   2.2327292478e-01   7.5203324015e+02  -2.1875856378e+06   3.9364618073e-01   2.7827049513e-03   5.7316145953e-11   1.6192078090e-18   6.7487970851e-09   4.0061577698e-13   6.3723706517e-02   1.8143421023e-12   3.0098467882e-16   3.6947819664e-19   8.4942580616e-08   1.6140492845e-01   7.6562975872e-02   1.0586564545e-01   5.8334498291e-11   3.9793758413e-08   3.8163501626e-13   5.8965990465e-01
   8.1466666667e-02   2.2980119505e-01   7.4960107832e+02  -2.2018090040e+06   3.9310902835e-01   2.7871319755e-03   5.6329294772e-11   8.2833163699e-19   3.6072785101e-09   3.7833388940e-13   6.3256295812e-02   1.0061053269e-12   2.9793493863e-16   3.5879939330e-19   8.6683610707e-08   1.6839655171e-01   7.5928547544e-02   1.0501799460e-01   5.8706419125e-11   3.7604388338e-08   3.7675437895e-13   5.8461335283e-01
   8.3333333333e-02   2.3640645723e-01   7.4711770086e+02  -2.2163762404e+06   3.9260084373e-01   2.7884735298e-03   5.5299303027e-11   4.2337347812e-19   1.9041135437e-09   3.5689818877e-13   6.2789167078e-02   5.5098846457e-13   2.9437837002e-16   3.4761203478e-19   8.8346340922e-08   1.7547686478e-01   7.5286690317e-02   1.0415287238e-01   5.9065667658e-11   3.5363357740e-08   3.7024994975e-13   5.7950580372e-01
   8.5200000000e-02   2.4309010501e-01   7.4457600920e+02  -2.2313012479e+06   3.9212477205e-01   2.7869531928e-03   5.4224229300e-11   2.1829745929e-19   9.9300774109e-10   3.3620398851e-13   6.2321111936e-02   2.9812703465e-13   2.9024213033e-16   3.3585300428e-19   8.9915682914e-08   1.8264676089e-01   7.4638386255e-02   1.0327117461e-01   5.9414223928e-11   3.3100161279e-08   3.6233446280e-13   5.7433549145e-01
   8.7066666667e-02   2.4985372873e-01   7.4197616921e+02  -2.2465867424e+06   3.9168013062e-01   2.7827862789e-03   5.3101757040e-11   1.1544632710e-19   5.1218096412e-10   3.1619826259e-13   6.1851041947e-02   1.5955285391e-13   2.8546915006e-16   3.2350496786e-19   9.1375530190e-08   1.8990742090e-01   7.3984124753e-02   1.0237378963e-01   5.9746667166e-11   3.0845445656e-08   3.5323515298e-13   5.6910071120e-01
   8.8933333333e-02   2.5669908829e-01   7.3931490404e+02  -2.2622419558e+06   3.9126804707e-01   2.7761784706e-03   5.1930012661e-11   6.4202365041e-20   2.6188684924e-10   2.9683146036e-13   6.1377982730e-02   8.4667128789e-14   2.8000611965e-16   3.1056174873e-19   9.2708857347e-08   1.9726028230e-01   7.3324045039e-02   1.0146154395e-01   6.0060429513e-11   2.8629450066e-08   3.4319699474e-13   5.6379984822e-01
   9.0800000000e-02   2.6362808984e-01   7.3658974400e+02  -2.2782752600e+06   3.9088924187e-01   2.7673243066e-03   5.0707341415e-11   3.8673558154e-20   1.3338107373e-10   2.7806398479e-13   6.0901057737e-02   4.4774896736e-14   2.7380714580e-16   2.9702317787e-19   9.3897845536e-08   2.0470698711e-01   7.2658037841e-02   1.0053515495e-01   6.0351249826e-11   2.6480561396e-08   3.3249435915e-13   5.5843131503e-01
   9.2666666667e-02   2.7064276852e-01   7.3379851852e+02  -2.2946948839e+06   3.9054430704e-01   2.7564063981e-03   4.9432408147e-11   2.5795351344e-20   6.8304300034e-11   2.5987103183e-13   6.0419481417e-02   2.3835197517e-14   2.6683818984e-16   2.8291238247e-19   9.4924118995e-08   2.1224936890e-01   7.1985833104e-02   9.9595217212e-02   6.0614174064e-11   2.4424070386e-08   3.2141193965e-13   5.5299357582e-01
   9.4533333333e-02   2.7774527279e-01   7.3093908702e+02  -2.3115093124e+06   3.9023386028e-01   2.7435944971e-03   4.8104313834e-11   1.9067539666e-20   3.5790016104e-11   2.4223786218e-13   5.9932543362e-02   1.3011675564e-14   2.5907800074e-16   2.6827011515e-19   9.5769023522e-08   2.1988941336e-01   7.1307055386e-02   9.8642186569e-02   6.0843783279e-11   2.2481190268e-08   3.1023784766e-13   5.4748508607e-01
   9.6400000000e-02   2.8493785308e-01   7.2800933250e+02  -2.3287272783e+06   3.8995855901e-01   2.7290452504e-03   4.6722708154e-11   1.5302365758e-20   1.9752071034e-11   2.2515882698e-13   5.9439602277e-02   7.5088955348e-15   2.5052039569e-16   2.5315559070e-19   9.6414002937e-08   2.2762925695e-01   7.0621273077e-02   9.7676388741e-02   6.1034345383e-11   2.0668394406e-08   2.9925304691e-13   5.4190431883e-01
   9.8266666667e-02   2.9222285306e-01   7.2500723965e+02  -2.3463576258e+06   3.8971906730e-01   2.7129017734e-03   4.5287898908e-11   1.2959631957e-20   1.1931258156e-11   2.0863654546e-13   5.8940071425e-02   4.7635241749e-15   2.4117640869e-16   2.3764690883e-19   9.6841036103e-08   2.3547115733e-01   6.9928023052e-02   9.6698018961e-02   6.1179833195e-11   1.8997087766e-08   2.8871943545e-13   5.3624970919e-01
   1.0013333333e-01   2.9960270362e-01   7.2193083670e+02  -2.3644094301e+06   3.8951609396e-01   2.6952938535e-03   4.3800978067e-11   1.1306597427e-20   8.1501841981e-12   1.9268063777e-13   5.8433413879e-02   3.4261646386e-15   2.3107599845e-16   2.2184021344e-19   9.7033158244e-08   2.4341750105e-01   6.9226835624e-02   9.5707160047e-02   6.1274162571e-11   1.7473611408e-08   2.7887081865e-13   5.3051968322e-01
   1.0200000000e-01   3.0707991993e-01   7.1877815896e+02  -2.3828920887e+06   3.8935041775e-01   2.6763379324e-03   4.2263934899e-11   1.0000347229e-20   6.3274883560e-12   1.7730645696e-13   5.7919129612e-02   2.7972825885e-15   2.2026922584e-16   2.0584811283e-19   9.6975028633e-08   2.5147078109e-01   6.8517241094e-02   9.4703787458e-02   6.1311413114e-11   1.6099538494e-08   2.6990557450e-13   5.2471260735e-01
   1.0386666667e-01   3.1465710090e-01   7.1554721693e+02  -2.4018154092e+06   3.8922290922e-01   2.6561376513e-03   4.0679763190e-11   8.8833038304e-21   5.4415070377e-12   1.6253381923e-13   5.7396752103e-02   2.5197238251e-15   2.0882678411e-16   1.8979730803e-19   9.6653558594e-08   2.5963361244e-01   6.7798781030e-02   9.3687788990e-02   6.1286087813e-11   1.4872211257e-08   2.6198190670e-13   5.1882681841e-01
   1.0573333333e-01   3.2233693076e-01   7.1223597676e+02  -2.4211896746e+06   3.8913454505e-01   2.6347841309e-03   3.9052539453e-11   7.8846092372e-21   4.9980338758e-12   1.4838566347e-13   5.6865837079e-02   2.4138348628e-15   1.9683962636e-16   1.7382533385e-19   9.6058545976e-08   2.6790871436e-01   6.7071005475e-02   9.2658969827e-02   6.1193376251e-11   1.3785443368e-08   2.5521572568e-13   5.1286057695e-01
   1.0760000000e-01   3.3012218229e-01   7.0884234363e+02  -2.4410257001e+06   3.8908642039e-01   2.6123567449e-03   3.7387474800e-11   6.9732656619e-21   4.7613510658e-12   1.3488665893e-13   5.6325960402e-02   2.3905122789e-15   1.8441758755e-16   1.5807647715e-19   9.5183310313e-08   2.7629893127e-01   6.6333477565e-02   9.1617070256e-02   6.1029440904e-11   1.2830317520e-08   2.4968128939e-13   5.0681209785e-01
   1.0946666667e-01   3.3801572164e-01   7.0536414364e+02  -2.4613348904e+06   3.8907976161e-01   2.5889235886e-03   3.5690918680e-11   6.1361728973e-21   4.6204877861e-12   1.2206171810e-13   5.5776708355e-02   2.4061148877e-15   1.7168684631e-16   1.4269693454e-19   9.4025259994e-08   2.8480721779e-01   6.5585766779e-02   9.0561768437e-02   6.0791701101e-11   1.1996001970e-08   2.4541427262e-13   5.0067950675e-01
   1.1133333333e-01   3.4602051448e-01   7.0179910428e+02  -2.4821292970e+06   3.8911593993e-01   2.5645423770e-03   3.3970317458e-11   5.3679553388e-21   4.5237856128e-12   1.0993449616e-13   5.5217676614e-02   2.4394794338e-15   1.5878629142e-16   1.2782949222e-19   9.2586374123e-08   2.9343666366e-01   6.4827450853e-02   8.9492694837e-02   6.0479117104e-11   1.1270528578e-08   2.4241686181e-13   4.9446086986e-01
   1.1320000000e-01   3.5413963355e-01   6.9814483570e+02  -2.5034216729e+06   3.8919648477e-01   2.5392610052e-03   3.2234111026e-11   4.6662886796e-21   4.4473914291e-12   9.8525893034e-14   5.4648461830e-02   2.4804038612e-15   1.4586285951e-16   1.1360800295e-19   9.0873526129e-08   3.0219048093e-01   6.4058107919e-02   8.8409432176e-02   6.0092436442e-11   1.0641481577e-08   2.4066419123e-13   4.8815415240e-01
   1.1506666667e-01   3.6237626723e-01   6.9439881341e+02  -2.5252255227e+06   3.8932309697e-01   2.5131184807e-03   3.0491575584e-11   4.0297659240e-21   4.3803229502e-12   8.7852658037e-14   5.4068661431e-02   2.5239769401e-15   1.3306613013e-16   1.0015208096e-19   8.8898633246e-08   3.1107203215e-01   6.3277317660e-02   8.7311526565e-02   5.9634400051e-11   1.0096570176e-08   2.4011153981e-13   4.8175724672e-01
   1.1693333333e-01   3.7073372925e-01   6.9055836276e+02  -2.5475551499e+06   3.8949766166e-01   2.4861454970e-03   2.8752605550e-11   3.4569314595e-21   4.3174943613e-12   7.7926135972e-14   5.3477866236e-02   2.5678353116e-15   1.2054247607e-16   8.7562381166e-20   8.6678572641e-08   3.2008481917e-01   6.2484653610e-02   8.6198484989e-02   5.9109872738e-11   9.6240676563e-09   2.4070158639e-13   4.7526793203e-01
   1.1880000000e-01   3.7921546934e-01   6.8662064429e+02  -2.5704257022e+06   3.8972226172e-01   2.4583653301e-03   2.7027451696e-11   2.9458625499e-21   4.2565045935e-12   6.8751254267e-14   5.2875660831e-02   2.6108613164e-15   1.0842923374e-16   7.5916876782e-20   8.4234870392e-08   3.2923251417e-01   6.1679684326e-02   8.5069783668e-02   5.8525900808e-11   9.2131200461e-09   2.4237122835e-13   4.6868390018e-01
   1.2066666667e-01   3.8782508488e-01   6.8258263981e+02  -2.5938532165e+06   3.8999919198e-01   2.4297943659e-03   2.5326420301e-11   2.4940181557e-21   4.1961749345e-12   6.0325791516e-14   5.2261616952e-02   2.6525768700e-15   9.6849313301e-17   6.5268416912e-20   8.1593139272e-08   3.3851894997e-01   6.0861966260e-02   8.3924863683e-02   5.7891671457e-11   8.8539325586e-09   2.4505743506e-13   4.6200271622e-01
   1.2253333333e-01   3.9656633353e-01   6.7844113881e+02  -2.6178546658e+06   3.9033097474e-01   2.4004429139e-03   2.3659559021e-11   2.0982301014e-21   4.1358892150e-12   5.2639999069e-14   5.1635294165e-02   2.6928689726e-15   8.5906716404e-17   5.5643781586e-20   7.8782310625e-08   3.4794815389e-01   6.0031045096e-02   8.2763137164e-02   5.7218389252e-11   8.5378546657e-09   2.4870185991e-13   4.5522184134e-01
   1.2440000000e-01   4.0544314694e-01   6.7419272515e+02  -2.6424480061e+06   3.9072037666e-01   2.3703156494e-03   2.2036342791e-11   1.7547756068e-21   4.0752962227e-12   4.5676583380e-14   5.0996233785e-02   2.7318708849e-15   7.5683283555e-17   4.7044257310e-20   7.5833681286e-08   3.5752433971e-01   5.9186449191e-02   8.1583981623e-02   5.6519061498e-11   8.2573831242e-09   2.5325392333e-13   4.4833859391e-01
   1.2626666667e-01   4.1445964550e-01   6.6983376370e+02  -2.6676522268e+06   3.9117042766e-01   2.3394123144e-03   2.0465388005e-11   1.4594986044e-21   4.0141751114e-12   3.9411063788e-14   5.0343959599e-02   2.7699179222e-15   6.6236918392e-17   3.9447639053e-20   7.2779858496e-08   3.6725194458e-01   5.8327690960e-02   8.0386744465e-02   5.5808224992e-11   8.0061076554e-09   2.5867231520e-13   4.4135016914e-01
   1.2813333333e-01   4.2362015442e-01   6.6536038705e+02  -2.6934874032e+06   3.9168444195e-01   2.3077280551e-03   1.8954208387e-11   1.2079565479e-21   3.9523726647e-12   3.3812459811e-14   4.9677972091e-02   2.8075409146e-15   5.7601326883e-17   3.2811391598e-20   6.9653655717e-08   3.7713562311e-01   5.7454260723e-02   7.9170736446e-02   5.5101623970e-11   7.7786176360e-09   2.6492481834e-13   4.3425360018e-01
   1.3000000000e-01   4.3292922106e-01   6.6076848144e+02  -2.7199747535e+06   3.9226604186e-01   2.2752539955e-03   1.7509034020e-11   9.9557565086e-22   3.8897734129e-12   2.8844261417e-14   4.8997748995e-02   2.8454835412e-15   4.9787191088e-17   2.7076630806e-20   6.6487035535e-08   3.8718028775e-01   5.6565627942e-02   7.7935234824e-02   5.4415884692e-11   7.5703893250e-09   2.7198653823e-13   4.2704577421e-01
   1.3186666667e-01   4.4239163386e-01   6.5605367217e+02  -2.7471366992e+06   3.9291918486e-01   2.2419774638e-03   1.6134698022e-11   8.1779952694e-22   3.8262839398e-12   2.4465592718e-14   4.8302739602e-02   2.8847384801e-15   4.2784521242e-17   2.2172514316e-20   6.3310152464e-08   3.9739110572e-01   5.5661235271e-02   7.6679476189e-02   5.3768205634e-11   7.3776651674e-09   2.7983652698e-13   4.1972339318e-01
   1.3373333333e-01   4.5201244297e-01   6.5121130745e+02  -2.7749969330e+06   3.9364819457e-01   2.2078824369e-03   1.4834598726e-11   6.7022061081e-22   3.7618245491e-12   2.0632487802e-14   4.7592364936e-02   2.9266027921e-15   3.6565868654e-17   1.8020658776e-20   6.0150570299e-08   4.0777354345e-01   5.4740499436e-02   7.5402658392e-02   5.3176109683e-11   7.1973367887e-09   2.8845293934e-13   4.1228298571e-01
   1.3560000000e-01   4.6179698287e-01   6.4623644085e+02  -2.8035804915e+06   3.9445779625e-01   2.1729496582e-03   1.3610729204e-11   5.4868661854e-22   3.6963238706e-12   1.7299180582e-14   4.6866011954e-02   2.9727523344e-15   3.1090014089e-17   1.4539241060e-20   5.7032675398e-08   4.1833336742e-01   5.3802805290e-02   7.4103932823e-02   5.2657273430e-11   7.0268360502e-09   2.9780676368e-13   4.0472086698e-01
   1.3746666667e-01   4.7175089731e-01   6.4112381136e+02  -2.8329138377e+06   3.9535315802e-01   2.1371569581e-03   1.2463768595e-11   4.4937864825e-22   3.6297157046e-12   1.4419333298e-14   4.6123033121e-02   3.0253349207e-15   2.6305783090e-17   1.1646542307e-20   5.3977316360e-08   4.2907669371e-01   5.2847506130e-02   7.2782405120e-02   5.2229469346e-11   6.8640392821e-09   3.0785439481e-13   3.9703314575e-01
   1.3933333333e-01   4.8188016683e-01   6.3586782096e+02  -2.8630249517e+06   3.9633993820e-01   2.1004792702e-03   1.1393218112e-11   3.6886064399e-22   3.5619364535e-12   1.1947133478e-14   4.5362740290e-02   3.0870777480e-15   2.2155674646e-17   9.2637850210e-21   5.1001649580e-08   4.4000999404e-01   5.1873917558e-02   7.1437126832e-02   5.1910624170e-11   6.7071842430e-09   3.1852940072e-13   3.8921568257e-01
   1.4120000000e-01   4.9219113934e-01   6.3046250898e+02  -2.8939434327e+06   3.9742434055e-01   2.0628888368e-03   1.0397569390e-11   3.0410265917e-22   3.4929235737e-12   9.8382193191e-15   4.4584403458e-02   3.1614023248e-15   1.8579087090e-17   7.3172192091e-21   4.8119179700e-08   4.5114015176e-01   5.0881317028e-02   7.0067094771e-02   5.1719015936e-11   6.5548011702e-09   3.2973438498e-13   3.8126409102e-01
   1.4306666667e-01   5.0269056415e-01   6.2490152278e+02  -2.9257006136e+06   3.9861317831e-01   2.0243551322e-03   9.4744867956e-12   2.5248214605e-22   3.4226140079e-12   8.0504073290e-15   4.3787244078e-02   3.2525352406e-15   1.5514999878e-17   5.7394868794e-21   4.5339946327e-08   4.6247447502e-01   4.9868937294e-02   6.8671241882e-02   5.1673603958e-11   6.4056552742e-09   3.4133437214e-13   3.7317369321e-01
   1.4493333333e-01   5.1338563015e-01   6.1917808389e+02  -2.9583296903e+06   3.9991394902e-01   1.9848449595e-03   8.6209924344e-12   2.1176827117e-22   3.3509432317e-12   6.5442219343e-15   4.2970432714e-02   3.3656018262e-15   1.2904063876e-17   4.4703551821e-21   4.2670826061e-08   4.7402076108e-01   4.8835964948e-02   6.7248434994e-02   5.1794508793e-11   6.2587005678e-09   3.5315409450e-13   3.6493951384e-01
   1.4680000000e-01   5.2428400858e-01   6.1328494896e+02  -2.9918658680e+06   4.0133492203e-01   1.9443222874e-03   7.8336405204e-12   1.8009446684e-22   3.2778440824e-12   5.2832371558e-15   4.2133081483e-02   3.5066876523e-15   1.0690109263e-17   3.4569349944e-21   4.0115897077e-08   4.8578731910e-01   4.7781533199e-02   6.5797464577e-02   5.2103639274e-11   6.1130419455e-09   3.6498206716e-13   3.5655623157e-01
