# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.2100000000e-03   1.3971755602e-01   1.5770530567e+03  -7.1864586977e+05   1.9977364345e-01   1.0998183432e-03   4.8366968004e-07   6.1857536073e-08   8.9834325744e-03   2.6830250491e-06   8.5058749242e-02   1.9025710616e-06   7.0593395842e-07   2.0859439884e-08   1.3218330294e-03   8.0181118897e-02   5.6514117214e-02   1.0359974297e-01   1.4699857066e-07   8.9563245035e-05   2.1653095722e-08   6.6314683179e-01
   1.2300000000e-03   1.4197861111e-01   1.5691503501e+03  -7.2970164061e+05   2.0045081529e-01   1.0976633948e-03   4.5691515651e-07   5.6791605192e-08   8.9268530195e-03   2.4776636468e-06   8.4892383246e-02   1.8532592628e-06   6.4861332402e-07   1.8905079207e-08   1.2911624512e-03   8.2611874351e-02   5.6386273564e-02   1.0331208128e-01   1.3750202752e-07   8.6801792865e-05   1.9869039229e-08   6.6138800626e-01
   1.2500000000e-03   1.4424947179e-01   1.5612691453e+03  -7.4083312440e+05   2.0113180970e-01   1.0954822765e-03   4.3202404813e-07   5.2207683271e-08   8.8722268984e-03   2.2895589512e-06   8.4724814784e-02   1.8071634305e-06   5.9637009490e-07   1.7145142678e-08   1.2612642982e-03   8.5053454400e-02   5.6256835803e-02   1.0302403976e-01   1.2879936468e-07   8.4226300835e-05   1.8246543770e-08   6.5962354694e-01
   1.2700000000e-03   1.4653023183e-01   1.5534101496e+03  -7.5204004931e+05   2.0181655474e-01   1.0932661967e-03   4.0882943561e-07   4.8051938413e-08   8.8193346360e-03   2.1170479932e-06   8.4555249625e-02   1.7640079045e-06   5.4869773298e-07   1.5558550047e-08   1.2321059863e-03   8.7505103145e-02   5.6125352451e-02   1.0273459934e-01   1.2080956573e-07   8.1821563471e-05   1.6769014265e-08   6.5784689713e-01
   1.2900000000e-03   1.4882098560e-01   1.5455739891e+03  -7.6332216158e+05   2.0250498672e-01   1.0910277193e-03   3.8719046069e-07   4.4278378454e-08   8.7681420189e-03   1.9586936184e-06   8.4384558735e-02   1.7235808402e-06   5.0515758550e-07   1.4127041074e-08   1.2036804530e-03   8.9967745279e-02   5.5992470228e-02   1.0244477101e-01   1.1346355356e-07   7.9575354348e-05   1.5422114420e-08   6.5606449934e-01
   1.3100000000e-03   1.5112182798e-01   1.5377612171e+03  -7.7467922588e+05   2.0319704942e-01   1.0887576610e-03   3.6697343906e-07   4.0845874871e-08   8.7184505311e-03   1.8131741235e-06   8.4211943129e-02   1.6856601202e-06   4.6534897946e-07   1.2834197240e-08   1.1759569406e-03   9.2440585208e-02   5.5857720764e-02   1.0215354148e-01   1.0669797663e-07   7.7475010046e-05   1.4192822194e-08   6.5426983438e-01
   1.3300000000e-03   1.5343285446e-01   1.5299723221e+03  -7.8611102176e+05   2.0389269334e-01   1.0864681378e-03   3.4806563823e-07   3.7719159773e-08   8.6702428994e-03   1.6793440401e-06   8.4038261868e-02   1.6500789659e-06   4.2892388869e-07   1.1665748784e-08   1.1489289291e-03   9.4924602750e-02   5.5721729939e-02   1.0186191450e-01   1.0045875325e-07   7.5510488067e-05   1.3069852840e-08   6.5246930228e-01
   1.3500000000e-03   1.5575416103e-01   1.5222077341e+03  -7.9761734458e+05   2.0459187507e-01   1.0841496657e-03   3.3035876895e-07   3.4866449044e-08   8.6233379611e-03   1.5561427561e-06   8.3862712862e-02   1.6166560770e-06   3.9556249271e-07   1.0608802238e-08   1.1225672223e-03   9.7418961030e-02   5.5584016526e-02   1.0156888247e-01   9.4695809268e-08   7.3671162496e-05   1.2042891985e-08   6.5065642200e-01
   1.3700000000e-03   1.5808584435e-01   1.5144678304e+03  -8.0919800241e+05   2.0529455679e-01   1.0818139903e-03   3.1376170560e-07   3.2260410950e-08   8.5777322142e-03   1.4426490111e-06   8.3686144605e-02   1.5852590159e-06   3.6498633552e-07   9.6521205522e-09   1.0968656802e-03   9.9924694214e-02   5.5445188998e-02   1.0127544173e-01   8.9366386132e-08   7.1948740925e-05   1.1102979082e-08   6.4883755091e-01
   1.3900000000e-03   1.6042800158e-01   1.5067529404e+03  -8.2085281734e+05   2.0600070577e-01   1.0794513983e-03   2.9818597567e-07   2.9876243817e-08   8.5332589263e-03   1.3380046194e-06   8.3507753226e-02   1.5557378996e-06   3.3693819755e-07   8.7855076927e-09   1.0717964852e-03   1.0244092284e-01   5.5304756429e-02   1.0098059032e-01   8.4430531647e-08   7.0334241693e-05   1.0241879158e-08   6.4700624680e-01
   1.4100000000e-03   1.6278073058e-01   1.4990633504e+03  -8.3258162286e+05   2.0671029397e-01   1.0770733254e-03   2.8355755878e-07   2.7692595388e-08   8.4899258603e-03   1.2414629722e-06   8.3328377684e-02   1.5279866627e-06   3.1119387497e-07   8.0000594604e-09   1.0473537686e-03   1.0496873489e-01   5.5163312544e-02   1.0068531705e-01   7.9854175097e-08   6.8820784038e-05   9.4524281212e-09   6.4516882404e-01
   1.4300000000e-03   1.6514412977e-01   1.4913993073e+03  -8.4438426563e+05   2.0742329769e-01   1.0746698823e-03   2.6980428823e-07   2.5690017303e-08   8.4475783834e-03   1.1523253225e-06   8.3147213359e-02   1.5018797263e-06   2.8754588793e-07   7.2876751011e-09   1.0235109238e-03   1.0750720723e-01   5.5020359193e-02   1.0038862560e-01   7.5605276700e-08   6.7400721855e-05   8.7280256579e-09   6.4331887975e-01
   1.4500000000e-03   1.6751829826e-01   1.4837610220e+03  -8.5626060372e+05   2.0813969725e-01   1.0722522383e-03   2.5686733152e-07   2.3851900169e-08   8.4062335308e-03   1.0699856983e-06   8.2965090498e-02   1.4773311520e-06   2.6581540673e-07   6.6412991566e-09   1.0002621801e-03   1.1005748143e-01   5.4876477448e-02   1.0009149718e-01   7.1656863713e-08   6.6068319808e-05   8.0629905047e-09   6.4146268512e-01
   1.4700000000e-03   1.6990333577e-01   1.4761486724e+03  -8.6821051000e+05   2.0885947679e-01   1.0698103610e-03   2.4469150495e-07   2.2163522704e-08   8.3657469073e-03   9.9388996560e-07   8.2781204543e-02   1.4542334390e-06   2.4584424748e-07   6.0546132214e-09   9.7758173629e-04   1.1261859005e-01   5.4731163881e-02   9.9792941132e-02   6.7984376064e-08   6.4817021493e-05   7.4523337233e-09   6.3959387701e-01
   1.4900000000e-03   1.7229934277e-01   1.4685624053e+03  -8.8023387414e+05   2.0958262408e-01   1.0673551623e-03   2.3323930781e-07   2.0614433525e-08   8.3261432557e-03   9.2366491089e-07   8.2596377496e-02   1.4325133949e-06   2.2752438592e-07   5.5226324645e-09   9.5546302019e-04   1.1519172890e-01   5.4584988538e-02   9.9493931016e-02   6.4570546400e-08   6.3642018910e-05   6.8927334913e-09   6.3771868316e-01
   1.5233333333e-03   1.7631103339e-01   1.4559621770e+03  -9.0047490096e+05   2.1079838774e-01   1.0632213902e-03   2.1532289632e-07   1.8267791516e-08   8.2613813806e-03   8.1713318426e-07   8.2285345485e-02   1.3984388195e-06   1.9972610885e-07   4.7334091800e-09   9.1948825503e-04   1.1949854854e-01   5.4339072695e-02   9.8993245577e-02   5.9293613656e-08   6.1801388258e-05   6.0442497333e-09   6.3457231843e-01
   1.5700000000e-03   1.8198858476e-01   1.4384650011e+03  -9.2909906796e+05   2.1251195642e-01   1.0573547065e-03   1.9319922546e-07   1.5498641562e-08   8.1746507042e-03   6.8997287102e-07   8.1843711117e-02   1.3571975233e-06   1.6707696521e-07   3.8265021364e-09   8.7198685465e-04   1.2559343624e-01   5.3989657245e-02   9.8288064387e-02   5.2938701783e-08   5.9569154711e-05   5.0487317202e-09   6.3012193992e-01
   1.6166666667e-03   1.8772865206e-01   1.4211118708e+03  -9.5812049427e+05   2.1424376769e-01   1.0513824619e-03   1.7372349275e-07   1.3188151631e-08   8.0911147231e-03   5.8326743004e-07   8.1393931640e-02   1.3215846590e-06   1.3996717663e-07   3.0970357114e-09   8.2713799321e-04   1.3175228508e-01   5.3634114064e-02   9.7576390859e-02   4.7477270861e-08   5.7630614135e-05   4.2228819642e-09   6.2561087433e-01
   1.6633333333e-03   1.9353257752e-01   1.4039027797e+03  -9.8753843808e+05   2.1599390402e-01   1.0453297808e-03   1.5654215208e-07   1.1254572745e-08   8.0104822530e-03   4.9360945128e-07   8.0937868044e-02   1.2909836306e-06   1.1743626781e-07   2.5096098526e-09   7.8479724705e-04   1.3797946948e-01   5.3273861532e-02   9.6860328603e-02   4.2764482204e-08   5.5945396913e-05   3.5370192977e-09   6.2105264776e-01
   1.7100000000e-03   1.9940172975e-01   1.3868372588e+03  -1.0173524097e+06   2.1776251621e-01   1.0391729163e-03   1.4133533561e-07   9.6297464053e-09   7.9321550072e-03   4.1811979452e-07   8.0473638683e-02   1.2648085788e-06   9.8668499680e-08   2.0356718425e-09   7.4479423292e-04   1.4427339065e-01   5.2907820088e-02   9.6137516386e-02   3.8676672492e-08   5.4476793830e-05   2.9660346975e-09   6.1643221384e-01
   1.7566666667e-03   2.0533750648e-01   1.3699144448e+03  -1.0475621616e+06   2.1954981865e-01   1.0329350005e-03   1.2783889214e-07   8.2593738279e-09   7.8559521348e-03   3.5445766215e-07   8.0003024737e-02   1.2426003576e-06   8.3005110981e-08   1.6527095596e-09   7.0700427572e-04   1.5063878048e-01   5.2537295504e-02   9.5409993918e-02   3.5114581334e-08   5.3195814324e-05   2.4897437052e-09   6.1176280472e-01
   1.8033333333e-03   2.1134133607e-01   1.3531331392e+03  -1.0781677130e+06   2.2135608569e-01   1.0265912529e-03   1.1582417015e-07   7.0993603418e-09   7.7813760206e-03   3.0068009066e-07   7.9524122011e-02   1.2238949618e-06   6.9906087324e-08   1.3427732385e-09   6.7127804031e-04   1.5707384151e-01   5.2161150140e-02   9.4675412939e-02   3.1995363801e-08   5.2075254635e-05   2.0916659371e-09   6.0702956175e-01
   1.8500000000e-03   2.1741468043e-01   1.3364918567e+03  -1.1091693254e+06   2.2318164885e-01   1.0201633677e-03   1.0510310899e-07   6.1143749245e-09   7.7083239933e-03   2.5519746863e-07   7.9038643474e-02   1.2083266011e-06   5.8934106747e-08   1.0916422325e-09   6.3750721412e-04   1.6358366791e-01   5.1780605029e-02   9.3935750887e-02   2.9252334807e-08   5.1093888429e-05   1.7584938333e-09   6.0224541335e-01
   1.8966666667e-03   2.2355903674e-01   1.3199888656e+03  -1.1405675264e+06   2.2502689499e-01   1.0136260313e-03   9.5511017321e-08   5.2753822378e-09   7.6363723154e-03   2.1667988352e-07   7.8544673158e-02   1.1955069560e-06   4.9728087910e-08   8.8790767494e-10   6.0556132146e-04   1.7016626041e-01   5.1394487498e-02   9.3188675293e-02   2.6829038900e-08   5.0231100970e-05   1.4792652931e-09   5.9739569004e-01
   1.9433333333e-03   2.2977594058e-01   1.3036222216e+03  -1.1723630877e+06   2.2689226503e-01   1.0069998770e-03   8.6911720220e-08   4.5588890488e-09   7.5654745877e-03   1.8403222390e-07   7.8043862900e-02   1.1851291475e-06   4.1993792506e-08   7.2248135443e-10   5.7534669519e-04   1.7682708374e-01   5.1003951171e-02   9.2436102606e-02   2.4679796751e-08   4.9471109716e-05   1.2450578740e-09   5.9249300541e-01
   1.9900000000e-03   2.3606696778e-01   1.2873897973e+03  -1.2045570501e+06   2.2877825340e-01   1.0002593682e-03   7.9184433458e-08   3.9453665176e-09   7.4952624572e-03   1.5633214837e-07   7.7534292016e-02   1.1768537022e-06   3.5486659814e-08   5.8803324989e-10   5.4674954458e-04   1.8356393774e-01   5.0607803129e-02   9.1675718592e-02   2.2765375521e-08   4.8797987145e-05   1.0484591464e-09   5.8752287978e-01
   2.0366666667e-03   2.4243373774e-01   1.2712893053e+03  -1.2371507036e+06   2.3068540788e-01   9.9342429604e-04   7.2228826962e-08   3.4188762420e-09   7.4257304478e-03   1.3281602354e-07   7.7017555243e-02   1.1704126453e-06   3.0006317804e-08   4.7869744591e-10   5.1968895887e-04   1.9038266961e-01   5.0207140469e-02   9.0909379463e-02   2.1053921380e-08   4.8199865977e-05   8.8339054398e-10   5.8249759975e-01
   2.0833333333e-03   2.4887791560e-01   1.2553183192e+03  -1.2701456134e+06   2.3261433012e-01   9.8646908619e-04   6.5954841701e-08   2.9660339850e-09   7.3565524583e-03   1.1283711726e-07   7.6491731802e-02   1.1654998652e-06   2.5385261825e-08   3.8972198431e-10   4.9406561510e-04   1.9728088218e-01   4.9800759720e-02   9.0134791143e-02   1.9517678944e-08   4.7664237605e-05   7.4476263012e-10   5.7740287545e-01
   2.1300000000e-03   2.5540121570e-01   1.2394742906e+03  -1.3035436025e+06   2.3456567642e-01   9.7941280754e-04   6.0287392153e-08   2.5758335905e-09   7.2877528640e-03   9.5857539041e-08   7.5958361331e-02   1.1618751037e-06   2.1485606085e-08   3.1728955290e-10   4.6980949168e-04   2.0426481979e-01   4.9389708293e-02   8.9353749739e-02   1.8134072163e-08   4.7182120655e-05   6.2837245430e-10   5.7225065341e-01
   2.1766666667e-03   2.6200540400e-01   1.2237545633e+03  -1.3373467783e+06   2.3654015907e-01   9.7222995619e-04   5.5158326209e-08   2.2389489146e-09   7.2190382392e-03   8.1419663391e-08   7.5415525933e-02   1.1592571956e-06   1.8191508488e-08   2.5829664097e-10   4.4683365997e-04   2.1133189422e-01   4.8972778656e-02   8.8563982687e-02   1.6883137674e-08   4.6743561142e-05   5.3067600609e-10   5.6702683278e-01
   2.2233333333e-03   2.6869230192e-01   1.2081563850e+03  -1.3715575171e+06   2.3853854809e-01   9.6493893658e-04   5.0510655235e-08   1.9476601248e-09   7.1504546118e-03   6.9141432885e-08   7.4864710719e-02   1.1574279126e-06   1.5407223038e-08   2.1024238748e-10   4.2507729182e-04   2.1848876371e-01   4.8550972776e-02   8.7767225485e-02   1.5748632112e-08   4.6341754655e-05   4.4872793436e-10   5.6174300598e-01
   2.2700000000e-03   2.7546378899e-01   1.1926769172e+03  -1.4061784922e+06   2.4056167341e-01   9.5751437567e-04   4.6292115721e-08   1.6953733084e-09   7.0817340906e-03   5.8696602125e-08   7.4304002511e-02   1.1561270625e-06   1.3051968636e-08   1.7108773839e-10   4.0446402324e-04   2.2573265691e-01   4.8123083450e-02   8.6961227873e-02   1.4715969567e-08   4.5968699466e-05   3.8002957045e-10   5.5638525970e-01
   2.3166666667e-03   2.8232180708e-01   1.1773132431e+03  -1.4412126603e+06   2.4261042741e-01   9.4997403225e-04   4.2458903999e-08   1.4765986157e-09   7.0129381487e-03   4.9811941889e-08   7.3734831416e-02   1.1551561687e-06   1.1058745556e-08   1.3918549772e-10   3.8494076027e-04   2.3307066465e-01   4.7690069706e-02   8.6147663608e-02   1.3773294048e-08   4.5619267884e-05   3.2249337705e-10   5.5096481694e-01
   2.3633333333e-03   2.8926836342e-01   1.1620623735e+03  -1.4766632906e+06   2.4468576803e-01   9.4229269407e-04   3.8970461563e-08   1.2866137124e-09   6.9438190086e-03   4.2253456127e-08   7.3155289940e-02   1.1542747673e-06   9.3708230773e-09   1.1318966162e-10   3.6644014649e-04   2.4049984208e-01   4.7250727629e-02   8.5324304992e-02   1.2909785104e-08   4.5286980202e-05   2.7434028763e-10   5.4546794947e-01
   2.4100000000e-03   2.9630553526e-01   1.1469212519e+03  -1.5125339536e+06   2.4678872221e-01   9.3448746762e-04   3.5792734552e-08   1.1214669102e-09   6.8744488066e-03   3.5824670409e-08   7.2566751880e-02   1.1533038490e-06   7.9410095398e-09   9.2010793052e-11   3.4891560713e-04   2.4802773343e-01   4.6805974567e-02   8.4492762305e-02   1.2116666335e-08   4.4968022787e-05   2.3407866839e-10   5.3990549430e-01
   2.4566666667e-03   3.0343547337e-01   1.1318867576e+03  -1.5488285514e+06   2.4892038992e-01   9.2653331155e-04   3.2893911114e-08   9.7773787938e-10   6.8045957096e-03   3.0356945903e-08   7.1967315702e-02   1.1520229620e-06   6.7292266104e-09   7.4757199892e-11   3.3230749498e-04   2.5565123196e-01   4.6354611822e-02   8.3650830168e-02   1.1385788300e-08   4.4657122186e-05   2.0043403696e-10   5.3426390463e-01
   2.5033333333e-03   3.1066040721e-01   1.1169557084e+03  -1.5855513091e+06   2.5108194863e-01   9.1844665589e-04   3.0247245038e-08   8.5255158243e-10   6.7343387790e-03   2.5708393140e-08   7.1358296860e-02   1.1502732584e-06   5.7020515689e-09   6.0706116942e-11   3.1657476038e-04   2.6337835829e-01   4.5897515393e-02   8.2800053068e-02   1.0710561143e-08   4.4351507909e-05   1.7233649179e-10   5.2855361331e-01
   2.5500000000e-03   3.1798264902e-01   1.1021248614e+03  -1.6227068068e+06   2.5327465840e-01   9.1020262672e-04   2.7827545293e-08   7.4340607118e-10   6.6634588861e-03   2.1757026048e-08   7.0737799439e-02   1.1478552330e-06   4.8310295036e-09   4.9265299541e-11   3.0166439147e-04   2.7120585773e-01   4.5433492933e-02   8.1938247201e-02   1.0084752289e-08   4.4046874040e-05   1.4887172312e-10   5.2276124994e-01
   2.5966666667e-03   3.2540459960e-01   1.0873909132e+03  -1.6602999732e+06   2.5549986753e-01   9.0181694062e-04   2.5613610080e-08   6.4818988546e-10   6.5920390576e-03   1.8400042175e-08   7.0107077841e-02   1.1446311349e-06   4.0923809559e-09   3.9954215271e-11   2.8754005454e-04   2.7914225292e-01   4.4963378669e-02   8.1066888369e-02   9.5033403489e-09   4.3741284319e-05   1.2927330972e-10   5.1689682311e-01
   2.6433333333e-03   3.3292875312e-01   1.0727504995e+03  -1.6983361197e+06   2.5775901889e-01   8.9326487757e-04   2.3585318393e-08   5.6505691969e-10   6.5198703263e-03   1.5548962596e-08   6.9464240838e-02   1.1404233762e-06   3.4658203237e-09   3.2378839466e-11   2.7415448341e-04   2.8718415788e-01   4.4485987093e-02   8.0183813107e-02   8.9614835263e-09   4.3431214322e-05   1.1288775576e-10   5.1094713213e-01
   2.6900000000e-03   3.4055770366e-01   1.0582001930e+03  -1.7368209374e+06   2.6005365698e-01   8.8456139347e-04   2.1725721205e-08   4.9244365421e-10   6.4470373057e-03   1.3129132088e-08   6.8810478385e-02   1.1351160026e-06   2.9343653027e-09   2.6219268339e-11   2.6147539830e-04   2.9534062606e-01   4.4002109604e-02   7.9290425042e-02   8.4552966629e-09   4.3115395778e-05   9.9169566255e-11   5.0492173908e-01
   2.7366666667e-03   3.4829415084e-01   1.0437365015e+03  -1.7757605331e+06   2.6238543577e-01   8.7568190034e-04   2.0018620259e-08   4.2897753355e-10   6.3733391701e-03   1.1076257382e-08   6.8143902397e-02   1.1285539959e-06   2.4835055615e-09   2.1213113090e-11   2.4946053463e-04   3.0360816009e-01   4.3510567458e-02   7.8384579291e-02   7.9809585896e-09   4.2790936492e-05   8.7655612325e-11   4.9880760418e-01
   2.7833333333e-03   3.5614090737e-01   1.0293558637e+03  -1.8151614299e+06   2.6475612743e-01   8.6664053718e-04   1.8450360333e-08   3.7349239014e-10   6.2988601720e-03   9.3360439677e-09   6.7465634264e-02   1.1206434561e-06   2.1010758010e-09   1.7147280418e-11   2.3808111702e-04   3.1199637674e-01   4.3012107585e-02   7.7467603169e-02   7.5354164541e-09   4.2457100105e-05   7.7961854960e-11   4.9261381811e-01
   2.8300000000e-03   3.6410090562e-01   1.0150546461e+03  -1.8550306062e+06   2.6716763213e-01   8.5741281867e-04   1.7007805933e-08   3.2496097271e-10   6.2234059943e-03   7.8617244257e-09   6.6773786829e-02   1.1112521950e-06   1.7766685732e-09   1.3846999783e-11   2.2729925016e-04   3.2050169122e-01   4.2505557416e-02   7.6537368038e-02   7.1156086926e-09   4.2111503854e-05   6.9764067002e-11   4.8632749073e-01
   2.8766666667e-03   3.7217720642e-01   1.0008291369e+03  -1.8953754999e+06   2.6962198878e-01   8.4801200173e-04   1.5679873469e-08   2.8250795526e-10   6.1470588923e-03   6.6137839546e-09   6.6069407990e-02   1.1003082550e-06   1.5015477456e-09   1.1170335685e-11   2.1708919676e-04   3.2913432068e-01   4.1991617210e-02   7.5595120058e-02   6.7191016505e-09   4.1753829300e-05   6.2795651940e-11   4.7995721330e-01
   2.9233333333e-03   3.8037300690e-01   9.8667551078e+02  -1.9361930451e+06   2.7212139555e-01   8.3841366651e-04   1.4455830764e-08   2.4535995941e-10   6.0696297019e-03   5.5581904860e-09   6.5350608541e-02   1.0877023469e-06   1.2682321684e-09   9.0009197508e-12   2.0741688207e-04   3.3789062180e-01   4.1469119472e-02   7.4638743821e-02   6.3434103764e-09   4.1382100111e-05   5.6832853189e-11   4.7349023090e-01
   2.9700000000e-03   3.8869165140e-01   9.7258965004e+02  -1.9774808977e+06   2.7466827264e-01   8.2863011233e-04   1.3326598981e-08   2.1285600272e-10   5.9911972533e-03   4.6661743278e-09   6.4618356946e-02   1.0733843220e-06   1.0704340052e-09   7.2442560016e-12   1.9825919912e-04   3.4678145564e-01   4.0938714968e-02   7.3669398554e-02   5.9865721874e-09   4.0996318618e-05   5.1693406715e-11   4.6693460293e-01
   3.0166666667e-03   3.9713664149e-01   9.5856735627e+02  -2.0192518662e+06   2.7726522086e-01   8.1863693658e-04   1.2283348067e-08   1.8441097363e-10   5.9115763499e-03   3.9129792693e-09   6.3870757875e-02   1.0572681468e-06   9.0276658251e-10   5.8229365971e-12   1.8958540123e-04   3.5580315744e-01   4.0399239514e-02   7.2684978040e-02   5.6465542026e-09   4.0594827191e-05   4.7225171301e-11   4.6027768992e-01
   3.0633333333e-03   4.0571164789e-01   9.4460438448e+02  -2.0615192268e+06   2.7991502572e-01   8.0844539307e-04   1.1318620868e-08   1.5952405973e-10   5.8308410948e-03   3.2776920456e-09   6.3108693214e-02   1.0393259284e-06   7.6070103191e-10   4.6741560281e-12   1.8137463605e-04   3.6496728368e-01   3.9851290878e-02   7.1686547694e-02   5.3217712457e-09   4.0177865148e-05   4.3305553249e-11   4.5352698150e-01
   3.1100000000e-03   4.1442052150e-01   9.3069642503e+02  -2.1042966290e+06   2.8262067738e-01   7.9803103957e-04   1.0425138127e-08   1.3775126037e-10   5.7488092057e-03   2.7423324084e-09   6.2330256517e-02   1.0194961487e-06   6.4035589611e-10   3.7465106768e-12   1.7359903089e-04   3.7427019084e-01   3.9293705937e-02   7.0672005690e-02   5.0105677062e-09   3.9744018443e-05   3.9832616132e-11   4.4666993057e-01
   3.1566666667e-03   4.2326730752e-01   9.1683908461e+02  -2.1475981155e+06   2.8538539282e-01   7.8740398641e-04   9.5967483625e-09   1.1871170972e-10   5.6655488480e-03   2.2917145229e-09   6.1536234897e-02   9.9777473943e-07   5.3846542921e-10   2.9983216771e-12   1.6623963773e-04   3.8372418807e-01   3.8727025429e-02   6.9642315878e-02   4.7116823603e-09   3.9293691043e-05   3.6725108795e-11   4.3971341540e-01
   3.2033333333e-03   4.3225625879e-01   9.0302786708e+02  -2.1914381843e+06   2.8821264090e-01   7.7653968346e-04   8.8274253968e-09   1.0206730914e-10   5.5808796627e-03   1.9127965324e-09   6.0724704597e-02   9.7412729344e-07   4.5222999831e-10   2.3955142823e-12   1.5927102973e-04   3.9332570392e-01   3.8150084424e-02   6.8595374977e-02   4.4237971551e-09   3.8825648086e-05   3.3915566923e-11   4.3264495311e-01
   3.2500000000e-03   4.4139185278e-01   8.8925815300e+02  -2.2358318218e+06   2.9110617030e-01   7.6544698385e-04   8.1120774068e-09   8.7527472273e-11   5.4948626778e-03   1.5945698802e-09   5.9896348172e-02   9.4857664886e-07   3.7929271575e-10   1.9104855820e-12   1.5267581899e-04   4.0308786789e-01   3.7563361782e-02   6.7532036082e-02   4.1459529553e-09   3.8340395533e-05   3.1350848806e-11   4.2547076207e-01
   3.2966666667e-03   4.5067880793e-01   8.7552517843e+02  -2.2807945782e+06   2.9407004123e-01   7.5410114505e-04   7.4457105603e-09   7.4834084148e-11   5.4073184593e-03   1.3275942640e-09   5.9049216705e-02   9.2111977242e-07   3.1763311498e-10   1.5207000228e-12   1.4643060342e-04   4.1300724329e-01   3.6965687071e-02   6.6450187099e-02   3.8771582924e-09   3.7836822356e-05   2.8986799511e-11   4.1817838797e-01
   3.3433333333e-03   4.6012210429e-01   8.6182401206e+02  -2.3263426157e+06   2.9710866115e-01   7.4250962935e-04   6.8241180045e-09   6.3764950672e-11   5.3182996487e-03   1.1039087890e-09   5.8183876416e-02   8.9181122964e-07   2.6554958865e-10   1.2079236741e-12   1.4051920319e-04   4.2309786113e-01   3.6357471438e-02   6.5350559374e-02   3.6167580507e-09   3.7315482117e-05   2.6789156159e-11   4.1077333178e-01
   3.3900000000e-03   4.6972700367e-01   8.4814953090e+02  -2.3724927991e+06   3.0022682560e-01   7.3064739651e-04   6.2431871186e-09   5.4122722697e-11   5.2276266751e-03   9.1669945219e-10   5.7298343272e-02   8.6068532502e-07   2.2158383058e-10   9.5729471157e-13   1.3491981463e-04   4.3335649713e-01   3.5737534220e-02   6.4231022735e-02   3.3640950703e-09   3.6775339947e-05   2.4729434487e-11   4.0324312256e-01
   3.4366666667e-03   4.7949907490e-01   8.3449639372e+02  -2.4192627623e+06   3.0342976441e-01   7.1852035922e-04   5.6994862035e-09   4.5737295124e-11   5.1353424386e-03   7.6022779870e-10   5.6393052863e-02   8.2783472347e-07   1.8450740966e-10   7.5680516271e-13   1.2961709674e-04   4.4379818212e-01   3.5106211793e-02   6.3092173492e-02   3.1188319658e-09   3.6216949637e-05   2.2786069137e-11   3.9559247512e-01
   3.4833333333e-03   4.8944421900e-01   8.2085901231e+02  -2.4666710175e+06   3.0672319495e-01   7.0610304752e-04   5.1896970716e-09   3.8457673415e-11   5.0412660442e-03   6.2959323171e-10   5.5465973378e-02   7.9333825417e-07   1.5326811529e-10   5.9668653573e-13   1.2459040548e-04   4.5442000118e-01   3.4462307228e-02   6.1931851679e-02   2.8806579683e-09   3.5639311209e-05   2.0941256738e-11   3.8780884434e-01
   3.5300000000e-03   4.9956870042e-01   8.0723151955e+02  -2.5147370440e+06   3.1011338291e-01   6.9339963352e-04   4.7111139636e-09   3.2153526504e-11   4.9454291238e-03   5.2067589314e-10   5.4517392228e-02   7.5733381685e-07   1.2697954385e-10   4.6905907467e-13   1.1982484953e-04   4.6523810541e-01   3.3806073519e-02   6.0750502341e-02   2.6495624962e-09   3.5042937060e-05   1.9182209713e-11   3.7989607558e-01
   3.5766666667e-03   5.0987917874e-01   7.9360773443e+02  -2.5634814208e+06   3.1360721284e-01   6.8038405098e-04   4.2611849368e-09   2.6709218119e-11   4.8476480755e-03   4.2996684105e-10   5.3545213621e-02   7.1995200885e-07   1.0488304688e-10   3.6752644775e-13   1.1530049556e-04   4.7625001126e-01   3.3136289744e-02   5.9545920790e-02   2.4255792576e-09   3.4426825924e-05   1.7498743090e-11   3.7184147592e-01
   3.6233333333e-03   5.2038274788e-01   7.7998112260e+02  -2.6129259439e+06   3.1721226927e-01   6.6705849920e-04   3.8379323086e-09   2.2024676735e-11   4.7479414857e-03   3.5452253169e-10   5.2549554999e-02   6.8138230107e-07   8.6339554736e-11   2.8693855194e-13   1.1100250304e-04   4.8747313965e-01   3.2453114899e-02   5.8318380748e-02   2.2090096421e-09   3.3791411565e-05   1.5884527870e-11   3.6364791903e-01
   3.6700000000e-03   5.3108697644e-01   7.6634475249e+02  -2.6630937897e+06   3.2093693167e-01   6.5339610396e-04   3.4395841850e-09   1.8010998577e-11   4.6461213784e-03   2.9184354955e-10   5.1528235661e-02   6.4181232923e-07   7.0802635277e-11   2.2312477004e-13   1.0691120984e-04   4.9890559339e-01   3.1755294123e-02   5.7065613614e-02   2.0001967097e-09   3.3135658837e-05   1.4335234023e-11   3.5530246933e-01
