# L (m)  = 0.08
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.9360000000e-02   1.2897196566e-01   7.2799242408e+02  -2.2459136460e+06   4.4644532475e-01   3.5697125176e-04   5.1823119122e-12   4.1638875834e-13   1.0149442200e-02   4.3216474697e-12   7.7396747822e-02   1.1305581502e-06   1.1041514680e-16   5.1977946042e-19   5.1906645500e-08   7.6111417409e-02   2.6589889547e-02   1.4492628909e-01   9.8206509723e-13   3.9503528302e-05   2.0846346118e-14   6.6442871872e-01
   1.9680000000e-02   1.3126732958e-01   7.2305513913e+02  -2.2583550846e+06   4.4862079078e-01   3.6428976357e-04   4.8327215115e-12   3.5456386993e-13   9.6344112660e-03   3.8098257243e-12   7.7428948487e-02   1.1091153270e-06   9.5506086150e-17   4.2664215362e-19   4.8457246514e-08   7.8318866702e-02   2.7139331242e-02   1.4431984729e-01   9.2403471679e-13   3.8061307654e-05   1.9356073271e-14   6.6275492493e-01
   2.0000000000e-02   1.3358319178e-01   7.1813842758e+02  -2.2704649711e+06   4.5080929269e-01   3.7167381469e-04   4.4968473576e-12   3.0170619118e-13   9.1521252352e-03   3.3571355548e-12   7.7442248904e-02   1.0881216359e-06   8.2359807044e-17   3.4933350095e-19   4.5160677822e-08   8.0556143553e-02   2.7688688548e-02   1.4368935037e-01   8.6881945440e-13   3.6658330045e-05   1.7930639865e-14   6.6106213979e-01
   2.0320000000e-02   1.3591945958e-01   7.1325214158e+02  -2.2822561676e+06   4.5300493564e-01   3.7912123355e-04   4.1756995576e-12   2.5660408560e-13   8.7004710785e-03   2.9572629973e-12   7.7437387592e-02   1.0674981986e-06   7.0821517786e-17   2.8539452754e-19   4.2021194746e-08   8.2822574657e-02   2.8237569939e-02   1.4303676376e-01   8.1646971890e-13   3.5295184481e-05   1.6572921466e-14   6.5934954581e-01
   2.0640000000e-02   1.3827600413e-01   7.0840558635e+02  -2.2937411136e+06   4.5520188021e-01   3.8663062964e-04   3.8700379886e-12   2.1818636306e-13   8.2774389507e-03   2.6044601994e-12   7.7415302697e-02   1.0471762309e-06   6.0739257538e-17   2.3269132195e-19   3.9041457983e-08   8.5117677811e-02   2.8785650298e-02   1.4236431850e-01   7.6699839642e-13   3.3972263684e-05   1.5285044621e-14   6.5761808425e-01
   2.0960000000e-02   1.4065266265e-01   7.0360749583e+02  -2.3049318416e+06   4.5739437083e-01   3.9419945499e-04   3.5803693002e-12   1.8551055421e-13   7.8810795882e-03   2.2935046768e-12   7.7376729122e-02   1.0270920382e-06   5.1966054842e-17   1.8938478191e-19   3.6222451572e-08   8.7440742769e-02   2.9332527402e-02   1.4167376933e-01   7.2038292384e-13   3.2689608868e-05   1.4068327125e-14   6.5586703840e-01
   2.1280000000e-02   1.4304924104e-01   6.9886601025e+02  -2.3158399956e+06   4.5957676595e-01   4.0182598493e-04   3.3069883729e-12   1.5775314827e-13   7.5095513417e-03   2.0196843340e-12   7.7322595640e-02   1.0071928688e-06   4.4362196723e-17   1.5390218379e-19   3.3563839833e-08   8.9791268357e-02   2.9877870249e-02   1.4096713148e-01   6.7657541092e-13   3.1447119576e-05   1.2923395495e-14   6.5409743047e-01
   2.1600000000e-02   1.4546551655e-01   6.9418865784e+02  -2.3264768517e+06   4.6174356857e-01   4.0950730664e-04   3.0499806246e-12   1.3419730592e-13   7.1610809674e-03   1.7787521141e-12   7.7253622595e-02   9.8743177178e-07   3.7796312794e-17   1.2490640892e-19   3.1063922490e-08   9.2168520411e-02   3.0421270163e-02   1.4024594811e-01   6.3550433201e-13   3.0244411888e-05   1.1850151469e-14   6.5230862677e-01
   2.1920000000e-02   1.4790124077e-01   6.8958233972e+02  -2.3368533388e+06   4.6388945717e-01   4.1724137737e-04   2.8092620045e-12   1.1422267856e-13   6.8340053405e-03   1.5669029556e-12   7.7170718003e-02   9.6777288013e-07   3.2146532431e-17   1.0126826414e-19   2.8719966192e-08   9.4571992371e-02   3.0962394621e-02   1.3951202045e-01   5.9708312103e-13   2.9081013371e-05   1.0847892139e-14   6.5050171151e-01
   2.2240000000e-02   1.5035614267e-01   6.8505331967e+02  -2.3469800615e+06   4.6600931567e-01   4.2502493917e-04   2.5845850624e-12   9.7293999538e-14   6.5267349061e-03   1.3807292580e-12   7.7074576361e-02   9.4818613716e-07   2.7300776570e-17   8.2038888788e-20   2.6528188494e-08   9.7000939646e-02   3.1500832993e-02   1.3876668489e-01   5.6121119048e-13   2.7956232081e-05   9.9153041688e-15   6.4867611478e-01
   2.2560000000e-02   1.5282993181e-01   6.8060721789e+02  -2.3568673213e+06   4.6809826252e-01   4.3285565527e-04   2.3755765163e-12   8.2951704782e-14   6.2377904332e-03   1.2171953514e-12   7.6966073584e-02   9.2865204357e-07   2.3157113957e-17   6.6425609610e-20   2.4484061242e-08   9.9454864001e-02   3.2036255762e-02   1.3801153592e-01   5.2778093301e-13   2.6869335871e-05   9.0505875003e-15   6.4683296313e-01
   2.2880000000e-02   1.5532230161e-01   6.7624901027e+02  -2.3665251389e+06   4.7015167740e-01   4.4072995003e-04   2.1817453877e-12   7.0802092250e-14   5.9657685652e-03   1.0735967637e-12   7.6845867429e-02   9.0915629775e-07   1.9623511210e-17   5.3769048661e-20   2.2582313252e-08   1.0193302369e-01   3.2568254901e-02   1.3724771300e-01   4.9667799396e-13   2.5819429952e-05   8.2514723105e-15   6.4497173100e-01
   2.3200000000e-02   1.5783293260e-01   6.7198303184e+02  -2.3759632742e+06   4.7216522597e-01   4.4864522416e-04   2.0025173586e-12   6.0509312478e-14   5.7093740127e-03   9.4753542827e-13   7.6714791165e-02   8.8969407389e-07   1.6617658532e-17   4.3523499011e-20   2.0817201511e-08   1.0443494191e-01   3.3096508375e-02   1.3647661582e-01   4.6778685320e-13   2.4805620253e-05   7.5153425153e-15   6.4309356810e-01
   2.3520000000e-02   1.6036149571e-01   6.6781298590e+02  -2.3851912455e+06   4.7413488103e-01   4.5659761881e-04   1.8372466238e-12   5.1787444240e-14   5.4673868213e-03   8.3688420127e-13   7.6573456050e-02   8.7026465148e-07   1.4066396198e-17   3.5238958608e-20   1.9182522079e-08   1.0695989211e-01   3.3620615182e-02   1.3569920084e-01   4.4099106810e-13   2.3826897842e-05   6.8392746475e-15   6.4119797498e-01
   2.3840000000e-02   1.6290765550e-01   6.6374195727e+02  -2.3942183469e+06   4.7605694070e-01   4.6458430992e-04   1.6852853220e-12   4.4397795500e-14   5.2386904501e-03   7.3976912715e-13   7.6422643648e-02   8.5087530950e-07   1.1905459728e-17   2.8546191153e-20   1.7671843760e-08   1.0950743078e-01   3.4140264993e-02   1.3491668847e-01   4.1618519075e-13   2.2882286530e-05   6.2202570328e-15   6.3928610701e-01
   2.4373333333e-02   1.6717985990e-01   6.5712601046e+02  -2.4089647170e+06   4.7919045772e-01   4.7794383848e-04   1.4538849586e-12   3.4312454818e-14   4.8779433642e-03   6.0244433350e-13   7.6156328010e-02   8.1864320809e-07   8.9764143905e-18   2.0012003087e-20   1.5349618744e-08   1.1378964806e-01   3.4998244248e-02   1.3360547063e-01   3.7785019036e-13   2.1363066829e-05   5.2923229808e-15   6.3607185147e-01
   2.5120000000e-02   1.7325174370e-01   6.4843384369e+02  -2.4286167851e+06   4.8325155545e-01   4.9678239071e-04   1.1890500139e-12   2.4281874345e-14   4.4308440268e-03   4.5529805768e-13   7.5741192981e-02   7.7396582189e-07   6.0969364481e-18   1.2327379702e-20   1.2668214737e-08   1.1989944677e-01   3.6170058865e-02   1.3175493105e-01   3.3326395052e-13   1.9406814116e-05   4.2319633463e-15   6.3148692311e-01
   2.5866666667e-02   1.7941025751e-01   6.4032056115e+02  -2.4474136035e+06   4.8697961284e-01   5.1570493825e-04   9.7534764419e-13   1.7375975730e-14   4.0318205359e-03   3.4640296664e-13   7.5290408724e-02   7.3000788619e-07   4.1645186167e-18   7.6582152890e-21   1.0472723559e-08   1.2611738404e-01   3.7308404863e-02   1.2989857783e-01   2.9640912156e-13   1.7608513092e-05   3.3887441757e-15   6.2681897818e-01
   2.6613333333e-02   1.8565149533e-01   6.3278121660e+02  -2.4654577977e+06   4.9035723573e-01   5.3466345683e-04   8.0391705356e-13   1.2585283796e-14   3.6730377410e-03   2.6553616655e-13   7.4810234647e-02   6.8708012753e-07   2.8684747307e-18   4.8095362969e-21   8.6847897201e-09   1.3243836151e-01   3.8409655846e-02   1.2804430505e-01   2.6613408539e-13   1.5956459417e-05   2.7229067563e-15   6.2207346070e-01
   2.7360000000e-02   1.9197194682e-01   6.2579994883e+02  -2.4828471010e+06   4.9337657896e-01   5.5360618203e-04   6.6684618343e-13   9.2316796259e-15   3.3483118864e-03   2.0520271830e-13   7.4305536360e-02   6.4548009471e-07   1.9969809723e-18   3.0596043971e-21   7.2338974374e-09   1.3885732182e-01   3.9470299901e-02   1.2619781014e-01   2.4142688403e-13   1.4439829720e-05   2.1993200247e-15   6.1725165078e-01
   2.8106666667e-02   1.9836857423e-01   6.1935253206e+02  -2.4996742356e+06   4.9603817799e-01   5.7248457585e-04   5.5736603588e-13   6.8604239965e-15   3.0528438838e-03   1.5993247038e-13   7.3780737821e-02   6.0547176335e-07   1.4078110944e-18   1.9747091724e-21   6.0587138411e-09   1.4537078502e-01   4.0487407530e-02   1.2436438079e-01   2.2142119336e-13   1.3048867385e-05   1.7882647881e-15   6.1235806961e-01
   2.8853333333e-02   2.0483885274e-01   6.1340877915e+02  -2.5160267112e+06   4.9834954650e-01   5.9124750639e-04   4.6984360654e-13   5.1656270419e-15   2.7828880363e-03   1.2574022092e-13   7.3239025259e-02   5.6726111426e-07   1.0064008938e-18   1.2945610216e-21   5.1071456792e-09   1.5197520659e-01   4.1458177260e-02   1.2254759630e-01   2.0538399499e-13   1.1774598338e-05   1.4653460463e-15   6.0739314329e-01
   2.9600000000e-02   2.1138078110e-01   6.0793465741e+02  -2.5319866382e+06   5.0032370803e-01   6.0984844344e-04   3.9969853384e-13   3.9406405724e-15   2.5355372561e-03   9.9726677346e-14   7.2683327914e-02   5.3099749978e-07   7.3025258924e-19   8.6270006097e-22   4.3358852950e-09   1.5866860748e-01   4.2380407099e-02   1.2075097729e-01   1.9270583786e-13   1.0608858450e-05   1.2110234796e-15   6.0236051833e-01
   3.0346666667e-02   2.1799286981e-01   6.0289405958e+02  -2.5476306118e+06   5.0197777928e-01   6.2823900278e-04   3.4326185020e-13   3.0449710171e-15   2.3084785626e-03   7.9780128400e-14   7.2115558876e-02   4.9676838577e-07   5.3813771778e-19   5.8464781657e-22   3.7094329477e-09   1.6544875257e-01   4.3252002524e-02   1.1897665613e-01   1.8288477308e-13   9.5440134262e-06   1.0098999303e-15   5.9725990074e-01
   3.1093333333e-02   2.2467411473e-01   5.9825019943e+02  -2.5630297023e+06   5.0333170141e-01   6.4637633011e-04   2.9763401159e-13   2.3824634904e-15   2.0998581548e-03   6.4360572190e-14   7.1537580063e-02   4.6461238005e-07   4.0283666116e-19   4.0297397467e-22   3.1990909060e-09   1.7231491367e-01   4.4071457061e-02   1.1722690957e-01   1.7551560227e-13   8.5729807138e-06   8.5000598825e-16   5.9209423063e-01
   3.1840000000e-02   2.3142396239e-01   5.9396666306e+02  -2.5782495477e+06   5.0440715680e-01   6.6421602449e-04   2.6054032045e-13   1.8867637499e-15   1.9081263393e-03   5.2340668154e-14   7.0950445728e-02   4.3452209613e-07   3.0630708055e-19   2.8245803386e-22   2.7818472624e-09   1.7926589669e-01   4.4837332525e-02   1.1550282452e-01   1.7027603247e-13   7.6890282970e-06   7.2210651303e-16   5.8686266653e-01
   3.2586666667e-02   2.3824227206e-01   5.9000814863e+02  -2.5933505410e+06   5.0522669449e-01   6.8171972436e-04   2.3021115167e-13   1.5117210353e-15   1.7319710654e-03   4.2892346437e-14   7.0355326427e-02   4.0645924282e-07   2.3652382549e-19   2.0128125421e-22   2.4394282991e-09   1.8630196274e-01   4.5548752180e-02   1.1380574280e-01   1.6691946876e-13   6.8858265033e-06   6.1912465223e-16   5.8156759477e-01
   3.3333333333e-02   2.4512927787e-01   5.8634095952e+02  -2.6083880833e+06   5.0581304619e-01   6.9884747212e-04   2.0527491504e-13   1.2249381419e-15   1.5702292496e-03   3.5403762632e-14   6.9752741933e-02   3.8035811896e-07   1.8540934034e-19   1.4576875014e-22   2.1573947357e-09   1.9342271664e-01   4.6204860685e-02   1.1213594678e-01   1.6526661498e-13   6.1573191872e-06   5.3564947583e-16   5.7620775399e-01
   3.4080000000e-02   2.5208555332e-01   5.8293329608e+02  -2.6234128853e+06   5.0618861946e-01   7.1556553775e-04   1.8467676704e-13   1.0034836355e-15   1.4218637916e-03   2.9420620567e-14   6.9143438729e-02   3.5613802399e-07   1.4749269792e-19   1.0724512212e-22   1.9244377097e-09   2.0062919558e-01   4.6805330485e-02   1.1049403814e-01   1.6520459915e-13   5.4977917226e-06   4.6755908482e-16   5.7078507433e-01
   3.4826666667e-02   2.5911197883e-01   5.7975540632e+02  -2.6384712904e+06   5.0637513158e-01   7.3183830371e-04   1.6760933797e-13   8.3096825866e-16   1.2859150623e-03   2.4603098336e-14   6.8527614663e-02   3.3370468506e-07   1.1903138825e-19   8.0133491841e-23   1.7317462967e-09   2.0792161959e-01   4.7349806784e-02   1.0887965756e-01   1.6668626609e-13   4.9017868951e-06   4.1171386325e-16   5.6529794943e-01
   3.5573333333e-02   2.6620971303e-01   5.7677962735e+02  -2.6536056109e+06   5.0639336411e-01   7.4763635927e-04   1.5346303864e-13   6.9558295548e-16   1.1614996875e-03   2.0695549397e-14   6.7905755445e-02   3.1295916622e-07   9.7441029027e-20   6.0801646979e-23   1.5725430739e-09   2.1530164801e-01   4.7838426010e-02   1.0729280949e-01   1.6973806937e-13   4.3641704778e-06   3.6573200658e-16   5.5974790669e-01
   3.6320000000e-02   2.7338016746e-01   5.7398036037e+02  -2.6688544604e+06   5.0626300458e-01   7.6292798286e-04   1.4178399416e-13   5.8873617997e-16   1.0477831717e-03   1.7504041968e-14   6.7277859488e-02   2.9379729017e-07   8.0917853069e-20   4.6851000091e-23   1.4416752817e-09   2.2276998718e-01   4.8271250000e-02   1.0573262154e-01   1.7446964213e-13   3.8800701210e-06   3.2780910338e-16   5.5413303607e-01
   3.7066666667e-02   2.8062498450e-01   5.7133399442e+02  -2.6842530809e+06   5.0600256157e-01   7.7768752634e-04   1.3224535224e-13   5.0413072711e-16   9.4398699293e-04   1.4880588867e-14   6.6644241364e-02   2.7611585735e-07   6.8191422962e-20   3.6676608975e-23   1.3353309791e-09   2.3032881246e-01   4.8648794614e-02   1.0419862058e-01   1.8109377517e-13   3.4449285304e-06   2.9658997236e-16   5.4845449224e-01
   3.7813333333e-02   2.8794601821e-01   5.6881880585e+02  -2.6998336576e+06   5.0562932789e-01   7.9188656176e-04   1.2462231792e-13   4.3710837562e-16   8.4937149550e-04   1.2711263660e-14   6.6004764957e-02   2.5981089959e-07   5.8358008341e-20   2.9189711302e-23   1.2507872138e-09   2.3797922791e-01   4.8971456807e-02   1.0268953266e-01   1.8995021858e-13   3.0544537102e-06   2.7106430930e-16   5.4271008715e-01
   3.8560000000e-02   2.9534531772e-01   5.6641483686e+02  -2.7156256230e+06   5.0515938595e-01   8.0550255732e-04   1.1877600578e-13   3.8420247487e-16   7.6324467136e-04   1.0907865699e-14   6.5359620051e-02   2.4478218881e-07   5.0770311059e-20   2.3642368787e-23   1.1862467041e-09   2.4572385173e-01   4.9240051126e-02   1.0120451265e-01   2.0154276914e-13   2.7046573986e-06   2.5049425514e-16   5.3690062243e-01
   3.9306666667e-02   3.0282511295e-01   5.6410377063e+02  -2.7316559449e+06   5.0460763687e-01   8.1850974478e-04   1.1463831337e-13   3.4281195196e-16   6.8495002357e-04   9.4014965486e-15   6.4708569423e-02   2.3093101621e-07   4.4961588291e-20   1.9514060794e-23   1.1406865479e-09   2.5356412434e-01   4.9455233106e-02   9.9741983842e-02   2.1658316384e-13   2.3918117128e-06   2.3435311990e-16   5.3102365108e-01
   4.0053333333e-02   3.1038780243e-01   5.6186879967e+02  -2.7479494047e+06   5.0398785313e-01   8.3088807339e-04   1.1220258763e-13   3.1097773934e-16   6.1387441836e-04   8.1380636571e-15   6.4051702152e-02   2.1816366281e-07   4.0595237783e-20   1.6438523563e-23   1.1137687904e-09   2.6150305626e-01   4.9618041250e-02   9.8300822209e-02   2.3605233543e-13   2.1124743825e-06   2.2228364849e-16   5.2507963722e-01
   4.0800000000e-02   3.1803594303e-01   5.5969449981e+02  -2.7645288585e+06   5.0331274090e-01   8.4261384443e-04   1.1151354907e-13   2.8721440909e-16   5.4943858771e-04   7.0747158151e-15   6.3388697838e-02   2.0638908571e-07   3.7429561971e-20   1.4155212654e-23   1.1057481551e-09   2.6954238213e-01   4.9729319840e-02   9.6879234369e-02   2.6127221419e-13   1.8634500717e-06   2.1406021351e-16   5.1906589053e-01
   4.1546666667e-02   3.2577224163e-01   5.5756670367e+02  -2.7814154883e+06   5.0259401478e-01   8.5366891644e-04   1.1266108499e-13   2.7039466014e-16   4.9110333068e-04   6.1773586755e-15   6.2719558251e-02   1.9552172765e-07   3.5294917037e-20   1.2477456776e-23   1.1174234327e-09   2.7768547090e-01   4.9790263890e-02   9.5475897334e-02   2.9400007980e-13   1.6418052194e-06   2.0956341144e-16   5.1298254960e-01
   4.2293333333e-02   3.3359954844e-01   5.5547238326e+02  -2.7986290372e+06   5.0184247438e-01   8.6403114865e-04   1.1577212555e-13   2.5965819942e-16   4.3836167421e-04   5.4186167066e-15   6.2043890463e-02   1.8547927688e-07   3.4077990672e-20   1.1270814857e-23   1.1500749346e-09   2.8593432456e-01   4.9801844272e-02   9.4088873838e-02   3.3653751409e-13   1.4448335534e-06   2.0875464394e-16   5.0682669335e-01
   4.3040000000e-02   3.4152085213e-01   5.5339953454e+02  -2.8161880346e+06   5.0106808695e-01   8.7368382157e-04   1.2100522973e-13   2.5434947218e-16   3.9074345014e-04   4.7764233274e-15   6.1361617280e-02   1.7618501878e-07   3.3712852052e-20   1.0438743232e-23   1.2054337849e-09   2.9429265071e-01   4.9765353018e-02   9.2716708388e-02   3.9186783309e-13   1.2700633557e-06   2.1165922401e-16   5.0059814372e-01
   4.3786666667e-02   3.4953927654e-01   5.5133707215e+02  -2.8341100061e+06   5.0028006735e-01   8.8260592652e-04   1.2854240996e-13   2.5396492091e-16   3.4780868156e-04   4.2328167655e-15   6.0672280208e-02   1.6756573093e-07   3.4175669294e-20   9.9126213466e-24   1.2856281939e-09   3.0276270519e-01   4.9681833336e-02   9.1357379162e-02   4.6381150874e-13   1.1152270226e-06   2.1834738094e-16   4.9429375742e-01
   4.4533333333e-02   3.5765807913e-01   5.4927472683e+02  -2.8524116745e+06   4.9948696067e-01   8.9078175973e-04   1.3858308399e-13   2.5811720610e-16   3.0915079600e-04   3.7731167633e-15   5.9975728567e-02   1.5955369600e-07   3.5483648158e-20   9.6451360434e-24   1.3931546262e-09   3.1134852689e-01   4.9552622618e-02   9.0009351162e-02   5.5721597314e-13   9.7826312607e-07   2.2892196859e-16   4.8791304351e-01
   4.5280000000e-02   3.6588065088e-01   5.4720295303e+02  -2.8711091460e+06   4.9869671978e-01   8.9819109793e-04   1.5133459846e-13   2.6650144580e-16   2.7439101504e-04   3.3851878722e-15   5.9271443118e-02   1.5208475283e-07   3.7695845707e-20   9.6054860230e-24   1.5308175273e-09   3.2005262502e-01   4.9378789885e-02   8.8670564561e-02   6.7816440409e-13   8.5728988832e-07   2.4350298177e-16   4.8145264116e-01
   4.6026666667e-02   3.7421051795e-01   5.4511283904e+02  -2.8902180889e+06   4.9791678387e-01   9.0481891905e-04   1.6700480016e-13   2.7887259006e-16   2.4318049728e-04   3.0589445760e-15   5.8559203395e-02   1.4510004988e-07   4.0916635925e-20   9.7761365710e-24   1.7016912116e-09   3.2887937557e-01   4.9161673832e-02   8.7339445532e-02   8.3422353840e-13   7.5060387172e-07   2.6221832293e-16   4.7491174658e-01
   4.6773333333e-02   3.8265134481e-01   5.4299602676e+02  -2.9097538986e+06   4.9715415093e-01   9.1064549689e-04   1.8579061252e-13   2.9502082392e-16   2.1519558365e-04   2.7858847496e-15   5.7838432196e-02   1.3854425674e-07   4.5299455455e-20   1.0150159131e-23   1.9090417428e-09   3.3783155164e-01   4.8902329612e-02   8.6013930402e-02   1.0347064168e-12   6.5665714503e-07   2.8519076539e-16   4.6828677823e-01
   4.7520000000e-02   3.9120693903e-01   5.4084463368e+02  -2.9297318566e+06   4.9641545065e-01   9.1565620962e-04   2.0786909323e-13   3.1475558302e-16   1.9013913562e-04   2.5587851736e-15   5.7108841237e-02   1.3236711611e-07   5.1051526258e-20   1.0729191480e-23   2.1562726361e-09   3.4691388417e-01   4.8602059887e-02   8.4692435637e-02   1.2909759775e-12   5.7405395920e-07   3.1253168450e-16   4.6157661326e-01
   4.8266666667e-02   3.9988125761e-01   5.3865118354e+02  -2.9501672779e+06   4.9570701109e-01   9.1983159031e-04   2.3338400640e-13   3.3788540258e-16   1.6773652012e-04   2.3713978269e-15   5.6369796819e-02   1.2652181287e-07   5.8436691468e-20   1.1521290923e-23   2.4468215631e-09   3.5612943511e-01   4.8261872830e-02   8.3372917558e-02   1.6167509843e-12   5.0153130786e-07   3.4433051054e-16   4.5477744290e-01
   4.9013333333e-02   4.0867841505e-01   5.3640853864e+02  -2.9710756532e+06   4.9503492588e-01   9.2315717014e-04   2.6243586720e-13   3.6420586529e-16   1.4773635615e-04   2.2182618809e-15   5.5620942969e-02   1.2096636192e-07   6.7777001837e-20   1.2538898060e-23   2.7840876964e-09   3.6548332004e-01   4.7883003545e-02   8.2053801507e-02   2.0284502889e-12   4.3795453400e-07   3.8065215028e-16   4.4788781111e-01
   4.9760000000e-02   4.1760269297e-01   5.3410984002e+02  -2.9924727817e+06   4.9440511573e-01   9.2561353024e-04   2.9506708989e-13   3.9348218643e-16   1.2990714092e-04   2.0945044040e-15   5.4861589067e-02   1.1566212617e-07   7.9449529010e-20   1.3796303880e-23   3.1713007738e-09   3.7497892687e-01   4.7466385390e-02   8.0733077730e-02   2.5455142543e-12   3.8230094537e-07   4.2152951091e-16   4.4090366679e-01
   5.0506666667e-02   4.2665855163e-01   5.3174844853e+02  -3.0143749006e+06   4.9382339086e-01   9.2718613072e-04   3.3125219827e-13   4.2544071683e-16   1.1403757355e-04   1.9957296855e-15   5.4091309903e-02   1.1057506122e-07   9.3879418340e-20   1.5307030790e-23   3.6114338656e-09   3.8462179951e-01   4.7013159529e-02   7.9409190022e-02   3.1907569698e-12   3.3365499752e-07   4.6696559640e-16   4.3382319988e-01
   5.1253333333e-02   4.3585064310e-01   5.2931789290e+02  -3.0367988072e+06   4.9329550874e-01   9.2785540473e-04   3.7088279392e-13   4.5975443585e-16   9.9933732467e-05   1.9178925341e-15   5.3309355648e-02   1.0567436458e-07   1.1152515846e-19   1.7080614821e-23   4.1070484438e-09   3.9441570321e-01   4.6524161193e-02   7.8080167896e-02   3.9906537617e-12   2.9119459885e-07   5.1692962652e-16   4.2664209375e-01
   5.2000000000e-02   4.4518382659e-01   5.2681181810e+02  -3.0597619787e+06   4.9282723341e-01   9.2760652446e-04   4.1375975753e-13   4.9603903451e-16   8.7419106089e-05   1.8572440689e-15   5.2515228264e-02   1.0093358298e-07   1.3285836295e-19   1.9119454138e-23   4.6602034010e-09   4.0436666822e-01   4.6000415318e-02   7.6744474898e-02   4.9756477271e-12   2.5418629194e-07   5.7136438853e-16   4.1935815416e-01
   5.2746666667e-02   4.5466318558e-01   5.2422393978e+02  -3.0832826869e+06   4.9242439132e-01   9.2641958097e-04   4.5957986474e-13   5.3384252383e-16   7.6332241213e-05   1.8102594418e-15   5.1708114295e-02   9.6329368291e-08   1.5833393766e-19   2.1415290187e-23   5.2722866755e-09   4.1447890400e-01   4.5442639292e-02   7.5400177387e-02   6.1803288985e-12   2.2197388855e-07   6.3018569634e-16   4.1196676582e-01
   5.3493333333e-02   4.6429404743e-01   5.2154799834e+02  -3.1073801135e+06   4.9209292988e-01   9.2427923845e-04   5.0793225858e-13   5.7264746931e-16   6.6526578606e-05   1.7736275032e-15   5.0887437029e-02   9.1842441527e-08   1.8835543846e-19   2.3946281116e-23   5.9439384313e-09   4.2475900184e-01   4.4851722777e-02   7.4045752560e-02   7.6436184734e-12   1.9397390940e-07   6.9329436422e-16   4.0446530980e-01
   5.4240000000e-02   4.7408200513e-01   5.1877771840e+02  -3.1320744604e+06   4.9183897370e-01   9.2116504363e-04   5.5828885646e-13   6.1186607671e-16   5.7868501051e-05   1.7442202535e-15   5.0052312561e-02   8.7456427731e-08   2.2323167775e-19   2.6674239417e-23   6.6748859684e-09   4.3521170076e-01   4.4228248345e-02   7.2679294178e-02   9.4087365290e-12   1.6966621050e-07   7.6057711279e-16   3.9684882779e-01
   5.4986666667e-02   4.8403294199e-01   5.1590676723e+02  -3.1573870637e+06   4.9166888496e-01   9.1706091635e-04   6.1000742921e-13   6.5084976005e-16   5.0237046410e-05   1.7191156953e-15   4.9202076916e-02   8.3158665439e-08   2.6313300238e-19   2.9543245086e-23   7.4639040087e-09   4.4584424647e-01   4.3572953571e-02   7.1299279949e-02   1.1523159098e-11   1.4858982771e-07   8.3192041497e-16   3.8911422231e-01
   5.5733333333e-02   4.9415305889e-01   5.1292871782e+02  -3.1833405044e+06   4.9158932311e-01   9.1194563764e-04   6.6232780129e-13   6.8889030570e-16   4.3522293063e-05   1.6955967816e-15   4.8335766064e-02   7.8939096722e-08   3.0804312788e-19   3.2479043430e-23   8.3086727425e-09   4.5666201481e-01   4.2886271058e-02   6.9903814937e-02   1.4038230953e-11   1.3033528745e-07   9.0720844726e-16   3.8125613412e-01
   5.6480000000e-02   5.0444890503e-01   5.0983701049e+02  -3.2099587240e+06   4.9160731017e-01   9.0580212034e-04   7.1438336612e-13   7.2523669467e-16   3.7625003288e-05   1.6711951957e-15   4.7452616954e-02   7.4790914877e-08   3.5771897677e-19   3.5390545603e-23   9.2057984890e-09   4.6767302219e-01   4.2168770823e-02   6.8491357488e-02   1.7008741709e-11   1.1454092457e-07   9.8633313263e-16   3.7327091780e-01
   5.7226666667e-02   5.1492741198e-01   5.0662491831e+02  -3.2372671402e+06   4.9173029748e-01   8.9860812622e-04   7.6520439206e-13   7.5910149289e-16   3.2455291976e-05   1.6437059126e-15   4.6551572215e-02   7.0709497604e-08   4.1165278974e-19   3.8172448219e-23   1.0150712158e-08   4.7888341457e-01   4.1420721118e-02   6.7060001162e-02   2.0491962360e-11   1.0088660515e-07   1.0691815809e-15   3.6515273796e-01
   5.7973333333e-02   5.2559593200e-01   5.0328551079e+02  -3.2652927678e+06   4.9196623990e-01   8.9034526226e-04   8.1373876081e-13   7.8968315817e-16   2.7932238382e-05   1.6112375883e-15   4.5631754091e-02   6.6692899895e-08   4.6905234757e-19   4.0710208314e-23   1.1137766772e-08   4.9030212491e-01   4.0642509373e-02   6.5608158394e-02   2.4546577685e-11   8.9090535930e-08   1.1556333275e-15   3.5689731377e-01
   5.8720000000e-02   5.3646228047e-01   4.9981162059e+02  -3.2940643428e+06   4.9232367404e-01   8.8098997119e-04   8.5886261398e-13   8.1617532270e-16   2.3982791301e-05   1.5722280856e-15   4.4691994215e-02   6.2740837361e-08   5.2882954761e-19   4.2885821217e-23   1.2160183408e-08   5.0193623463e-01   3.9834224794e-02   6.4133881315e-02   2.9230754756e-11   7.8904161227e-08   1.2455265143e-15   3.4849823689e-01
