# L (m)  = 0.12
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   5.5200000000e-03   3.2522473493e-02   3.0002838877e+02  -2.1485978420e+05   1.1438802260e+00   1.0697754169e-06   4.1449092095e-27   6.1033476918e-25   2.1822218072e-01   2.5777562425e-23   1.7722632792e-03   1.0510875092e-08   2.1471881830e-27   1.6665272630e-35   6.7186656001e-19   3.0457999000e-02   1.7970036505e-03   4.9606884899e-03   1.3418305524e-27   2.4814269712e-07   9.3122893791e-29   7.4278844912e-01
   6.0000000000e-03   3.5354862959e-02   3.0003070775e+02  -2.3378485460e+05   1.1414935605e+00   1.1644136526e-06   1.3793581660e-27   1.1263216995e-24   2.1696755333e-01   3.2410691614e-23   1.9275490554e-03   1.1428015957e-08   1.4463954897e-27  -2.3798202655e-35   7.3246581699e-19   3.3118636884e-02   1.9539613017e-03   5.3921498142e-03   1.5398466311e-27   2.6970176371e-07   7.8320148652e-29   7.4063879135e-01
   6.4800000000e-03   3.8188983805e-02   3.0003299716e+02  -2.5272264096e+05   1.1391149115e+00   1.2592479450e-06   1.5968411715e-28   1.8486888997e-24   2.1571685072e-01   4.0727991877e-23   2.0829359705e-03   1.2345086549e-08  -5.0293916359e-28  -2.7290422491e-34   7.9362799219e-19   3.5782094638e-02   2.1109431716e-03   5.8233939513e-03  -4.2784070450e-28   2.9124247210e-07   1.5011827297e-27   7.3848213187e-01
   6.9600000000e-03   4.1025035595e-02   3.0003525592e+02  -2.7167312765e+05   1.1367440643e+00   1.3542652209e-06   2.2030123633e-27   2.8181194131e-24   2.1447008176e-01   3.3469888560e-23   2.2384052368e-03   1.3261962220e-08  -5.5884942459e-27  -3.7472697159e-34   8.5402177355e-19   3.8448574867e-02   2.2679303474e-03   6.2543693268e-03  -3.5025175232e-27   3.1276142213e-07   1.5074002295e-28   7.3631904476e-01
   7.4400000000e-03   4.3863211258e-02   3.0003748300e+02  -2.9063626557e+05   1.1343808123e+00   1.4494505745e-06   6.0830631295e-28   4.0088609189e-24   2.1322696578e-01   4.3664614764e-23   2.3939349157e-03   1.4178499721e-08  -4.0644358255e-27  -1.0227246523e-34   9.1525123844e-19   4.1118226052e-02   2.4249007168e-03   6.6850153316e-03  -2.0937245652e-27   3.3425476671e-07   3.3434882231e-28   7.3414907333e-01
   7.9200000000e-03   4.6703697510e-02   3.0003967741e+02  -3.0961197438e+05   1.1320249564e+00   1.5447908967e-06   1.7711389556e-27   5.1510762671e-24   2.1198752859e-01   4.4484844090e-23   2.5495059238e-03   1.5094572818e-08  -1.2746748933e-29  -1.1887519381e-36   9.7570838511e-19   4.3791245741e-02   2.5818350554e-03   7.1152791334e-03   2.0416995795e-28   3.5571905323e-07   1.9749260598e-28   7.3197277576e-01
   8.4000000000e-03   4.9546675245e-02   3.0004183821e+02  -3.2860014455e+05   1.1296763044e+00   1.6402710014e-06   2.1266168582e-27   6.0260597457e-24   2.1075151121e-01   4.3187241594e-23   2.7050956518e-03   1.6010034517e-08  -9.1477157293e-27  -3.8320520412e-34   1.0361255619e-18   4.6467770983e-02   2.7387105654e-03   7.5450978787e-03  -4.6247128480e-27   3.7715033408e-07   2.2343620345e-28   7.2978969464e-01
   8.8800000000e-03   5.2392319897e-02   3.0004396451e+02  -3.4760063920e+05   1.1273346711e+00   1.7358777503e-06   3.0382019882e-27   5.6357030333e-24   2.0951895436e-01   4.6693241904e-23   2.8606847779e-03   1.6924757426e-08   4.2805173621e-28   3.9096427717e-35   1.0968511509e-18   4.9147995351e-02   2.8955077771e-03   7.9744177343e-03   6.6269293849e-28   3.9854511941e-07   2.5111494332e-28   7.2760037430e-01
   9.3600000000e-03   5.5240801776e-02   3.0004605546e+02  -3.6661329602e+05   1.1249998774e+00   1.8315956817e-06   3.1389279117e-27   1.6415850398e-24   2.0828961781e-01   5.0575833645e-23   3.0162500704e-03   1.7838591178e-08   1.2682449586e-27  -8.5140584447e-35   1.1584534834e-18   5.1832045327e-02   3.0522032635e-03   8.4031738295e-03   3.6432674115e-28   4.1989937500e-07   2.8055614352e-28   7.2540435501e-01
   9.8400000000e-03   5.8092286380e-02   3.0004811025e+02  -3.8563792880e+05   1.1226717503e+00   1.9274116416e-06   2.0143101871e-27  -1.0374987510e-23   2.0706355572e-01   5.2825113951e-23   3.1717720245e-03   1.8751407636e-08  -6.3488954644e-27  -1.4858555701e-34   1.2202216804e-18   5.4520111500e-02   3.2087773730e-03   8.8313115705e-03  -3.2641151070e-27   4.4120958819e-07   3.1177393522e-28   7.2320216995e-01
   1.0320000000e-02   6.0946934688e-02   3.0005012815e+02  -4.0467432911e+05   1.1203501226e+00   2.0233099007e-06   5.9931272891e-27  -3.7329122276e-23   2.0584054445e-01   5.2167652592e-23   3.3272268328e-03   1.9663053420e-08   3.8679634264e-27   3.6190188885e-34   1.2816800967e-18   5.7212310587e-02   3.3652061039e-03   9.2587642832e-03   2.8940269434e-27   4.6247165131e-07   3.4478953066e-28   7.2099335702e-01
   1.0800000000e-02   6.3804903425e-02   3.0005210843e+02  -4.2372226770e+05   1.1180348323e+00   2.1192772977e-06   3.1791485073e-27  -8.7508199402e-23   2.0462064997e-01   5.5772855790e-23   3.4825948545e-03   2.0573400000e-08   3.2145552122e-27   5.2688369667e-36   1.3442183617e-18   5.9908830997e-02   3.5214696758e-03   9.6854768187e-03   2.2259053451e-27   4.8368204166e-07   3.7962077744e-28   7.1877843939e-01
   1.1280000000e-02   6.6666345322e-02   3.0005405044e+02  -4.4278149591e+05   1.1157257228e+00   2.2152978437e-06   3.9597684317e-27  -1.6571369864e-22   2.0340366356e-01   6.1865999587e-23   3.6378517514e-03   2.1482291324e-08  -1.7018110849e-27  -2.3482788112e-34   1.4076477140e-18   6.2609780414e-02   3.6775435639e-03   1.0111380898e-02  -6.1738496516e-28   5.0483659048e-07   4.1629933840e-28   7.1655695327e-01
   1.1760000000e-02   6.9531409342e-02   3.0005595355e+02  -4.6185174694e+05   1.1134226423e+00   2.3113583777e-06   2.8341240863e-27  -2.6339174450e-22   2.0218966128e-01   6.3792765530e-23   3.7929777842e-03   2.2389598765e-08  -8.0831301811e-28  -8.1527606841e-36   1.4702639675e-18   6.5315345681e-02   3.8334079020e-03   1.0536420988e-02  -5.2707357877e-28   5.2593177603e-07   4.5476826570e-28   7.1432941175e-01
   1.2240000000e-02   7.2400240910e-02   3.0005781719e+02  -4.8093273712e+05   1.1111254436e+00   2.4074426617e-06   3.5940275897e-27  -3.5031194460e-22   2.0097844795e-01   6.6010471057e-23   3.9479481263e-03   2.3295163926e-08  -4.1500043062e-27  -1.6210193436e-33   1.5321235125e-18   6.8025626110e-02   3.9890376907e-03   1.0960527390e-02  -3.4097054094e-27   5.4696338026e-07   4.9521473348e-28   7.1209535027e-01
   1.2720000000e-02   7.5272982109e-02   3.0005964084e+02  -5.0002416700e+05   1.1088339840e+00   2.5035375439e-06   6.5083894358e-27  -3.8591038201e-22   1.9977010848e-01   6.5808306816e-23   4.1027429788e-03   2.4198858373e-08  -1.9915886214e-27   6.9081162882e-35   1.5936833106e-18   7.0740807589e-02   4.1444130221e-03   1.1383644356e-02  -4.1100153095e-28   5.6792789313e-07   5.3746534873e-28   7.0985527278e-01
   1.3200000000e-02   7.8149771878e-02   3.0006142401e+02  -5.1912572248e+05   1.1065481250e+00   2.5996265459e-06   7.6008363600e-27  -3.7387096543e-22   1.9856445982e-01   6.8539954691e-23   4.2573370630e-03   2.5100521647e-08   3.3793038440e-27  -3.6776877906e-34   1.6555611485e-18   7.3460981568e-02   4.2995084630e-03   1.1805700924e-02   1.6576270909e-27   5.8882105771e-07   5.8165153965e-28   7.0760871400e-01
   1.3680000000e-02   8.1030746190e-02   3.0006316624e+02  -5.3823707582e+05   1.1042677323e+00   2.6956965295e-06   4.6265569209e-27  -3.8272568991e-22   1.9736159460e-01   7.2388051919e-23   4.4117105538e-03   2.6000025772e-08  -4.8507288841e-28   3.0674748194e-35   1.7176578551e-18   7.6186333503e-02   4.4543041019e-03   1.2226641280e-02   6.2253813407e-28   6.0963938548e-07   6.2775396642e-28   7.0535616938e-01
   1.4160000000e-02   8.3916038219e-02   3.0006486715e+02  -5.5735788661e+05   1.1019926753e+00   2.7917307856e-06   5.9673622125e-27  -3.3936843941e-22   1.9616134071e-01   7.1156433782e-23   4.5658377548e-03   2.6897208491e-08  -1.0728827280e-26  -4.4922337099e-34   1.7792208792e-18   7.8916947445e-02   4.6087741109e-03   1.2646393351e-02  -5.2791311959e-27   6.3037859049e-07   6.7578419503e-28   7.0309717322e-01
   1.4640000000e-02   8.6805778500e-02   3.0006652636e+02  -5.7648780268e+05   1.0997228273e+00   2.8877162021e-06   6.5243397458e-27  -2.3953367820e-22   1.9496379744e-01   7.6385216899e-23   4.7196988460e-03   2.7791942531e-08   1.4201551263e-27  -3.1452597609e-34   1.8416538566e-18   8.1653008850e-02   4.7628986099e-03   1.3064901388e-02   1.2234783014e-27   6.5103521475e-07   7.2576741118e-28   7.0083221281e-01
   1.5120000000e-02   8.9700095078e-02   3.0006814356e+02  -5.9562646100e+05   1.0974580651e+00   2.9836358458e-06   6.6788181796e-27  -1.3361389367e-22   1.9376880274e-01   8.0382833782e-23   4.8732677478e-03   2.8684064104e-08  -1.2052564303e-30   1.6378165683e-37   1.9039169151e-18   8.4394594828e-02   4.9166514148e-03   1.3482092352e-02   5.9946146635e-28   6.7160495300e-07   7.7772101546e-28   6.9856082283e-01
   1.5600000000e-02   9.2599113642e-02   3.0006971847e+02  -6.1477348846e+05   1.0951982687e+00   3.0794766360e-06   7.8040985166e-27  -5.7412980003e-23   1.9257646152e-01   8.0282460964e-23   5.0265246719e-03   2.9573446847e-08  -1.5437438522e-27   1.5946055310e-34   1.9651874119e-18   8.7141891190e-02   5.0700127068e-03   1.3897910679e-02   5.7170707091e-28   6.9208438591e-07   8.3167522846e-28   6.9628348245e-01
   1.6080000000e-02   9.5502957662e-02   3.0007125084e+02  -6.3392850272e+05   1.0929433218e+00   3.1752214256e-06   9.2788291271e-27  -1.6177155511e-23   1.9138662081e-01   8.2724870200e-23   5.1794431843e-03   3.0459925671e-08   4.5181146632e-27   2.4320982641e-34   2.0265195513e-18   8.9894968434e-02   5.2229559783e-03   1.4312282488e-02   3.4762198936e-27   7.1246919746e-07   8.8759602599e-28   6.9399972679e-01
   1.6560000000e-02   9.8411748508e-02   3.0007274047e+02  -6.5309111288e+05   1.0906931108e+00   3.2708571756e-06  -5.0438521385e-27   5.9458969571e-25   1.9019939058e-01   8.5816189746e-23   5.3320035611e-03   3.1343375369e-08   2.3166387880e-26   4.0319218714e-33   2.0880174681e-18   9.2654013175e-02   5.3754615073e-03   1.4725152530e-02   1.8886232387e-26   7.3275601565e-07   9.4518073246e-28   6.9171002812e-01
   1.7040000000e-02   1.0132560557e-01   3.0007418719e+02  -6.7226092026e+05   1.0884475255e+00   3.3663665256e-06   2.3042984701e-26   4.8360458943e-24   1.8901462584e-01   9.2372166690e-23   5.4841790343e-03   3.2223629724e-08   1.6964288149e-26  -9.5579553376e-34   2.1494524392e-18   9.5419089487e-02   5.5275024865e-03   1.5136446180e-02   1.0631342351e-26   7.5294052087e-07   1.0058854935e-27   6.8941392127e-01
   1.7520000000e-02   1.0424464635e-01   3.0007559088e+02  -6.9143751903e+05   1.0862064583e+00   3.4617364956e-06   2.9121105025e-27   4.2866913683e-24   1.8783244104e-01   8.8746242418e-23   5.6359499743e-03   3.3100564911e-08   2.1375346569e-28  -5.4005240677e-33   2.2095773752e-18   9.8190385155e-02   5.6790593232e-03   1.5546108624e-02   1.1949951738e-27   7.7301939661e-07   1.0676507607e-27   6.8711187239e-01
   1.8000000000e-02   1.0716898661e-01   3.0007695143e+02  -7.1062049688e+05   1.0839698048e+00   3.5569495203e-06   8.8878976781e-27   2.7957854016e-24   1.8665269850e-01   9.1335255714e-23   5.7872893071e-03   3.3974013802e-08  -2.2474032313e-26  -4.0415149328e-33   2.2697514784e-18   1.0096795812e-01   5.8301049412e-03   1.5954064607e-02  -1.7968983236e-26   7.9298832751e-07   1.1316022529e-27   6.8480341650e-01
   1.8480000000e-02   1.1009874039e-01   3.0007826880e+02  -7.2980943561e+05   1.0817374628e+00   3.6519926761e-06   1.1395162229e-26   1.5664455607e-24   1.8547551637e-01   8.9908697612e-23   5.9381775167e-03   3.4843854111e-08  -2.7136574297e-26  -2.7678620101e-33   2.3298984735e-18   1.0375199759e-01   5.9806198990e-03   1.6360259836e-02  -1.6895082521e-26   8.1284405891e-07   1.1978557218e-27   6.8248901349e-01
   1.8960000000e-02   1.1303402019e-01   3.0007954295e+02  -7.4900391178e+05   1.0795093332e+00   3.7468482100e-06   2.8061443268e-28   7.9575091162e-25   1.8430076366e-01   9.5795276347e-23   6.0885872501e-03   3.5709918008e-08   9.8588887483e-27   1.3915504269e-33   2.3911558949e-18   1.0654255558e-01   6.1305768807e-03   1.6764618536e-02   8.6639680090e-27   8.3258228733e-07   1.2662351975e-27   6.8016819884e-01
   1.9440000000e-02   1.1597493699e-01   3.0008077390e+02  -7.6820349719e+05   1.0772853191e+00   3.8415032646e-06   2.5874743309e-26   3.8142188964e-25   1.8312856168e-01   9.8405561379e-23   6.2384991287e-03   3.6572084929e-08   1.9185092598e-26   3.9459135426e-33   2.4522371245e-18   1.0933982298e-01   6.2799566222e-03   1.7167087031e-02   1.9956135878e-26   8.5219982670e-07   1.3371458547e-27   6.7784142660e-01
   1.9920000000e-02   1.1892160036e-01   3.0008196168e+02  -7.8740775948e+05   1.0750653262e+00   3.9359399002e-06   2.9699926280e-27   1.5112548404e-25   1.8195878555e-01   9.8941913467e-23   6.3878855435e-03   3.7430186522e-08   8.4164296632e-27   1.1804558308e-33   2.5125815425e-18   1.1214384613e-01   6.4287315935e-03   1.7567589123e-02   8.4278690231e-27   8.7169239222e-07   1.4093662905e-27   6.7550823295e-01
   2.0400000000e-02   1.2187411852e-01   3.0008310637e+02  -8.0661626263e+05   1.0728492625e+00   4.0301453349e-06   1.6755162544e-26   3.7981751167e-26   1.8079155914e-01   1.0354786575e-22   6.5367272722e-03   3.8284104095e-08  -2.5964794492e-26  -1.0735145836e-32   2.5732988132e-18   1.1495481777e-01   6.5768827282e-03   1.7966071834e-02  -4.5151314417e-26   8.9105687224e-07   1.4839910452e-27   6.7316906604e-01
   2.0880000000e-02   1.2483259844e-01   3.0008420807e+02  -8.2582856744e+05   1.0706370384e+00   4.1241014559e-06   1.4131889297e-26   1.1659800721e-26   1.7962676319e-01   1.0279546788e-22   6.6849964756e-03   3.9133668970e-08  -2.0169704172e-27  -3.7141807394e-34   2.6338337389e-18   1.1777277875e-01   6.7243823100e-03   1.8362458639e-02   1.6468303497e-28   9.1028900759e-07   1.5613198191e-27   6.7082346312e-01
   2.1360000000e-02   1.2779714588e-01   3.0008526691e+02  -8.4504423202e+05   1.0684285662e+00   4.2177955603e-06   1.5352283982e-26   2.6094414720e-26   1.7846452366e-01   1.0504699359e-22   6.8326741066e-03   3.9978764476e-08  -1.4148936174e-29  -3.1803833692e-36   2.6947831853e-18   1.2059792387e-01   6.8712114913e-03   1.8756697338e-02   1.6399279794e-27   9.2938576668e-07   1.6407529022e-27   6.6847186663e-01
   2.1840000000e-02   1.3076786546e-01   3.0008628306e+02  -8.6426281226e+05   1.0662237608e+00   4.3112093723e-06   1.4944113850e-26   5.2398245506e-26   1.7730472642e-01   1.0694468338e-22   6.9797321170e-03   4.0819221771e-08  -1.2873288019e-29   4.5374263908e-34   2.7556041944e-18   1.2343028864e-01   7.0173423925e-03   1.9148711168e-02   3.2948616846e-27   9.4834292210e-07   1.7223645152e-27   6.6611381496e-01
   2.2320000000e-02   1.3374486075e-01   3.0008725671e+02  -8.8348386224e+05   1.0640225389e+00   4.4043302743e-06   1.2479061073e-26   8.0317778063e-26   1.7614749909e-01   1.0902855942e-22   7.1261516540e-03   4.1654926350e-08   5.0424343982e-26   9.5612921023e-33   2.8161492501e-18   1.2627007009e-01   7.1627564047e-03   1.9538448779e-02   5.6216622843e-26   9.6715752772e-07   1.8062299568e-27   6.6374974501e-01
   2.2800000000e-02   1.3672823429e-01   3.0008818806e+02  -9.0270693466e+05   1.0618248191e+00   4.4971398369e-06   2.5969956977e-26   1.0331534458e-25   1.7499273226e-01   1.0966365931e-22   7.2719044833e-03   4.2485709383e-08  -2.5260188298e-26  -4.5053511929e-30   2.8761775809e-18   1.2911729854e-01   7.3074255102e-03   1.9925833258e-02  -2.3273781035e-26   9.8582539402e-07   1.8930397449e-27   6.6137919664e-01
   2.3280000000e-02   1.3971808766e-01   3.0008907737e+02  -9.2193158124e+05   1.0596305224e+00   4.5896255347e-06   1.7845482045e-26   1.1783498489e-25   1.7384055477e-01   1.1422649930e-22   7.4169719618e-03   4.3311458650e-08   3.1160659334e-26   5.9065102592e-33   2.9366167323e-18   1.3197217339e-01   7.4513313556e-03   2.0310814173e-02   3.9562126535e-26   1.0043436650e-06   1.9815436864e-27   6.5900260118e-01
   2.3760000000e-02   1.4271452154e-01   3.0008992490e+02  -9.4115735315e+05   1.0574395714e+00   4.6817687922e-06   1.5554885017e-26   1.2620587608e-25   1.7269086156e-01   1.1527893294e-22   7.5613256902e-03   4.4132005489e-08   7.1491285603e-27   3.1843399932e-34   2.9955548254e-18   1.3483471989e-01   7.5944458075e-03   2.0693314541e-02   9.7624136489e-27   1.0227081948e-06   2.0729700869e-27   6.5661950010e-01
   2.4240000000e-02   1.4571763576e-01   3.0009073095e+02  -9.6038380132e+05   1.0552518905e+00   4.7735571880e-06   2.3371516975e-26   1.4509033936e-25   1.7154378233e-01   1.1773619014e-22   7.7049472531e-03   4.4947240101e-08   2.0776267678e-26   2.1047906845e-33   3.0537312856e-18   1.3770513998e-01   7.7367507867e-03   2.1073284913e-02   1.6673054124e-26   1.0409162224e-06   2.1668468511e-27   6.5423031935e-01
   2.4720000000e-02   1.4872752933e-01   3.0009149582e+02  -9.7961047685e+05   1.0530674061e+00   4.8649720048e-06   1.9375218687e-26   1.3879070647e-25   1.7039921601e-01   1.1807165589e-22   7.8478081059e-03   4.5756994140e-08   8.5217243363e-28  -1.1619325143e-29   3.1111189168e-18   1.4058345394e-01   7.8782180656e-03   2.1450648315e-02   3.0249713351e-27   1.0589636507e-06   2.2635137991e-27   6.5183460219e-01
   2.5200000000e-02   1.5174430048e-01   3.0009221985e+02  -9.9883693137e+05   1.0508860464e+00   4.9560009327e-06   1.8279358503e-26   1.6893747201e-25   1.6925729283e-01   1.1968654755e-22   7.9898900747e-03   4.6561160334e-08  -1.9900539418e-26  -2.6802013145e-33   3.1686166193e-18   1.4346986632e-01   8.0188298544e-03   2.1825356339e-02  -1.6363137762e-26   1.0768478179e-06   2.3629300891e-27   6.4943276912e-01
   2.5680000000e-02   1.5476804676e-01   3.0009290342e+02  -1.0180627173e+06   1.0487077412e+00   5.0466251274e-06   1.9966565831e-26   2.3458115389e-25   1.6811791539e-01   1.2127707249e-22   8.1311644920e-03   4.7359570810e-08   5.6872434467e-27   1.2438102937e-33   3.2260407531e-18   1.4636439256e-01   8.1585578541e-03   2.2197332097e-02   8.2439433528e-27   1.0945646808e-06   2.4651372403e-27   6.4702436543e-01
   2.6160000000e-02   1.5779886499e-01   3.0009354688e+02  -1.0372873883e+06   1.0465324220e+00   5.1368323891e-06   2.1932992421e-26   3.5350741102e-25   1.6698121414e-01   1.2358035115e-22   8.2716134398e-03   4.8152120929e-08  -7.9824445306e-26  -1.2407059795e-32   3.2837057561e-18   1.4926723997e-01   8.2973845797e-03   2.2566528278e-02  -7.6278021883e-26   1.1121116809e-06   2.5702989688e-27   6.4460980636e-01
   2.6640000000e-02   1.6083685138e-01   3.0009415066e+02  -1.0565104995e+06   1.0443600220e+00   5.2266037568e-06   2.4235767773e-26   5.5946465645e-25   1.6584709506e-01   1.2413066722e-22   8.4112081457e-03   4.8938643428e-08   2.9558084667e-26   1.6536811601e-29   3.3411792000e-18   1.5217841921e-01   8.4352816804e-03   2.2932868151e-02   3.1557992976e-26   1.1294848338e-06   2.6783625486e-27   6.4218863925e-01
   2.7120000000e-02   1.6388210153e-01   3.0009471515e+02  -1.0757316077e+06   1.0421904759e+00   5.3159271546e-06   2.8661625848e-26   8.1637496040e-25   1.6471568851e-01   1.3054343420e-22   8.5499309612e-03   4.9719036399e-08   1.2869552552e-25   2.6488092352e-29   3.3993475652e-18   1.5509814040e-01   8.5722319898e-03   2.3296305551e-02   1.4110904962e-25   1.1466816874e-06   2.7908214986e-27   6.3976127401e-01
   2.7600000000e-02   1.6693471043e-01   3.0009524081e+02  -1.0949502719e+06   1.0400237201e+00   5.4047835113e-06   2.5954115562e-26   5.2189710117e-25   1.6358690361e-01   1.2525537509e-22   8.6877530306e-03   5.0493133334e-08  -2.9784201558e-26  -8.3093466662e-34   3.4545864795e-18   1.5802640953e-01   8.7082071279e-03   2.3656763980e-02  -1.8642914596e-26   1.1636983213e-06   2.9046669430e-27   6.3732726034e-01
   2.8080000000e-02   1.6999477259e-01   3.0009572807e+02  -1.1141660534e+06   1.0378596925e+00   5.4931608746e-06   1.9341891205e-26   2.7061616395e-25   1.6246087041e-01   1.2751172125e-22   8.8246569871e-03   5.1260835146e-08  -3.3823685844e-25   5.0000937423e-30   3.5113011045e-18   1.6096343964e-01   8.8431902599e-03   2.4014198468e-02  -3.0911515631e-25   1.1805323929e-06   3.0227484223e-27   6.3488700294e-01
   2.8560000000e-02   1.7306238195e-01   3.0009617742e+02  -1.1333785164e+06   1.0356983324e+00   5.5810400778e-06   2.2969371664e-26   1.0923523991e-25   1.6133750085e-01   1.3052981081e-22   8.9606139090e-03   5.2021976206e-08  -1.1140736108e-25   6.6827248397e-30   3.5694315058e-18   1.6390923211e-01   8.9771529947e-03   2.4368532809e-02  -1.0601717793e-25   1.1971800497e-06   3.1446683234e-27   6.3244005380e-01
