# L (m)  = 0.006
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.4520000000e-03   1.3858944250e-01   1.6018272869e+03  -7.4549817460e+05   1.9729751320e-01   1.1679972393e-03   4.5984705481e-07   3.4151463364e-08   4.8334388749e-03   2.5177288625e-06   8.5128715414e-02   7.9046378920e-07   6.3620118562e-07   1.8571031651e-08   1.1608462854e-03   7.8340320641e-02   5.3916081058e-02   1.1266038304e-01   8.4302504696e-08   6.3410142474e-05   1.9283150261e-08   6.6272548394e-01
   1.4760000000e-03   1.4084130272e-01   1.5936078152e+03  -7.5652738392e+05   1.9798912192e-01   1.1657716167e-03   4.3328783477e-07   3.1200354388e-08   4.7972701139e-03   2.3179557639e-06   8.4956891747e-02   7.6891589974e-07   5.8161622835e-07   1.6740041293e-08   1.1313140312e-03   8.0764613721e-02   5.3793944727e-02   1.1234295663e-01   7.8316525990e-08   6.1070439288e-05   1.7643565279e-08   6.6098068625e-01
   1.5000000000e-03   1.4310309495e-01   1.5854179154e+03  -7.6762975716e+05   1.9868391424e-01   1.1635186598e-03   4.0861866178e-07   2.8543283250e-08   4.7624482553e-03   2.1354664296e-06   8.4784189515e-02   7.4870428465e-07   5.3209215966e-07   1.5099373124e-08   1.1025576267e-03   8.3199685231e-02   5.3670427923e-02   1.1202539728e-01   7.2858781815e-08   5.8884820683e-05   1.6157262274e-08   6.5923016976e-01
   1.5240000000e-03   1.4537490760e-01   1.5772579429e+03  -7.7880497852e+05   1.9938184602e-01   1.1612291805e-03   3.8567098866e-07   2.6146245627e-08   4.7288295995e-03   1.9685682383e-06   8.4609794241e-02   7.2971511043e-07   4.8711057225e-07   1.3627769918e-08   1.0745503993e-03   8.5644793603e-02   5.3545098244e-02   1.1170657141e-01   6.7874030452e-08   5.6840834838e-05   1.4808210086e-08   6.5746736459e-01
   1.5480000000e-03   1.4765683006e-01   1.5691281980e+03  -7.9005275289e+05   2.0008287898e-01   1.1589167196e-03   3.6430184526e-07   2.3980231443e-08   4.6963728510e-03   1.8157961031e-06   8.4434564153e-02   7.1186155138e-07   4.4622168804e-07   1.2306817589e-08   1.0472876027e-03   8.8100846995e-02   5.3418573338e-02   1.1138756202e-01   6.3314989235e-08   5.4928296704e-05   1.3582541959e-08   6.5569873265e-01
   1.5720000000e-03   1.4994895258e-01   1.5610289324e+03  -8.0137280618e+05   2.0078698005e-01   1.1565716211e-03   3.4437584131e-07   2.2019478117e-08   4.6649506470e-03   1.6758071138e-06   8.4257682051e-02   6.9505287467e-07   4.0901658594e-07   1.1120033068e-08   1.0207432876e-03   9.0567064957e-02   5.3290402767e-02   1.1106724580e-01   5.9138642609e-08   5.3136875709e-05   1.2467695848e-08   6.5391773924e-01
   1.5960000000e-03   1.5225136630e-01   1.5529603547e+03  -8.1276488160e+05   2.0149412086e-01   1.1542069091e-03   3.2577810538e-07   2.0241915746e-08   4.6345351117e-03   1.5474352696e-06   8.4079996340e-02   6.7922153983e-07   3.7513932847e-07   1.0053090634e-08   9.9491219804e-04   9.3044412086e-02   5.3161182917e-02   1.1074670174e-01   5.5308084744e-08   5.1458200586e-05   1.1452770510e-08   6.5213080523e-01
   1.6200000000e-03   1.5456416320e-01   1.5449226353e+03  -8.2422874063e+05   2.0220427723e-01   1.1518125622e-03   3.0839863607e-07   1.8627795310e-08   4.6050122325e-03   1.4296049300e-06   8.3900688391e-02   6.6429418452e-07   3.4426454690e-07   9.0931105837e-09   9.6976887035e-04   9.5532067355e-02   5.3030449675e-02   1.1042481581e-01   5.1789453041e-08   4.9883628957e-05   1.0527832611e-08   6.5033143179e-01
   1.6440000000e-03   1.5688743610e-01   1.5369159102e+03  -8.3576415984e+05   2.0291742886e-01   1.1494011773e-03   2.9214419054e-07   1.7160142019e-08   4.5763649894e-03   1.3213798583e-06   8.3720597839e-02   6.5021776737e-07   3.1610832709e-07   8.2288693896e-09   9.4530744906e-04   9.8031050941e-02   5.2898781901e-02   1.1010266206e-01   4.8553652347e-08   4.8406233871e-05   9.6842406148e-09   6.4852599869e-01
   1.6680000000e-03   1.5922127865e-01   1.5289402845e+03  -8.4737093217e+05   2.0363355892e-01   1.1469624492e-03   2.7692458776e-07   1.5823662043e-08   4.5484903701e-03   1.2218914850e-06   8.3538905640e-02   6.3693214684e-07   2.9040994688e-07   7.4502393206e-09   9.2150287740e-04   1.0054049974e-01   5.2765705198e-02   1.0977913503e-01   4.5573773094e-08   4.7018729000e-05   8.9140803422e-09   6.4670804363e-01
   1.6920000000e-03   1.6156578530e-01   1.5209958355e+03  -8.5904886429e+05   2.0435265385e-01   1.1445086182e-03   2.6266366871e-07   1.4605183294e-08   4.5213801887e-03   1.1303824256e-06   8.3356443464e-02   6.2439529465e-07   2.6694156229e-07   6.7483776298e-09   8.9834872286e-04   1.0306148885e-01   5.2631783796e-02   1.0945530317e-01   4.2826687500e-08   4.5715347807e-05   8.2104559396e-09   6.4488390518e-01
   1.7160000000e-03   1.6392105131e-01   1.5130826148e+03  -8.7079777833e+05   2.0507470309e-01   1.1420291600e-03   2.4928745803e-07   1.3492786896e-08   4.4949405668e-03   1.0461467980e-06   8.3172392682e-02   6.1255721281e-07   2.4549347529e-07   6.1152852418e-09   8.7582031727e-04   1.0559311183e-01   5.2496535671e-02   1.0913006904e-01   4.0290870031e-08   4.4489902756e-05   7.5670329564e-09   6.4304715823e-01
   1.7400000000e-03   1.6628717279e-01   1.5052006509e+03  -8.8261751011e+05   2.0579969892e-01   1.1395360103e-03   2.3673488596e-07   1.2476266705e-08   4.4691705440e-03   9.6856973851e-07   8.2987577593e-02   6.0138421014e-07   2.2588380638e-07   5.5439895933e-09   8.5391063578e-04   1.0813649826e-01   5.2360512672e-02   1.0880449491e-01   3.7947944743e-08   4.3337567142e-05   6.9783304784e-09   6.4120409969e-01
   1.7640000000e-03   1.6866424661e-01   1.4973499504e+03  -8.9450791291e+05   2.0652763631e-01   1.1370184652e-03   2.2494928030e-07   1.1546606516e-08   4.4439838869e-03   8.9708628296e-07   8.2801180631e-02   5.9083376975e-07   2.0795136650e-07   5.0282669861e-09   8.3259512105e-04   1.1069069757e-01   5.2223227250e-02   1.0847749103e-01   3.5781165620e-08   4.2253049475e-05   6.4395064578e-09   6.3934834242e-01
   1.7880000000e-03   1.7105237051e-01   1.4895304997e+03  -9.0646886121e+05   2.0725851289e-01   1.1344881650e-03   2.1389358136e-07   1.0697350257e-08   4.4193855949e-03   8.3129583623e-07   8.2614019081e-02   5.8087724446e-07   1.9158472031e-07   4.5631759467e-09   8.1186521747e-04   1.1325689455e-01   5.2085220631e-02   1.0815011312e-01   3.3778295547e-08   4.1232282832e-05   5.9472990238e-09   6.3748614150e-01
   1.8280000000e-03   1.7505105161e-01   1.4765499862e+03  -9.2660388366e+05   2.0848656816e-01   1.1302287486e-03   1.9666539233e-07   9.4194656057e-09   4.3792354506e-03   7.3197188826e-07   8.2299368998e-02   5.6520349761e-07   1.6692576549e-07   3.8781128121e-09   7.7824446922e-04   1.1755211912e-01   5.1853180019e-02   1.0760212608e-01   3.0707907394e-08   3.9629634808e-05   5.2045416904e-09   6.3436128529e-01
   1.8840000000e-03   1.8071078862e-01   1.4585464248e+03  -9.5505958096e+05   2.1021498621e-01   1.1241885398e-03   1.7548882867e-07   7.9229670762e-09   4.3256643266e-03   6.1408273214e-07   8.1853511032e-02   5.4608652014e-07   1.3824946005e-07   3.0995638459e-09   7.3415983853e-04   1.2363065855e-01   5.1523897133e-02   1.0683090473e-01   2.7054184743e-08   3.7674671300e-05   4.3382999036e-09   6.2994069568e-01
   1.9400000000e-03   1.8643341571e-01   1.4407113318e+03  -9.8389642182e+05   2.1195952040e-01   1.1180428167e-03   1.5696401770e-07   6.6867000744e-09   4.2742704180e-03   5.1587388153e-07   8.1400250629e-02   5.2946725646e-07   1.1471894189e-07   2.4812260527e-09   6.9283332698e-04   1.2977312319e-01   5.1189167634e-02   1.0605310156e-01   2.3958822881e-08   3.5966705457e-05   3.6247054650e-09   6.2545902181e-01
   1.9960000000e-03   1.9222024873e-01   1.4230432570e+03  -1.0131136534e+06   2.1372032276e-01   1.1118179051e-03   1.4072330591e-07   5.6619147015e-09   4.2248462131e-03   4.3393075051e-07   8.0941382102e-02   5.1510753542e-07   9.5385462283e-08   1.9894019295e-09   6.5409884476e-04   1.3598390051e-01   5.0850288035e-02   1.0527096493e-01   2.1325160034e-08   3.4472231092e-05   3.0356910612e-09   6.2092987874e-01
   2.0520000000e-03   1.9807263184e-01   1.4055404154e+03  -1.0427108475e+06   2.1549760255e-01   1.1054877810e-03   1.2643706774e-07   4.8086265128e-09   4.1770326195e-03   3.6540826766e-07   8.0474943653e-02   5.0277997861e-07   7.9458684612e-08   1.5973413325e-09   6.1776878326e-04   1.4226145932e-01   5.0506159703e-02   1.0448187173e-01   1.9072568137e-08   3.3161289331e-05   2.5479089033e-09   6.1633814915e-01
   2.1080000000e-03   2.0399194010e-01   1.3882007303e+03  -1.0726878882e+06   2.1729162445e-01   1.0990765528e-03   1.1383388221e-07   4.0952988543e-09   4.1307012356e-03   3.0800740676e-07   8.0002666888e-02   4.9230666591e-07   6.6307789707e-08   1.2842169322e-09   5.8369513344e-04   1.4861054491e-01   5.0157978509e-02   1.0368801946e-01   1.7136756574e-08   3.2009789731e-05   2.1427788622e-09   6.1169716473e-01
   2.1640000000e-03   2.0997958074e-01   1.3710218703e+03  -1.1030449929e+06   2.1910270725e-01   1.0925570072e-03   1.0268050201e-07   3.4965973598e-09   4.0855629204e-03   2.5983443452e-07   7.9522580097e-02   4.8350645792e-07   5.5422417338e-08   1.0336488366e-09   5.5171135928e-04   1.5502941885e-01   4.9804596231e-02   1.0288681126e-01   1.5464805079e-08   3.0995671891e-05   1.8052872471e-09   6.0699198396e-01
   2.2200000000e-03   2.1603699606e-01   1.3540012821e+03  -1.1337826846e+06   2.2093122299e-01   1.0859517369e-03   9.2785189470e-08   2.9923851276e-09   4.0415432830e-03   2.1934938573e-07   7.9036360198e-02   4.7623621559e-07   4.6393808149e-08   8.3282205969e-10   5.2168764473e-04   1.6152318707e-01   4.9447136609e-02   1.0208038957e-01   1.4014315197e-08   3.0101308492e-05   1.5234315648e-09   6.0223564624e-01
   2.2760000000e-03   2.2216566500e-01   1.3371362196e+03  -1.1649018122e+06   2.2277759650e-01   1.0792329450e-03   8.3981354572e-08   2.5662843515e-09   3.9984024287e-03   1.8527427827e-07   7.8542033073e-02   4.7034267889e-07   3.8888989695e-08   6.7159741578e-10   4.9347872485e-04   1.6808989852e-01   4.9084424886e-02   1.0126618188e-01   1.2749940068e-08   2.9310138533e-05   1.2874331324e-09   5.9741338695e-01
   2.3320000000e-03   2.2836710637e-01   1.3204237687e+03  -1.1964035245e+06   2.2464230521e-01   1.0724221592e-03   7.6131378058e-08   2.2051455210e-09   3.9561032272e-03   1.5656346861e-07   7.8041225488e-02   4.6570383888e-07   3.2639693471e-08   5.4199910298e-10   4.6697275198e-04   1.7473502834e-01   4.8717529856e-02   1.0044627322e-01   1.1643202953e-08   2.8609076800e-05   1.0894199508e-09   5.9253794240e-01
   2.3880000000e-03   2.3464288061e-01   1.3038608707e+03  -1.2282892912e+06   2.2652587942e-01   1.0654913571e-03   6.9114302988e-08   1.8981499007e-09   3.9144410588e-03   1.3234354657e-07   7.7531965610e-02   4.6218367002e-07   2.7425940280e-08   4.3768179024e-10   4.4204439473e-04   1.8145641306e-01   4.8345264482e-02   9.9618114845e-02   1.0670056976e-08   2.7985475397e-05   9.2292660376e-10   5.8759472494e-01
   2.4440000000e-03   2.4099459324e-01   1.2874443413e+03  -1.2605608785e+06   2.2842890272e-01   1.0584612512e-03   6.2829780476e-08   1.6365336922e-09   3.8734046442e-03   1.1189605572e-07   7.7015832261e-02   4.5967345366e-07   2.3069515308e-08   3.5362941178e-10   4.1859823765e-04   1.8825991057e-01   4.7968652915e-02   9.8783732723e-02   9.8110489848e-09   2.7429508498e-05   7.8271324662e-10   5.8259615584e-01
   2.5000000000e-03   2.4742389693e-01   1.2711708882e+03  -1.2932203708e+06   2.3035201290e-01   1.0513037971e-03   5.7188627754e-08   1.4130113976e-09   3.8328150160e-03   9.4617499606e-08   7.6490858762e-02   4.5804832245e-07   1.9423381350e-08   2.8583159413e-10   3.9652668071e-04   1.9514314890e-01   4.7586504712e-02   9.7940601784e-02   9.0495365985e-09   2.6931369513e-05   6.6444246862e-10   5.7752782367e-01
   2.5560000000e-03   2.5393249515e-01   1.2550371258e+03  -1.3262701488e+06   2.3229590300e-01   1.0440390209e-03   5.2116590470e-08   1.2216348896e-09   3.7926788174e-03   8.0009129382e-08   7.5958576632e-02   4.5720853944e-07   1.6367807159e-08   2.3110416551e-10   3.7574864263e-04   2.0211238550e-01   4.7199805423e-02   9.7090687490e-02   8.3720198913e-09   2.6483618105e-05   5.6457562083e-10   5.7240182154e-01
   2.6120000000e-03   2.6052214453e-01   1.2390395884e+03  -1.3597129117e+06   2.3426132284e-01   1.0366389661e-03   4.7546970878e-08   1.0574131036e-09   3.7528359828e-03   6.7649979199e-08   7.5417025955e-02   4.5703713334e-07   1.3803448162e-08   1.8689032909e-10   3.5617180814e-04   2.0916504618e-01   4.6807366697e-02   9.6231488422e-02   7.7667923884e-09   2.6078551011e-05   4.8016072206e-10   5.6720391268e-01
   2.6680000000e-03   2.6719465878e-01   1.2231747408e+03  -1.3935516569e+06   2.3624908086e-01   1.0291230294e-03   4.3424070066e-08   9.1624285771e-10   3.7133054746e-03   5.7190742275e-08   7.4867690521e-02   4.5744122042e-07   1.1649031513e-08   1.5115225532e-10   3.3772725838e-04   2.1630780724e-01   4.6410138831e-02   9.5364907977e-02   7.2243454295e-09   2.5710506928e-05   4.0877304616e-10   5.6194584811e-01
   2.7240000000e-03   2.7395191136e-01   1.2074389876e+03  -1.4277897041e+06   2.3826004625e-01   1.0214633981e-03   3.9697347027e-08   7.9465228242e-10   3.6739413248e-03   4.8335389174e-08   7.4308617898e-02   4.5831022561e-07   9.8367774967e-09   1.2224755341e-10   3.2033562781e-04   2.2353790029e-01   4.6006938906e-02   9.4488468229e-02   6.7363150569e-09   2.5373368644e-05   3.4837395980e-10   5.5661356322e-01
   2.7800000000e-03   2.8079583978e-01   1.1918286805e+03  -1.4624306771e+06   2.4029515161e-01   1.0136788521e-03   3.6324493441e-08   6.8976963424e-10   3.6347708004e-03   4.0837432066e-08   7.3741242864e-02   4.5955734932e-07   8.3110039433e-09   9.8862921412e-11   3.0393816883e-04   2.3086244184e-01   4.5598683512e-02   9.3604008657e-02   6.2959080715e-09   2.5062825258e-05   2.9727703620e-10   5.5121845168e-01
   2.8360000000e-03   2.8772844865e-01   1.1763401244e+03  -1.4974785290e+06   2.4235539585e-01   1.0057417462e-03   3.3266747992e-08   5.9914679256e-10   3.5956585795e-03   3.4487277197e-08   7.3163620559e-02   4.6107802033e-07   7.0250615233e-09   7.9936622922e-11   2.8846640530e-04   2.3827847892e-01   4.5184197077e-02   9.2709074461e-02   5.8970569267e-09   2.4773976432e-05   2.5405300318e-10   5.4574661795e-01
   2.8920000000e-03   2.9475181434e-01   1.1609695817e+03  -1.5329375264e+06   2.4444184768e-01   9.9767023030e-04   3.0491602256e-08   5.2074783927e-10   3.5566373327e-03   2.9109897352e-08   7.2577134776e-02   4.6279158338e-07   5.9404846786e-09   6.4617351941e-11   2.7387005086e-04   2.4579359160e-01   4.4764362793e-02   9.1805438962e-02   5.5348406047e-09   2.4503552810e-05   2.1751075499e-10   5.4020908169e-01
   2.9480000000e-03   3.0186808855e-01   1.1457132759e+03  -1.5688122766e+06   2.4655564947e-01   9.8943683036e-04   2.7969002271e-08   4.5282559853e-10   3.5175798899e-03   2.4556062189e-08   7.1979847719e-02   4.6459973901e-07   5.0249186366e-09   5.2215141454e-11   2.6008977830e-04   2.5340465358e-01   4.4338013321e-02   9.0890669773e-02   5.2047900313e-09   2.4247602262e-05   1.8663278112e-10   5.3459211195e-01
   3.0040000000e-03   3.0907950353e-01   1.1305673935e+03  -1.6051077143e+06   2.4869802162e-01   9.8105903651e-04   2.5673706997e-08   3.9392011329e-10   3.4785222181e-03   2.0700850432e-08   7.1373089656e-02   4.6642848059e-07   4.2515975601e-09   4.2175548079e-11   2.4708234639e-04   2.6111973423e-01   4.3905997893e-02   8.9966471416e-02   4.9032902211e-09   2.4003669663e-05   1.6056500935e-10   5.2890633645e-01
   3.0600000000e-03   3.1638837610e-01   1.1155280851e+03  -1.6418291307e+06   2.5087026757e-01   9.7250953655e-04   2.3582181858e-08   3.4277106541e-10   3.4393434913e-03   1.7437530383e-08   7.0754928828e-02   4.6818636080e-07   3.5979291684e-09   3.4048320312e-11   2.3479614004e-04   2.6893554707e-01   4.3467157549e-02   8.9030432818e-02   4.6269976255e-09   2.3768551331e-05   1.3857264774e-10   5.2313818298e-01
   3.1160000000e-03   3.2379711362e-01   1.1005914653e+03  -1.6789821636e+06   2.5307377928e-01   9.6380511855e-04   2.1674641407e-08   2.9832083617e-10   3.4000814309e-03   1.4676580147e-08   7.0126638812e-02   4.6980665169e-07   3.0451703735e-09   2.7471014224e-11   2.2319381130e-04   2.7686067908e-01   4.3022306292e-02   8.8084186531e-02   4.3732173594e-09   2.3540435041e-05   1.2003529921e-10   5.1729786742e-01
   3.1720000000e-03   3.3130821863e-01   1.0857536115e+03  -1.7165728283e+06   2.5531004350e-01   9.5491861489e-04   1.9932490004e-08   2.5965165063e-10   3.3606202400e-03   1.2341395812e-08   6.9486292392e-02   4.7120535168e-07   2.5774529676e-09   2.2148863113e-11   2.1223028181e-04   2.8489169931e-01   4.2570293148e-02   8.7125341295e-02   4.1394059358e-09   2.3316713484e-05   1.0441652655e-10   5.1137196906e-01
   3.2280000000e-03   3.3892429566e-01   1.0710105620e+03  -1.7546075115e+06   2.5758064863e-01   9.4586605949e-04   1.8340083446e-08   2.2599040670e-10   3.3209982480e-03   1.0367624879e-08   6.8835102655e-02   4.7232349042e-07   2.1815794865e-09   1.7844272747e-11   2.0187316463e-04   2.9303774382e-01   4.2111895069e-02   8.6155453912e-02   3.9235214149e-09   2.3096084823e-05   9.1262025424e-11   5.0537026967e-01
   3.2840000000e-03   3.4664805665e-01   1.0563583133e+03  -1.7930930051e+06   2.5988729256e-01   9.3662040428e-04   1.6882607500e-08   1.9666313463e-10   3.2811037150e-03   8.7001445075e-09   6.8171144877e-02   4.7308486186e-07   1.8463478186e-09   1.4363816607e-11   1.9208295530e-04   3.0129525577e-01   4.1645968209e-02   8.5172150921e-02   3.7235928320e-09   2.2876419398e-05   8.0178322048e-11   4.9927949088e-01
   3.3400000000e-03   3.5448232875e-01   1.0417928157e+03  -1.8320365035e+06   2.6223179120e-01   9.2719686856e-04   1.5547592799e-08   1.7110015330e-10   3.2409747005e-03   7.2925928043e-09   6.7495567194e-02   4.7343835729e-07   1.5624209658e-09   1.1551440135e-11   1.8283146978e-04   3.0967395574e-01   4.1173250189e-02   8.4176908932e-02   3.5380432714e-09   2.2656820551e-05   7.0832549115e-11   4.9310895553e-01
   3.3960000000e-03   3.6243006081e-01   1.0273099693e+03  -1.8714456411e+06   2.6461608823e-01   9.1756849173e-04   1.4323147459e-08   1.4880282631e-10   3.2005027766e-03   6.1052351666e-09   6.6806444711e-02   4.7331548473e-07   1.3218561199e-09   9.2800221528e-12   1.7408398181e-04   3.1817018325e-01   4.0692603049e-02   8.3167369652e-02   3.3653125351e-09   2.2435541281e-05   6.2937093853e-11   4.8684551590e-01
   3.4520000000e-03   3.7049433228e-01   1.0129056174e+03  -1.9113284939e+06   2.6704226577e-01   9.0774960901e-04   1.3199257011e-08   1.2934835312e-10   3.1597250246e-03   5.1046243160e-09   6.6104855391e-02   4.7267259210e-07   1.1180203022e-09   7.4469441829e-12   1.6581588610e-04   3.2679428358e-01   4.0204722369e-02   8.2144924283e-02   3.2041542521e-09   2.2212004525e-05   5.6250034739e-11   4.8049800804e-01
   3.5080000000e-03   3.7867836099e-01   9.9857554072e+02  -1.9516933897e+06   2.6951255653e-01   8.9771330753e-04   1.2166305074e-08   1.1236535294e-10   3.1185357248e-03   4.2620906195e-09   6.5388870799e-02   4.7144831368e-07   9.4526031615e-10   5.9685949409e-12   1.5799656761e-04   3.3554251948e-01   3.9708474460e-02   8.1107226361e-02   3.0533018792e-09   2.1984768285e-05   5.0563599619e-11   4.7405340019e-01
   3.5640000000e-03   3.8698551373e-01   9.8431539525e+02  -1.9925347692e+06   2.7202937204e-01   8.8747295882e-04   1.1216181475e-08   9.7537951418e-11   3.0769703654e-03   3.5534866238e-09   6.4659492588e-02   4.6960554300e-07   7.9884737779e-10   4.7774647504e-12   1.5060447685e-04   3.4442590696e-01   3.9204509708e-02   8.0055575516e-02   2.9117413674e-09   2.1753504078e-05   4.5704729245e-11   4.6752000964e-01
   3.6200000000e-03   3.9541931621e-01   9.7012056476e+02  -2.0338551036e+06   2.7459535892e-01   8.7700164820e-04   1.0341037365e-08   8.4587758101e-11   3.0349254034e-03   2.9581142389e-09   6.3914784474e-02   4.6708904094e-07   6.7474337147e-10   3.8185440584e-12   1.4361254080e-04   3.5344066576e-01   3.8691696633e-02   7.8987632780e-02   2.7784132094e-09   2.1517010355e-05   4.1526006626e-11   4.6088490147e-01
   3.6760000000e-03   4.0398346597e-01   9.5598638719e+02  -2.0756685937e+06   2.7721335387e-01   8.6631168964e-04   9.5342552330e-09   7.3277481428e-11   2.9924341511e-03   2.4585442700e-09   6.3155664402e-02   4.6386704100e-07   5.6956673419e-10   3.0474318528e-12   1.3700181423e-04   3.6259853810e-01   3.8170636670e-02   7.7904598710e-02   2.6524630790e-09   2.1275147374e-05   3.7906255349e-11   4.5415583602e-01
   3.7320000000e-03   4.1268184337e-01   9.4190816077e+02  -2.1179897751e+06   2.7988639688e-01   8.5537610471e-04   8.7894093487e-09   6.3397641955e-11   2.9493947399e-03   2.0398559039e-09   6.2380182803e-02   4.5988933506e-07   4.8042781098e-10   2.4279793867e-12   1.3074826476e-04   3.7189574236e-01   3.7640197972e-02   7.6804136361e-02   2.5329750657e-09   2.1026899776e-05   3.4743235091e-11   4.4731995074e-01
   3.7880000000e-03   4.2151852600e-01   9.2788112315e+02  -2.1608335374e+06   2.8261775346e-01   8.4420604404e-04   8.1010793615e-09   5.4769263502e-11   2.9058377395e-03   1.6894852605e-09   6.1589165425e-02   4.5512838234e-07   4.0490319684e-10   1.9310157868e-12   1.2483515328e-04   3.8134480900e-01   3.7100928805e-02   7.5687338663e-02   2.4192019583e-09   2.0772265874e-05   3.1954141687e-11   4.4038440654e-01
   3.8440000000e-03   4.3049780196e-01   9.1390043036e+02  -2.2042151841e+06   2.8541093987e-01   8.3277439313e-04   7.4639710660e-09   4.7234008575e-11   2.8616624703e-03   1.3966865351e-09   6.0780642975e-02   4.4953823705e-07   3.4091982205e-10   1.5328107614e-12   1.1924104399e-04   3.9094200320e-01   3.6551693965e-02   7.4551864288e-02   2.3103256918e-09   2.0510370870e-05   2.9469644605e-11   4.3333638506e-01
   3.9000000000e-03   4.3962418724e-01   8.9996113447e+02  -2.2481504655e+06   2.8826975110e-01   8.2109101670e-04   6.8736112064e-09   4.0656271847e-11   2.8168961774e-03   1.1524147424e-09   5.9955338998e-02   4.4309504358e-07   2.8673702523e-10   1.2142271745e-12   1.1395104446e-04   4.0070071564e-01   3.5992983647e-02   7.3398688484e-02   2.2056696632e-09   2.0241308109e-05   2.7234450448e-11   4.2618239861e-01
   3.9560000000e-03   4.4890244198e-01   8.8605816069e+02  -2.2926556517e+06   2.9119829293e-01   8.0912857476e-04   6.3256088384e-09   3.4915898304e-11   2.7714388675e-03   9.4894450480e-10   5.9111256442e-02   4.3575724890e-07   2.4086458607e-10   9.5971519413e-13   1.0894590704e-04   4.1061731803e-01   3.5423655577e-02   7.2225457534e-02   2.1044844340e-09   1.9964304870e-05   2.5202471593e-11   4.1890963744e-01
   4.0120000000e-03   4.5833759160e-01   8.7218628249e+02  -2.3377475810e+06   2.9420101776e-01   7.9689550132e-04   5.8162489663e-09   2.9909770028e-11   2.7253138404e-03   7.7977844922e-10   5.8249004649e-02   4.2750537943e-07   2.0204998887e-10   7.5674749153e-13   1.0421224652e-04   4.2070614732e-01   3.4844136049e-02   7.1033016939e-02   2.0061447719e-09   1.9679512894e-05   2.3337523434e-11   4.1152390685e-01
   4.0680000000e-03   4.6793494689e-01   8.5834009556e+02  -2.3834437488e+06   2.9728276577e-01   7.8436411903e-04   5.3418741940e-09   2.5546440948e-11   2.6784212493e-03   6.3937749465e-10   5.7366548708e-02   4.1830402054e-07   1.6922040391e-10   5.9516091772e-13   9.9732613906e-05   4.3096375633e-01   3.4253271050e-02   6.9818990542e-02   1.9099599535e-09   1.9386229000e-05   2.1609458947e-11   4.0401236062e-01
   4.1240000000e-03   4.7770012992e-01   8.4451398929e+02  -2.4297623737e+06   3.0044881145e-01   7.7154125812e-04   4.8993920882e-09   2.1747301486e-11   2.6307797676e-03   5.2308893073e-10   5.6464369196e-02   4.0814074772e-07   1.4147341622e-10   4.6677913655e-13   9.5494796584e-05   4.4140553197e-01   3.3651415960e-02   6.8584079478e-02   1.8153583939e-09   1.9084631980e-05   1.9995014988e-11   3.9638002687e-01
   4.1800000000e-03   4.8763909916e-01   8.3070211607e+02  -2.4767225063e+06   3.0370491737e-01   7.5839876293e-04   4.4857614409e-09   1.8442637860e-11   2.5822890946e-03   4.2695564432e-10   5.5540380571e-02   3.9699034980e-07   1.1803594480e-10   3.6498191566e-13   9.1482758193e-05   4.5202830207e-01   3.3037399124e-02   6.7325872442e-02   1.7217229793e-09   1.8774060515e-05   1.8474765703e-11   3.8861396553e-01
   4.2360000000e-03   4.9775818153e-01   8.1689835733e+02  -2.5243441171e+06   3.0705739541e-01   7.4494165073e-04   4.0984269060e-09   1.5572452888e-11   2.5329625088e-03   3.4765959817e-10   5.4594916783e-02   3.8485271482e-07   9.8257333685e-11   2.8445262777e-13   8.7685114710e-05   4.6284863016e-01   3.2411496474e-02   6.6044908323e-02   1.6285659221e-09   1.8454693349e-05   1.7034090951e-11   3.8071834229e-01
   4.2920000000e-03   5.0806410415e-01   8.0309628639e+02  -2.5726482298e+06   3.1051317800e-01   7.3114110894e-04   3.7348980948e-09   1.3083582428e-11   2.4826985624e-03   2.8238697235e-10   5.3625825374e-02   3.7171969209e-07   8.1580275992e-11   2.2089674956e-13   8.4086846429e-05   4.7386373831e-01   3.1772511207e-02   6.4738724514e-02   1.5353897196e-09   1.8125887155e-05   1.5660813729e-11   3.7268004993e-01
   4.3480000000e-03   5.1856403454e-01   7.8928912672e+02  -2.6216570373e+06   3.1407990010e-01   7.1700008562e-04   3.3931235407e-09   1.0930238038e-11   2.4315042407e-03   2.2878383987e-10   5.2633271460e-02   3.5761157567e-07   6.7535551132e-11   1.7087283815e-13   8.0677033763e-05   4.8509152315e-01   3.1120629283e-02   6.3407675481e-02   1.4418533528e-09   1.7787796719e-05   1.4346241465e-11   3.6450228673e-01
   4.4040000000e-03   5.2926562121e-01   7.7546970573e+02  -2.6713940670e+06   3.1776599516e-01   7.0248888265e-04   3.0711530994e-09   9.0719008276e-12   2.3792761148e-03   1.8486091335e-10   5.1615014652e-02   3.4254679878e-07   5.5721467368e-11   1.3160885901e-13   7.7441260135e-05   4.9652975369e-01   3.0454619118e-02   6.2049226526e-02   1.3476577091e-09   1.7439775567e-05   1.3083365855e-11   3.5617168363e-01
