# L (m)  = 0.008
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   3.0400000000e-04   3.2902910993e-02   1.3858154848e+03  -2.9634061043e+05   2.4984189461e-01   1.1561880195e-04   4.5871261495e-05   1.1766759081e-03   9.8366534452e-02   1.1788797459e-03   5.2895332295e-02   2.0996958718e-05   5.3224064824e-11   4.4699078891e-12   1.6228928097e-09   2.6598454742e-08   8.3132313910e-03   9.7547551055e-02   1.2002117398e-08   8.7515994453e-09   3.0036762532e-12   7.4033817014e-01
   3.3600000000e-04   3.5313893316e-02   1.4413566850e+03  -3.2262722299e+05   2.3988399266e-01   1.3349197635e-04   5.3469976773e-05   1.2958666745e-03   8.8786002721e-02   1.3971215481e-03   5.6299057189e-02   1.8320256954e-05   1.4026873303e-10   1.1475775548e-11   3.4454182094e-09   4.6243808688e-08   9.3919794699e-03   1.0412064991e-01   1.4698587430e-08   1.7016891703e-08   8.2391508494e-12   7.3850504957e-01
   3.6800000000e-04   3.7641955997e-02   1.4924582322e+03  -3.4823133865e+05   2.3134492800e-01   1.5445731208e-04   6.1089755577e-05   1.3824003133e-03   7.9694573775e-02   1.6145065563e-03   5.9523560665e-02   1.6032489100e-05   3.8245515734e-10   3.0385757277e-11   7.7143158095e-09   8.6090777362e-08   1.0613928423e-02   1.1021029734e-01   1.8381718297e-08   3.4938812225e-08   2.3197093561e-11   7.3672791309e-01
   4.0000000000e-04   3.9894660427e-02   1.5396408541e+03  -3.7289192072e+05   2.2393068993e-01   1.7889505695e-04   6.8555220959e-05   1.4347461102e-03   7.1083736406e-02   1.8216651457e-03   6.2588615565e-02   1.4038850128e-05   1.0739912725e-09   8.2589798362e-11   1.8103252386e-08   1.6996909159e-07   1.2005279048e-02   1.1579318100e-01   2.4244151912e-08   7.5308306665e-08   6.6566253261e-11   7.3501209272e-01
   4.3200000000e-04   4.2078305330e-02   1.5833478342e+03  -3.9632464570e+05   2.1742178092e-01   2.0720129392e-04   7.5672575656e-05   1.4522781924e-03   6.2947823493e-02   2.0093927554e-03   6.5510380342e-02   1.2276057815e-05   3.0927199197e-09   2.2940746545e-10   4.4255569801e-08   3.5244387382e-07   1.3591651314e-02   1.2083981316e-01   3.5170219690e-08   1.6931709269e-07   1.9351871332e-10   7.3335181228e-01
   4.6400000000e-04   4.4197997461e-02   1.6239616758e+03  -4.1822133387e+05   2.1165067474e-01   2.3985408665e-04   8.2225199434e-05   1.4348772271e-03   5.5287341937e-02   2.1686942583e-03   6.8302876218e-02   1.0703746479e-05   9.0954453108e-09   6.4848512593e-10   1.1207809477e-07   7.6038242679e-07   1.5398233365e-02   1.2531986915e-01   5.8262830634e-08   3.9444140005e-07   5.6697072533e-10   7.3175508275e-01
   4.9600000000e-04   4.6257638713e-02   1.6618137197e+03  -4.3824786006e+05   2.0648744088e-01   2.7746916134e-04   8.7962436419e-05   1.3826911865e-03   4.8107738485e-02   2.2904462576e-03   7.0974923468e-02   9.2999142214e-06   2.7198580469e-08   1.8576003294e-09   2.9256798534e-07   1.6910032558e-06   1.7448848949e-02   1.2919917631e-01   1.1101478708e-07   9.4507274028e-07   1.6654965476e-09   7.3021728197e-01
   5.2800000000e-04   4.8259893591e-02   1.6971866018e+03  -4.5604428624e+05   2.0183064030e-01   3.2085871896e-04   9.2594565852e-05   1.2961902771e-03   4.1422879636e-02   2.3650772439e-03   7.3531456500e-02   8.0614935979e-06   8.2214717181e-08   5.3640497348e-09   7.8334145361e-07   3.8396452546e-06   1.9765230131e-02   1.3244544502e-01   2.3562369900e-07   2.3072230476e-06   4.8758929522e-09   7.2874603841e-01
   5.6000000000e-04   5.0206261082e-02   1.7303060250e+03  -4.7123256235e+05   1.9760217250e-01   3.7103279431e-04   9.5787008685e-05   1.1763459093e-03   3.5254665566e-02   2.3821799659e-03   7.5969822977e-02   7.0076464830e-06   2.4873277625e-07   1.5485295463e-08   2.1381566393e-06   8.8119652544e-06   2.2363430357e-02   1.3502639940e-01   5.2853141584e-07   5.6628714862e-06   1.4099397572e-08   7.2733481975e-01
   5.9200000000e-04   5.2097507983e-02   1.7613128762e+03  -4.8343886773e+05   1.9374588735e-01   4.2912052931e-04   9.7170915330e-05   1.0253109270e-03   2.9635506183e-02   2.3307988464e-03   7.8280761338e-02   6.1833665823e-06   7.4010715786e-07   4.4031548244e-08   5.8910287500e-06   2.0213926200e-05   2.5247863708e-02   1.3691916724e-01   1.1867790702e-06   1.3696536667e-05   3.9669794577e-08   7.2598739212e-01
   6.2400000000e-04   5.3934930069e-02   1.7902005951e+03  -4.9233806601e+05   1.9023052762e-01   4.9606903761e-04   9.6363108534e-05   8.4780022362e-04   2.4606120497e-02   2.2010222063e-03   8.0444052472e-02   5.6493475249e-06   2.1053158709e-06   1.2020128543e-07   1.6101291624e-05   4.5765346277e-05   2.8397709394e-02   1.3811418606e-01   2.5316990207e-06   3.1723175175e-05   1.0596411569e-07   7.2469148818e-01
   6.5600000000e-04   5.5722925894e-02   1.8167088243e+03  -4.9772501780e+05   1.8705679956e-01   5.7206418312e-04   9.3013126917e-05   6.5364778583e-04   2.0211799330e-02   1.9886904036e-03   8.2429771301e-02   5.4376854188e-06   5.5042254144e-06   3.0330233041e-07   4.2472487160e-05   1.0080850628e-04   3.1747394713e-02   1.3863336954e-01   4.8692156419e-06   6.7829263708e-05   2.5936993824e-07   7.2344385245e-01
   6.8800000000e-04   5.7472456754e-02   1.8402178610e+03  -4.9961717368e+05   1.8426330391e-01   6.5566798164e-04   8.6879577671e-05   4.6031015313e-04   1.6489696182e-02   1.7033397933e-03   8.4196414475e-02   5.4758961023e-06   1.2635668882e-05   6.7536486273e-07   1.0426366477e-04   2.1266909712e-04   3.5165245783e-02   1.3854215996e-01   8.0331669249e-06   1.2868792425e-04   5.5757018774e-07   7.2222620043e-01
   7.2000000000e-04   5.9202606006e-02   1.8598013513e+03  -4.9839866091e+05   1.8191711542e-01   7.4321435921e-04   7.7993901727e-05   2.9115264750e-04   1.3450868632e-02   1.3748586128e-03   8.5701175307e-02   5.5645831017e-06   2.4426621756e-05   1.2702097162e-06   2.2930361379e-04   4.2313611172e-04   3.8458111291e-02   1.3796573329e-01   1.0968082317e-05   2.0994109520e-04   1.0121815529e-06   7.2103235821e-01
   7.5200000000e-04   6.0936440383e-02   1.8745964697e+03  -4.9496945357e+05   1.8007786788e-01   8.2921498959e-04   6.6897327854e-05   1.6532516367e-04   1.1062158835e-02   1.0479100258e-03   8.6913207853e-02   5.4985340709e-06   3.8793311758e-05   1.9652081951e-06   4.3932470866e-04   7.8459270727e-04   4.1421646108e-02   1.3707374131e-01   1.2313292422e-05   2.9189838833e-04   1.5175514494e-06   7.1984290582e-01
   7.8400000000e-04   6.2692708937e-02   1.8842964461e+03  -4.9070835940e+05   1.7875582846e-01   9.0806323334e-04   5.4726907016e-05   8.6389887640e-05   9.2449816698e-03   7.6246155071e-04   8.7832498217e-02   5.2147923654e-06   5.0690534732e-05   2.5032502784e-06   7.2738148055e-04   1.3485571121e-03   4.3917083670e-02   1.3604592969e-01   1.1683458915e-05   3.5285180002e-04   1.8856513299e-06   7.1864818693e-01
   8.1600000000e-04   6.4480921640e-02   1.8892878906e+03  -4.8709192344e+05   1.7790319403e-01   9.7579927538e-04   4.2871544465e-05   4.3426725464e-05   7.8928458228e-03   5.3776212540e-04   8.8488157711e-02   4.7777088103e-06   5.5839769447e-05   2.6901537959e-06   1.0529499870e-03   2.1521554809e-03   4.5906173136e-02   1.3502161774e-01   9.8108477556e-06   3.8486164773e-04   1.9910660318e-06   7.1742517951e-01
   8.4800000000e-04   6.6302698910e-02   1.8903734413e+03  -4.8521481529e+05   1.7743915263e-01   1.0308447455e-03   3.2441001196e-05   2.1997496735e-05   6.8961082303e-03   3.7321373334e-04   8.8928423618e-02   4.2739564731e-06   5.3715499123e-05   2.5272838931e-06   1.3628513380e-03   3.2095029853e-03   4.7431831670e-02   1.3408285456e-01   7.6180350070e-06   3.9245149089e-04   1.8497338047e-06   7.1616858465e-01
   8.8000000000e-04   6.8155386494e-02   1.8884410642e+03  -4.8557659734e+05   1.7727762610e-01   1.0736064546e-03   2.3986264718e-05   1.1603356322e-05   6.1587189733e-03   2.5822980110e-04   8.9202859063e-02   3.7615319398e-06   4.6789147724e-05   2.1528242852e-06   1.6158870477e-03   4.5102658370e-03   4.8574802491e-02   1.3325685271e-01   5.6556459667e-06   3.8345945040e-04   1.5663126846e-06   7.1486871278e-01
   9.1200000000e-04   7.0034743056e-02   1.8842814773e+03  -4.8816845844e+05   1.7734234118e-01   1.1057252495e-03   1.7553286134e-05   6.4734013811e-06   5.6052244032e-03   1.8021867748e-04   8.9356624716e-02   3.2729770010e-06   3.8150244500e-05   1.7193445372e-06   1.7937341668e-03   6.0248456913e-03   4.9422539977e-02   1.3254067666e-01   4.1148277450e-06   3.6444828162e-04   1.2486202028e-06   7.1353451963e-01
   9.4400000000e-04   7.1936383635e-02   1.8785276285e+03  -4.9268361384e+05   1.7757191940e-01   1.1292985379e-03   1.2880063368e-05   3.8335180863e-06   5.1802710513e-03   1.2817045613e-04   8.9424202702e-02   2.8270804072e-06   2.9966054411e-05   1.3251315734e-06   1.8983132586e-03   7.7131507770e-03   5.0050352596e-02   1.3191501780e-01   2.9899180926e-06   3.4014818748e-04   9.6367643171e-07   7.1216519905e-01
   9.7600000000e-04   7.3856470217e-02   1.8716540981e+03  -4.9871005564e+05   1.7791996746e-01   1.1464024486e-03   9.5873846994e-06   2.4058074273e-06   4.8453157657e-03   9.3622326530e-05   8.9432527281e-02   2.4343773496e-06   2.3208720060e-05   1.0087781921e-06   1.9433311212e-03   9.5338781611e-03   5.0517597736e-02   1.3136036932e-01   2.2000978042e-06   3.1384125768e-04   7.3652673347e-07   7.1077262310e-01
   1.0080000000e-03   7.5791975259e-02   1.8640012869e+03  -5.0585350363e+05   1.7835294878e-01   1.1587797666e-03   7.3024954090e-06   1.5941858131e-06   4.5741691592e-03   7.0533222490e-05   8.9399275553e-02   2.0985066733e-06   1.8025120971e-05   7.7122359489e-07   1.9459705730e-03   1.1450696484e-02   5.0866820447e-02   1.3085765624e-01   1.6535854216e-06   2.8765683397e-04   5.6644674182e-07   7.0935533947e-01
   1.0400000000e-03   7.7740690139e-02   1.8558067079e+03  -5.1379316135e+05   1.7884732373e-01   1.1677933935e-03   5.7180788521e-06   1.1099649036e-06   4.3493768402e-03   5.4820219855e-05   8.9337791857e-02   1.8175409561e-06   1.4182587523e-05   5.9797482499e-07   1.9217425660e-03   1.3435429385e-02   5.1128798322e-02   1.3039422144e-01   1.2739584058e-06   2.6284025854e-04   4.4247451748e-07   7.0792313618e-01
   1.0720000000e-03   7.9701099150e-02   1.8472341033e+03  -5.2229267521e+05   1.7938681059e-01   1.1744120202e-03   4.6057502912e-06   8.0710444184e-07   4.1591560264e-03   4.3832707567e-05   8.9255658783e-02   1.5858215739e-06   1.1356718747e-05   4.7216248872e-07   1.8823159895e-03   1.5467775910e-02   5.1324285872e-02   1.2995889376e-01   1.0057801332e-06   2.3999756560e-04   3.5235277125e-07   7.0647239178e-01
   1.1040000000e-03   8.1672209632e-02   1.8383965262e+03  -5.3118885849e+05   1.7996016180e-01   1.1793246230e-03   3.8072002393e-06   6.0877342549e-07   3.9955356631e-03   3.5899066742e-05   8.9159178581e-02   1.3960473881e-06   9.2606276138e-06   3.7978054950e-07   1.8355012677e-03   1.7534353528e-02   5.1468649844e-02   1.2954568480e-01   8.1173442512e-07   2.1933292040e-04   2.8603553612e-07   7.0501108500e-01
   1.1360000000e-03   8.3653393176e-02   1.8293729408e+03  -5.4037358884e+05   1.8055953291e-01   1.1829806127e-03   3.2173088539e-06   4.7311492178e-07   3.8528834737e-03   2.9978600550e-05   8.9051236233e-02   1.2407431281e-06   7.6781590207e-06   3.1063760226e-07   1.7859880444e-03   1.9626395389e-02   5.1572126763e-02   1.2914839543e-01   6.6756554098e-07   2.0081324231e-04   2.3625428087e-07   7.0353428444e-01
   1.1680000000e-03   8.5644261148e-02   1.8202194748e+03  -5.4977679081e+05   1.8117936046e-01   1.1856997784e-03   2.7680878532e-06   3.7659748794e-07   3.7272084474e-03   2.5423963948e-05   8.8935089494e-02   1.1131843236e-06   6.4580839862e-06   2.5775503679e-07   1.7363759998e-03   2.1738726010e-02   5.1643001091e-02   1.2876451164e-01   5.5768962563e-07   1.8429203763e-04   1.9804484424e-07   7.0204903260e-01
   1.2000000000e-03   8.7644577159e-02   1.8109768102e+03  -5.5935330700e+05   1.8181561814e-01   1.1876820354e-03   2.4158500469e-06   3.0553894030e-07   3.6154958427e-03   2.1826147109e-05   8.8811680601e-02   1.0076952842e-06   5.4973424649e-06   2.1644254300e-07   1.6879146902e-03   2.3867907281e-02   5.1686706423e-02   1.2839022550e-01   4.7200049933e-07   1.6957168237e-04   1.6807367781e-07   7.0054982128e-01
   1.2320000000e-03   8.9654199888e-02   1.8016749904e+03  -5.6907379600e+05   1.8246533161e-01   1.1890837302e-03   2.1324336219e-06   2.5170728788e-07   3.5155078552e-03   1.8921082030e-05   8.8683013155e-02   9.1971544534e-07   4.7260878841e-06   1.8354809578e-07   1.6411286228e-03   2.6012146625e-02   5.1708215745e-02   1.2802463658e-01   4.0383340895e-07   1.5644855904e-04   1.4410088216e-07   6.9904321693e-01
   1.2640000000e-03   9.1673047288e-02   1.7923365646e+03  -5.7891882794e+05   1.8312626217e-01   1.1899990999e-03   1.8993153677e-06   2.0995324265e-07   3.4254433135e-03   1.6532501759e-05   8.8549225713e-02   8.4563608652e-07   4.0962993448e-06   1.5691643189e-07   1.5961135732e-03   2.8169988879e-02   5.1710630921e-02   1.2766507781e-01   3.4867085839e-07   1.4472609284e-04   1.2459418348e-07   6.9752350415e-01
   1.2960000000e-03   9.3701075205e-02   1.7829786804e+03  -5.8887519113e+05   1.8379669769e-01   1.1905158458e-03   1.7040638141e-06   1.7693844096e-07   3.3439224961e-03   1.4539408798e-05   8.8411771712e-02   7.8266109760e-07   3.5744704842e-06   1.3504808537e-07   1.5528027355e-03   3.0340870537e-02   5.1697234171e-02   1.2731142826e-01   3.0338018550e-07   1.3422876838e-04   1.0848734060e-07   6.9599697831e-01
   1.3280000000e-03   9.5738264250e-02   1.7736145104e+03  -5.9893363402e+05   1.8447531182e-01   1.1906830309e-03   1.5380468083e-06   1.5041415812e-07   3.2697736117e-03   1.2855712231e-05   8.8270423251e-02   7.2860823486e-07   3.1366131352e-06   1.1687201996e-07   1.5110254041e-03   3.2524001601e-02   5.1669879804e-02   1.2696160759e-01   2.6572446860e-07   1.2479942364e-04   9.5018383825e-08   6.9445783934e-01
   1.3600000000e-03   9.7784612321e-02   1.7642542492e+03  -6.0908747908e+05   1.8516106655e-01   1.1905577968e-03   1.3951396383e-06   1.2882060596e-07   3.2020850991e-03   1.1418835599e-05   8.8126366962e-02   6.8179430357e-07   2.7652853487e-06   1.0161008311e-07   1.4706206004e-03   3.4719270881e-02   5.1630903755e-02   1.2661591505e-01   2.3407800487e-07   1.1630369427e-04   8.3633890561e-08   6.9291225141e-01
   1.3920000000e-03   9.9840129783e-02   1.7549058277e+03  -6.1933177131e+05   1.8585314322e-01   1.1901678303e-03   1.2708357856e-06   1.1104094793e-07   3.1400454263e-03   1.0181832324e-05   8.7979180659e-02   6.4089475939e-07   2.4474642083e-06   8.8682108427e-08   1.4314123840e-03   3.6926099605e-02   5.1581428525e-02   1.2627259493e-01   2.0722798927e-07   1.0862382159e-04   7.3921177681e-08   6.9135433461e-01
   1.4240000000e-03   1.0190483666e-01   1.7455754370e+03  -6.2966273796e+05   1.8655089224e-01   1.1895549623e-03   1.1617765332e-06   9.6259705859e-08   3.0830219839e-03   9.1090711315e-06   8.7829909241e-02   6.0488019911e-07   2.1733259600e-06   7.7650397476e-08   1.3932731671e-03   3.9144572954e-02   5.1523219251e-02   1.2593219949e-01   1.8426017435e-07   1.0166066775e-04   6.5569243398e-08   6.8979021024e-01
   1.4560000000e-03   1.0397876079e-01   1.7362679189e+03  -6.4007744164e+05   1.8725379594e-01   1.1887353256e-03   1.0653694428e-06   8.3866079718e-08   3.0304259230e-03   8.1727306914e-06   8.7678014825e-02   5.7292649496e-07   1.9352657709e-06   6.8176610809e-08   1.3560763273e-03   4.1374173245e-02   5.1456938086e-02   1.2559316681e-01   1.6446860266e-07   9.5327563184e-05   5.8337702419e-08   6.8821392234e-01
   1.4880000000e-03   1.0606193653e-01   1.7269870621e+03  -6.5057354767e+05   1.8796144035e-01   1.1877420131e-03   9.7960999850e-07   7.3397353095e-08   2.9818022658e-03   7.3510160977e-06   8.7524458606e-02   5.4438635971e-07   1.7273697461e-06   5.9997492105e-08   1.3197445452e-03   4.3615098267e-02   5.1383983352e-02   1.2525621039e-01   1.4730586051e-07   8.9551909495e-05   5.2039853530e-08   6.8663157299e-01
   1.5200000000e-03   1.0815440397e-01   1.7177358294e+03  -6.6114916649e+05   1.8867349361e-01   1.1865841641e-03   9.0289232345e-07   6.4495255691e-08   2.9367082777e-03   6.6263752702e-06   8.7368631728e-02   5.1873081249e-07   1.5449165370e-06   5.2903304223e-08   1.2841987699e-03   4.5866842675e-02   5.1304713973e-02   1.2491989687e-01   1.3233721528e-07   8.4269860300e-05   4.6526945906e-08   6.8503716784e-01
   1.5520000000e-03   1.1025620828e-01   1.7085165341e+03  -6.7180274132e+05   1.8938968921e-01   1.1852892555e-03   8.3394076695e-07   5.6880909765e-08   2.8948079109e-03   5.9847207601e-06   8.7211437642e-02   4.9554032561e-07   1.3841393939e-06   4.6726621462e-08   1.2494017749e-03   4.8129686769e-02   5.1220278245e-02   1.2458504093e-01   1.1921779406e-07   7.9427965443e-05   4.1680504484e-08   6.8343676166e-01
   1.5840000000e-03   1.1236739916e-01   1.6993309774e+03  -6.8253297014e+05   1.9010981279e-01   1.1838618454e-03   7.7170227624e-07   5.0332783618e-08   2.8557589686e-03   5.4144191513e-06   8.7052226133e-02   4.7446448453e-07   1.2419497607e-06   4.1330608811e-08   1.2153089758e-03   5.0403123061e-02   5.1130829607e-02   1.2425030530e-01   1.0766708844e-07   7.4978734898e-05   3.7403637193e-08   6.8182437835e-01
   1.6160000000e-03   1.1448803056e-01   1.6901805562e+03  -6.9333874527e+05   1.9083369177e-01   1.1823254583e-03   7.1532289205e-07   4.4674778087e-08   2.8193082655e-03   4.9059503650e-06   8.6891856010e-02   4.5522331221e-07   1.1158290196e-06   3.6603671799e-08   1.1819096525e-03   5.2687501933e-02   5.1037337860e-02   1.2391656643e-01   9.7458280915e-08   7.0882351609e-05   3.3617505216e-08   6.8020599333e-01
   1.6480000000e-03   1.1661816022e-01   1.6810663488e+03  -7.0421911291e+05   1.9156118706e-01   1.1806814490e-03   6.6407962699e-07   3.9764078328e-08   2.7851853771e-03   4.4512860511e-06   8.6729653278e-02   4.3757762531e-07   1.0036637616e-06   3.2452634105e-08   1.1491810627e-03   5.4982309132e-02   5.0939813039e-02   1.2358256191e-01   8.8403000511e-08   6.7102989595e-05   3.0256161299e-08   6.7857568092e-01
   1.6800000000e-03   1.1875784951e-01   1.6719891817e+03  -7.1517323777e+05   1.9229218645e-01   1.1789504088e-03   6.1737650464e-07   3.5485230779e-08   2.7531968175e-03   4.0437511878e-06   8.6566442216e-02   4.2133546759e-07   9.0369826378e-07   2.8800151604e-08   1.1171278017e-03   5.7287960171e-02   5.0839094310e-02   1.2324920743e-01   8.0346441496e-08   6.3610542267e-05   2.7264967437e-08   6.7693933314e-01
   1.7120000000e-03   1.2090716299e-01   1.6629496834e+03  -7.2620038147e+05   1.9302659929e-01   1.1771313076e-03   5.7469776706e-07   3.1742971602e-08   2.7231248513e-03   3.6776160269e-06   8.6401533061e-02   4.0632896837e-07   8.1443011538e-07   2.5580501951e-08   1.0857393145e-03   5.9603930377e-02   5.0735087749e-02   1.2291529667e-01   7.3157666327e-08   6.0377538647e-05   2.4597334951e-08   6.7529107060e-01
   1.7440000000e-03   1.2306616837e-01   1.6539483267e+03  -7.3729988080e+05   1.9376435226e-01   1.1752425087e-03   5.3561266219e-07   2.8459220369e-08   2.6948202509e-03   3.3480544143e-06   8.6235725474e-02   3.9242327424e-07   7.3459189260e-07   2.2738349666e-08   1.0550275285e-03   6.1930699409e-02   5.0628536303e-02   1.2258177411e-01   6.6727587169e-08   5.7380842804e-05   2.2214084402e-08   6.7363672550e-01
   1.7760000000e-03   1.2523493614e-01   1.6449854620e+03  -7.4847113578e+05   1.9450538591e-01   1.1732811103e-03   4.9974116481e-07   2.5568594861e-08   2.6681048128e-03   3.0508610578e-06   8.6068316478e-02   3.7949749837e-07   6.6308135330e-07   2.0226009624e-08   1.0249873993e-03   6.4267727456e-02   5.0519267709e-02   1.2224747259e-01   6.0962449272e-08   5.4599028687e-05   2.0081271235e-08   6.7197044047e-01
   1.8080000000e-03   1.2741353943e-01   1.6360613441e+03  -7.5971359614e+05   1.9524965194e-01   1.1712637636e-03   4.6676259837e-07   2.3016893895e-08   2.6428628917e-03   2.7824564127e-06   8.5900089760e-02   3.6745482346e-07   5.9895722184e-07   1.8002886610e-08   9.9563293516e-04   6.6615558839e-02   5.0407953918e-02   1.2191336060e-01   5.5783254052e-08   5.2014025243e-05   1.8170006364e-08   6.7029801909e-01
   1.8400000000e-03   1.2960205378e-01   1.6271761531e+03  -7.7102675447e+05   1.9599711096e-01   1.1691860615e-03   4.3638921000e-07   2.0758149061e-08   2.6189465151e-03   2.5396817564e-06   8.5730330742e-02   3.5620612212e-07   5.4139023305e-07   1.6033613703e-08   9.6696034032e-04   6.8973634095e-02   5.0294362513e-02   1.2157829800e-01   5.1121160194e-08   4.9608840763e-05   1.6454934464e-08   6.6861360829e-01
   1.8720000000e-03   1.3180055702e-01   1.6183300107e+03  -7.8241013750e+05   1.9674773072e-01   1.1670632966e-03   4.0837625204e-07   1.8753891816e-08   2.5962659170e-03   2.3198256306e-06   8.5559811428e-02   3.4568052914e-07   4.8966553358e-07   1.4287829740e-08   9.3898248259e-04   7.1342561012e-02   5.0179111560e-02   1.2124327127e-01   4.6917627722e-08   4.7369137861e-05   1.4914275462e-08   6.6692299123e-01
   1.9040000000e-03   1.3400912904e-01   1.6095229932e+03  -7.9386330260e+05   1.9750148469e-01   1.1648898693e-03   3.8250082941e-07   1.6971132110e-08   2.5746966887e-03   2.1204699790e-06   8.5387809471e-02   3.3581091331e-07   4.4314698178e-07   1.2738863933e-08   9.1169435186e-04   7.3721758172e-02   5.0061923325e-02   1.2090716226e-01   4.3121035896e-08   4.5281231712e-05   1.3528716444e-08   6.6522032762e-01
