# L (m)  = 0.008
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   3.0400000000e-04   3.3217862122e-02   1.4018442768e+03  -2.8352972008e+05   2.4690871128e-01   1.2101250307e-04   4.9539393080e-05   1.2559651391e-03   9.7141899169e-02   1.2589760160e-03   5.3146421642e-02   2.0405840848e-05   4.3770435067e-11   3.7120974568e-12   1.2562814034e-09   1.9562620666e-08   8.5753967135e-03   9.8278843649e-02   1.2608719112e-08   6.6889262521e-09   2.5149251181e-12   7.4015041711e-01
   3.3600000000e-04   3.5647217363e-02   1.4577021149e+03  -3.0906325862e+05   2.3711220341e-01   1.4003992420e-04   5.7536981142e-05   1.3753160506e-03   8.7519736995e-02   1.4879527376e-03   5.6544232989e-02   1.7780836614e-05   1.1829924011e-10   9.7714408622e-12   2.7399589269e-09   3.4932878424e-08   9.7047171613e-03   1.0484846221e-01   1.5276387420e-08   1.3343900511e-08   7.0639439007e-12   7.3830524063e-01
   3.6800000000e-04   3.7992438788e-02   1.5090724611e+03  -3.3389008851e+05   2.2871024913e-01   1.6233607337e-04   6.5524102133e-05   1.4596540547e-03   7.8400928339e-02   1.7143562226e-03   5.9760885713e-02   1.5536284138e-05   3.3084145847e-10   2.6527397870e-11   6.3034162746e-09   6.6802445253e-08   1.0985665260e-02   1.1091720481e-01   1.8830486582e-08   2.8128806079e-08   2.0352786017e-11   7.3651670623e-01
   4.0000000000e-04   4.0261241143e-02   1.5564876198e+03  -3.5773513659e+05   2.2141318013e-01   1.8828087863e-04   7.3318811060e-05   1.5078355338e-03   6.9776247110e-02   1.9284210640e-03   6.2816769461e-02   1.3579439789e-05   9.5297417983e-10   7.3918600083e-11   1.5197168181e-08   1.3542637504e-07   1.2444836515e-02   1.1646116968e-01   2.4348518080e-08   6.2261631320e-08   5.9728536772e-11   7.3479038593e-01
   4.3200000000e-04   4.2460033989e-02   1.6004002371e+03  -3.8030263083e+05   2.1500483892e-01   2.1827741711e-04   8.0720571381e-05   1.5195566212e-03   6.1639441922e-02   2.1206773589e-03   6.5728401081e-02   1.1848500136e-05   2.8150884404e-09   2.1047945705e-10   3.8160450370e-08   2.8816946604e-07   1.4108020615e-02   1.2145071070e-01   3.4486441770e-08   1.4374507628e-07   1.7748233281e-10   7.3312075519e-01
   4.6400000000e-04   4.4593981939e-02   1.6412004460e+03  -4.0127438921e+05   2.0932032823e-01   2.5282294227e-04   8.7504895731e-05   1.4949826769e-03   5.3990575853e-02   2.2819441405e-03   6.8509863571e-02   1.0303940588e-05   8.4935343090e-09   6.0992682171e-10   9.9245907792e-08   6.3746388034e-07   1.6000404533e-02   1.2585569919e-01   5.5931058056e-08   3.4378676902e-07   5.3128585370e-10   7.3151583468e-01
   4.9600000000e-04   4.6666987558e-02   1.6792259212e+03  -4.2030682971e+05   2.0423181114e-01   2.9256754731e-04   9.3411053770e-05   1.4345411610e-03   4.6834874162e-02   2.4029483312e-03   7.1169755440e-02   8.9239336757e-06   2.6057573128e-08   1.7910750157e-09   2.6599304105e-07   1.4520919996e-06   1.8145669050e-02   1.2964248636e-01   1.0552701821e-07   8.4524471238e-07   1.5940931596e-09   7.2997104262e-01
   5.2800000000e-04   4.8681660786e-02   1.7147647718e+03  -4.3703057860e+05   1.9963950497e-01   3.3837503631e-04   9.8136529396e-05   1.3390128864e-03   4.0186076834e-02   2.4739932458e-03   7.3712506200e-02   7.7047617925e-06   8.0781388063e-08   5.3011175748e-09   7.3097459277e-07   3.3732136980e-06   2.0565297829e-02   1.3277961516e-01   2.2479853910e-07   2.1155374780e-06   4.7648138876e-09   7.2849382845e-01
   5.6000000000e-04   5.0639403467e-02   1.7480477022e+03  -4.5105822197e+05   1.9546657202e-01   3.9132264867e-04   1.0133091535e-04   1.2097437820e-03   3.4065951135e-02   2.4845869950e-03   7.6134735296e-02   6.6639028836e-06   2.5033947540e-07   1.5673396626e-08   2.0462874956e-06   7.9088264711e-06   2.3274946817e-02   1.3523605753e-01   5.1049723521e-07   5.3143201269e-06   1.4054645470e-08   7.2707751906e-01
   5.9200000000e-04   5.2540878376e-02   1.7792201605e+03  -4.6200760562e+05   1.9165775029e-01   4.5261484415e-04   1.0260756726e-04   1.0493580157e-03   2.8506420788e-02   2.4237990953e-03   7.8426315316e-02   5.8433878569e-06   7.6093458968e-07   4.5549856609e-08   5.7722356936e-06   1.8503431174e-05   2.6278364653e-02   1.3699076743e-01   1.1633402028e-06   1.3118678705e-05   4.0260263419e-08   7.2572558665e-01
   6.2400000000e-04   5.4387350486e-02   1.8082786394e+03  -4.6954851823e+05   1.8818234076e-01   5.2326009362e-04   1.0156618106e-04   8.6315953306e-04   2.3546999777e-02   2.2819844458e-03   8.0566221001e-02   5.2997466138e-06   2.2016048527e-06   1.2661963890e-07   1.6101254447e-05   4.2643691637e-05   2.9553399330e-02   1.3803691222e-01   2.5137914300e-06   3.0888819871e-05   1.0913409155e-07   7.2442553098e-01
   6.5600000000e-04   5.6183398701e-02   1.8349616208e+03  -4.7347768989e+05   1.8504137778e-01   6.0345131086e-04   9.7845620289e-05   6.6167920536e-04   1.9230537669e-02   2.0557099373e-03   8.2524063362e-02   5.0610226735e-06   5.8228402428e-06   3.2369430149e-07   4.3146397890e-05   9.5402558656e-05   3.3031845693e-02   1.3840040346e-01   4.8766127249e-06   6.6818485944e-05   2.6990094733e-07   7.2317382422e-01
   6.8800000000e-04   5.7940514609e-02   1.8586420791e+03  -4.7382660109e+05   1.8227356685e-01   6.9165073760e-04   9.1209249543e-05   4.6305618247e-04   1.5590218589e-02   1.7558888568e-03   8.4258618493e-02   5.0550355830e-06   1.3449660659e-05   7.2631855153e-07   1.0702300118e-04   2.0390923133e-04   3.6577536529e-02   1.3815224042e-01   8.0757979736e-06   1.2762302425e-04   5.8350049697e-07   7.2195205372e-01
   7.2000000000e-04   5.9678619753e-02   1.8783857704e+03  -4.7101165135e+05   1.7994548146e-01   7.8396583246e-04   8.1720254050e-05   2.9098112707e-04   1.2631727662e-02   1.4142463640e-03   8.5728489266e-02   5.0926300437e-06   2.6051119688e-05   1.3705449020e-06   2.3664608589e-04   4.0998645248e-04   3.9991774159e-02   1.3742430951e-01   1.1023765516e-05   2.0874580852e-04   1.0612123919e-06   7.2075389007e-01
   7.5200000000e-04   6.1421591239e-02   1.8933345404e+03  -4.6598417734e+05   1.7811522650e-01   8.7461401109e-04   6.9982011449e-05   1.6419894191e-04   1.0316227371e-02   1.0768923298e-03   8.6905407676e-02   4.9864077061e-06   4.1362824689e-05   2.1223463493e-06   4.5420908102e-04   7.6638610731e-04   4.3065979005e-02   1.3639264952e-01   1.2346575525e-05   2.9027393981e-04   1.5907443687e-06   7.1955968959e-01
   7.8400000000e-04   6.3188616046e-02   1.9032013976e+03  -4.6017863893e+05   1.7679121636e-01   9.5774267124e-04   5.7204529085e-05   8.5339365801e-05   8.5608275716e-03   7.8405974521e-04   8.7792277127e-02   4.6855739940e-06   5.4025538920e-05   2.7050656568e-06   7.5198117545e-04   1.3252991599e-03   4.5660210067e-02   1.3524107444e-01   1.1685708079e-05   3.5066499147e-04   1.9759505294e-06   7.1835932307e-01
   8.1600000000e-04   6.4989252523e-02   1.9083925076e+03  -4.5510869334e+05   1.7592495622e-01   1.0292644391e-03   4.4828405078e-05   4.2709496803e-05   7.2573097692e-03   5.5432011413e-04   8.8420244274e-02   4.2541999705e-06   5.9560646150e-05   2.9121349666e-06   1.0879588291e-03   2.1246665698e-03   4.7737234397e-02   1.3410996240e-01   9.7992387208e-06   3.8231717987e-04   2.0882078379e-06   7.1712948831e-01
   8.4800000000e-04   6.6824955281e-02   1.9097175879e+03  -4.5187936461e+05   1.7543658025e-01   1.0875840633e-03   3.3981342425e-05   2.1554968056e-05   6.2966899559e-03   3.8624602080e-04   8.8838113299e-02   3.7725537678e-06   5.7442395578e-05   2.7453908303e-06   1.4077245998e-03   3.1793141292e-03   4.9341560764e-02   1.3308015221e-01   7.6109399747e-06   3.8986751983e-04   1.9450285533e-06   7.1586477644e-01
   8.8000000000e-04   6.8692825748e-02   1.9080603688e+03  -4.5098191061e+05   1.7524194152e-01   1.1331557443e-03   2.5207991631e-05   1.1335031389e-05   5.5849897327e-03   2.6868337911e-04   8.9094917288e-02   3.2926345344e-06   5.0257950896e-05   2.3510960455e-06   1.6694629002e-03   4.4793098152e-03   5.0555227532e-02   1.3217667322e-01   5.6615318214e-06   3.8108033930e-04   1.6542964417e-06   7.1455565828e-01
   9.1200000000e-04   7.0588367864e-02   1.9042023258e+03  -4.5239143571e+05   1.7526689804e-01   1.1676940397e-03   1.8537396803e-05   6.3090241859e-06   5.0492158714e-03   1.8872731195e-04   8.9234806513e-02   2.8426278544e-06   4.1231660147e-05   1.8909180123e-06   1.8547779971e-03   5.9950967342e-03   5.1466657559e-02   1.3139422495e-01   4.1339094350e-06   3.6241779430e-04   1.3268190022e-06   7.1321119036e-01
   9.4400000000e-04   7.2506966276e-02   1.8987670194e+03  -4.5578418063e+05   1.7545193092e-01   1.1933707943e-03   1.3688798463e-05   3.7313312564e-06   4.6362628754e-03   1.3519274605e-04   8.9291262791e-02   2.4378984247e-06   3.2633664099e-05   1.4697222795e-06   1.9658352785e-03   7.6863671535e-03   5.2151883395e-02   1.3071143049e-01   3.0186330347e-06   3.3853797661e-04   1.0317366063e-06   7.1183076365e-01
   9.7600000000e-04   7.4444593377e-02   1.8922217926e+03  -4.6073339849e+05   1.7575205534e-01   1.2123276392e-03   1.0266461212e-05   2.3412628830e-06   4.3093494328e-03   9.9503380832e-05   8.9290401642e-02   2.0861076632e-06   2.5495289473e-05   1.1295246341e-06   2.0166879563e-03   9.5114983943e-03   5.2670909127e-02   1.3010705817e-01   2.2343050490e-06   3.1267679508e-04   7.9529598145e-07   7.1042632054e-01
   1.0080000000e-03   7.6398076014e-02   1.8849024236e+03  -4.6683324834e+05   1.7613469568e-01   1.2263582938e-03   7.8846155369e-06   1.5525566642e-06   4.0435660553e-03   7.5534251516e-05   8.9249324909e-02   1.7887101210e-06   1.9987339108e-05   8.7233947435e-07   2.0248210239e-03   1.1433862507e-02   5.3066837212e-02   1.2956071900e-01   1.6900192967e-06   2.8693511995e-04   6.1726166442e-07   7.0899656790e-01
   1.0400000000e-03   7.8365098591e-02   1.8770439594e+03  -4.7375441906e+05   1.7657691518e-01   1.2368643914e-03   6.2263945453e-06   1.0823260924e-06   3.8223252279e-03   5.9137643558e-05   8.9180975120e-02   1.5424236142e-06   1.5879789379e-05   6.8347850926e-07   2.0059453979e-03   1.3425065606e-02   5.3370978197e-02   1.2905871205e-01   1.3105234001e-06   2.6254183499e-04   4.8672491451e-07   7.0755132403e-01
   1.0720000000e-03   8.0344068070e-02   1.8688091179e+03  -4.8125452467e+05   1.7706278507e-01   1.2448415655e-03   5.0566783876e-06   7.8806992858e-07   3.6344294957e-03   4.7613015519e-05   8.9092685565e-02   1.3410305293e-06   1.2840986841e-05   5.4538738086e-07   1.9718253968e-03   1.5464678930e-02   5.3604530927e-02   1.2858910871e-01   1.0413297675e-06   2.4009441348e-04   3.9126999373e-07   7.0608710653e-01
   1.1040000000e-03   8.2333935144e-02   1.8603107406e+03  -4.8916618992e+05   1.7758125292e-01   1.2509986872e-03   4.2125142110e-06   5.9512376959e-07   3.4722871436e-03   3.9251101603e-05   8.8990579069e-02   1.1772507458e-06   1.0573944646e-05   4.4331116812e-07   1.9302909460e-03   1.7539257180e-02   5.3783274988e-02   1.2814529681e-01   8.4573975350e-07   2.1979289916e-04   3.2062551986e-07   7.0461188365e-01
   1.1360000000e-03   8.4334028145e-02   1.8516279553e+03  -4.9737840329e+05   1.7812457748e-01   1.2557985143e-03   3.5855785340e-06   4.6293755167e-07   3.3305283876e-03   3.2983230828e-05   8.8877439050e-02   1.0439781539e-06   8.8528841273e-06   3.6641404783e-07   1.8860032470e-03   1.9640016390e-02   5.3917774198e-02   1.2772063638e-01   6.9984311756e-07   2.0160240449e-04   2.6730276704e-07   7.0312085874e-01
   1.1680000000e-03   8.6343923539e-02   1.8428171663e+03  -5.0581909422e+05   1.7868724887e-01   1.2595714453e-03   3.1056602708e-06   3.6875059073e-07   3.2053338572e-03   2.8141611014e-05   8.8756434738e-02   9.3500143955e-07   7.5186714245e-06   3.0721923264e-07   1.8415117973e-03   2.1761781735e-02   5.4016620081e-02   1.2731221621e-01   5.8822584673e-07   1.8537565685e-04   2.2615270249e-07   7.0162104399e-01
   1.2000000000e-03   8.8363355030e-02   1.8339193078e+03  -5.1444172613e+05   1.7926526981e-01   1.2625245361e-03   2.7274969034e-06   2.9932757625e-07   3.0938182147e-03   2.4302322300e-05   8.8628462346e-02   8.4518469102e-07   6.4621615586e-06   2.6066856688e-07   1.7980071193e-03   2.3901126624e-02   5.4085482350e-02   1.2691595059e-01   5.0085260316e-07   1.7091483912e-04   1.9369678578e-07   7.0010704136e-01
   1.2320000000e-03   9.0392154387e-02   1.8249645886e+03  -5.2321600924e+05   1.7985568469e-01   1.2648207766e-03   2.4218000093e-06   2.4669349484e-07   2.9938292474e-03   2.1190518533e-05   8.8495477365e-02   7.7046145952e-07   5.6090172034e-06   2.2334573377e-07   1.7559576580e-03   2.6056266421e-02   5.4129571123e-02   1.2653066815e-01   4.3108097925e-07   1.5801653184e-04   1.6758659932e-07   6.9858541283e-01
   1.2640000000e-03   9.2430214531e-02   1.8159756156e+03  -5.3212187196e+05   1.8045627066e-01   1.2665587929e-03   2.1692216748e-06   2.0584827643e-07   2.9036374313e-03   1.8622070614e-05   8.8357589823e-02   7.0765195348e-07   4.9079355620e-06   1.9290577198e-07   1.7154073300e-03   2.8225749875e-02   5.4152162498e-02   1.2615350430e-01   3.7439410384e-07   1.4648472359e-04   1.4620968884e-07   6.9705049888e-01
   1.2960000000e-03   9.4477467372e-02   1.8069694881e+03  -5.4114568485e+05   1.8106533252e-01   1.2678312610e-03   1.9567279895e-06   1.7354233908e-07   2.8219092745e-03   1.6470282058e-05   8.8216226908e-02   6.5431449373e-07   4.3230508561e-06   1.6771382880e-07   1.6762474117e-03   3.0409010770e-02   5.4156733872e-02   1.2578414204e-01   3.2765298011e-07   1.3614485577e-04   1.2844176669e-07   6.9550863229e-01
   1.3280000000e-03   9.6533870493e-02   1.7979592341e+03  -5.5027794221e+05   1.8168156351e-01   1.2686903808e-03   1.7752359045e-06   1.4758211120e-07   2.7475162166e-03   1.4644847519e-05   8.8071139885e-02   6.0855811294e-07   3.8286574410e-06   1.4660056474e-07   1.6382717786e-03   3.2605246906e-02   5.4145274947e-02   1.2542034945e-01   2.8861267219e-07   1.2684103597e-04   1.1347837210e-07   6.9395403594e-01
   1.3600000000e-03   9.8599399360e-02   1.7889548213e+03  -5.5951183455e+05   1.8230394863e-01   1.2691974643e-03   1.6182879051e-06   1.2644377585e-07   2.6795720922e-03   1.3080100000e-05   8.7923497319e-02   5.6893301664e-07   3.4060786202e-06   1.2871657013e-07   1.6012946897e-03   3.4814329300e-02   5.4120287838e-02   1.2506226915e-01   2.5564103092e-07   1.1844051018e-04   1.0073545057e-07   6.9239290689e-01
   1.3920000000e-03   1.0067404253e-01   1.7799638861e+03  -5.6884236543e+05   1.8293169563e-01   1.2693827973e-03   1.4811237898e-06   1.0903527798e-07   2.6172929849e-03   1.1726754253e-05   8.7772866251e-02   5.3430455105e-07   3.0413797106e-06   1.1342854866e-07   1.5651212359e-03   3.7035653570e-02   5.4083008207e-02   1.2470803118e-01   2.2752014965e-07   1.1082734108e-04   8.9777621711e-08   6.9081941343e-01
   1.4240000000e-03   1.0275779882e-01   1.7709922708e+03  -5.7826578766e+05   1.8356418453e-01   1.2692918964e-03   1.3601961181e-06   9.4558937358e-08   2.5600592840e-03   1.0547433058e-05   8.7620272489e-02   5.0379454587e-07   2.7240750093e-06   1.0025933724e-07   1.5296142684e-03   3.9269271854e-02   5.4035343946e-02   1.2435804851e-01   2.0333265874e-07   1.0390442068e-04   8.0277379454e-08   6.8923965939e-01
   1.4560000000e-03   1.0485067543e-01   1.7620444272e+03  -5.8777923995e+05   1.8420093009e-01   1.2689432622e-03   1.2527654242e-06   8.2417286541e-08   2.5073004519e-03   9.5129535708e-06   8.7465178426e-02   4.7670285631e-07   2.4460583803e-06   8.8840123913e-08   1.4946419940e-03   4.1514632288e-02   5.3978056809e-02   1.2401067710e-01   1.8237043116e-07   9.7587205069e-05   7.1981786801e-08   6.8764778892e-01
   1.4880000000e-03   1.0695268684e-01   1.7531237231e+03  -5.9738049998e+05   1.8484155313e-01   1.2683733455e-03   1.1567167415e-06   7.2157787386e-08   2.4585667007e-03   8.6004813271e-06   8.7308523106e-02   4.5248108385e-07   2.2010455819e-06   7.8884303791e-08   1.4601296122e-03   4.3771887190e-02   5.3912669042e-02   1.2366650079e-01   1.6408506643e-07   9.1805295468e-05   6.4694840818e-08   6.8604983413e-01
   1.5200000000e-03   1.0906385387e-01   1.7442326802e+03  -6.0706781818e+05   1.8548575855e-01   1.2675934894e-03   1.0703555914e-06   6.3430169065e-08   2.4134276676e-03   7.7916236342e-06   8.7149704973e-02   4.3068251044e-07   1.9840237358e-06   7.0163324742e-08   1.4260034303e-03   4.6040491481e-02   5.3839627705e-02   1.2332402676e-01   1.4804114760e-07   8.6497041152e-05   5.8260415540e-08   6.8443993165e-01
   1.5520000000e-03   1.1118420326e-01   1.7353731576e+03  -6.1683979700e+05   1.8613331809e-01   1.2666343249e-03   9.9233896989e-07   5.5961854184e-08   2.3715475663e-03   7.0716347246e-06   8.6989606330e-02   4.1095339525e-07   1.7910044745e-06   6.2494798498e-08   1.3922377020e-03   4.8320673095e-02   5.3760191753e-02   1.2298395288e-01   1.3389367208e-07   8.1611166375e-05   5.2554393229e-08   6.8282405386e-01
   1.5840000000e-03   1.1331376704e-01   1.7265464969e+03  -6.2669530761e+05   1.8678405678e-01   1.2655024006e-03   9.2155763819e-07   4.9536387095e-08   2.3325925399e-03   6.4283260627e-06   8.6827584517e-02   3.9299898539e-07   1.6187147944e-06   5.5729238008e-08   1.3588006080e-03   5.0611879906e-02   5.3674589912e-02   1.2264489327e-01   1.2136188441e-07   7.7102273959e-05   4.7475135206e-08   6.8119633990e-01
   1.6160000000e-03   1.1545258234e-01   1.7177536361e+03  -6.3663342521e+05   1.8743784217e-01   1.2642242702e-03   8.5711436223e-07   4.3981736581e-08   2.2963065964e-03   5.8517312480e-06   8.6664482544e-02   3.7658389250e-07   1.4644898571e-06   4.9744576855e-08   1.3256990891e-03   5.2914408814e-02   5.3583893849e-02   1.2230762502e-01   1.1021892843e-07   7.2932566535e-05   4.2940004234e-08   6.7956270972e-01
   1.6480000000e-03   1.1760069092e-01   1.7089952001e+03  -6.4665338457e+05   1.8809457570e-01   1.2628030240e-03   7.9824824317e-07   3.9158410024e-08   2.2624248774e-03   5.3334284120e-06   8.6499630400e-02   3.6150733662e-07   1.3260860743e-06   4.4438358688e-08   1.2929279390e-03   5.5227696745e-02   5.3488175437e-02   1.2197084119e-01   1.0027607173e-07   6.9068104334e-05   3.8879631878e-08   6.7791731155e-01
   1.6800000000e-03   1.1975813905e-01   1.7002715718e+03  -6.5675454286e+05   1.8875418578e-01   1.2612621669e-03   7.4433367124e-07   3.4953648200e-08   2.2307491639e-03   4.8664178979e-06   8.6333842602e-02   3.4760810849e-07   1.2016392425e-06   3.9725270073e-08   1.2605132308e-03   5.7552108193e-02   5.3388368628e-02   1.2163537542e-01   9.1378196472e-08   6.5480570911e-05   3.5236501568e-08   6.7626601777e-01
   1.7120000000e-03   1.2192497708e-01   1.6915829494e+03  -6.6693635509e+05   1.8941662225e-01   1.2596021583e-03   6.9482748531e-07   3.1274407192e-08   2.2010654652e-03   4.4446715418e-06   8.6166430532e-02   3.3474533289e-07   1.0895441681e-06   3.5532254757e-08   1.2284646331e-03   5.9887067854e-02   5.3284429489e-02   1.2129998104e-01   8.3393667902e-08   6.2144126538e-05   3.1961273302e-08   6.7460299029e-01
   1.7440000000e-03   1.2410125936e-01   1.6829293914e+03  -6.7719835146e+05   1.9008185185e-01   1.2578441166e-03   6.4927713126e-07   2.8044422630e-08   2.1732185583e-03   4.0631110307e-06   8.5998187223e-02   3.2280567326e-07   9.8844374925e-07   3.1797495583e-08   1.1968174383e-03   6.2233007518e-02   5.3177187995e-02   1.2096553277e-01   7.6212692682e-08   5.9037162121e-05   2.9012350167e-08   6.7293405729e-01
   1.7760000000e-03   1.2628704388e-01   1.6743108524e+03  -6.8754012364e+05   1.9074985461e-01   1.2559864256e-03   6.0728137464e-07   2.5199819870e-08   2.1470329036e-03   3.7172914065e-06   8.5828411280e-02   3.1168756436e-07   8.9714714798e-07   2.8467193822e-08   1.1655879186e-03   6.4589338598e-02   5.3066512913e-02   1.2063083110e-01   6.9740446744e-08   5.6139616939e-05   2.6353389246e-08   6.7125339789e-01
   1.8080000000e-03   1.2848239213e-01   1.6657272113e+03  -6.9796131038e+05   1.9142062090e-01   1.2540482770e-03   5.6850231119e-07   2.2687637819e-08   2.1223860006e-03   3.4034262845e-06   8.5657878969e-02   3.0130942955e-07   8.1463319750e-07   2.5495247022e-08   1.1348138342e-03   6.6956559616e-02   5.2953154041e-02   1.2029678077e-01   6.3896846671e-08   5.3434679086e-05   2.3953330974e-08   6.6956679841e-01
   1.8400000000e-03   1.3068736884e-01   1.6571782936e+03  -7.0846158990e+05   1.9209414906e-01   1.2520263797e-03   5.3263474784e-07   2.0462945468e-08   2.0991319749e-03   3.1181557893e-06   8.5485880145e-02   2.9159621394e-07   7.3999217390e-07   2.2841027934e-08   1.1045125930e-03   6.9334067194e-02   5.2836913324e-02   1.1996221996e-01   5.8611664102e-08   5.0906467075e-05   2.1784632977e-08   6.6786845797e-01
   1.8720000000e-03   1.3290204181e-01   1.6486638886e+03  -7.1904067034e+05   1.9277044351e-01   1.2499383401e-03   4.9941947288e-07   1.8488130116e-08   2.0771736890e-03   2.8585919211e-06   8.5313177607e-02   2.8248796372e-07   6.7243530038e-07   2.0469386289e-08   1.0747201184e-03   7.1722425495e-02   5.2718477700e-02   1.1962807527e-01   5.3824974052e-08   4.8541651056e-05   1.9823504039e-08   6.6616412281e-01
   1.9040000000e-03   1.3512648168e-01   1.6401837629e+03  -7.2969828584e+05   1.9344951323e-01   1.2477794972e-03   4.6861854259e-07   1.6730922752e-08   2.0563885407e-03   2.6221425058e-06   8.5139055319e-02   2.7392796729e-07   6.1125171229e-07   1.8349057752e-08   1.0454515869e-03   7.4121014316e-02   5.2597597410e-02   1.1929321549e-01   4.9483540645e-08   4.6327423129e-05   1.8048601435e-08   6.6444801424e-01
