# L (m)  = 0.006
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   7.5600000000e-04   7.6950782203e-02   1.8346933968e+03  -4.7640971747e+05   1.8056177279e-01   1.1452272947e-03   8.9613829369e-06   2.8594125064e-06   8.1929898835e-03   8.0111541522e-05   8.9008346574e-02   5.0342163195e-06   2.2732587357e-05   9.7693142928e-07   2.3103996511e-03   1.2766576126e-02   5.4199090078e-02   1.2222930008e-01   2.8986942060e-06   3.6818377680e-04   7.4607222642e-07   7.0965430742e-01
   7.8000000000e-04   7.8928798524e-02   1.8277645928e+03  -4.8376334969e+05   1.8094996796e-01   1.1541447549e-03   7.0875439992e-06   2.0462107597e-06   7.8793227240e-03   6.2942497081e-05   8.8988727568e-02   4.4892546738e-06   1.8320317296e-05   7.7534101693e-07   2.3044594937e-03   1.4748074735e-02   5.4439401498e-02   1.2185679175e-01   2.2803360290e-06   3.3978094035e-04   5.9533282649e-07   7.0819201988e-01
   8.0400000000e-04   8.0917522678e-02   1.8203858294e+03  -4.9169457789e+05   1.8138981149e-01   1.1606536328e-03   5.7148849028e-06   1.5124462009e-06   7.6107846339e-03   5.0563256198e-05   8.8943369003e-02   4.0121064819e-06   1.4903947277e-05   6.2171500836e-07   2.2767998133e-03   1.6784088173e-02   5.4619055670e-02   1.2149882079e-01   1.8253889943e-06   3.1313866478e-04   4.8047233268e-07   7.0671239492e-01
   8.2800000000e-04   8.2916138739e-02   1.8126717232e+03  -5.0006097238e+05   1.8186976710e-01   1.1653784133e-03   4.7021398219e-06   1.1516854131e-06   7.3776420391e-03   4.1463635714e-05   8.8879272109e-02   3.5988753452e-06   1.2271658224e-05   5.0487766903e-07   2.2353541628e-03   1.8861215257e-02   5.4751386222e-02   1.2115294899e-01   1.4867612676e-06   2.8856399770e-04   3.9303739391e-07   7.0522392985e-01
   8.5200000000e-04   8.4924088925e-02   1.8047058587e+03  -5.0875747202e+05   1.8238142654e-01   1.1687604129e-03   3.9445025283e-06   9.0050337917e-07   7.1726953686e-03   3.4619811742e-05   8.8799873062e-02   3.2434108599e-06   1.0232609643e-05   4.1535531942e-07   2.1858560535e-03   2.0969497013e-02   5.4845318134e-02   1.2081519423e-01   1.2305297904e-06   2.6613533753e-04   3.2592731554e-07   7.0372049609e-01
   8.7600000000e-04   8.6941009371e-02   1.7965497017e+03  -5.1770918278e+05   1.8291862082e-01   1.1711397259e-03   3.3670861796e-06   7.2037545044e-07   6.9907643172e-03   2.9347569745e-05   8.8709160669e-02   2.9386805288e-06   8.6349159446e-06   3.4587798765e-07   2.1322519920e-03   2.3102312565e-02   5.4908515148e-02   1.2048472378e-01   1.0330152349e-06   2.4580085441e-04   2.7371835450e-07   7.0220993248e-01
   9.0000000000e-04   8.8966675120e-02   1.7882490421e+03  -5.2686390497e+05   1.8347677057e-01   1.1727401439e-03   2.9175144596e-06   5.8745913182e-07   6.8278268726e-03   2.5190303847e-05   8.8608471231e-02   2.6775239691e-06   7.3646854574e-06   2.9112682021e-07   2.0770472798e-03   2.5254791067e-02   5.4945843617e-02   1.2015878546e-01   8.7786863794e-07   2.2742864959e-04   2.3245206094e-07   7.0068566709e-01
   9.2400000000e-04   9.1000957253e-02   1.7798385232e+03  -5.3618569479e+05   1.8405242541e-01   1.1737424855e-03   2.5597524833e-06   4.8675836543e-07   6.6809201389e-03   2.1842686657e-05   8.8500339651e-02   2.4533270635e-06   6.3394035708e-06   2.4731075941e-07   2.0218033735e-03   2.7424055413e-02   5.4962061289e-02   1.1983743672e-01   7.5384415185e-07   2.1085747045e-04   1.9931136510e-07   6.9915516092e-01
   9.4800000000e-04   9.3043791710e-02   1.7713447815e+03  -5.4564987139e+05   1.8464294283e-01   1.1742571267e-03   2.2690250510e-06   4.0863996265e-07   6.5475997764e-03   1.9097177145e-05   8.8385104451e-02   2.2601769090e-06   5.4997044739e-06   2.1173327593e-07   1.9673827242e-03   2.9607757225e-02   5.4959930528e-02   1.1951858430e-01   6.5311324566e-07   1.9591175273e-04   1.7229400580e-07   6.9761164349e-01
   9.7200000000e-04   9.5095157800e-02   1.7627886161e+03  -5.5523938674e+05   1.8524626580e-01   1.1743855690e-03   2.0283077012e-06   3.4679348221e-07   6.4260348093e-03   1.6810691640e-05   8.8264599965e-02   2.0930458678e-06   4.8029875823e-06   1.8247270544e-07   1.9142719462e-03   3.1804790973e-02   5.4942661976e-02   1.1920274646e-01   5.7016875331e-07   1.8242441841e-04   1.4997422137e-07   6.9606235580e-01
   9.9600000000e-04   9.7155063588e-02   1.7541864973e+03  -5.6494231079e+05   1.8586076863e-01   1.1741831319e-03   1.8257021719e-06   2.9697112777e-07   6.3146188679e-03   1.4881726541e-05   8.8138677771e-02   1.9476658104e-06   4.2181875999e-06   1.5813485858e-07   1.8626655454e-03   3.4013908452e-02   5.4911862618e-02   1.1888818176e-01   5.0104408144e-07   1.7023578281e-04   1.3131785800e-07   6.9450044980e-01
   1.0200000000e-03   9.9223536656e-02   1.7455516278e+03  -5.7475013274e+05   1.8648514886e-01   1.1737129987e-03   1.6528160471e-06   2.5624958965e-07   6.2121456184e-03   1.3237033561e-05   8.8008814947e-02   1.8205319744e-06   3.7224640458e-06   1.3769720034e-07   1.8126504200e-03   3.6234797497e-02   5.4869861011e-02   1.1857565321e-01   4.4284372499e-07   1.5920423406e-04   1.1556705057e-07   6.9293303237e-01
   1.0440000000e-03   1.0130061777e-01   1.7368947033e+03  -5.8465664279e+05   1.8711835065e-01   1.1730035880e-03   1.5035523057e-06   2.2255497599e-07   6.1174916467e-03   1.1821998067e-05   8.7874605812e-02   1.7087187804e-06   3.2986006180e-06   1.2039116916e-07   1.7641960711e-03   3.8466656940e-02   5.4817582065e-02   1.1826361582e-01   3.9339654833e-07   1.4919984005e-04   1.0215218552e-07   6.9135321912e-01
   1.0680000000e-03   1.0338635710e-01   1.7282244652e+03  -5.9465719452e+05   1.8775950933e-01   1.1720988699e-03   1.3734361624e-06   1.9438727252e-07   6.0298239930e-03   1.0595418385e-05   8.7737330244e-02   1.6098541238e-06   2.9335212765e-06   1.0563357019e-07   1.7172682816e-03   4.0709544574e-02   5.4756816226e-02   1.1795297266e-01   3.5105957740e-07   1.4011047819e-04   9.0641464876e-08   6.8976804011e-01
   1.0920000000e-03   1.0548081163e-01   1.7195481131e+03  -6.0474822550e+05   1.8840791061e-01   1.1710132583e-03   1.2590629692e-06   1.7062943317e-07   5.9483189732e-03   9.5251989434e-06   8.7596433703e-02   1.5219563584e-06   2.6170237350e-06   9.2970646561e-08   1.6717801282e-03   4.2962832232e-02   5.4688059183e-02   1.1764229598e-01   3.1455611254e-07   1.3183449930e-04   8.0698831385e-08   6.8817059170e-01
   1.1160000000e-03   1.0758404347e-01   1.7108716152e+03  -6.1492693669e+05   1.8906296001e-01   1.1697802681e-03   1.1578337800e-06   1.5043909007e-07   5.8723819563e-03   8.5862606636e-06   8.7453076433e-02   1.4434228564e-06   2.3411296055e-06   8.2047781778e-08   1.6276748737e-03   4.5226773698e-02   5.4612753243e-02   1.1733257271e-01   2.8289155246e-07   1.2428522455e-04   7.2061963798e-08   6.8656784685e-01
   1.1400000000e-03   1.0969611879e-01   1.7021999474e+03  -6.2519108170e+05   1.8972415953e-01   1.1684063451e-03   1.0676859150e-06   1.3316407848e-07   5.8013866770e-03   7.7583885976e-06   8.7306611946e-02   1.3729015324e-06   2.0994272080e-06   7.2581026806e-08   1.5848643816e-03   4.7500801758e-02   5.4531110824e-02   1.1702245126e-01   2.5527049142e-07   1.1738407329e-04   6.4520650132e-08   6.8495290140e-01
   1.1640000000e-03   1.1181710705e-01   1.6935372793e+03  -6.3553881936e+05   1.9039108958e-01   1.1669187483e-03   9.8699452506e-07   1.1829689575e-07   5.7348985725e-03   7.0253746272e-06   8.7158121635e-02   1.3092976499e-06   1.8867836432e-06   6.4343233054e-08   1.5432987687e-03   4.9785294155e-02   5.4444338167e-02   1.1671296989e-01   2.3105938552e-07   1.1106442406e-04   5.7906951742e-08   6.8333267545e-01
   1.1880000000e-03   1.1394708043e-01   1.6848871209e+03  -6.4596861513e+05   1.9106339480e-01   1.1653189843e-03   9.1442503724e-07   1.0543288251e-07   5.6724275250e-03   6.3738071945e-06   8.7006899877e-02   1.2516740127e-06   1.6989727754e-06   5.7148269676e-08   1.5029028402e-03   5.2079697561e-02   5.4352454077e-02   1.1640283056e-01   2.0973973556e-07   1.0526553331e-04   5.2083049208e-08   6.8170028205e-01
   1.2120000000e-03   1.1608611350e-01   1.6762524392e+03  -6.5647916705e+05   1.9174077282e-01   1.1636302426e-03   8.4890184290e-07   9.4249801458e-08   5.6136507855e-03   5.7927267812e-06   8.6853972744e-02   1.1992706645e-06   1.5325480899e-06   5.0844479753e-08   1.4636392085e-03   5.4384482254e-02   5.4256498776e-02   1.1609310312e-01   1.9089144472e-07   9.9936076548e-05   4.6936807498e-08   6.8006258926e-01
   1.2360000000e-03   1.1823428289e-01   1.6676357516e+03  -6.6706935634e+05   1.9242296520e-01   1.1618507399e-03   7.8951698332e-07   8.4484838260e-08   5.5581754238e-03   5.2728741434e-06   8.6698594512e-02   1.1514255640e-06   1.3846143833e-06   4.5305236123e-08   1.4254464725e-03   5.6699086869e-02   5.4156354566e-02   1.1578252805e-01   1.7416403355e-07   9.5028839936e-05   4.2374371564e-08   6.7841273201e-01
   1.2600000000e-03   1.2039166706e-01   1.6590392018e+03  -6.7773820673e+05   1.9310975019e-01   1.1600008466e-03   7.3552665824e-07   7.5925063588e-08   5.5057593302e-03   4.8065724037e-06   8.6541751093e-02   1.1076018586e-06   1.2527751390e-06   4.0425837746e-08   1.3882982535e-03   5.9024059586e-02   5.4052941721e-02   1.1547219503e-01   1.5926967843e-07   9.0504039406e-05   3.8318248744e-08   6.7675753101e-01
   1.2840000000e-03   1.2255834616e-01   1.6504646210e+03  -6.8848485816e+05   1.9380093678e-01   1.1580764759e-03   6.8628869151e-07   6.8393642410e-08   5.4560810079e-03   4.3872234156e-06   8.6382669355e-02   1.0673226384e-06   1.1349828465e-06   3.6117496530e-08   1.3521442486e-03   6.1358820068e-02   5.3946044374e-02   1.1516087401e-01   1.4596424905e-07   8.6324676938e-05   3.4702490833e-08   6.7509015010e-01
   1.3080000000e-03   1.2473440186e-01   1.6419135782e+03  -6.9930854250e+05   1.9449635982e-01   1.1560959410e-03   6.4127079135e-07   6.1745368009e-08   5.4089578635e-03   4.0092938311e-06   8.6222303960e-02   1.0302020754e-06   1.0295220008e-06   3.2305919292e-08   1.3169660760e-03   6.3703986052e-02   5.3836493548e-02   1.1484966537e-01   1.3404506357e-07   8.2459665618e-05   3.1471992242e-08   6.7341735784e-01
   1.3320000000e-03   1.2691991720e-01   1.6333874215e+03  -7.1020856934e+05   1.9519587609e-01   1.1540534838e-03   6.0000443081e-07   5.5857814790e-08   5.3641221680e-03   3.6679582364e-06   8.6059863018e-02   9.9588999534e-07   9.3490569937e-07   2.8927285155e-08   1.2827214567e-03   6.6058951994e-02   5.3724001670e-02   1.1453736263e-01   1.2333768250e-07   7.8879739107e-05   2.8579185745e-08   6.7173235301e-01
   1.3560000000e-03   1.2911497654e-01   1.6248873117e+03  -7.2118431043e+05   1.9589936094e-01   1.1519658743e-03   5.6209791739e-07   5.0629366397e-08   5.3214363164e-03   3.3591327317e-06   8.5896277390e-02   9.6410461355e-07   8.4987574223e-07   2.5927672600e-08   1.2493972316e-03   6.8424401130e-02   5.3609332618e-02   1.1422507254e-01   1.1369599625e-07   7.5560392914e-05   2.5983934403e-08   6.7004185963e-01
   1.3800000000e-03   1.3131966542e-01   1.6164142505e+03  -7.3223519188e+05   1.9660670563e-01   1.1498261032e-03   5.2720054948e-07   4.5973230065e-08   5.2806737715e-03   3.0792111936e-06   8.5730741702e-02   9.3458406008e-07   7.7332817090e-07   2.3260259485e-08   1.2169565938e-03   7.0799698130e-02   5.3492145423e-02   1.1391160711e-01   1.0499260157e-07   7.2478246179e-05   2.3651167487e-08   6.6833910997e-01
   1.4040000000e-03   1.3353407056e-01   1.6079691039e+03  -7.4336068357e+05   1.9731781502e-01   1.1476497383e-03   4.9501732545e-07   4.1816729738e-08   5.2417313518e-03   2.8251189864e-06   8.5564166631e-02   9.0711943793e-07   7.0432127064e-07   2.0885174169e-08   1.1853894709e-03   7.3185587839e-02   5.3373151764e-02   1.1359807424e-01   9.7120020771e-08   6.9613808475e-05   2.1551055815e-08   6.6663077623e-01
   1.4280000000e-03   1.3575827964e-01   1.5995526210e+03  -7.5456029530e+05   1.9803260569e-01   1.1454288277e-03   4.6528003450e-07   3.8097080282e-08   5.2044147356e-03   2.5941117127e-06   8.5395738298e-02   8.8151150536e-07   6.4202015002e-07   1.8767483081e-08   1.1546626699e-03   7.5581402646e-02   5.3251971128e-02   1.1328330250e-01   8.9983423547e-08   6.6948215541e-05   1.9657261949e-08   6.6491013275e-01
