# L (m)  = 0.04
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.5200000000e-03   3.2257954312e-02   1.4028232163e+03  -3.9008563433e+05   2.4865742858e-01   1.1629549843e-05   1.7634165224e-06   1.4445411204e-04   9.6906685014e-02   4.0975381921e-04   5.3856499792e-02   6.1438133816e-06   9.8978190865e-21   7.1920221191e-22   7.4235901652e-19   8.4036428709e-18   5.8846464960e-04   1.0920040720e-01   3.7218213623e-11   4.4827094575e-14   1.0971698366e-19   7.3887381769e-01
   1.6800000000e-03   3.4614940911e-02   1.4669439557e+03  -4.1829225165e+05   2.3763873542e-01   1.6376012858e-05   2.7849655275e-06   1.9250407073e-04   8.6994241397e-02   5.6034971032e-04   5.7473668647e-02   5.9725659949e-06   6.4955376313e-20   4.5735284747e-21   3.3617283713e-18   3.1956603124e-17   7.8408928079e-04   1.1703428022e-01   6.8625595144e-11   8.0770425507e-14   2.9139127719e-19   7.3693611622e-01
   1.8400000000e-03   3.6891459478e-02   1.5259441980e+03  -4.4624251298e+05   2.2829700935e-01   2.3091238909e-05   4.2128237622e-06   2.4576177648e-04   7.7475133614e-02   7.3152934092e-04   6.0902503562e-02   5.7825176129e-06   4.9817659883e-19   3.4031048490e-20   1.8584394283e-17   1.5082145260e-16   1.0668261113e-03   1.2447858588e-01   1.2408924320e-10   1.5185135640e-13   7.8797227159e-19   7.3506619328e-01
   2.0000000000e-03   3.9093222166e-02   1.5799247624e+03  -4.7407366959e+05   2.2033619215e-01   3.2258697460e-05   6.1379300128e-06   3.0176998108e-04   6.8351502769e-02   9.1732238991e-04   6.4148861258e-02   5.5593197654e-06   4.4317664080e-18   2.9395970990e-19   1.2370040726e-16   8.6788968651e-16   1.4649896027e-03   1.3150927502e-01   2.1958031396e-10   2.8912376504e-13   2.2083749842e-18   7.3326270464e-01
   2.1600000000e-03   4.1224216541e-02   1.6289301972e+03  -5.0187528977e+05   2.1353636379e-01   4.4409014076e-05   8.6456698868e-06   3.5724941469e-04   5.9636298729e-02   1.1098087951e-03   6.7216113573e-02   5.2914129132e-06   4.5204693630e-17   2.9122745550e-18   9.7532495383e-16   5.9716543876e-15   2.0102772069e-03   1.3809008919e-01   3.7892677666e-10   5.4715172011e-13   7.3683001367e-18   7.3152143785e-01
   2.3200000000e-03   4.3287173262e-02   1.6729809038e+03  -5.2968267770e+05   2.0772921150e-01   6.0124945420e-05   1.1803758675e-05   4.0822834648e-04   5.1351475625e-02   1.2993770901e-03   7.0106756839e-02   4.9708153684e-06   5.2116181554e-16   3.2597361479e-17   8.9470139490e-15   4.8117972205e-14   2.7370543769e-03   1.4417670957e-01   6.3592149670e-10   1.0281584571e-12   4.0285513746e-17   7.2984387869e-01
   2.4800000000e-03   4.5283978327e-02   1.7121023389e+03  -5.5746461254e+05   2.0278168982e-01   8.0045841582e-05   1.5645913566e-05   4.5025172676e-04   4.3524617876e-02   1.4750740650e-03   7.2822358172e-02   4.5931167734e-06   6.6820177479e-15   4.0529817036e-16   9.3695464130e-14   4.4421224282e-13   3.6816689744e-03   1.4971725781e-01   1.0360938781e-09   2.0336670182e-12   3.9276842465e-16   7.2822810755e-01
   2.6400000000e-03   4.7216043044e-02   1.7463522914e+03  -5.8510225558e+05   1.9858459450e-01   1.0487935934e-04   2.0149787357e-05   4.7865851776e-04   3.6187421859e-02   1.6250027723e-03   7.5365096517e-02   4.1574854683e-06   9.3620614001e-14   5.4961349285e-15   1.0984843712e-12   4.5918154206e-12   4.8823199660e-03   1.5465495616e-01   1.6374338589e-09   5.6915301211e-12   5.1189123742e-15   7.2667773571e-01
   2.8000000000e-03   4.9084631367e-02   1.7758464642e+03  -6.1235327674e+05   1.9504411248e-01   1.3542760006e-04   2.5205039324e-05   4.8888315976e-04   2.9373854899e-02   1.7365824515e-03   7.7737618590e-02   3.6667468528e-06   1.4063198401e-12   7.9699152639e-14   1.4132441016e-11   5.1873376540e-11   6.3800571868e-03   1.5892481638e-01   2.5093937236e-09   3.6313222235e-11   7.4139495381e-14   7.2519350803e-01
   2.9600000000e-03   5.0891110539e-02   1.8007816322e+03  -6.3879103049e+05   1.9207518741e-01   1.7265316459e-04   3.0565272302e-05   4.7678671398e-04   2.3121275386e-02   1.7965459239e-03   7.9944608051e-02   3.1279890554e-06   2.2152540340e-11   1.2083194610e-12   1.9533834318e-10   6.2373818316e-10   8.2221150476e-03   1.6244949643e-01   3.7391127103e-09   4.0958784755e-10   1.1207701854e-12   7.2378319975e-01
   3.1200000000e-03   5.2636985981e-02   1.8214539967e+03  -6.6370284609e+05   1.8959611845e-01   2.1783765934e-04   3.5768928889e-05   4.3901342604e-04   1.7474368119e-02   1.7902798600e-03   8.1991918811e-02   2.5538782022e-06   3.5509185633e-10   1.8593169382e-11   2.8288426680e-09   7.7456858590e-09   1.0468615441e-02   1.6512453309e-01   5.5940924471e-09   5.3293580028e-09   1.7050975854e-11   7.2245471232e-01
   3.2800000000e-03   5.4323301134e-02   1.8382667968e+03  -6.8592895862e+05   1.8752458996e-01   2.7297887361e-04   4.0003322389e-05   3.7353953965e-04   1.2496694537e-02   1.7001111991e-03   8.3884819648e-02   1.9660233316e-06   5.5146413563e-09   2.7688893291e-10   4.1401406455e-08   9.5727605401e-08   1.3203068566e-02   1.6679983222e-01   1.0635413364e-08   6.8621489239e-08   2.4878497615e-10   7.2122714187e-01
   3.4400000000e-03   5.5948723709e-02   1.8517054510e+03  -7.0365991646e+05   1.8577782462e-01   3.4161816217e-04   4.1881413886e-05   2.8103502246e-04   8.2916943231e-03   1.5025893483e-03   8.5615715718e-02   1.4037189767e-06   7.5866200533e-08   3.6565691566e-09   5.7570089500e-07   1.1199886437e-06   1.6538228127e-02   1.6726073980e-01   4.3546200467e-08   7.9061315480e-07   3.1930156250e-09   7.2012210557e-01
   3.6000000000e-03   5.7508535149e-02   1.8621402417e+03  -7.1446675826e+05   1.8429365366e-01   4.2936165911e-04   3.9266972487e-05   1.6939239568e-04   5.0242815774e-03   1.1716526164e-03   8.7135772790e-02   9.4044852319e-07   7.8184701763e-07   3.6229064538e-08   6.7912964393e-06   1.1506832155e-05   2.0566653761e-02   1.6627510628e-01   2.5041397930e-07   7.0102191325e-06   3.0550389137e-08   7.1916154141e-01
   3.7600000000e-03   5.9015087424e-02   1.8687815737e+03  -7.1688003911e+05   1.8314583197e-01   5.3738890704e-04   3.0232646965e-05   6.6351259668e-05   2.8727177549e-03   7.2622191230e-04   8.8311346739e-02   6.5752185632e-07   4.4375213171e-06   1.9752175921e-07   5.5121484256e-05   9.1775652648e-05   2.5056781951e-02   1.6388868979e-01   8.3094148399e-07   3.7177046939e-05   1.6039518648e-07   7.1831953517e-01
   3.9200000000e-03   6.0551087178e-02   1.8682417640e+03  -7.1549829793e+05   1.8270823290e-01   6.4147148144e-04   1.7556009731e-05   1.4811383233e-05   1.7647375364e-03   3.3722109664e-04   8.8973247969e-02   4.9648913698e-07   9.1820410071e-06   3.9403556044e-07   2.2031343416e-04   4.7010518388e-04   2.8943640073e-02   1.6104498700e-01   1.0033535080e-06   8.9028677536e-05   3.1228096584e-07   7.1747186870e-01
   4.0800000000e-03   6.2179146136e-02   1.8597133217e+03  -7.1904212324e+05   1.8311703629e-01   7.1400192397e-04   8.4527367473e-06   2.9030158144e-06   1.2556851328e-03   1.3872459089e-04   8.9157228153e-02   3.4190992519e-07   7.2217870615e-06   3.0053791077e-07   3.8987134007e-04   1.3850384917e-03   3.1501526444e-02   1.5884964642e-01   5.6761203337e-07   1.0886981853e-04   2.3767732436e-07   7.1647900712e-01
   4.2400000000e-03   6.3874251742e-02   1.8467539290e+03  -7.2834544465e+05   1.8402542844e-01   7.6087766696e-04   4.1645106350e-06   7.6518394847e-07   9.9186354175e-04   6.2306573923e-05   8.9080721201e-02   2.1776385163e-07   3.8876666490e-06   1.5744266605e-07   4.4255037361e-04   2.7332099342e-03   3.3187810271e-02   1.5727056513e-01   2.6940190827e-07   1.0122224089e-04   1.2581014346e-07   7.1535966183e-01
   4.4000000000e-03   6.5608530627e-02   1.8320238204e+03  -7.4047124616e+05   1.8515336307e-01   7.9485566923e-04   2.4078713845e-06   2.9186885965e-07   8.2683069750e-04   3.3789665177e-05   8.8900185337e-02   1.4271052425e-07   2.1529899300e-06   8.5176895572e-08   4.3413289534e-04   4.2915363307e-03   3.4454550219e-02   1.5600321057e-01   1.4363681703e-07   8.7536501376e-05   6.9183822121e-08   7.1416770387e-01
   4.5600000000e-03   6.7368948109e-02   1.8167089681e+03  -7.5358650332e+05   1.8637258492e-01   8.2280421120e-04   1.6450796089e-06   1.4651214410e-07   7.0891458617e-04   2.1729074186e-05   8.8680980313e-02   1.0163646357e-07   1.3797673405e-06   5.3392094763e-08   4.1799667753e-04   5.9379250687e-03   3.5507019009e-02   1.5488881850e-01   9.0303287863e-08   7.5653693773e-05   4.4202896213e-08   7.1293507430e-01
   4.7200000000e-03   6.9150550594e-02   1.8013054922e+03  -7.6696770079e+05   1.8762882249e-01   8.4744273060e-04   1.2612740009e-06   8.7041523208e-08   6.1816876518e-04   1.5656973466e-05   8.8445871450e-02   7.8243201105e-08   1.0037429084e-06   3.7990784508e-08   4.0839372088e-04   7.6312710792e-03   3.6430956655e-02   1.5386052385e-01   6.4440077590e-08   6.6611867402e-05   3.2100347259e-08   7.1167216380e-01
   4.8800000000e-03   7.0951347629e-02   1.7860352651e+03  -7.8035251292e+05   1.8889721472e-01   8.6984029869e-04   1.0360845560e-06   5.7120700912e-08   5.4539863046e-04   1.2089404305e-05   8.8203865608e-02   6.3606964059e-08   7.9308938774e-07   2.9359614054e-08   4.0465778017e-04   9.3603376284e-03   3.7266569406e-02   1.5288898835e-01   4.9955928905e-08   5.9772369901e-05   2.5336664354e-08   7.1038680180e-01
   5.0400000000e-03   7.2770318347e-02   1.7710030455e+03  -7.9363992047e+05   1.9016526466e-01   8.9048155173e-04   8.8582819244e-07   3.9832768859e-08   4.8558332516e-04   9.7303662069e-06   8.7958658422e-02   5.3537643921e-08   6.5737584993e-07   2.3804283077e-08   4.0369976489e-04   1.1121854189e-02   3.8035477813e-02   1.5195810603e-01   4.0742232299e-08   5.4386275835e-05   2.0991759011e-08   7.0907992651e-01
   5.2000000000e-03   7.4606768454e-02   1.7562576384e+03  -8.0678771520e+05   1.9142633165e-01   9.0964574894e-04   7.7514366115e-07   2.8880518183e-08   4.3560752596e-04   8.0313451713e-06   8.7712647357e-02   4.6061676083e-08   5.5901391412e-07   1.9803725798e-08   4.0310967985e-04   1.2914285780e-02   3.8751298845e-02   1.5105873518e-01   3.4225800504e-08   4.9910904823e-05   1.7853765791e-08   7.0775562196e-01
   5.3600000000e-03   7.6460127885e-02   1.7418188597e+03  -8.1977774590e+05   1.9267683884e-01   9.2752167560e-04   6.8755468767e-07   2.1496551606e-08   3.9334878896e-04   6.7328770019e-06   8.7466863667e-02   4.0196183216e-08   4.8129461395e-07   1.6684004105e-08   4.0145107225e-04   1.4736185394e-02   3.9423292121e-02   1.5018376385e-01   2.9225403316e-08   4.6006540784e-05   1.5383212825e-08   7.0641316926e-01
   5.5200000000e-03   7.8329886809e-02   1.7276908844e+03  -8.3260289087e+05   1.9391491716e-01   9.4426402863e-04   6.1476960881e-07   1.6300278983e-08   3.5727223105e-04   5.7001520675e-06   8.7222406287e-02   3.5416410914e-08   4.1640738129e-07   1.4127272093e-08   3.9801983576e-04   1.6586075625e-02   4.0058628226e-02   1.4932862947e-01   2.5164051525e-08   4.2477392821e-05   1.3326875718e-08   7.0505576594e-01
   5.6800000000e-03   8.0215576629e-02   1.7138694103e+03  -8.4526157111e+05   1.9513968201e-01   9.6000005835e-04   5.5232380308e-07   1.2531076982e-08   3.2621714764e-04   4.8568318802e-06   8.6979565362e-02   3.1420258371e-08   3.6053583061e-07   1.1973564518e-08   3.9257672944e-04   1.8462317403e-02   4.0662779597e-02   1.4848892989e-01   2.1745014955e-08   3.9217121796e-05   1.1560171517e-08   7.0368216556e-01
   5.8400000000e-03   8.2116765808e-02   1.7003456911e+03  -8.5775520149e+05   1.9635082271e-01   9.7484781654e-04   4.9765831791e-07   9.7361663318e-09   2.9928484872e-04   4.1561498719e-06   8.6738957380e-02   2.8020629285e-08   3.1171205535e-07   1.0135491976e-08   3.8516080243e-04   2.0363378313e-02   4.1240431813e-02   1.4766192645e-01   1.8807424506e-08   3.6171651955e-05   1.0018313449e-08   7.0229517274e-01
   6.0000000000e-03   8.4033059777e-02   1.6871088696e+03  -8.7008691003e+05   1.9754835961e-01   9.8890769666e-04   4.4920001872e-07   7.6291006638e-09   2.7576328364e-04   3.5672495263e-06   8.6500538658e-02   2.5092914545e-08   2.6882269122e-07   8.5595286221e-09   3.7595928994e-04   2.2287689446e-02   4.1795241315e-02   1.4684460583e-01   1.6257474331e-08   3.3314891114e-05   8.6644207546e-09   7.0089325670e-01
   6.1600000000e-03   8.5964101349e-02   1.6741473330e+03  -8.8226084971e+05   1.9873249692e-01   1.0022752954e-03   4.0591504658e-07   6.0200906084e-09   2.5508399825e-04   3.0684793162e-06   8.6264678826e-02   2.2549074021e-08   2.3114907357e-07   7.2084228078e-09   3.6523391425e-04   2.4233919859e-02   4.2330470293e-02   1.4603534716e-01   1.4035183034e-08   3.0635101847e-05   7.4747235200e-09   6.9947896610e-01
   6.3200000000e-03   8.7909570323e-02   1.6614494935e+03  -8.9428180567e+05   1.9990353233e-01   1.0150304634e-03   3.6707005191e-07   4.7787130333e-09   2.3678614198e-04   2.6438029174e-06   8.6031153954e-02   2.0323454688e-08   1.9814748980e-07   6.0529536680e-09   3.5326900192e-04   2.6200744225e-02   4.2848591799e-02   1.4523209137e-01   1.2097624502e-08   2.8126579673e-05   6.4314401135e-09   6.9805057716e-01
   6.4800000000e-03   8.9869182236e-02   1.6490042193e+03  -9.0615495783e+05   2.0106180174e-01   1.0272497779e-03   3.3211360505e-07   3.8128692826e-09   2.2049602109e-04   2.2808831927e-06   8.5800195735e-02   1.8365399654e-08   1.6935484614e-07   5.0683766867e-09   3.4034823196e-04   2.8187127700e-02   4.3351867607e-02   1.4443402484e-01   1.0410960281e-08   2.5785842875e-05   5.5196672341e-09   6.9661045137e-01
   6.6400000000e-03   9.1842686293e-02   1.6368010555e+03  -9.1788572966e+05   2.0220764562e-01   1.0389951554e-03   3.0060405847e-07   3.0560418412e-09   2.0590646562e-04   1.9699098578e-06   8.5571481367e-02   1.6634507445e-08   1.4434563246e-07   4.2327719970e-09   3.2673499873e-04   3.0192023583e-02   4.3841905158e-02   1.4363979183e-01   8.9463492238e-09   2.3609232316e-05   4.7259163096e-09   6.9515673000e-01
   6.8000000000e-03   9.3829862848e-02   1.6248303138e+03  -9.2947968731e+05   2.0334138958e-01   1.0503266448e-03   2.7217585291e-07   2.4593843995e-09   1.9276601075e-04   1.7029310686e-06   8.5345167225e-02   1.5098090891e-08   1.2272009556e-07   3.5264726160e-09   3.1266873775e-04   3.2214688955e-02   4.4320225605e-02   1.4284916797e-01   7.6782498516e-09   2.1592371499e-05   4.0376627650e-09   6.9369163772e-01
   6.9600000000e-03   9.5830520544e-02   1.6130830869e+03  -9.4094246954e+05   2.0446333371e-01   1.0612908429e-03   2.4651385080e-07   1.9864869260e-09   1.8086581195e-04   1.4733766851e-06   8.5120880480e-02   1.3729151591e-08   1.0409974744e-07   2.9317595505e-09   2.9835778224e-04   3.4254326784e-02   4.4787795535e-02   1.4206130517e-01   6.5834920419e-09   1.9729638692e-05   3.4431419214e-09   6.9221322643e-01
   7.1200000000e-03   9.7844493439e-02   1.6015512162e+03  -9.5227973771e+05   2.0557374783e-01   1.0719339809e-03   2.2334365284e-07   1.6099161540e-09   1.7003371657e-04   1.2757737264e-06   8.4898740489e-02   1.2505313130e-08   8.8130543698e-08   2.4327991651e-09   2.8398272343e-04   3.6310443756e-02   4.5245594219e-02   1.4127639141e-01   5.6410364433e-09   1.8014511417e-05   2.9314068869e-09   6.9072362388e-01
   7.2800000000e-03   9.9871638121e-02   1.5902272362e+03  -9.6349713922e+05   2.0667287028e-01   1.0822900972e-03   2.0242033693e-07   1.3087785984e-09   1.6012544764e-04   1.1055093838e-06   8.4678354399e-02   1.1407739044e-08   7.4483937589e-08   2.0155257022e-09   2.6969395859e-04   3.8382443444e-02   4.5694125127e-02   1.4049392700e-01   4.8317464149e-09   1.6439528824e-05   2.4923284703e-09   6.8922082860e-01
   7.4400000000e-03   1.0191183104e-01   1.5791043060e+03  -9.7460028064e+05   2.0776090916e-01   1.0923943162e-03   1.8352589553e-07   1.0670444164e-09   1.5102140988e-04   9.5868627195e-07   8.4459827944e-02   1.0420603901e-08   6.2859894379e-08   1.6675846364e-09   2.5561718491e-04   4.0470031591e-02   4.6133983722e-02   1.3971437043e-01   4.1383847332e-09   1.4996763068e-05   2.1166709651e-09   6.8770690236e-01
   7.6000000000e-03   1.0396496597e-01   1.5681761388e+03  -9.8559470776e+05   2.0883804474e-01   1.1022707287e-03   1.6646299054e-07   8.7231239254e-10   1.4262048668e-04   8.3198499581e-07   8.4242766316e-02   9.5304207217e-09   5.2986783448e-08   1.3781964520e-09   2.4185260471e-04   4.2572762738e-02   4.6565350574e-02   1.3893744554e-01   3.5454820062e-09   1.3677853919e-05   1.7960737900e-09   6.8617981762e-01
   7.7600000000e-03   1.0603095180e-01   1.5574369304e+03  -9.9648589103e+05   2.0990443288e-01   1.1119457981e-03   1.5105451062e-07   7.1493852888e-10   1.3483844865e-04   7.2257974215e-07   8.4027275435e-02   8.7257508998e-09   4.4622065633e-08   1.1380513505e-09   2.2848066370e-04   4.4690495194e-02   4.6988560184e-02   1.3816377285e-01   3.0393069822e-09   1.2474404987e-05   1.5230674889e-09   6.8464159297e-01
   7.9200000000e-03   1.0810971048e-01   1.5468812946e+03  -1.0072792149e+06   2.1096020853e-01   1.1214359339e-03   1.3713937037e-07   5.8737173627e-10   1.2760343037e-04   6.2805005072e-07   8.3812968887e-02   7.9967490958e-09   3.7550636727e-08   9.3915249940e-10   2.1556173693e-04   4.6822891562e-02   4.7403577322e-02   1.3739320657e-01   2.6077185663e-09   1.1377987185e-05   1.2910168861e-09   6.8309019441e-01
   8.0800000000e-03   1.1020117526e-01   1.5365042020e+03  -1.0179799703e+06   2.1200548955e-01   1.1307609958e-03   1.2457265286e-07   4.8367730044e-10   1.2085529640e-04   5.4632683380e-07   8.3599960394e-02   7.3349978204e-09   3.1583839943e-08   7.7468885459e-10   2.0314140916e-04   4.8969924268e-02   4.7810567636e-02   1.3662645035e-01   2.2400872607e-09   1.0380429895e-05   1.0940912071e-09   6.8152761323e-01
   8.2400000000e-03   1.1230528917e-01   1.5263009271e+03  -1.0285933499e+06   2.1304038020e-01   1.1399315691e-03   1.1322243135e-07   3.9916359637e-10   1.1454223683e-04   4.7563213531e-07   8.3387877349e-02   6.7331850354e-09   2.6557010600e-08   6.3888276039e-10   1.9125019610e-04   5.1131329626e-02   4.8209359053e-02   1.3586342263e-01   1.9271336951e-09   9.4737829037e-06   9.2718706923e-10   6.7995182254e-01
   8.4000000000e-03   1.1442200369e-01   1.5162669999e+03  -1.0391244442e+06   2.1406497461e-01   1.1489625606e-03   1.0297002681e-07   3.3011144575e-10   1.0862070631e-04   4.1444255305e-07   8.3176844924e-02   6.1850107239e-09   2.2327709073e-08   5.2686703740e-10   1.7990814228e-04   5.3307164186e-02   4.8600015070e-02   1.3510485546e-01   1.6608254739e-09   8.6505185359e-06   7.8587681407e-10   6.7836479667e-01
   8.5600000000e-03   1.1655127758e-01   1.5063981664e+03  -1.0495782405e+06   2.1507935978e-01   1.1578601970e-03   9.3707459312e-08   2.7355725072e-10   1.0305278748e-04   3.6144658857e-07   8.2966506594e-02   5.6849521820e-09   1.8773121556e-08   4.3455310456e-10   1.6912442637e-04   5.5497211710e-02   4.8982283088e-02   1.3435068682e-01   1.4342213381e-09   7.9034640873e-06   6.6632884199e-10   6.7676452456e-01
   8.7200000000e-03   1.1869307601e-01   1.4966903524e+03  -1.0599596215e+06   2.1608361847e-01   1.1666357162e-03   8.5337686990e-08   2.2713471091e-10   9.7806467622e-05   3.1551898228e-07   8.2757000174e-02   5.2282142534e-09   1.5788127180e-08   3.5852589081e-10   1.5890124906e-04   5.7701590381e-02   4.9356171228e-02   1.3360164117e-01   1.2413661254e-09   7.2259381700e-06   5.6525123499e-10   6.7515296992e-01
   8.8800000000e-03   1.2084736966e-01   1.4871396351e+03  -1.0702733656e+06   2.1707783156e-01   1.1752921131e-03   7.7772509825e-08   1.8894547604e-10   9.2853544209e-05   2.7568986748e-07   8.2547985586e-02   4.8105551735e-09   1.3282930682e-08   2.9593809661e-10   1.4923329219e-04   5.9920111983e-02   4.9721385333e-02   1.3285764729e-01   1.0771536009e-09   6.6116674106e-06   4.7981965575e-10   6.7352814269e-01
   9.0400000000e-03   1.2301413415e-01   1.4777422176e+03  -1.0805241475e+06   2.1806208023e-01   1.1838379341e-03   7.0932762788e-08   1.5746438515e-10   8.8170092935e-05   2.4112639181e-07   8.2339613031e-02   4.4282636811e-09   1.1181289898e-08   2.4442688548e-10   1.4011095008e-04   6.2152939981e-02   5.0077909984e-02   1.3211939978e-01   9.3723260412e-10   6.0548770532e-06   4.0762548991e-10   6.7189199947e-01
   9.2000000000e-03   1.2519334940e-01   1.4684944089e+03  -1.0907165388e+06   2.1903644775e-01   1.1922737941e-03   6.4746574349e-08   1.3146065910e-10   8.3734766291e-05   2.1111012663e-07   8.2131558129e-02   4.0780277630e-09   9.4185369209e-09   2.0203340048e-10   1.3151966081e-04   6.4399900202e-02   5.0425435654e-02   1.3138680105e-01   8.1789373703e-10   5.5502024391e-06   3.4661554682e-10   6.7024257391e-01
   9.3600000000e-03   1.2738499924e-01   1.4593926072e+03  -1.1008550096e+06   2.2000102105e-01   1.2006062806e-03   5.9149517920e-08   1.0994007509e-10   7.9529361415e-05   1.8502375576e-07   8.1923982367e-02   3.7569281626e-09   7.9400976485e-09   1.6713997672e-10   1.2344256461e-04   6.6661189808e-02   5.0763944367e-02   1.3066050306e-01   7.1599190455e-10   5.0927489241e-06   2.9504851864e-10   6.6858181678e-01
   9.5200000000e-03   1.2958907103e-01   1.4504332865e+03  -1.1109439296e+06   2.2095589193e-01   1.2088342647e-03   5.4083160322e-08   9.2096096100e-11   7.5537411387e-05   1.6233440798e-07   8.1716575760e-02   3.4623380490e-09   6.6999264793e-09   1.3841110147e-10   1.1585974272e-04   6.8936638876e-02   5.1093128317e-02   1.2994037260e-01   6.2885676332e-10   4.6780050472e-06   2.5144708102e-10   6.6690778664e-01
