# L (m)  = 0.04
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   9.6800000000e-03   1.3121965934e-01   1.6138562592e+03  -7.5977425987e+05   1.9639128190e-01   1.9698779763e-03   3.6319918167e-07   2.9775474804e-10   1.6103880012e-06   1.1246733195e-06   8.0585612678e-02   1.3361770689e-10   1.3824953566e-07   3.8843150912e-09   4.6490150095e-04   6.6626416031e-02   6.6278343370e-02   1.1867158356e-01   7.0424878671e-09   1.4543734926e-05   4.0195646207e-09   6.6538583200e-01
   9.8400000000e-03   1.3347450588e-01   1.6053332594e+03  -7.7046081553e+05   1.9711086154e-01   1.9681671626e-03   3.3430884367e-07   2.4844703544e-10   1.5288860660e-06   1.0085744996e-06   8.0383671605e-02   1.2388357710e-10   1.2073745623e-07   3.3429691427e-09   4.4406578227e-04   6.9062318195e-02   6.6095116592e-02   1.1839406212e-01   6.2247719015e-09   1.3510631705e-05   3.5227331752e-09   6.6363572309e-01
   1.0000000000e-02   1.3574043135e-01   1.5968654016e+03  -7.8120708378e+05   1.9783086700e-01   1.9661757790e-03   3.0761166290e-07   2.0719364780e-10   1.4566429342e-06   9.0417425097e-07   8.0183728139e-02   1.1524086994e-10   1.0527217445e-07   2.8722440793e-09   4.2360347877e-04   7.1510662132e-02   6.5909051250e-02   1.1811359982e-01   5.4976018108e-09   1.2542136773e-05   3.0830199137e-09   6.6187821348e-01
   1.0160000000e-02   1.3801740689e-01   1.5884494307e+03  -7.9201442024e+05   1.9855160377e-01   1.9639285094e-03   2.8294986309e-07   1.7269245904e-10   1.3924283944e-06   8.1030380869e-07   7.9985345940e-02   1.0753553985e-10   9.1641828426e-08   2.4637372312e-09   4.0356987791e-04   7.3971013058e-02   6.5720580981e-02   1.1782962459e-01   4.8519681246e-09   1.1635277451e-05   2.6945410363e-09   6.6011135644e-01
   1.0320000000e-02   1.4030541841e-01   1.5800824891e+03  -8.0288409915e+05   1.9927334654e-01   1.9614579680e-03   2.6017850940e-07   1.4385307199e-10   1.3352044331e-06   7.2592048194e-07   7.9788562648e-02   1.0063861574e-10   7.9652965786e-08   2.1099338791e-09   3.8401512628e-04   7.6443392156e-02   6.5530417106e-02   1.1754231291e-01   4.2796264266e-09   1.0787183645e-05   2.3519354141e-09   6.5833700558e-01
   1.0480000000e-02   1.4260446499e-01   1.5717620735e+03  -8.1381731640e+05   1.9999634185e-01   1.9587824250e-03   2.3916121355e-07   1.1975970522e-10   1.2840778595e-06   6.5008354365e-07   7.9592967451e-02   9.4440667544e-11   6.9128461678e-08   1.8041035871e-09   3.6497990916e-04   7.8927434644e-02   6.5338803948e-02   1.1725122157e-01   3.7729988602e-09   9.9949594014e-06   2.0503008104e-09   6.5655320826e-01
   1.0640000000e-02   1.4491455751e-01   1.5634859950e+03  -8.2481519115e+05   2.0072081074e-01   1.9559286758e-03   2.1977247342e-07   9.9644278253e-11   1.2382908270e-06   5.8195093427e-07   7.9398618596e-02   8.8849567221e-11   5.9907546296e-08   1.5402579608e-09   3.4650041737e-04   8.1423249958e-02   6.5146284614e-02   1.1695663096e-01   3.3251880609e-09   9.2558218692e-06   1.7851930420e-09   6.5476178371e-01
   1.0800000000e-02   1.4723571738e-01   1.5552523432e+03  -8.3587876905e+05   2.0144695112e-01   1.9529098342e-03   2.0189408801e-07   8.2861061409e-11   1.1971851712e-06   5.2076082043e-07   7.9205128392e-02   8.3786567963e-11   5.1843964648e-08   1.3130629789e-09   3.2860448244e-04   8.3930526505e-02   6.4952960546e-02   1.1665818980e-01   2.9298915397e-09   8.5669905832e-06   1.5525708320e-09   6.5296078046e-01
   1.0960000000e-02   1.4956797541e-01   1.5470594543e+03  -8.4700902406e+05   2.0217493996e-01   1.9497480142e-03   1.8541715730e-07   6.8868166275e-11   1.1601999691e-06   4.6582960127e-07   7.9012573388e-02   7.9185072515e-11   4.4805743424e-08   1.1177973294e-09   3.1131608933e-04   8.6449446775e-02   6.4759248233e-02   1.1635624940e-01   2.5814038099e-09   7.9258061650e-06   1.3487889452e-09   6.5115198923e-01
   1.1120000000e-02   1.5191137082e-01   1.5389058809e+03  -8.5820686184e+05   2.0290493540e-01   1.9464522103e-03   1.7023908735e-07   5.7209986132e-11   1.1268436346e-06   4.1653765087e-07   7.8820586803e-02   7.4987769627e-11   3.8673575262e-08   9.5027872633e-10   2.9465194391e-04   8.8979738546e-02   6.4565143451e-02   1.1605052128e-01   2.2745419411e-09   7.3296357257e-06   1.1705506882e-09   6.4933346518e-01
   1.1280000000e-02   1.5426595035e-01   1.5307903662e+03  -8.6947312186e+05   2.0363707868e-01   1.9430407903e-03   1.5626529013e-07   4.7504281346e-11   1.0966958507e-06   3.7232806891e-07   7.8629261373e-02   7.1146025411e-11   3.3340423452e-08   8.0682463993e-10   2.7862555955e-04   9.1521644916e-02   6.4370969175e-02   1.1574140194e-01   2.0046396099e-09   6.7759745815e-06   1.0148973360e-09   6.4750697496e-01
   1.1440000000e-02   1.5663176746e-01   1.5227118200e+03  -8.8080858093e+05   2.0437149585e-01   1.9395194775e-03   1.4340667783e-07   3.9429883385e-11   1.0693849136e-06   3.3269554520e-07   7.8438249176e-02   6.7617729890e-11   2.8710113179e-08   6.8419081185e-10   2.6324422433e-04   9.4074921730e-02   6.4176644863e-02   1.1542864326e-01   1.7674824578e-09   6.2623661311e-06   8.7916738623e-10   6.4567058436e-01
   1.1600000000e-02   1.5900888165e-01   1.5146692971e+03  -8.9221395554e+05   2.0510829950e-01   1.9359036562e-03   1.3158110027e-07   3.2717586228e-11   1.0445923946e-06   2.9718551869e-07   7.8247657186e-02   6.4367080862e-11   2.4696848650e-08   5.7953553088e-10   2.4851268672e-04   9.6639862551e-02   6.3982425885e-02   1.1511266731e-01   1.5592970475e-09   5.7864894271e-06   7.6098402075e-10   6.4382603929e-01
   1.1760000000e-02   1.6139735786e-01   1.5066619783e+03  -9.0368990560e+05   2.0584759020e-01   1.9321964685e-03   1.2071130612e-07   2.7141477058e-11   1.0220341111e-06   2.6538542311e-07   7.8057154454e-02   6.1362943514e-11   2.1224005616e-08   4.9036893476e-10   2.3443048029e-04   9.9216242116e-02   6.3788178160e-02   1.1479324945e-01   1.3766952547e-09   5.3460920352e-06   6.5822059531e-10   6.4197141914e-01
   1.1920000000e-02   1.6379726591e-01   1.4986891534e+03  -9.1523703956e+05   2.0658945797e-01   1.9284109229e-03   1.1072906459e-07   2.2513487864e-11   1.0014664932e-06   2.3692680541e-07   7.7866860378e-02   5.8578946656e-11   1.8224536893e-08   4.1453475525e-10   2.2099499936e-04   1.0180439648e-01   6.3594109374e-02   1.1447082277e-01   1.2166776555e-09   4.9390658154e-06   5.6901181902e-10   6.4010845132e-01
   1.2186666667e-02   1.6781618140e-01   1.4854574452e+03  -9.3468814436e+05   2.0783549149e-01   1.9219673958e-03   9.5698242481e-08   1.6425492113e-11   9.7013934833e-07   1.9564129053e-07   7.7549449271e-02   5.4264230312e-11   1.4059401915e-08   3.1151088033e-10   1.9964915512e-04   1.0613717003e-01   6.3270665732e-02   1.1392815018e-01   9.8839448038e-10   4.3129182175e-06   4.4420169328e-10   6.3698653736e-01
   1.2560000000e-02   1.7350600335e-01   1.4671131038e+03  -9.6219412438e+05   2.0958790636e-01   1.9126041066e-03   7.8168883924e-08   1.0612629396e-11   9.3424822679e-07   1.4982232301e-07   7.7104649955e-02   4.9112680432e-11   9.7901137534e-09   2.0899605174e-10   1.7312138449e-04   1.1226789153e-01   6.2818534532e-02   1.1315302097e-01   7.4763418572e-10   3.5838268107e-06   3.1486849932e-10   6.3256623874e-01
   1.2933333333e-02   1.7926027829e-01   1.4489442215e+03  -9.9010028474e+05   2.1135606911e-01   1.9029295499e-03   6.3849017115e-08   6.8657652928e-12   9.0449967951e-07   1.1462296206e-07   7.6657837777e-02   4.4664394958e-11   6.7969852803e-09   1.3972653050e-10   1.4974301584e-04   1.1846407118e-01   6.2366335859e-02   1.1236323969e-01   5.7058950403e-10   2.9804683476e-06   2.2286528993e-10   6.2809095799e-01
   1.3306666667e-02   1.8508018088e-01   1.4309470914e+03  -1.0184107611e+06   2.1314055779e-01   1.8929923457e-03   5.2178825423e-08   4.4542343145e-12   8.7952555230e-07   8.7649629789e-08   7.6208677339e-02   4.0786391845e-11   4.7107894314e-09   9.3201710121e-11   1.2929177325e-04   1.2472791738e-01   6.1913994069e-02   1.1156076883e-01   4.4021393695e-10   2.4831234265e-06   1.5771684049e-10   6.2356366173e-01
   1.3680000000e-02   1.9096695549e-01   1.4131188027e+03  -1.0471288422e+06   2.1494185692e-01   1.8828046949e-03   4.2685495754e-08   2.9023818264e-12   8.5827239933e-07   6.7022401524e-08   7.5755949475e-02   3.7380375177e-11   3.2632568332e-09   6.2100807620e-11   1.1151475147e-04   1.3106022745e-01   6.1460554713e-02   1.1074594140e-01   3.4385873906e-10   2.0743352082e-06   1.1173485970e-10   6.1897915482e-01
   1.4053333333e-02   1.9692190723e-01   1.3954568964e+03  -1.0762571495e+06   2.1676039652e-01   1.8723947625e-03   3.4974241234e-08   1.9025686216e-12   8.3994154131e-07   5.1274495561e-08   7.5299519145e-02   3.4373982942e-11   2.2621775545e-09   4.1383727141e-11   9.6147966429e-05   1.3746351116e-01   6.1005853661e-02   1.0992035851e-01   2.7225558256e-10   1.7390043657e-06   7.9347915847e-11   6.1434035100e-01
   1.4426666667e-02   2.0294639570e-01   1.3779591242e+03  -1.1057978124e+06   2.1859658232e-01   1.8617600979e-03   2.8716188659e-08   1.2566984243e-12   8.2390617568e-07   3.9265244063e-08   7.4838351875e-02   3.1712556812e-11   1.5712360024e-09   2.7614382929e-11   8.2925495532e-05   1.4393865296e-01   6.0548951713e-02   1.0908401541e-01   2.1866030241e-10   1.4642080318e-06   5.6554401577e-11   6.0964218533e-01
   1.4800000000e-02   2.0904183141e-01   1.3606232856e+03  -1.1357526066e+06   2.2045081899e-01   1.8509177203e-03   2.3639672104e-08   8.3773451441e-13   8.0968896796e-07   3.0112889640e-08   7.4372445156e-02   2.9354889430e-11   1.0947100350e-09   1.8471872913e-11   7.1591295054e-05   1.5048835391e-01   6.0089728482e-02   1.0823815626e-01   1.7819873489e-10   1.2390615996e-06   4.0505568040e-11   6.0488749975e-01
   1.5173333333e-02   2.1520967355e-01   1.3434471211e+03  -1.1661230883e+06   2.2232352778e-01   1.8398574974e-03   1.9520768357e-08   5.6439934273e-13   7.9690779446e-07   2.3137946473e-08   7.3900890547e-02   2.7268662068e-11   7.6588114515e-10   1.2399682355e-11   6.1903269438e-05   1.5711351100e-01   5.9627330098e-02   1.0738248284e-01   1.4735497988e-10   1.0544585276e-06   2.9186079770e-11   6.0007133839e-01
   1.5546666667e-02   2.2145142942e-01   1.3264282476e+03  -1.1969106924e+06   2.2421515977e-01   1.8285904609e-03   1.6176384955e-08   3.8478373300e-13   7.8527197711e-07   1.7819685657e-08   7.3423767262e-02   2.5428587209e-11   5.3857564591e-10   8.3607422316e-12   5.3639378682e-05   1.6381696887e-01   5.9161709285e-02   1.0651794647e-01   1.2359904221e-10   9.0287821204e-07   2.1179037169e-11   5.9519644383e-01
   1.5920000000e-02   2.2776865455e-01   1.3095641244e+03  -1.2281168289e+06   2.2612620573e-01   1.8171026119e-03   1.3457071534e-08   2.6572584546e-13   7.7454326907e-07   1.3760034538e-08   7.2940250086e-02   2.3813827588e-11   3.8098590177e-10   5.6670789068e-12   4.6598175268e-05   1.7059961000e-01   5.8692102089e-02   1.0564402812e-01   1.0510504270e-10   7.7813401769e-07   1.5491859522e-11   5.9025794526e-01
   1.6293333333e-02   2.3416295384e-01   1.2928520388e+03  -1.2597429482e+06   2.2805720334e-01   1.8054017672e-03   1.1241741977e-08   1.8602028032e-13   7.6454173651e-07   1.0656098094e-08   7.2450463450e-02   2.2407379233e-11   2.7129416561e-10   3.8640035383e-12   4.0601073542e-05   1.7746441073e-01   5.8218524299e-02   1.0476145805e-01   9.0553408770e-11   6.7518994355e-07   1.1431689451e-11   5.8525845856e-01
   1.6666666667e-02   2.4063598307e-01   1.2762891070e+03  -1.2917906077e+06   2.3000874252e-01   1.7934720778e-03   9.4323709500e-09   1.3206413254e-13   7.5511535205e-07   8.2777286852e-09   7.1953635299e-02   2.1194581019e-11   1.9456172930e-10   2.6514673688e-12   3.5490769676e-05   1.8441223888e-01   5.7740284804e-02   1.0386956397e-01   7.8983435273e-11   5.8995018577e-07   8.5153158662e-12   5.8019317641e-01
   1.7040000000e-02   2.4718945112e-01   1.2598722829e+03  -1.3242615124e+06   2.3198146931e-01   1.7813195691e-03   7.9501221025e-09   9.5098439357e-14   7.4615097041e-07   6.4506574528e-09   7.1449909827e-02   2.0163128096e-11   1.4057553140e-10   1.8316628654e-12   3.1131263553e-05   1.9144620994e-01   5.7257442189e-02   1.0296891447e-01   6.9692835690e-11   5.1911091174e-07   6.4060702288e-12   5.7506456388e-01
   1.7413333333e-02   2.5382512232e-01   1.2435983729e+03  -1.3571575614e+06   2.3397608894e-01   1.7689275544e-03   6.7315586312e-09   6.9449063830e-14   7.3754904927e-07   5.0429304134e-09   7.0938547595e-02   1.9302175313e-11   1.0234659687e-10   1.2740330169e-12   2.7405316212e-05   1.9856719117e-01   5.6769358063e-02   1.0205873569e-01   6.2162624471e-11   4.6000073753e-07   4.8689752846e-12   5.6986785936e-01
   1.7786666667e-02   2.6054481939e-01   1.2274640520e+03  -1.3904808720e+06   2.3599336830e-01   1.7563009461e-03   5.7259164884e-09   5.1416803755e-14   7.2923728835e-07   3.9548400407e-09   7.0419695047e-02   1.8602649960e-11   7.5087425393e-11   8.9227604820e-13   2.4213413034e-05   2.0577845442e-01   5.6276114561e-02   1.0113947732e-01   5.6007358740e-11   4.1047331314e-07   3.7398050065e-12   5.6460535630e-01
   1.8160000000e-02   2.6735042641e-01   1.2114658812e+03  -1.4242338132e+06   2.3803413824e-01   1.7434226870e-03   4.8924827515e-09   3.8569147103e-14   7.2114856686e-07   3.1109294311e-09   6.9892631460e-02   1.8056668521e-11   5.5507317218e-11   6.2914150308e-13   2.1471054007e-05   2.1308088739e-01   5.5777109124e-02   1.0021029974e-01   5.0936966964e-11   3.6879434651e-07   2.9033066088e-12   5.5927232420e-01
   1.8533333333e-02   2.7424389235e-01   1.1956003232e+03  -1.4584190206e+06   2.4009929586e-01   1.7302968584e-03   4.1987490201e-09   2.9292962141e-14   7.1323589337e-07   2.4541312854e-09   6.9357493400e-02   1.7657977624e-11   4.1337287972e-11   4.4651373284e-13   1.9107420699e-05   2.2047793963e-01   5.5272432276e-02   9.9271561858e-02   4.6732286653e-11   3.3356970170e-07   2.2783279223e-12   5.5387086650e-01
   1.8906666667e-02   2.8122723454e-01   1.1798637571e+03  -1.4930394226e+06   2.4218980699e-01   1.7169062152e-03   3.6186504882e-09   2.2507057989e-14   7.0545247615e-07   1.9411538122e-09   6.8813569330e-02   1.7401533036e-11   3.1004287918e-11   3.1887802075e-13   1.7062945051e-05   2.2797054326e-01   5.4761504672e-02   9.8322381332e-02   4.3225274161e-11   3.0366881473e-07   1.8073767827e-12   5.4839627119e-01
   1.9280000000e-02   2.8830254273e-01   1.1642524908e+03  -1.5280982507e+06   2.4430670906e-01   1.7032540889e-03   3.1313589642e-09   1.7479600556e-14   6.9776720879e-07   1.5391356160e-09   6.8260977259e-02   1.7283993916e-11   2.3412552913e-11   2.2906703791e-13   1.5288084746e-05   2.3556234838e-01   5.4244414062e-02   9.7363043613e-02   4.0286934072e-11   2.7817933220e-07   1.4495302375e-12   5.4285043465e-01
   1.9653333333e-02   2.9547198314e-01   1.1487627703e+03  -1.5635990620e+06   2.4645111438e-01   1.6893230897e-03   2.7201284715e-09   1.3709242389e-14   6.9014624685e-07   1.2230234002e-09   6.7699008028e-02   1.7303390951e-11   1.7793457461e-11   1.6545165844e-13   1.3741348577e-05   2.4325435690e-01   5.3720595264e-02   9.6392637572e-02   3.7816650505e-11   2.5635633403e-07   1.1754364882e-12   5.3722865157e-01
   2.0026666667e-02   3.0273780306e-01   1.1333907882e+03  -1.5995457480e+06   2.4862421398e-01   1.6751157829e-03   2.3715298090e-09   1.0848902002e-14   6.8256857573e-07   9.7368730239e-10   6.7127754470e-02   1.7459654693e-11   1.3604721520e-11   1.2010673628e-13   1.2388337526e-05   2.5105044293e-01   5.3190125096e-02   9.5411384928e-02   3.5736202819e-11   2.3759502823e-07   9.6392784372e-13   5.3153259441e-01
   2.0400000000e-02   3.1010233555e-01   1.1181326887e+03  -1.6359425565e+06   2.5082728208e-01   1.6606146120e-03   2.0747067422e-09   8.6552128151e-15   6.7500872853e-07   7.7644259820e-10   6.6546504581e-02   1.7754343169e-11   1.0460716241e-11   8.7590922820e-14   1.1200239162e-05   2.5895170459e-01   5.2652445990e-02   9.4418353532e-02   3.3983705852e-11   2.2139719491e-07   7.9960822463e-13   5.2575755260e-01
   2.0773333333e-02   3.1756800466e-01   1.1029845713e+03  -1.6727941009e+06   2.5306168119e-01   1.6458213163e-03   1.8209021295e-09   6.9557306176e-15   6.6745216669e-07   6.1999351557e-10   6.5955320542e-02   1.8191212209e-11   8.0854940853e-12   6.4144480410e-14   1.0153150877e-05   2.6696226422e-01   5.2107617684e-02   9.3413706032e-02   3.2510673801e-11   2.0735545319e-07   6.7121913722e-13   5.1990495725e-01
   2.1146666667e-02   3.2513733092e-01   1.0879424920e+03  -1.7101053824e+06   2.5532886805e-01   1.6307181208e-03   1.6029830665e-09   5.6266734651e-15   6.5987892569e-07   4.9560039991e-10   6.5353483093e-02   1.8775989020e-11   6.2799373776e-12   4.7149717111e-14   9.2269760945e-06   2.7508334423e-01   5.1555085270e-02   9.2396492864e-02   3.1278367952e-11   1.9513080690e-07   5.7045639416e-13   5.1397007958e-01
   2.1520000000e-02   3.3281293732e-01   1.0730024636e+03  -1.7478818008e+06   2.5763040021e-01   1.6153058573e-03   1.4151526601e-09   4.5783038111e-15   6.5227864560e-07   3.9648651099e-10   6.4741018802e-02   1.9516992583e-11   4.8994719727e-12   3.4772814480e-14   8.4049835091e-06   2.8331934072e-01   5.0994886478e-02   9.1366818836e-02   3.0256434987e-11   1.8444405748e-07   4.9116967405e-13   5.0795409053e-01
   2.1893333333e-02   3.4059755568e-01   1.0581604538e+03  -1.7861291797e+06   2.5996794364e-01   1.5995664651e-03   1.2526471396e-09   3.7447319091e-15   6.4463502082e-07   3.1736590837e-10   6.4117197018e-02   2.0424923121e-11   3.8382447654e-12   2.5719599580e-14   7.6730146880e-06   2.9167163097e-01   5.0426465007e-02   9.0323717693e-02   2.9420566309e-11   1.7506040005e-07   4.2876973627e-13   5.0185222825e-01
   2.2266666667e-02   3.4849403360e-01   1.0434123824e+03  -1.8248537792e+06   2.6234328119e-01   1.5834997760e-03   1.1115625712e-09   3.0771435094e-15   6.3694037992e-07   2.5410731862e-10   6.3482003843e-02   2.1513501818e-11   3.0183012338e-12   1.9071564686e-14   7.0192171636e-06   3.0014491292e-01   4.9849832324e-02   8.9267235246e-02   2.8751981061e-11   1.6678515196e-07   3.7982983054e-13   4.9566538297e-01
   2.2640000000e-02   3.5650534192e-01   1.0287541168e+03  -1.8640623236e+06   2.6475832215e-01   1.5670873645e-03   9.8866031372e-10   2.5389294390e-15   6.2918086773e-07   2.0346336413e-10   6.2834692996e-02   2.2799181617e-11   2.3817666442e-12   1.4172352330e-14   6.4334791730e-06   3.0874075265e-01   4.9264427100e-02   8.8196387157e-02   2.8235833925e-11   1.5945282492e-07   3.4178215959e-13   4.8938874226e-01
   2.3013333333e-02   3.6463458285e-01   1.0141814668e+03  -1.9037620188e+06   2.6721511295e-01   1.5503279591e-03   8.8126350433e-10   2.1024208934e-15   6.2135051108e-07   1.6287742760e-10   6.2175205047e-02   2.4301688428e-11   1.8854502539e-12   1.0550607861e-14   5.9072805988e-06   3.1746418159e-01   4.8670230552e-02   8.7111157264e-02   2.7861172931e-11   1.5292542562e-07   3.1271766689e-13   4.8302289246e-01
   2.3386666667e-02   3.7288499870e-01   9.9969017770e+02  -1.9439604775e+06   2.6971584913e-01   1.5332026783e-03   7.8713041586e-10   1.7464621523e-15   6.1343709225e-07   1.3032596944e-10   6.1502773452e-02   2.6043457053e-11   1.4968728879e-12   7.8657437390e-15   5.4332876727e-06   3.2631699333e-01   4.8066672765e-02   8.6010540033e-02   2.7619796978e-11   1.4708440030e-07   2.9122870520e-13   4.7656294973e-01
   2.3760000000e-02   3.8125998163e-01   9.8527587771e+02  -1.9846532157e+06   2.7226290125e-01   1.5157090317e-03   7.0439241085e-10   1.4547724854e-15   6.0543565926e-07   1.0420557157e-10   6.0817287703e-02   2.8049868351e-11   1.1914998381e-12   5.8706238794e-15   5.0052790872e-06   3.3530458944e-01   4.7453700695e-02   8.4894452834e-02   2.7506491014e-11   1.4183045329e-07   2.7631097932e-13   4.7000917012e-01
   2.4133333333e-02   3.8976308480e-01   9.7093389347e+02  -2.0258400140e+06   2.7485888105e-01   1.4978275728e-03   6.3146943097e-10   1.2146839124e-15   5.9733506647e-07   8.3239440512e-11   6.0117955594e-02   3.0348171013e-11   9.5066523944e-13   4.3849419995e-15   4.6178515460e-06   3.4442903685e-01   4.6830732004e-02   8.3761864117e-02   2.7518173097e-11   1.3707736971e-07   2.6728472266e-13   4.6335657231e-01
   2.4506666667e-02   3.9839803448e-01   9.5665949654e+02  -2.0675343220e+06   2.7750659163e-01   1.4795544563e-03   5.6703473826e-10   1.0162923045e-15   5.8913090183e-07   6.6410606783e-11   5.9404609054e-02   3.2967249389e-11   7.6011653167e-13   3.2767120962e-15   4.2663912721e-06   3.5369615283e-01   4.6197674957e-02   8.2612618526e-02   2.7654331053e-11   1.3275271848e-07   2.6375359480e-13   4.5660504981e-01
   2.4880000000e-02   4.0716874229e-01   9.4244792335e+02  -2.1097499724e+06   2.8020903663e-01   1.4608695399e-03   5.0995823453e-10   8.5177525107e-16   5.8081268313e-07   5.2905580530e-11   5.8676423801e-02   3.5935955265e-11   6.0889904746e-13   2.4488601472e-15   3.9468562582e-06   3.6310833233e-01   4.5553930471e-02   8.1445651998e-02   2.7916379771e-11   1.2879293567e-07   2.6557284972e-13   4.4974949185e-01
   2.5253333333e-02   4.1607931867e-01   9.2829435328e+02  -2.1525012105e+06   2.8296944264e-01   1.4417674712e-03   4.5928441044e-10   7.1493034070e-16   5.7237618481e-07   4.2073532006e-11   5.7933166908e-02   3.9282579648e-11   4.8856693276e-13   1.8297936065e-15   3.6557743042e-06   3.7267185983e-01   4.4899363372e-02   8.0260728972e-02   2.8308252639e-11   1.2514453297e-07   2.7284752627e-13   4.4278939352e-01
   2.5626666667e-02   4.2513408749e-01   9.1419388623e+02  -2.1958027418e+06   2.8579128439e-01   1.4222272611e-03   4.1419296540e-10   6.0079227867e-16   5.6381128159e-07   3.3391800909e-11   5.7173974623e-02   4.3032950752e-11   3.9256839168e-13   1.3664963266e-15   3.3900788818e-06   3.8238951939e-01   4.4233353046e-02   7.9056745009e-02   2.8835921020e-11   1.2176005200e-07   2.8593763622e-13   4.3571947802e-01
   2.6000000000e-02   4.3433760241e-01   9.0014151949e+02  -2.2396697754e+06   2.8867831297e-01   1.4022418746e-03   3.7398579371e-10   5.0537514306e-16   5.5511366188e-07   2.6440776317e-11   5.6398540702e-02   4.7210217082e-11   3.1580841832e-13   1.0196269596e-15   3.1471215262e-06   3.9226812385e-01   4.3555715541e-02   7.7833375345e-02   2.9508148128e-11   1.1859954693e-07   3.0549401263e-13   4.2853880075e-01
   2.6373333333e-02   4.4369466468e-01   8.8613212356e+02  -2.2841180865e+06   2.9163458772e-01   1.3817892928e-03   3.3805927416e-10   4.2545048941e-16   5.4627331250e-07   2.0882505866e-11   5.5605952927e-02   5.1833429673e-11   2.5430219636e-13   7.5989117894e-16   2.9245457379e-06   4.0231091946e-01   4.2865803029e-02   7.6589465273e-02   3.0336183280e-11   1.1562716068e-07   3.3250618225e-13   4.2124187388e-01
   2.6746666667e-02   4.5321034309e-01   8.7216041677e+02  -2.3291640758e+06   2.9466451230e-01   1.3608605896e-03   3.0589666840e-10   3.5839889372e-16   5.3728561171e-07   1.6444993179e-11   5.4795821571e-02   5.6918440436e-11   2.0492722140e-13   5.6544390247e-16   2.7203065011e-06   4.1252532236e-01   4.2163376497e-02   7.5324589754e-02   3.1334721688e-11   1.1281274072e-07   3.6839169945e-13   4.1382726334e-01
   2.7120000000e-02   4.6288999595e-01   8.5822093815e+02  -2.3748248483e+06   2.9777287573e-01   1.3394324917e-03   2.7704824951e-10   3.0207742865e-16   5.2814044900e-07   1.2908758712e-11   5.3967174893e-02   6.2477612801e-11   1.6522368240e-13   4.1994912421e-16   2.5325717350e-06   4.2291512954e-01   4.1447754026e-02   7.4037531458e-02   3.2521818886e-11   1.1012887538e-07   4.1511355366e-13   4.0628921472e-01
   2.7493333333e-02   4.7273929560e-01   8.4430801850e+02  -2.4211182915e+06   3.0096489904e-01   1.3174939304e-03   2.5112694973e-10   2.5473168523e-16   5.1883269409e-07   1.0096888814e-11   5.3119527278e-02   6.8522276609e-11   1.3325101687e-13   3.1117964988e-16   2.3597446840e-06   4.3348845306e-01   4.0718633987e-02   7.2727751407e-02   3.3920148255e-11   1.0755255560e-07   4.7536668427e-13   3.9862574382e-01
   2.7866666667e-02   4.8276425571e-01   8.3041574888e+02  -2.4680631744e+06   3.0424628880e-01   1.2950201021e-03   2.2779386728e-10   2.1491451025e-16   5.0935194530e-07   7.8664983586e-12   5.2251833752e-02   7.5063596679e-11   1.0747073118e-13   2.2996350410e-16   2.2003857394e-06   4.4424974918e-01   3.9975291961e-02   7.1393954230e-02   3.5557237959e-11   1.0506256410e-07   5.5282329197e-13   3.9083076081e-01
   2.8240000000e-02   4.9297126185e-01   8.1653794636e+02  -2.5156792478e+06   3.0762329854e-01   1.2719974874e-03   2.0675586310e-10   1.8143251083e-16   4.9969237311e-07   6.1023503813e-12   5.1363497472e-02   8.2116257758e-11   8.6661824431e-14   1.6941812620e-16   2.0532352609e-06   4.5520794156e-01   3.9217354470e-02   7.0035470030e-02   3.7467192048e-11   1.0264112839e-07   6.5246672350e-13   3.8290165635e-01
   2.8613333333e-02   5.0336710572e-01   8.0266811624e+02  -2.5639873691e+06   3.1110279961e-01   1.2483994096e-03   1.8775483132e-10   1.5329507265e-16   4.8984308927e-07   4.7113817370e-12   5.0453383026e-02   8.9699728415e-11   6.9850820597e-14   1.2437076300e-16   1.9171507582e-06   4.6636828012e-01   3.8444044155e-02   6.8650906032e-02   3.9691443824e-11   1.0027159068e-07   7.8089928911e-13   3.7483191911e-01
   2.8986666667e-02   5.1395902375e-01   7.8879941019e+02  -2.6130096309e+06   3.1469236328e-01   1.2242095172e-03   1.7056645648e-10   1.2968108018e-16   4.7979736623e-07   3.6185717727e-12   4.9520763123e-02   9.7842159653e-11   5.6261049558e-14   9.0934479725e-17   1.7911287960e-06   4.7774064642e-01   3.7654904238e-02   6.7239440114e-02   4.2281230981e-11   9.7940017660e-08   9.4639646962e-13   3.6661822107e-01
   2.9360000000e-02   5.2475474048e-01   7.7492457950e+02  -2.6627695182e+06   3.1840035619e-01   1.1993988301e-03   1.5499216476e-10   1.0990630702e-16   4.6954361673e-07   2.7634047104e-12   4.8564390090e-02   1.0658080980e-10   4.5270229051e-14   6.6185835103e-17   1.6742539581e-06   4.8933125277e-01   3.6849091322e-02   6.5799557588e-02   4.5299217670e-11   9.5633102274e-08   1.1581456537e-12   3.5825352069e-01
