# L (m)  = 0.0048
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.1616000000e-03   1.4008298421e-01   1.5600234021e+03  -7.1585202469e+05   2.0175537269e-01   1.0538960739e-03   4.6153440876e-07   7.2138898958e-08   1.1277990179e-02   2.5678898395e-06   8.4795450766e-02   2.6233865820e-06   6.5166005636e-07   1.9293762723e-08   1.3290890505e-03   8.1141344742e-02   5.7095964338e-02   9.9825159862e-02   1.6902763272e-07   1.0147711631e-04   2.0089844608e-08   6.6337359598e-01
   1.1808000000e-03   1.4234845392e-01   1.5522511171e+03  -7.2700396330e+05   2.0243363661e-01   1.0518613224e-03   4.3638456786e-07   6.6313101738e-08   1.1207984690e-02   2.3732114711e-06   8.4632263230e-02   2.5565656355e-06   5.9958150158e-07   1.7511866597e-08   1.2990089916e-03   8.3572608970e-02   5.6969159426e-02   9.9552461232e-02   1.5847853792e-07   9.8606984388e-05   1.8439941113e-08   6.6160925705e-01
   1.2000000000e-03   1.4462370679e-01   1.5444991381e+03  -7.3822929553e+05   2.0311579065e-01   1.0497992174e-03   4.1296696821e-07   6.1033223887e-08   1.1140114969e-02   2.1947390025e-06   8.4467542218e-02   2.4940978398e-06   5.5204138025e-07   1.5904725831e-08   1.2696669492e-03   8.6014532791e-02   5.6840572957e-02   9.9278962665e-02   1.4879022114e-07   9.5931168288e-05   1.6938174181e-08   6.5983753602e-01
   1.2192000000e-03   1.4690883756e-01   1.5367682460e+03  -7.4952775850e+05   2.0380175312e-01   1.0477069251e-03   3.9112926827e-07   5.6239459563e-08   1.1074190141e-02   2.0309340769e-06   8.4300957149e-02   2.4356260376e-06   5.0859588220e-07   1.4453706871e-08   1.2410377828e-03   8.8466806556e-02   5.6710052075e-02   9.9004225118e-02   1.3987691289e-07   9.3434208297e-05   1.5569556232e-08   6.5805543347e-01
   1.2384000000e-03   1.4920394138e-01   1.5290591338e+03  -7.6089910844e+05   2.0449145131e-01   1.0455907871e-03   3.7073901812e-07   5.1880055570e-08   1.1010130153e-02   1.8804451780e-06   8.4132928166e-02   2.3808522453e-06   4.6885505591e-07   1.3142498462e-08   1.2131083680e-03   9.0929894404e-02   5.6577942280e-02   9.8728696753e-02   1.3166408048e-07   9.1102870370e-05   1.4320962308e-08   6.5626585218e-01
   1.2576000000e-03   1.5150911388e-01   1.5213724163e+03  -7.7234311987e+05   2.0518482063e-01   1.0434475576e-03   3.5167434093e-07   4.7909175507e-08   1.0947765725e-02   1.7420482989e-06   8.3963115044e-02   2.3294887863e-06   4.3246701391e-07   1.1956550702e-08   1.1858550470e-03   9.3403470867e-02   5.6444071496e-02   9.8451937081e-02   1.2408450120e-07   8.8924304640e-05   1.3180612692e-08   6.5446579329e-01
   1.2768000000e-03   1.5382445112e-01   1.5137086373e+03  -7.8385958362e+05   2.0588180390e-01   1.0412832144e-03   3.3382900530e-07   4.4286968872e-08   1.0887035639e-02   1.6146639636e-06   8.3791929528e-02   2.2812975327e-06   3.9912140304e-07   1.0883079235e-08   1.1592656147e-03   9.5888031196e-02   5.6308767909e-02   9.8174391899e-02   1.1707957573e-07   8.6887575979e-05   1.2138150984e-08   6.5265815443e-01
   1.2960000000e-03   1.5615004967e-01   1.5060682772e+03  -7.9544830650e+05   2.0658235066e-01   1.0390941834e-03   3.1710441199e-07   4.0977910643e-08   1.0827788339e-02   1.4973089878e-06   8.3619023434e-02   2.2360440397e-06   3.6853671031e-07   9.9106296858e-09   1.1333176913e-03   9.8383232419e-02   5.6171844015e-02   9.7895619419e-02   1.1059606334e-07   8.4981930767e-05   1.1184232895e-08   6.5083993751e-01
   1.3152000000e-03   1.5848600660e-01   1.4984517584e+03  -8.0710910964e+05   2.0728641661e-01   1.0368861520e-03   3.0141451702e-07   3.7950996382e-08   1.0769978067e-02   1.3891134881e-06   8.3444801580e-02   2.1935361540e-06   3.4046387741e-07   9.0291057433e-09   1.1079998370e-03   1.0088960021e-01   5.6033613993e-02   9.7616063206e-02   1.0458744496e-07   8.3198283686e-05   1.0310616020e-08   6.4901403504e-01
   1.3344000000e-03   1.6083241947e-01   1.4908594512e+03  -8.1884182863e+05   2.0799396309e-01   1.0346552826e-03   2.8667889312e-07   3.5178432903e-08   1.0713467931e-02   1.2892812059e-06   8.3268909174e-02   2.1535805724e-06   3.1467599970e-07   8.2294271322e-09   1.0832907982e-03   1.0340677271e-01   5.5893877880e-02   9.7335280336e-02   9.9011168496e-08   8.1527575232e-05   9.5098293532e-09   6.4717745005e-01
   1.3536000000e-03   1.6318938645e-01   1.4832916784e+03  -8.3064631216e+05   2.0870495668e-01   1.0324070284e-03   2.7282752774e-07   3.2635911158e-08   1.0658224944e-02   1.1971058920e-06   8.3091745284e-02   2.1160207149e-06   2.9097197104e-07   7.5035709428e-09   1.0591797789e-03   1.0593530561e-01   5.5752938452e-02   9.7053712279e-02   9.3830024040e-08   7.9962217578e-05   8.7752685401e-09   6.4533307006e-01
   1.3728000000e-03   1.6555700624e-01   1.4757487194e+03  -8.4252242258e+05   2.0941936876e-01   1.0301373370e-03   2.5979497622e-07   3.0301590617e-08   1.0604124428e-02   1.1119387664e-06   8.2912949548e-02   2.0806952111e-06   2.6916842527e-07   6.8443056032e-09   1.0356464987e-03   1.0847481697e-01   5.5610585607e-02   9.6770915078e-02   8.9009853801e-08   7.8494528420e-05   8.1009387792e-09   6.4347789924e-01
   1.3920000000e-03   1.6793537814e-01   1.4682308141e+03  -8.5447003533e+05   2.1013717523e-01   1.0278514681e-03   2.4752547747e-07   2.8156503737e-08   1.0551144020e-02   1.0332060059e-06   8.2732916226e-02   2.0474748455e-06   2.4910463011e-07   6.2452571930e-09   1.0126806162e-03   1.1102589245e-01   5.5467112775e-02   9.6487328253e-02   8.4521134777e-08   7.7118138898e-05   7.4815948201e-09   6.4161482026e-01
   1.4112000000e-03   1.7032460207e-01   1.4607381659e+03  -8.6648904092e+05   2.1085835618e-01   1.0255451839e-03   2.3596910184e-07   2.6184109865e-08   1.0499169290e-02   9.6039454121e-07   8.2551280205e-02   2.0162220992e-06   2.3064094539e-07   5.7007757463e-09   9.9026245335e-04   1.1358812924e-01   5.5322301561e-02   9.6202506936e-02   8.0337823896e-08   7.5826490888e-05   6.9127121897e-09   6.3974083855e-01
   1.4304000000e-03   1.7272477861e-01   1.4532709446e+03  -8.7857934745e+05   2.1158289577e-01   1.0232235614e-03   2.2508941236e-07   2.4372434561e-08   1.0448186802e-02   8.9315379463e-07   8.2368431515e-02   1.9868255274e-06   2.1368031102e-07   5.2063511388e-09   9.6838129973e-04   1.1616214364e-01   5.5176437649e-02   9.5916888801e-02   7.6441109856e-08   7.4614206268e-05   6.3912210296e-09   6.3785883192e-01
   1.4624000000e-03   1.7674338709e-01   1.4408680685e+03  -8.9892666971e+05   2.1280095054e-01   1.0193187621e-03   2.0804967850e-07   2.1623889782e-08   1.0364691796e-02   7.9103397787e-07   8.2060968984e-02   1.9407083313e-06   1.8790307295e-07   4.4716359089e-09   9.3277176254e-04   1.2047098061e-01   5.4931192435e-02   9.5438848202e-02   7.0402560403e-08   7.2716604089e-05   5.6003030457e-09   6.3470393294e-01
   1.5072000000e-03   1.8243053924e-01   1.4236438808e+03  -9.2769061123e+05   2.1451764600e-01   1.0137701242e-03   1.8697650482e-07   1.8374708211e-08   1.0252330587e-02   6.6897871541e-07   8.1623566053e-02   1.8848238514e-06   1.5754577768e-07   3.6249294669e-09   8.8566564267e-04   1.2656817191e-01   5.4582116463e-02   9.4764398603e-02   6.3098992441e-08   7.0418292698e-05   4.6719220314e-09   6.3023792766e-01
   1.5520000000e-03   1.8818011692e-01   1.4065605852e+03  -9.5684069433e+05   2.1625246364e-01   1.0081266658e-03   1.6839177910e-07   1.5657969198e-08   1.0143795102e-02   5.6638888769e-07   8.1178267218e-02   1.8364845782e-06   1.3226687485e-07   2.9418036030e-09   8.4111959734e-04   1.3273024629e-01   5.4226955639e-02   9.4083743614e-02   5.6792885194e-08   6.8425428920e-05   3.9017137640e-09   6.2571517363e-01
   1.5968000000e-03   1.9399346212e-01   1.3896182851e+03  -9.8637651611e+05   2.1800546579e-01   1.0024003044e-03   1.5196545380e-07   1.3379848741e-08   1.0038683343e-02   4.8004824483e-07   8.0725974895e-02   1.7948060884e-06   1.1119895231e-07   2.3900331449e-09   7.9899019420e-04   1.3896003197e-01   5.3866488371e-02   9.3397811817e-02   5.1325691157e-08   6.6694902192e-05   3.2622219066e-09   6.2114168535e-01
   1.6416000000e-03   1.9987194295e-01   1.3728165833e+03  -1.0162979457e+06   2.1977678944e-01   9.9658012574e-04   1.3740194811e-07   1.1462113862e-08   9.9364376147e-03   4.0724135518e-07   8.0265789343e-02   1.7589894088e-06   9.3604468609e-08   1.9435860224e-09   7.5912688429e-04   1.4525750213e-01   5.3500260391e-02   9.2705465971e-02   4.6562205342e-08   6.5188728447e-05   2.7302176485e-09   6.1650980828e-01
   1.6864000000e-03   2.0581695635e-01   1.3561546601e+03  -1.0466051242e+06   2.2156664036e-01   9.9067647833e-04   1.2445357802e-07   9.8419588631e-09   9.8367752337e-03   3.4574643703e-07   7.9798553102e-02   1.7283692849e-06   7.8883392146e-08   1.5818181597e-09   7.2140591454e-04   1.5162572113e-01   5.3128957086e-02   9.2007603215e-02   4.2392547570e-08   6.3875819013e-05   2.2869020865e-09   6.1182548484e-01
   1.7312000000e-03   2.1182992985e-01   1.3396313399e+03  -1.0772984718e+06   2.2337528856e-01   9.8467713333e-04   1.1290833039e-07   8.4684625213e-09   9.7392403344e-03   2.9372444525e-07   7.9323313042e-02   1.7023156511e-06   6.6543994613e-08   1.2882511748e-09   6.8569530895e-04   1.5806458667e-01   5.2752048810e-02   9.1303062210e-02   3.8725525576e-08   6.2728134059e-05   1.9169430188e-09   6.0708102449e-01
   1.7760000000e-03   2.1791232437e-01   1.3232451450e+03  -1.1083786746e+06   2.2520306473e-01   9.7859138352e-04   1.0258909919e-07   7.3005177886e-09   9.6436343907e-03   2.4966122380e-07   7.8840865995e-02   1.6802958138e-06   5.6185143062e-08   1.0497551580e-09   6.5188715350e-04   1.6457740680e-01   5.2370156458e-02   9.0592711951e-02   3.5486724451e-08   6.1722789806e-05   1.6078755266e-09   6.0228229287e-01
   1.8208000000e-03   2.2406563609e-01   1.3069943411e+03  -1.1398466913e+06   2.2705035780e-01   9.7240613541e-04   9.3342780367e-08   6.3044273139e-09   9.5495742871e-03   2.1229378954e-07   7.8350217140e-02   1.6617863910e-06   4.7475833232e-08   8.5578661217e-10   6.1986573658e-04   1.7116399762e-01   5.1982697873e-02   8.9875369931e-02   3.2613613942e-08   6.0838629677e-05   1.3494458676e-09   5.9742156048e-01
   1.8656000000e-03   2.3029139950e-01   1.2908769751e+03  -1.1717037426e+06   2.2891761306e-01   9.6612998272e-04   8.5040580819e-08   5.4527163377e-09   9.4569218980e-03   1.8057544230e-07   7.7852126802e-02   1.6463403371e-06   4.0144354741e-08   6.9789929098e-10   5.8953706961e-04   1.7782792207e-01   5.1590247419e-02   8.9151879284e-02   3.0054796847e-08   6.0058525786e-05   1.1332507412e-09   5.9250460986e-01
   1.9104000000e-03   2.3659118935e-01   1.2748909060e+03  -1.2039513195e+06   2.3080533126e-01   9.5974924789e-04   7.7569907149e-08   4.7226209779e-09   9.3653470477e-03   1.5362741656e-07   7.7345566040e-02   1.6335047140e-06   3.3965079658e-08   5.6927607689e-10   5.6079969386e-04   1.8456891191e-01   5.1192184927e-02   8.8421038455e-02   2.7766549903e-08   5.9366212768e-05   9.5232180276e-10   5.8752366869e-01
   1.9552000000e-03   2.4296662390e-01   1.2590338319e+03  -1.2365911750e+06   2.3271406805e-01   9.5327204008e-04   7.0835451210e-08   4.0954168697e-09   9.2747556927e-03   1.3071746825e-07   7.6831264429e-02   1.6228907525e-06   2.8751805270e-08   4.6443166130e-10   5.3357170171e-04   1.9139080023e-01   5.0789049505e-02   8.7683666188e-02   2.5712726212e-08   5.8748708245e-05   8.0090705023e-10   5.8248442877e-01
   2.0000000000e-03   2.4941936709e-01   1.2433033114e+03  -1.2696253343e+06   2.3464443423e-01   9.4668426622e-04   6.4753025657e-08   3.5554428838e-09   9.1848568475e-03   1.1122751261e-07   7.6308163699e-02   1.6140950252e-06   2.4349070945e-08   3.7892020151e-10   5.0776397747e-04   1.9829323410e-01   5.0380192173e-02   8.6938543319e-02   2.3862206858e-08   5.8193312803e-05   6.7420290037e-10   5.7737907052e-01
   2.0448000000e-03   2.5595113201e-01   1.2276967822e+03  -1.3030560879e+06   2.3659709625e-01   9.3999367583e-04   5.9250995158e-08   3.0897180353e-09   9.0955891103e-03   9.4640208645e-08   7.5776966060e-02   1.6067716538e-06   2.0627996765e-08   3.0915149729e-10   4.8330498342e-04   2.0528033519e-01   4.9966123792e-02   8.6186464959e-02   2.2189151078e-08   5.7690106990e-05   5.6821947876e-10   5.7221318622e-01
   2.0896000000e-03   2.6256368328e-01   1.2122115762e+03  -1.3368860035e+06   2.3857277742e-01   9.3318585908e-04   5.4265476553e-08   2.6872937973e-09   9.0066909363e-03   8.0516923719e-08   7.5236586771e-02   1.6005553219e-06   1.7480482836e-08   2.5220580958e-10   4.6011622165e-04   2.1235166726e-01   4.9546172384e-02   8.5426195160e-02   2.0671047061e-08   5.7229055601e-05   4.7960499452e-10   5.6697890393e-01
   2.1344000000e-03   2.6925884089e-01   1.1968449320e+03  -1.3711179213e+06   2.4057225940e-01   9.2626827459e-04   4.9741876545e-08   2.3390345752e-09   8.9181253544e-03   6.8489166263e-08   7.4687702366e-02   1.5951351367e-06   1.4816566925e-08   2.0571850081e-10   4.3813501105e-04   2.1951166165e-01   4.9120824828e-02   8.4658505467e-02   1.9289140512e-08   5.6802556978e-05   4.0556148500e-10   5.6168170643e-01
   2.1792000000e-03   2.7603848280e-01   1.1815940054e+03  -1.4057549668e+06   2.4259638423e-01   9.1922625092e-04   4.5631078381e-08   2.0371778048e-09   8.8296531833e-03   5.8243368683e-08   7.4129203128e-02   1.5901784438e-06   1.2560494970e-08   1.6776132182e-10   4.1729196910e-04   2.2675980157e-01   4.8689389799e-02   8.3882143420e-02   1.8026894643e-08   5.6402611425e-05   3.4372791695e-10   5.5631366390e-01
   2.2240000000e-03   2.8290454919e-01   1.1664558775e+03  -1.4408005480e+06   2.4464605676e-01   9.1206698833e-04   4.1890959175e-08   1.7752084522e-09   8.7412558328e-03   4.9515316085e-08   7.3561740335e-02   1.5854060296e-06   1.0649018777e-08   1.3676906725e-10   3.9753197416e-04   2.3410085169e-01   4.8252332640e-02   8.3097856392e-02   1.6870502295e-08   5.6023408707e-05   2.9212669003e-10   5.5088013824e-01
   2.2688000000e-03   2.8985904543e-01   1.1514275615e+03  -1.4762583702e+06   2.4672224760e-01   9.0477558100e-04   3.8483309906e-08   1.5475541153e-09   8.6527112209e-03   4.2079514877e-08   7.2984179791e-02   1.5805160523e-06   9.0287021537e-09   1.1146270488e-10   3.7879347962e-04   2.4153421866e-01   4.7808944927e-02   8.2304375148e-02   1.5807635448e-08   5.5658534453e-05   2.4908455064e-10   5.4537313552e-01
   2.3136000000e-03   2.9690404671e-01   1.1365060075e+03  -1.5121324351e+06   2.4882599641e-01   8.9735897926e-04   3.5375267982e-08   1.3495140235e-09   8.5640145660e-03   3.5745505944e-08   7.2397146963e-02   1.5752603306e-06   7.6548092783e-09   9.0802211615e-11   3.6102783129e-04   2.4906502685e-01   4.7359671701e-02   8.1502421664e-02   1.4827987408e-08   5.5303587322e-05   2.1319801434e-10   5.3979788389e-01
   2.3584000000e-03   3.0404170155e-01   1.1216881063e+03  -1.5484270577e+06   2.5095841589e-01   8.8980205170e-04   3.2536795663e-08   1.1770440070e-09   8.4749568832e-03   3.0350365828e-08   7.1799482904e-02   1.5693679649e-06   6.4894390285e-09   7.3936379897e-11   3.4418024126e-04   2.5669261171e-01   4.6903788725e-02   8.0690709172e-02   1.3922234157e-08   5.4953406554e-05   1.8327882967e-10   5.3414631827e-01
   2.4032000000e-03   3.1127423691e-01   1.1069706918e+03  -1.5851468677e+06   2.5312069604e-01   8.8211149004e-04   2.9941998370e-08   1.0267171850e-09   8.3855436658e-03   2.5756225316e-08   7.1191785892e-02   1.5626224719e-06   5.5007897661e-09   6.0172190587e-11   3.2820761093e-04   2.6442248660e-01   4.6441721083e-02   7.9869932405e-02   1.3082576521e-08   5.4604713241e-05   1.5833112313e-10   5.2842351831e-01
   2.4480000000e-03   3.1860396222e-01   1.0923505422e+03  -1.6222968288e+06   2.5531410926e-01   8.7427193301e-04   2.7567037367e-08   8.9557006421e-10   8.2955759330e-03   2.1844938908e-08   7.0572871319e-02   1.5547848841e-06   4.6618560660e-09   4.8941813235e-11   3.1306100710e-04   2.7225392272e-01   4.5972729316e-02   7.9038785857e-02   1.2301861559e-08   5.4253348506e-05   1.3751293890e-10   5.2262133972e-01
   2.4928000000e-03   3.2603327524e-01   1.0778243806e+03  -1.6598822429e+06   2.5754001578e-01   8.6628979189e-04   2.5391323759e-08   7.8108159715e-10   8.2050666719e-03   1.8516387184e-08   6.9943308160e-02   1.5456714826e-06   3.9499365831e-09   3.9782550808e-11   2.9870212594e-04   2.8019285502e-01   4.5497218196e-02   7.8197934587e-02   1.1574108047e-08   5.3896934727e-05   1.2012074543e-10   5.1674469663e-01
   2.5376000000e-03   3.3356466664e-01   1.0633888734e+03  -1.6979087720e+06   2.5979987007e-01   8.5814946145e-04   2.3395775048e-08   6.8106166644e-10   8.1138244881e-03   1.5684663784e-08   6.9301884653e-02   1.5350763613e-06   3.3457170562e-09   3.2315024069e-11   2.8508712797e-04   2.8823849945e-01   4.5014433066e-02   7.7346052723e-02   1.0893752530e-08   5.3532118235e-05   1.0556165261e-10   5.1078535609e-01
   2.5824000000e-03   3.4120072674e-01   1.0490406294e+03  -1.7363824459e+06   2.6209522768e-01   8.4985703969e-04   2.1563885360e-08   5.9364067904e-10   8.0218676382e-03   1.3276895690e-08   6.8649137639e-02   1.5228494994e-06   2.8329371278e-09   2.6229946324e-11   2.7218186548e-04   2.9639724903e-01   4.4524757412e-02   7.6483772642e-02   1.0256149248e-08   5.3157246862e-05   9.3342677958e-11   5.0474804722e-01
   2.6272000000e-03   3.4894415085e-01   1.0347761969e+03  -1.7753096873e+06   2.6442775315e-01   8.4139665486e-04   1.9880258628e-08   5.1718793906e-10   7.9290104006e-03   1.1230502080e-08   6.7983826124e-02   1.5088189588e-06   2.3977412732e-09   2.1273638813e-11   2.5994694631e-04   3.0466827596e-01   4.4027420912e-02   7.5609746057e-02   9.6569161543e-09   5.2769614181e-05   8.3050228896e-11   4.9862443727e-01
   2.6720000000e-03   3.5679774701e-01   1.0205920601e+03  -1.8146973226e+06   2.6679922862e-01   8.3277404838e-04   1.8331560983e-08   4.5030715207e-10   7.8352744813e-03   9.4923623616e-09   6.7306451193e-02   1.4928690256e-06   2.0284507980e-09   1.7239258554e-11   2.4835183581e-04   3.1305847228e-01   4.3522784194e-02   7.4724569020e-02   9.0924049075e-09   5.2368149787e-05   7.4342600121e-11   4.9241904761e-01
   2.7168000000e-03   3.6476444227e-01   1.0064846345e+03  -1.8545526109e+06   2.6921156363e-01   8.2397305176e-04   1.6905279002e-08   3.9177617330e-10   7.7404782875e-03   8.0168378922e-09   6.6615739926e-02   1.4748623732e-06   1.7151021680e-09   1.3957149511e-11   2.3736103171e-04   3.2156698114e-01   4.3010060335e-02   7.3826868348e-02   8.5591292640e-09   5.1950664441e-05   6.6934564312e-11   4.8612343250e-01
   2.7616000000e-03   3.7284729170e-01   9.9245025982e+02  -1.8948796225e+06   2.7166680655e-01   8.1499899622e-04   1.5590560252e-08   3.4054563789e-10   7.6446454338e-03   6.7651767602e-09   6.5912153177e-02   1.4547179833e-06   1.4492893154e-09   1.1288996820e-11   2.2694714168e-04   3.3020123996e-01   4.2489584950e-02   7.2917199449e-02   8.0542030327e-09   5.1516549253e-05   6.0592184936e-11   4.7974187931e-01
   2.8064000000e-03   3.8104948625e-01   9.7848505020e+02  -1.9356701301e+06   2.7416719678e-01   8.0583537748e-04   1.4377148585e-08   2.9569398820e-10   7.5475971540e-03   5.7040733586e-09   6.5194382617e-02   1.4323337503e-06   1.2238322725e-09   9.1213664661e-12   2.1707806208e-04   3.3896038187e-01   4.1960553073e-02   7.1994161148e-02   7.5748366804e-09   5.1064022779e-05   5.5121096130e-11   4.7326581300e-01
   2.8512000000e-03   3.8937436397e-01   9.6458494233e+02  -1.9769338564e+06   2.7671516725e-01   7.9648705104e-04   1.3256137194e-08   2.5642808059e-10   7.4493575859e-03   4.8052478240e-09   6.4462843317e-02   1.4076638882e-06   1.0326693973e-09   7.3618187224e-12   2.0772912160e-04   3.4785244452e-01   4.1423272492e-02   7.1058262982e-02   7.1187441692e-09   5.0592834963e-05   5.0363116801e-11   4.6669925555e-01
   2.8960000000e-03   3.9782541920e-01   9.5074584303e+02  -2.0186836463e+06   2.7931331726e-01   7.8693712666e-04   1.2219084002e-08   2.2205017725e-10   7.3497496100e-03   4.0444155456e-09   6.3716187006e-02   1.3806425720e-06   8.7062217999e-10   5.9346075661e-12   1.9887116404e-04   3.5687657681e-01   4.0876918143e-02   7.0108071830e-02   6.6837025288e-09   5.0101518475e-05   4.6187395618e-11   4.6003348164e-01
   2.9408000000e-03   4.0640631466e-01   9.3696360906e+02  -2.0609326756e+06   2.8196443093e-01   7.7718990475e-04   1.1258667582e-08   1.9195886820e-10   7.2487965584e-03   3.4009680266e-09   6.2954776181e-02   1.3512604512e-06   7.3331729887e-10   4.7780498267e-12   1.9048184603e-04   3.6604147797e-01   4.0321766485e-02   6.9144045078e-02   6.2679262698e-09   4.9590093096e-05   4.2488329440e-11   4.5327221087e-01
   2.9856000000e-03   4.1512089205e-01   9.2323402948e+02  -2.1036944926e+06   2.8467149728e-01   7.6722805270e-04   1.0367918991e-08   1.6562401132e-10   7.1463218736e-03   2.8572153036e-09   6.2177217436e-02   1.3194899074e-06   6.1701671193e-10   3.8416363773e-12   1.8253453903e-04   3.7534634282e-01   3.9756970003e-02   6.8164713296e-02   5.8696784976e-09   4.9057324999e-05   3.9178779450e-11   4.4640654534e-01
   3.0304000000e-03   4.2397318650e-01   9.0955280734e+02  -2.1469830494e+06   2.8743773215e-01   7.5705522517e-04   9.5407955619e-09   1.4258781079e-10   7.0423467636e-03   2.3981518938e-09   6.1383812786e-02   1.2853601561e-06   5.1856226895e-10   3.0842663477e-12   1.7500885584e-04   3.8480060153e-01   3.9182769767e-02   6.7170474551e-02   5.4876125868e-09   4.8503426418e-05   3.6189007117e-11   4.3943986101e-01
   3.0752000000e-03   4.3296743940e-01   8.9591554092e+02  -2.1908127550e+06   2.9026660332e-01   7.4665357761e-04   8.7715270781e-09   1.2244607625e-10   6.9366941150e-03   2.0109072262e-09   6.0573117180e-02   1.2488847118e-06   4.3525378459e-10   2.4723159629e-12   1.6788028972e-04   3.9440353221e-01   3.8598292807e-02   6.6159817610e-02   5.1204295493e-09   4.7927327158e-05   3.3461512862e-11   4.3236305936e-01
   3.1200000000e-03   4.4210811582e-01   8.8231770395e+02  -2.2351985194e+06   2.9316185822e-01   7.3602601061e-04   8.0551203844e-09   1.0484925525e-10   6.8293815960e-03   1.6845725775e-09   5.9745362528e-02   1.2101344980e-06   3.6480947739e-10   1.9784516684e-12   1.6113004022e-04   4.0416537675e-01   3.8003739882e-02   6.5133072527e-02   4.7671865726e-09   4.7329364132e-05   3.0950727708e-11   4.2517912350e-01
   3.1648000000e-03   4.5139992024e-01   8.6875462484e+02  -2.2801558197e+06   2.9612755572e-01   7.2515408400e-04   7.3868060665e-09   8.9488425565e-11   6.7202303402e-03   1.4098019367e-09   5.8899044143e-02   1.1691680909e-06   3.0527838321e-10   1.5803390985e-12   1.5473531651e-04   4.1408554503e-01   3.7398208871e-02   6.4088679505e-02   4.4269946074e-09   4.6708570154e-05   2.8619088488e-11   4.1787872012e-01
   3.2096000000e-03   4.6084781759e-01   8.5522146438e+02  -2.3257007593e+06   2.9916810152e-01   7.1403981496e-04   6.7624823881e-09   7.6096122187e-11   6.6092529057e-03   1.1786830331e-09   5.8034312140e-02   1.1261021395e-06   2.5501182363e-10   1.2598442161e-12   1.4867852698e-04   4.2417518588e-01   3.6781854279e-02   6.3026890022e-02   4.0992920384e-09   4.6065347297e-05   2.6437258176e-11   4.1046438059e-01
   3.2544000000e-03   4.7045705277e-01   8.4171319203e+02  -2.3718501491e+06   3.0228828899e-01   7.0266406470e-04   6.1782510527e-09   6.4435870148e-11   6.4962673296e-03   9.8444727890e-10   5.7149592193e-02   1.0810448801e-06   2.1260045707e-10   1.0021707641e-12   1.4293818187e-04   4.3443390290e-01   3.6153740193e-02   6.1946087187e-02   3.7835764929e-09   4.5398778653e-05   2.4381142395e-11   4.0292649382e-01
   3.2992000000e-03   4.8023317638e-01   8.2822455994e+02  -2.4186215835e+06   3.0549334504e-01   6.9102781215e-04   5.6308077771e-09   5.4302728949e-11   6.3812792818e-03   8.2137309586e-10   5.6244938357e-02   1.0341630537e-06   1.7685350397e-10   7.9532220893e-13   1.3749750652e-04   4.4487386540e-01   3.5513967671e-02   6.0846431025e-02   3.4796414144e-09   4.4709278993e-05   2.2432454609e-11   3.9526706863e-01
   3.3440000000e-03   4.9018206902e-01   8.1475007481e+02  -2.4660335413e+06   3.0878898328e-01   6.7911109275e-04   5.1170572865e-09   4.5515465140e-11   6.2641021633e-03   6.8457509817e-10   5.5318694113e-02   9.8561905987e-07   1.4675351297e-10   6.2952619483e-13   1.3233588664e-04   4.5549495060e-01   3.4861561161e-02   5.9726236760e-02   3.1873365312e-09   4.3995935668e-05   2.0576448486e-11   3.8747616187e-01
   3.3888000000e-03   5.0030997312e-01   8.0128396669e+02  -2.5141054830e+06   3.1218146438e-01   6.6691365980e-04   4.6344553218e-09   3.7916781501e-11   6.1447327043e-03   5.6993132707e-10   5.4370799847e-02   9.3563343925e-07   1.2144108807e-10   4.9687212985e-13   1.2743696200e-04   4.6631048482e-01   3.4196559459e-02   5.8585557081e-02   2.9067655426e-09   4.3259129451e-05   1.8802676669e-11   3.7955517352e-01
   3.4336000000e-03   5.1062352365e-01   7.8782015467e+02  -2.5628579751e+06   3.1567766635e-01   6.5441456499e-04   4.1806920433e-09   3.1367440801e-11   6.0229778724e-03   4.7393005731e-10   5.3399500952e-02   8.8442585753e-07   1.0018240925e-10   3.9092786618e-13   1.2278056766e-04   4.7732072260e-01   3.3517939962e-02   5.7422625600e-02   2.6380709492e-09   4.2497911315e-05   1.7103257462e-11   3.7149375934e-01
   3.4784000000e-03   5.2112978783e-01   7.7435220823e+02  -2.6123128154e+06   3.1928516517e-01   6.4161210747e-04   3.7539852112e-09   2.5746176012e-11   5.8988230555e-03   3.9361485546e-10   5.2404602200e-02   8.3227208171e-07   8.2357892878e-11   3.0649571256e-13   1.1835036339e-04   4.8854031367e-01   3.2825668283e-02   5.6237367909e-02   2.3815926949e-09   4.1712585619e-05   1.5473689667e-11   3.6329260422e-01
   3.5232000000e-03   5.3183630442e-01   7.6087330425e+02  -2.6624931881e+06   3.2301232931e-01   6.2848415664e-04   3.3528167962e-09   2.0945247153e-11   5.7720666434e-03   3.2647329722e-10   5.1384230498e-02   7.7944873263e-07   6.7438898840e-11   2.3935777002e-13   1.1412623623e-04   4.9997002508e-01   3.2118665233e-02   5.5027918326e-02   2.1376751002e-09   4.0902130022e-05   1.3911487331e-11   3.5494087387e-01
