# L (m)  = 0.12
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.9040000000e-02   1.2666276254e-01   1.3055906266e+03  -1.2422018961e+06   2.4388022553e-01   2.2436765668e-03   1.0412765564e-08   1.3069962890e-13   2.7795431092e-07   8.5095370905e-09   7.4970681376e-02   4.8506162392e-12   4.9189372970e-11   7.2726116165e-13   1.0252154048e-05   6.0148104096e-02   7.7027357983e-02   1.1900376277e-01   9.0356086319e-11   3.6153204663e-07   2.4455943379e-12   6.6659558927e-01
   2.9520000000e-02   1.2890945481e-01   1.2998105358e+03  -1.2488275821e+06   2.4449147440e-01   2.2694234026e-03   9.7114850005e-09   1.0123899652e-13   2.1951549189e-07   7.6229394319e-09   7.4712991549e-02   3.7468545343e-12   4.3017407983e-11   6.2647224294e-13   9.8025441465e-06   6.2444908850e-02   7.7238924597e-02   1.1852792975e-01   8.6607087552e-11   3.4098062737e-07   2.1632876522e-12   6.6479535895e-01
   3.0000000000e-02   1.3117212571e-01   1.2941224770e+03  -1.2555736859e+06   2.4509330372e-01   2.2939558553e-03   9.0662333513e-09   7.9021017986e-14   1.7296620895e-07   6.8413595350e-09   7.4459887222e-02   2.8902106967e-12   3.7705053757e-11   5.4093363760e-13   9.3787807903e-06   6.4767549442e-02   7.7405069638e-02   1.1807770205e-01   8.3058210936e-11   3.2227737240e-07   1.9183377283e-12   6.6298602837e-01
   3.0480000000e-02   1.3345041291e-01   1.2885199219e+03  -1.2624343497e+06   2.4568658468e-01   2.3172888337e-03   8.4717761956e-09   6.2162987812e-14   1.3597795033e-07   6.1507445562e-09   7.4211141794e-02   2.2262737739e-12   3.3120650103e-11   4.6813692702e-13   8.9790036729e-06   6.7115093397e-02   7.7529063129e-02   1.1765026289e-01   7.9696655276e-11   3.0521927264e-07   1.7052352862e-12   6.6116763277e-01
   3.0960000000e-02   1.3574397146e-01   1.2829967993e+03  -1.2694038691e+06   2.4627213565e-01   2.3394416884e-03   7.9234644336e-09   4.9288998954e-14   1.0665884325e-07   5.5391539886e-09   7.3966624153e-02   1.7124271198e-12   2.9154632553e-11   4.0602126570e-13   8.6015370789e-06   6.9486723134e-02   7.7614180345e-02   1.1724308573e-01   7.6511131256e-11   2.8962930990e-07   1.5193697308e-12   6.5934101606e-01
   3.1440000000e-02   1.3805247491e-01   1.2775474611e+03  -1.2764767854e+06   2.4685072598e-01   2.3604320323e-03   7.4171385176e-09   3.9390331593e-14   8.3475593301e-08   4.9963943751e-09   7.3726103370e-02   1.3153232065e-12   2.5715426824e-11   3.5288619101e-13   8.2448468226e-06   7.1881565551e-02   7.7663481867e-02   1.1685363267e-01   7.3491394871e-11   2.7535199868e-07   1.3568650477e-12   6.5750608622e-01
   3.1920000000e-02   1.4037561614e-01   1.2721666488e+03  -1.2836479607e+06   2.4742307980e-01   2.3802817768e-03   6.9490877809e-09   3.1725138006e-14   6.5189148301e-08   4.5137495200e-09   7.3489444758e-02   1.0089024160e-12   2.2726306503e-11   3.0732460798e-13   7.9075467251e-06   7.4298875081e-02   7.7680004885e-02   1.1647967104e-01   7.0628254751e-11   2.6225109410e-07   1.2144553964e-12   6.5566355828e-01
   3.2400000000e-02   1.4271310804e-01   1.2668494660e+03  -1.2909126338e+06   2.4798987903e-01   2.3990108450e-03   6.5159765070e-09   2.5745792983e-14   5.0800750608e-08   4.0837318855e-09   7.3256416089e-02   7.7282266356e-13   2.0122716734e-11   2.6816740264e-13   7.5883615684e-06   7.6737849915e-02   7.7666548117e-02   1.1611896963e-01   6.7913216052e-11   2.5020622942e-07   1.0893769112e-12   6.5381322339e-01
   3.2880000000e-02   1.4506468392e-01   1.2615913507e+03  -1.2982664626e+06   2.4855176647e-01   2.4166433078e-03   6.1148165555e-09   2.1046532030e-14   3.9507699866e-08   3.6999014013e-09   7.3026881937e-02   5.9122857347e-13   1.7850228676e-11   2.3444076733e-13   7.2861352134e-06   7.9197826222e-02   7.7625867854e-02   1.1576960812e-01   6.5338544920e-11   2.3911139477e-07   9.7928611859e-13   6.5195568013e-01
   3.3360000000e-02   1.4743009780e-01   1.2563880525e+03  -1.3057055495e+06   2.4910934814e-01   2.4332010045e-03   5.7429095496e-09   1.7325361201e-14   3.0666529576e-08   3.3566935810e-09   7.2800611381e-02   4.5177759391e-13   1.5862766521e-11   2.0533041803e-13   6.9997985352e-06   8.1678080928e-02   7.7560467744e-02   1.1542967163e-01   6.2896985545e-11   2.2887235750e-07   8.8218742676e-13   6.5009061700e-01
   3.3840000000e-02   1.4980912453e-01   1.2512356107e+03  -1.3132264564e+06   2.4966319577e-01   2.4487097676e-03   5.3978287543e-09   1.4356520098e-14   2.3762971501e-08   3.0492963004e-09   7.2577470666e-02   3.4487777046e-13   1.4121256353e-11   1.8015398891e-13   6.7283786150e-06   8.4178037407e-02   7.7472798752e-02   1.1509755387e-01   6.0581855457e-11   2.1940567578e-07   7.9637888225e-13   6.4821853153e-01
   3.4320000000e-02   1.5220155968e-01   1.2461303349e+03  -1.3208262063e+06   2.5021384855e-01   2.4631929651e-03   5.0773732693e-09   1.1970349267e-14   1.8387135394e-08   2.7735291493e-09   7.2357232353e-02   2.6308597184e-13   1.2592433271e-11   1.5833754225e-13   6.4709707563e-06   8.6697054791e-02   7.7365053569e-02   1.1477165071e-01   5.8386812119e-11   2.1063668550e-07   7.2040280398e-13   6.4633902605e-01
   3.4800000000e-02   1.5460721941e-01   1.2410687871e+03  -1.3285022776e+06   2.5076181515e-01   2.4766778035e-03   4.7795563348e-09   1.0038689186e-14   1.4213377846e-08   2.5257586552e-09   7.2139766348e-02   2.0063794667e-13   1.1247936616e-11   1.3939744580e-13   6.2267482781e-06   8.9234645440e-02   7.7239369584e-02   1.1445065790e-01   5.6305962860e-11   2.0249888824e-07   6.5300924905e-13   6.4445251400e-01
   3.5280000000e-02   1.5702594012e-01   1.2360477659e+03  -1.3362525877e+06   2.5130757504e-01   2.4891888039e-03   4.5025686427e-09   8.4641414091e-15   1.0983790907e-08   2.3028123829e-09   7.1924850470e-02   1.5307961028e-13   1.0063495619e-11   1.2292471976e-13   5.9949378515e-06   9.1790250788e-02   7.7097627483e-02   1.1413326443e-01   5.4333666527e-11   1.9493235509e-07   5.9312190305e-13   6.4255852881e-01
   3.5760000000e-02   1.5945757806e-01   1.2310642910e+03  -1.3440754733e+06   2.5185158013e-01   2.5007541740e-03   4.2447872113e-09   7.1722988109e-15   8.4948947758e-09   2.1019226919e-09   7.1712359880e-02   1.1699120815e-13   9.0183585786e-12   1.0857331238e-13   5.7748282484e-06   9.4363470914e-02   7.6941656293e-02   1.1381844583e-01   5.2464846644e-11   1.8788338057e-07   5.3981670985e-13   6.4065741704e-01
   3.6560000000e-02   1.6353152687e-01   1.2228163925e+03  -1.3572820588e+06   2.5275953707e-01   2.5184881777e-03   3.8504115693e-09   5.4729717253e-15   5.3147756389e-09   1.8075258853e-09   7.1361810010e-02   7.1784572230e-14   7.5213774175e-12   8.8382795532e-14   5.4259001035e-06   9.8680640421e-02   7.6660604664e-02   1.1329638861e-01   4.9530041469e-11   1.7691654471e-07   4.6243974566e-13   6.3747626422e-01
   3.7680000000e-02   1.6930383037e-01   1.2114354291e+03  -1.3760808151e+06   2.5402224605e-01   2.5385712610e-03   3.3738961638e-09   3.8372150945e-15   2.8829268067e-09   1.4725260298e-09   7.0881853921e-02   3.8071896123e-14   5.8923093570e-12   6.6926805628e-14   4.9920895545e-06   1.0481483029e-01   7.6212068201e-02   1.1256620908e-01   4.5882743972e-11   1.6372684052e-07   3.7687706067e-13   6.3298149325e-01
   3.8800000000e-02   1.7514403568e-01   1.2001932385e+03  -1.3952562397e+06   2.5528570335e-01   2.5542456642e-03   2.9673867156e-09   2.7369635753e-15   1.5683889679e-09   1.2057499719e-09   7.0410512329e-02   2.0328400995e-14   4.6524311530e-12   5.1068234842e-14   4.6055369289e-06   1.1103528827e-01   7.5723268394e-02   1.1182911569e-01   4.2667680926e-11   1.5225288280e-07   3.1036050079e-13   6.2844261695e-01
   3.9920000000e-02   1.8105179972e-01   1.1890667832e+03  -1.4148124659e+06   2.5655366918e-01   2.5658638020e-03   2.6193675713e-09   1.9803991757e-15   8.6435770125e-10   9.9197023757e-10   6.9946039307e-02   1.1040222141e-14   3.7011843432e-12   3.9250999744e-14   4.2603823651e-06   1.1733948444e-01   7.5205790133e-02   1.1108025854e-01   3.9835449491e-11   1.4212973651e-07   2.5821323824e-13   6.2385834541e-01
   4.1040000000e-02   1.8702719693e-01   1.1780369036e+03  -1.4347580754e+06   2.5782933932e-01   2.5737644650e-03   2.3203250023e-09   1.4505011882e-15   4.9009782772e-10   8.1963243893e-10   6.9486609102e-02   6.1945733372e-15   2.9655787084e-12   3.0374948155e-14   3.9514453478e-06   1.2372542402e-01   7.4668068484e-02   1.1031645596e-01   3.7340960737e-11   1.3305603312e-07   2.1698276958e-13   6.1922540164e-01
   4.2160000000e-02   1.9307066398e-01   1.1670877418e+03  -1.4551042493e+06   2.5911541233e-01   2.5782841800e-03   2.0623734751e-09   1.0735479677e-15   2.9209164096e-10   6.7990358081e-10   6.9030742493e-02   3.6690247552e-15   2.3922215002e-12   2.3655790315e-14   3.6741254390e-06   1.3019221177e-01   7.4116373555e-02   1.0953635384e-01   3.5143279770e-11   1.2478286238e-07   1.8409893652e-13   6.1454241981e-01
   4.3280000000e-02   1.9918294659e-01   1.1562062407e+03  -1.4758632931e+06   2.6041415285e-01   2.5797382268e-03   1.8389343877e-09   8.0176928534e-16   1.8741737327e-10   5.6597822137e-10   6.8576885665e-02   2.3498688827e-15   1.9417480092e-12   1.8529859473e-14   3.4242843067e-06   1.3673920552e-01   7.3554850549e-02   1.0873931922e-01   3.3204953366e-11   1.1710581599e-07   1.5763116664e-13   6.0980626970e-01
   4.4400000000e-02   2.0536505041e-01   1.1453816712e+03  -1.4970476140e+06   2.6172746003e-01   2.5784332244e-03   1.6445121013e-09   6.0348014196e-16   1.3180446887e-10   4.7258361935e-10   6.8123823274e-02   1.6568584357e-15   1.5849541923e-12   1.4589272849e-14   3.1982017928e-06   1.4336667106e-01   7.2986402611e-02   1.0792574288e-01   3.1491855181e-11   1.0986200319e-07   1.3611945276e-13   6.0501580317e-01
   4.5520000000e-02   2.1161819676e-01   1.1346052321e+03  -1.5186690326e+06   2.6305692962e-01   2.5746493991e-03   1.4744969601e-09   4.5724921834e-16   1.0186521351e-10   3.9560961164e-10   6.7670260661e-02   1.2894485656e-15   1.3000368523e-12   1.1536861643e-14   2.9925088906e-06   1.5007488656e-01   7.2412618601e-02   1.0709610556e-01   2.9972662204e-11   1.0292749632e-07   1.1845209354e-13   6.0016819580e-01
   4.6640000000e-02   2.1794378433e-01   1.1238696769e+03  -1.5407384361e+06   2.6440391801e-01   2.5686543115e-03   1.3250300503e-09   3.4834979685e-16   8.5355283022e-11   3.3184007419e-10   6.7215225544e-02   1.0926210305e-15   1.0706432264e-12   9.1548978487e-15   2.8041790984e-06   1.5686489926e-01   7.1834514505e-02   1.0625141716e-01   2.8618801429e-11   9.6216780724e-08   1.0377957900e-13   5.9526257244e-01
   4.7760000000e-02   2.2434335657e-01   1.1131690130e+03  -1.5632656263e+06   2.6576959678e-01   2.5606863973e-03   1.1928779801e-09   2.6652346619e-16   7.5906461706e-11   2.7874671523e-10   6.6757655247e-02   9.8654116247e-16   8.8444885494e-13   7.2829103112e-15   2.6304949578e-06   1.6373758425e-01   7.1252340344e-02   1.0539242830e-01   2.7404085489e-11   8.9680335664e-08   9.1450817763e-14   5.9029639892e-01
   4.8880000000e-02   2.3081857515e-01   1.1024982257e+03  -1.5862593636e+06   2.6715500641e-01   2.5509696634e-03   1.0753479356e-09   2.0454285948e-16   7.0217629261e-11   2.3433705875e-10   6.6296788359e-02   9.3000770477e-16   7.3213677705e-13   5.8020387542e-15   2.4690603931e-06   1.7069450313e-01   7.0666192416e-02   1.0452016558e-01   2.6304784476e-11   8.3302050083e-08   8.0967722469e-14   5.8526901126e-01
   5.0000000000e-02   2.3737119878e-01   1.0918530677e+03  -1.6097274758e+06   2.6856109893e-01   2.5396984114e-03   9.7020365012e-10   1.5726135787e-16   6.6574335398e-11   1.9703465700e-10   6.5831758396e-02   9.0158716578e-16   6.0663696857e-13   4.6237291264e-15   2.3177861266e-06   1.7773691289e-01   7.0075725521e-02   1.0363524460e-01   2.5299423768e-11   7.7093693547e-08   7.1950417789e-14   5.8017808051e-01
   5.1120000000e-02   2.4400306716e-01   1.0812298680e+03  -1.6336770566e+06   2.6998877913e-01   2.5270526532e-03   8.7560793862e-10   1.2097860282e-16   6.4078781329e-11   1.6558948393e-10   6.5361976508e-02   8.8995432881e-16   5.0257172485e-13   3.6816465648e-15   2.1749090890e-06   1.8486672150e-01   6.9480668687e-02   1.0273845749e-01   2.4368973141e-11   7.1088719155e-08   6.4111860429e-14   5.7502305891e-01
   5.2240000000e-02   2.5071608936e-01   1.0706253937e+03  -1.6581146486e+06   2.7143893488e-01   2.5131838389e-03   7.9006126982e-10   9.3006841604e-17   6.2252379968e-11   1.3900565614e-10   6.4886732820e-02   8.8896024991e-16   4.1583279358e-13   2.9257365805e-15   2.0389816997e-06   1.9208543979e-01   6.8880477524e-02   1.0183014857e-01   2.3496767962e-11   6.5333864872e-08   5.7237248111e-14   5.6980172991e-01
   5.3360000000e-02   2.5751223609e-01   1.0600367210e+03  -1.6830464629e+06   2.7291246722e-01   2.4982306993e-03   7.1235804575e-10   7.1374138737e-17   6.0833151397e-11   1.1648679919e-10   6.4405571065e-02   8.9513770596e-16   3.4326810965e-13   2.3179315218e-15   1.9088839446e-06   1.9939522798e-01   6.8274786369e-02   1.0091082038e-01   2.2668757219e-11   5.9881267795e-08   5.1168303467e-14   5.6451357533e-01
   5.4480000000e-02   2.6439353512e-01   1.0494611463e+03  -1.7084785522e+06   2.7441031180e-01   2.4823057536e-03   6.4153688886e-10   5.4617144283e-17   5.9672023559e-11   9.7391270704e-11   6.3917898722e-02   9.0643227944e-16   2.8243807269e-13   1.8289643050e-15   1.7838023539e-06   2.0679778375e-01   6.7663030466e-02   9.9980545559e-02   2.1873461137e-11   5.4780293912e-08   4.5789653790e-14   5.5915641556e-01
   5.5600000000e-02   2.7136206952e-01   1.0388960909e+03  -1.7344170103e+06   2.7593346269e-01   2.4655112776e-03   5.7684339435e-10   4.1637292275e-17   5.8680550512e-11   8.1198309258e-11   6.3423354161e-02   9.2157192207e-16   2.3143370942e-13   1.4360617650e-15   1.6632229360e-06   2.1429547463e-01   6.7044859264e-02   9.9039570242e-02   2.1102176368e-11   5.0071541884e-08   4.1018072715e-14   5.5372969643e-01
   5.6720000000e-02   2.7841997806e-01   1.0283390297e+03  -1.7608681359e+06   2.7748299187e-01   2.4479263658e-03   5.1768716646e-10   3.1599261072e-17   5.7803524022e-11   6.7480229436e-11   6.2921426434e-02   9.3974453518e-16   1.8873470119e-13   1.1212365918e-15   1.5468908723e-06   2.2189015732e-01   6.6419748769e-02   9.8087747184e-02   2.0348855309e-11   4.5782161292e-08   3.6792949613e-14   5.4823122131e-01
   5.7840000000e-02   2.8556945761e-01   1.0177873922e+03  -1.7878386520e+06   2.7906007707e-01   2.4296227530e-03   4.6360895091e-10   2.3860200093e-17   5.7005176455e-11   5.5881763359e-11   6.2411815144e-02   9.6044795265e-16   1.5310549863e-13   8.7006908396e-16   1.4347800906e-06   2.2958439258e-01   6.5787391415e-02   9.7125125316e-02   1.9610158861e-11   4.1924070353e-08   3.3069003374e-14   5.4266035397e-01
   5.8960000000e-02   2.9281276740e-01   1.0072384512e+03  -1.8153359591e+06   2.8066603549e-01   2.4106522355e-03   4.1424408146e-10   1.7919552620e-17   5.6261232003e-11   4.6103354949e-11   6.1894060411e-02   9.8341128233e-16   1.2351664583e-13   6.7082175384e-16   1.3270345443e-06   2.3738019314e-01   6.5147310495e-02   9.6151397238e-02   1.8885165514e-11   3.8493738305e-08   2.9810182196e-14   5.3701484275e-01
   6.0080000000e-02   3.0015223552e-01   9.9668907766e+02  -1.8433680698e+06   2.8230239831e-01   2.3910621278e-03   3.6929561342e-10   1.3384019418e-17   5.5554966146e-11   3.7889226094e-11   6.1367895250e-02   1.0085682909e-15   9.9090886266e-14   5.1382636813e-16   1.2239212682e-06   2.4528032040e-01   6.4499234725e-02   9.5166469928e-02   1.8175228405e-11   3.5474227760e-08   2.6985643484e-14   5.3129393452e-01
   6.1200000000e-02   3.0759026768e-01   9.8613627757e+02  -1.8719368192e+06   2.8397076710e-01   2.3708829039e-03   3.2850619644e-10   9.9425360640e-18   5.4874370243e-11   3.1018224165e-11   6.0832885900e-02   1.0360325430e-15   7.9065215793e-14   3.9104971588e-16   1.1257651990e-06   2.5328696100e-01   6.3842720752e-02   9.4169924187e-02   1.7483367559e-11   3.2837894199e-08   2.4566670480e-14   5.2549529027e-01
   6.2320000000e-02   3.1512935185e-01   9.7557849995e+02  -1.9010460990e+06   2.8567243077e-01   2.3501431574e-03   2.9163994207e-10   7.3484923419e-18   5.4210913958e-11   2.5297771625e-11   6.0288776856e-02   1.0660779892e-15   6.2768672181e-14   2.9580000873e-16   1.0329019717e-06   2.6140309853e-01   6.3177516548e-02   9.3161565736e-02   1.6813695467e-11   3.0550036108e-08   2.2525034404e-14   5.1961801036e-01
   6.3440000000e-02   3.2277206151e-01   9.6501421242e+02  -1.9307026524e+06   2.8740875749e-01   2.3288574010e-03   2.5846617880e-10   5.4063755858e-18   5.3558226178e-11   2.0558641199e-11   5.9735142388e-02   1.0991438329e-15   4.9607054468e-14   2.2250185066e-16   9.4562355286e-07   2.6963110813e-01   6.2503195500e-02   9.2140898122e-02   1.6171085051e-11   2.8572092091e-08   2.0832927060e-14   5.1365964983e-01
   6.4560000000e-02   3.3052106276e-01   9.5444180268e+02  -1.9609137681e+06   2.8918122579e-01   2.3070404174e-03   2.2875177125e-10   3.9618768424e-18   5.2911723298e-11   1.6652002952e-11   5.9171723103e-02   1.1358376928e-15   3.9055892800e-14   1.6653980496e-16   8.6414747204e-07   2.7797420740e-01   6.1819509294e-02   9.1107653651e-02   1.5560785193e-11   2.6864754967e-08   1.9463439081e-14   5.0761914794e-01
   6.5680000000e-02   3.3837912144e-01   9.4385958963e+02  -1.9916872426e+06   2.9099142537e-01   2.2846951649e-03   2.0225506120e-10   2.8940356445e-18   5.2267839391e-11   1.3447135834e-11   5.8598087846e-02   1.1769259750e-15   3.0655767601e-14   1.2412813641e-16   7.8858744518e-07   2.8643497947e-01   6.1126033761e-02   9.0061279651e-02   1.4987881837e-11   2.5390061561e-08   1.8391203756e-14   5.0149393771e-01
   6.6800000000e-02   3.4634911105e-01   9.3326578305e+02  -2.0230314546e+06   2.9284107442e-01   2.2618264945e-03   1.7872690594e-10   2.1089124948e-18   5.1623991572e-11   1.0829918508e-11   5.8013961345e-02   1.2233375327e-15   2.4009404092e-14   9.2199539538e-17   7.1894807229e-07   2.9501690109e-01   6.0422511354e-02   8.9001449856e-02   1.4457033884e-11   2.4113062788e-08   1.7593472426e-14   4.9528277764e-01
   6.7920000000e-02   3.5443402114e-01   9.2265846359e+02  -2.0549554005e+06   2.9473203258e-01   2.2384291895e-03   1.5791222450e-10   1.5342885069e-18   5.0978054060e-11   8.7014105927e-12   5.7418896718e-02   1.2761573099e-15   1.8778139225e-14   6.8301144449e-17   6.5512222760e-07   3.0372279164e-01   5.9708509225e-02   8.7927565619e-02   1.3972145092e-11   2.3002516042e-08   1.7050970526e-14   4.8898295924e-01
   6.9040000000e-02   3.6263696650e-01   9.1203555381e+02  -2.0874687516e+06   2.9666631833e-01   2.2145010500e-03   1.3955567563e-10   1.1152507225e-18   5.0328474399e-11   6.9766777204e-12   5.6812593531e-02   1.3366381633e-15   1.4677914923e-14   5.0498767465e-17   5.9690703612e-07   3.1255641828e-01   5.8983750778e-02   8.6839248133e-02   1.3536322932e-11   2.2031314880e-08   1.6748869305e-14   4.8259303796e-01
   7.0160000000e-02   3.7096119687e-01   9.0139480687e+02  -2.1205818791e+06   2.9864612272e-01   2.1900311124e-03   1.2340609849e-10   8.1047801488e-19   4.9673871813e-11   5.5834867674e-12   5.6194580973e-02   1.4062068751e-15   1.1474068186e-14   3.7287223861e-17   5.4401855641e-07   3.2152087190e-01   5.8247786047e-02   8.5735855779e-02   1.3151789902e-11   2.1176268009e-08   1.6677446201e-14   4.7611014106e-01
   7.1280000000e-02   3.7941010760e-01   8.9073378665e+02  -2.1543058976e+06   3.0067382754e-01   2.1650121214e-03   1.0922250938e-10   5.8918780151e-19   4.9013223974e-11   4.4610565822e-12   5.5564525668e-02   1.4864951899e-15   8.9756409553e-15   2.7509944063e-17   4.9611690369e-07   3.3062024840e-01   5.7500311678e-02   8.4616957312e-02   1.2820044065e-11   2.0417893747e-08   1.6832860444e-14   4.6953259462e-01
   7.2400000000e-02   3.8798725104e-01   8.8004986601e+02  -2.1886526751e+06   3.0275201943e-01   2.1394289886e-03   9.6777733617e-11   4.2864399888e-19   4.8345534244e-11   3.5587016155e-12   5.4921925650e-02   1.5793721740e-15   7.0292175474e-15   2.0287853733e-17   4.5282515145e-07   3.3985795309e-01   5.6740853673e-02   8.3481866300e-02   1.2541940467e-11   1.9739859996e-08   1.7217744071e-14   4.6285733428e-01
   7.3520000000e-02   3.9669634887e-01   8.6934021766e+02  -2.2236348581e+06   3.0488350816e-01   2.1132706791e-03   8.5862188624e-11   3.1217962128e-19   4.7670049483e-11   2.8345437903e-12   5.4266407350e-02   1.6870166509e-15   5.5129782540e-15   1.4959218491e-17   4.1375212281e-07   3.4923845700e-01   5.5969075226e-02   8.2330095207e-02   1.2317958517e-11   1.9128622403e-08   1.7842081421e-14   4.5608242549e-01
   7.4640000000e-02   4.0554130532e-01   8.5860182160e+02  -2.2592658640e+06   3.0707134106e-01   2.0865189685e-03   7.6285200030e-11   2.2764597578e-19   4.6985968149e-11   2.2542254324e-12   5.3597430558e-02   1.8120148153e-15   4.3310572887e-15   1.1029639068e-17   3.7850645073e-07   3.5876553131e-01   5.5184471959e-02   8.1160907680e-02   1.2148349050e-11   1.8572867228e-08   1.8724128171e-14   4.4920457963e-01
   7.5760000000e-02   4.1452622144e-01   8.4783146396e+02  -2.2955598911e+06   3.0931882221e-01   2.0591597690e-03   6.7876166403e-11   1.6622746432e-19   4.6292668544e-11   1.7897494090e-12   5.2914574047e-02   1.9575439602e-15   3.4085880112e-15   8.1320028033e-18   3.4671145770e-07   3.6844407729e-01   5.4386667106e-02   7.9973753298e-02   1.2033416428e-11   1.8063213699e-08   1.9891879335e-14   4.4222156485e-01
   7.6880000000e-02   4.2365541047e-01   8.3702574893e+02  -2.3325319025e+06   3.1162952885e-01   2.0311722381e-03   6.0483836270e-11   1.2154448222e-19   4.5589443211e-11   1.4184044104e-12   5.2217251750e-02   2.1276497629e-15   2.6873938848e-15   5.9948358107e-18   3.1801169770e-07   3.7827829283e-01   5.3575119421e-02   7.8767838281e-02   1.1973658448e-11   1.7591774888e-08   2.1384868443e-14   4.3512982990e-01
   7.8000000000e-02   4.3293341455e-01   8.2618109979e+02  -2.3701976323e+06   3.1400733376e-01   2.0025395625e-03   5.3975677221e-11   8.8988332663e-20   4.4875726714e-11   1.1218446147e-12   5.1504986533e-02   2.3277075150e-15   2.1224426029e-15   4.4179942401e-18   2.9207997447e-07   3.8827357444e-01   5.2749405257e-02   7.7542540510e-02   1.1970019757e-11   1.7151970938e-08   2.3256894560e-14   4.2792680268e-01
   7.9120000000e-02   4.4236502278e-01   8.1529376949e+02  -2.4085735736e+06   3.1645642638e-01   1.9732384626e-03   4.8236079315e-11   6.5230677982e-20   4.4150848854e-11   8.8528327192e-13   5.0777137846e-02   2.5650792520e-15   1.6789313843e-15   3.2541289677e-18   2.6861794913e-07   3.9843461884e-01   5.1908939376e-02   7.6296999140e-02   1.2024005892e-11   1.6738207884e-08   2.5579531589e-14   4.2060862408e-01
   8.0240000000e-02   4.5195529112e-01   8.0435983930e+02  -2.4476769920e+06   3.1898134097e-01   1.9432494414e-03   4.3164948986e-11   4.7867232544e-20   4.3414256156e-11   6.9682820620e-13   5.0033163098e-02   2.8500336972e-15   1.3299885683e-15   2.3948412054e-18   2.4735795372e-07   4.0876739501e-01   5.1053243428e-02   7.5030509331e-02   1.2137914840e-11   1.6345780731e-08   2.8447220915e-14   4.1317233104e-01
   8.1360000000e-02   4.6170956416e-01   7.9337522541e+02  -2.4875259241e+06   3.2158698472e-01   1.9125467232e-03   3.8675681692e-11   3.5159042461e-20   4.2665280167e-11   5.4692087374e-13   4.9272357088e-02   3.1968480257e-15   1.0548482829e-15   1.7603565037e-18   2.2806042819e-07   4.1927718493e-01   5.0181679943e-02   7.3742131193e-02   1.2314947930e-11   1.5970638434e-08   3.1983986966e-14   4.0561370254e-01
   8.2480000000e-02   4.7163349911e-01   7.8233567448e+02  -2.5281392013e+06   3.2427867369e-01   1.8811079633e-03   3.4693674082e-11   2.5846629788e-20   4.1903349441e-11   4.2788545838e-13   4.8494100409e-02   3.6250200002e-15   8.3744739235e-16   1.2919337100e-18   2.1051322871e-07   4.2997062321e-01   4.9293706706e-02   7.2431063563e-02   1.2559457566e-11   1.5609345631e-08   3.6353006120e-14   3.9792932362e-01
   8.3600000000e-02   4.8173309219e-01   7.7123676834e+02  -2.5695364547e+06   3.2706216904e-01   1.8489046508e-03   3.1154523738e-11   1.9015972710e-20   4.1127771119e-11   3.3355656137e-13   4.7697610945e-02   4.1603242516e-15   6.6533155249e-16   9.4626567899e-19   1.9452803949e-07   4.4085368192e-01   4.8388624197e-02   7.1096272696e-02   1.2877100185e-11   1.5258904656e-08   4.1769514846e-14   3.9011454587e-01
   8.4720000000e-02   4.9201470789e-01   7.6007393760e+02  -2.6117380985e+06   3.2994371371e-01   1.8159112679e-03   2.8002771003e-11   1.4002577235e-20   4.0337931574e-11   2.5898387806e-13   4.6882178685e-02   4.8355060630e-15   5.2882516355e-16   6.9139068099e-19   1.7993890471e-07   4.5193377450e-01   4.7465815355e-02   6.9736844395e-02   1.3275151625e-11   1.4916752381e-08   4.8519215521e-14   3.8216542876e-01
   8.5840000000e-02   5.0248511039e-01   7.4884271421e+02  -2.6547647325e+06   3.3292996745e-01   1.7820961831e-03   2.5190463922e-11   1.0322365429e-20   3.9533090576e-11   2.0019156666e-13   4.6046929650e-02   5.6902916967e-15   4.2038918997e-16   5.0368821281e-19   1.6659875701e-07   4.6321769003e-01   4.6524506803e-02   6.8351632928e-02   1.3762708212e-11   1.4580619677e-08   5.6983903476e-14   3.7407681728e-01
   8.6960000000e-02   5.1315150040e-01   7.3753703413e+02  -2.6986413072e+06   3.3602881886e-01   1.7474302332e-03   2.2676253449e-11   7.6219864828e-21   3.8712569449e-11   1.5398370790e-13   4.5191046285e-02   6.7706445317e-15   3.3413235701e-16   3.6567551194e-19   1.5437797421e-07   4.7471375859e-01   4.5563993327e-02   6.6939590615e-02   1.4351532015e-11   1.4248548421e-08   6.7680391820e-14   3.6584415600e-01
   8.8080000000e-02   5.2402156489e-01   7.2615068140e+02  -2.7433936811e+06   3.3924885093e-01   1.7118780882e-03   2.0424264315e-11   5.6432010214e-21   3.7875556862e-11   1.1779501495e-13   4.4313542948e-02   8.1271895079e-15   2.6543924228e-16   2.6440835409e-19   1.4316142983e-07   4.8642975526e-01   4.4583412130e-02   6.5499435753e-02   1.5056268850e-11   1.3918775951e-08   8.1318510001e-14   3.5746167716e-01
