# L (m)  = 0.02
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.4000000000e-03   4.9859077843e-02   1.8327666002e+03  -4.4707218518e+05   1.8775791548e-01   2.6083356551e-04   6.4177115071e-05   9.6382446567e-04   3.0233003092e-02   2.6089004810e-03   7.7117908574e-02   4.4598216769e-06   7.7534027032e-11   4.9409404912e-12   5.9047973113e-10   1.9417477721e-09   1.2875623343e-02   1.4979624192e-01   1.0444768227e-08   1.4336588023e-09   4.2632673763e-12   7.2607417388e-01
   1.4800000000e-03   5.1701199913e-02   1.8582740948e+03  -4.6623175028e+05   1.8484723215e-01   3.1003487482e-04   7.0417033473e-05   8.8991172572e-04   2.4403982825e-02   2.6194318901e-03   7.9308570693e-02   3.7285176883e-06   6.2802060176e-10   3.8409751007e-11   4.3252013131e-09   1.2184365483e-08   1.5394756807e-02   1.5228780046e-01   1.3660412362e-08   9.5416064914e-09   3.2712914140e-11   7.2471216510e-01
   1.5600000000e-03   5.3490557119e-02   1.8809450807e+03  -4.8294480918e+05   1.8226157884e-01   3.6743346588e-04   7.5486534129e-05   7.8737481139e-04   1.9134569945e-02   2.5574321696e-03   8.1377526997e-02   3.0302258860e-06   5.0350720052e-09   2.9540283501e-10   3.2080821009e-08   7.6348436688e-08   1.8295602676e-02   1.5397547719e-01   2.0515679104e-08   6.3620489075e-08   2.4614142161e-10   7.2342502901e-01
   1.6400000000e-03   5.5226226579e-02   1.9011002657e+03  -4.9627967167e+05   1.7994360180e-01   4.3536080338e-04   7.8586375981e-05   6.5826693474e-04   1.4474963152e-02   2.4104953406e-03   8.3315152124e-02   2.3800334684e-06   3.8458977736e-08   2.1686040953e-09   2.3459434820e-07   4.6626015458e-07   2.1627686171e-02   1.5477149032e-01   4.6787215195e-08   4.0594061128e-07   1.7539594587e-09   7.2222526256e-01
   1.7200000000e-03   5.6905053796e-02   1.9190139639e+03  -5.0512657900e+05   1.7784717651e-01   5.1710125031e-04   7.8652238539e-05   5.0780905013e-04   1.0493476306e-02   2.1654719606e-03   8.5093909252e-02   1.8064827191e-06   2.6328327764e-07   1.4326578165e-08   1.6191349754e-06   2.6903836296e-06   2.5434165316e-02   1.5458645139e-01   1.6587094094e-07   2.3343091831e-06   1.1180819472e-08   7.2111321992e-01
   1.8000000000e-03   5.8524307237e-02   1.9347749974e+03  -5.0840578825e+05   1.7595040473e-01   6.1614263409e-04   7.4463116419e-05   3.4703207921e-04   7.2681243136e-03   1.8147752166e-03   8.6664220057e-02   1.3542099462e-06   1.4759051997e-06   7.7850618401e-08   9.8616050957e-06   1.4080531983e-05   2.9709640643e-02   1.5337710860e-01   6.0504005382e-07   1.1120335135e-05   5.8421805047e-08   7.2009069870e-01
   1.8800000000e-03   6.0093128563e-02   1.9478722420e+03  -5.0568356299e+05   1.7429398687e-01   7.3263112890e-04   6.5152358416e-05   1.9685058065e-04   4.8551901802e-03   1.3761248288e-03   8.7953371160e-02   1.0553785685e-06   6.0006610651e-06   3.0766848352e-07   4.8243213352e-05   6.3385016258e-05   3.4290147011e-02   1.5123625989e-01   1.6236957611e-06   3.9342738844e-05   2.2186879491e-07   7.1913325467e-01
   1.9600000000e-03   6.1650384659e-02   1.9567274770e+03  -4.9831477979e+05   1.7302249397e-01   8.5700662956e-04   5.1368228245e-05   8.6881992717e-05   3.2287121092e-03   9.2265288849e-04   8.8890740806e-02   8.6628297688e-07   1.5508609311e-05   7.7381193014e-07   1.6972612445e-04   2.3090649819e-04   3.8726266339e-02   1.4851965426e-01   2.6851453606e-06   9.3119156274e-05   5.3857723930e-07   7.1820343137e-01
   2.0400000000e-03   6.3251809037e-02   1.9596901109e+03  -4.9007695465e+05   1.7229392677e-01   9.7086489226e-04   3.6214235025e-05   3.0729049726e-05   2.2333571774e-03   5.5691533523e-04   8.9459226631e-02   7.0183845124e-07   2.3985134763e-05   1.1664288351e-06   3.9991274265e-04   6.5150932091e-04   4.2458051892e-02   1.4579047937e-01   2.7316718203e-06   1.4647431608e-04   7.9236172059e-07   7.1723605007e-01
   2.1200000000e-03   6.4923516233e-02   1.9569592310e+03  -4.8501934018e+05   1.7210399865e-01   1.0614657506e-03   2.3472819657e-05   1.0087450452e-05   1.6481097828e-03   3.1924415253e-04   8.9722187672e-02   5.4117836192e-07   2.4263186943e-05   1.1519608929e-06   6.5767560793e-04   1.4351348257e-03   4.5272050757e-02   1.4346349763e-01   2.0216207899e-06   1.7353121725e-04   7.7325681864e-07   7.1618562957e-01
   2.2000000000e-03   6.6658863063e-02   1.9501082368e+03  -4.8464909318e+05   1.7231799260e-01   1.1283343673e-03   1.4757448362e-05   3.5698425671e-06   1.2940481014e-03   1.8402186522e-04   8.9775554605e-02   4.0114808097e-07   1.8979192930e-05   8.8137171504e-07   8.4346099805e-04   2.5871784157e-03   4.7320605458e-02   1.4161162456e-01   1.3030513448e-06   1.7641139706e-04   5.8987784149e-07   7.1503744133e-01
   2.2800000000e-03   6.8441858385e-02   1.9407293120e+03  -4.8820223403e+05   1.7279034236e-01   1.1773849048e-03   9.5281555841e-06   1.4765883952e-06   1.0638836112e-03   1.1191105147e-04   8.9704632332e-02   2.9320945419e-07   1.3372863514e-05   6.0888247346e-07   9.3587724586e-04   4.0233386856e-03   4.8847754610e-02   1.4012834170e-01   8.2579616145e-07   1.6636847042e-04   4.0877498760e-07   7.1381483115e-01
   2.3600000000e-03   7.0259093894e-02   1.9299403616e+03  -4.9428395001e+05   1.7341511110e-01   1.2149035889e-03   6.5705233745e-06   7.2428154879e-07   9.0169855809e-04   7.3768693445e-05   8.9565926335e-02   2.1733464555e-07   9.4175658033e-06   4.2131003805e-07   9.6728504008e-04   5.6400090699e-03   5.0039991880e-02   1.3889047297e-01   5.5003458167e-07   1.5206879823e-04   2.8486657669e-07   7.1253485276e-01
   2.4400000000e-03   7.2102088315e-02   1.9184194784e+03  -5.0179435442e+05   1.7412683037e-01   1.2453062501e-03   4.8921890705e-06   4.1125114036e-07   7.7958017234e-04   5.2764132424e-05   8.9392562934e-02   1.6640454030e-07   6.9656181055e-06   3.0655404987e-07   9.7321945702e-04   7.3616650815e-03   5.1011958137e-02   1.3781486343e-01   3.9354946767e-07   1.3797389681e-04   2.0924063681e-07   7.1121759924e-01
   2.5200000000e-03   7.3966164974e-02   1.9065578273e+03  -5.1007565145e+05   1.7488741278e-01   1.2711421587e-03   3.8926029851e-06   2.6063353799e-07   6.8320654870e-04   4.0344813397e-05   8.9200760845e-02   1.3225446293e-07   5.4643655443e-06   2.3668187670e-07   9.7378603625e-04   9.1466588387e-03   5.1828978531e-02   1.3685071268e-01   3.0103646506e-07   1.2568536885e-04   1.6327617337e-07   7.0986743755e-01
   2.6000000000e-03   7.5848853390e-02   1.8945813813e+03  -5.1877922378e+05   1.7567469949e-01   1.2937918778e-03   3.2535699829e-06   1.7845184418e-07   6.0472061920e-04   3.2391260381e-05   8.8999587264e-02   1.0868013660e-07   4.5068714624e-06   1.9214156757e-07   9.7641192232e-04   1.0975743678e-02   5.2529792000e-02   1.3596991106e-01   2.4279060420e-07   1.1542556136e-04   1.3405428186e-07   7.0849444517e-01
   2.6800000000e-03   7.7748784178e-02   1.8826232039e+03  -5.2772683201e+05   1.7647543894e-01   1.3139841768e-03   2.8135370601e-06   1.2890760009e-07   5.3942638461e-04   2.6908844742e-05   8.8792854313e-02   9.1702266595e-08   3.8572780417e-06   1.6186651287e-07   9.8219217531e-04   1.2840703748e-02   5.3137775059e-02   1.3515390360e-01   2.0360486477e-07   1.0690940379e-04   1.1426396661e-07   7.0709713599e-01
   2.7600000000e-03   7.9665098952e-02   1.8707626539e+03  -5.3682605176e+05   1.7728146528e-01   1.3321493695e-03   2.4895415354e-06   9.6695779755e-08   4.8429931474e-04   2.2890446217e-05   8.8583613314e-02   7.8932112888e-08   3.3862839745e-06   1.3987670340e-07   9.8998711161e-04   1.4738202915e-02   5.3668963166e-02   1.3439210969e-01   1.7553993446e-07   9.9744925545e-05   9.9941544598e-08   7.0568240933e-01
   2.8400000000e-03   8.1597172316e-02   1.8590466868e+03  -5.4602720864e+05   1.7808765203e-01   1.3485447908e-03   2.2371761836e-06   7.4533160264e-08   4.3724828883e-04   1.9796813749e-05   8.8372748494e-02   6.8949067679e-08   3.0225900700e-06   1.2290724722e-07   9.9822323186e-04   1.6666492936e-02   5.4134081218e-02   1.3367557609e-01   1.5426964646e-07   9.3577774599e-05   8.8912534250e-08   7.0424710655e-01
   2.9200000000e-03   8.3544488505e-02   1.8475019444e+03  -5.5530262310e+05   1.7889077627e-01   1.3633668989e-03   2.0315327180e-06   5.8620703761e-08   3.9676037486e-04   1.7322290186e-05   8.8161798085e-02   6.0894785909e-08   2.7260792152e-06   1.0913264789e-07   1.0055619993e-03   1.8624567371e-02   5.4541809350e-02   1.3299916060e-01   1.3733861881e-07   8.8133063528e-05   7.9955409384e-08   7.0279715219e-01
   3.0000000000e-03   8.5506588091e-02   1.8361419972e+03  -5.6463650332e+05   1.7968885259e-01   1.3767522664e-03   1.8579477194e-06   4.6817572702e-08   3.6168703952e-04   1.5283849708e-05   8.7950806858e-02   5.4233098885e-08   2.4736308490e-06   9.7502993168e-08   1.0110235571e-03   2.0611293230e-02   5.4898362695e-02   1.3235718279e-01   1.2330138922e-07   8.3210787092e-05   7.2365355839e-08   7.0132883735e-01
   3.0800000000e-03   8.7483045909e-02   1.8249718921e+03  -5.7401979978e+05   1.8048072093e-01   1.3888318663e-03   1.7074715207e-06   3.7839745007e-08   3.3113839842e-04   1.3566878795e-05   8.7740798166e-02   4.8617676512e-08   2.2517366357e-06   8.7401664085e-08   1.0139910607e-03   2.2625744389e-02   5.5209529183e-02   1.3174656041e-01   1.1128599792e-07   7.8673798308e-05   6.5728728802e-08   6.9984769089e-01
   3.1600000000e-03   8.9473462540e-02   1.8139911123e+03  -5.8344744652e+05   1.8126578015e-01   1.3997035939e-03   1.5744082599e-06   3.0874706498e-08   3.0440107885e-04   1.2096109246e-05   8.7531485385e-02   4.3814848154e-08   2.0523566866e-06   7.8456108181e-08   1.0141145198e-03   2.4666656173e-02   5.5479556266e-02   1.3116301839e-01   1.0075231619e-07   7.4429668445e-05   5.9797280884e-08   6.9834976530e-01
   3.2400000000e-03   9.1477461871e-02   1.8031955515e+03  -5.9291680338e+05   1.8204381017e-01   1.4094738404e-03   1.4550402233e-06   2.5386019087e-08   2.8090092746e-04   1.0820315931e-05   8.7323656098e-02   3.9661645781e-08   1.8706864598e-06   7.0436553075e-08   1.0112662295e-03   2.6733022313e-02   5.5712832329e-02   1.3060446829e-01   9.1360735374e-08   7.0419347784e-05   5.4420583023e-08   6.9684036776e-01
   3.3200000000e-03   9.3494690922e-02   1.7925788522e+03  -6.0242674297e+05   1.8281485024e-01   1.4182227106e-03   1.3468275589e-06   2.1005605355e-08   2.6016286604e-04   9.7030264407e-06   8.7116858114e-02   3.6039178266e-08   1.7037707401e-06   6.3194611712e-08   1.0054532613e-03   2.8823492428e-02   5.5912542885e-02   1.3006740895e-01   8.2890849638e-08   6.6604743444e-05   4.9504337512e-08   6.9531541549e-01
   3.4000000000e-03   9.5524820563e-02   1.7821333202e+03  -6.1197709347e+05   1.8357911442e-01   1.4260427406e-03   1.2480031318e-06   1.7473521899e-08   2.4179639519e-04   8.7175558837e-06   8.6911749253e-02   3.2858533661e-08   1.5497744767e-06   5.6631002192e-08   9.9679726425e-04   3.0937085365e-02   5.6082239254e-02   1.2955036054e-01   7.5197155442e-08   6.2963129545e-05   4.4988439200e-08   6.9378005729e-01
   3.4800000000e-03   9.7567546141e-02   1.7718505528e+03  -6.2156829300e+05   1.8433693204e-01   1.4330018770e-03   1.1572657149e-06   1.4600911730e-08   2.2547199522e-04   7.8435281070e-06   8.6707783981e-02   3.0050409103e-08   1.4074708451e-06   5.0673738872e-08   9.8547230966e-04   3.3072470015e-02   5.6224408439e-02   1.2905034933e-01   6.8178284026e-08   5.9480065365e-05   4.0831675235e-08   6.9223011788e-01
   3.5600000000e-03   9.9622587955e-02   1.7617218676e+03  -6.3120116627e+05   1.8508870559e-01   1.4391817517e-03   1.0736485611e-06   1.2247919693e-08   2.1091552828e-04   7.0651220895e-06   8.6505542285e-02   2.7560132504e-08   1.2760091076e-06   4.5268039921e-08   9.7170578833e-04   3.5228778224e-02   5.6342006197e-02   1.2856633977e-01   6.1761726174e-08   5.6147564147e-05   3.7004725459e-08   6.9067061724e-01
   3.6400000000e-03   1.0168969125e-01   1.7517385945e+03  -6.4087678145e+05   1.8583488071e-01   1.4446398505e-03   9.9638293206e-07   1.0308726859e-08   1.9789248833e-04   6.3695663537e-06   8.6304424117e-02   2.5342990550e-08   1.1547127103e-06   4.0368102289e-08   9.5573360390e-04   3.7404762596e-02   5.6436991800e-02   1.2809576772e-01   5.5891246094e-08   5.2960108171e-05   3.3484129949e-08   6.8909731097e-01
   3.7200000000e-03   1.0376862597e-01   1.7418922693e+03  -6.5059635291e+05   1.8657592489e-01   1.4494479437e-03   9.2486130414e-07   8.7022830437e-09   1.8620636689e-04   5.7464931866e-06   8.6104961605e-02   2.3362440101e-08   1.0430213542e-06   3.5934506811e-08   9.3781322041e-04   3.9599712885e-02   5.6511850734e-02   1.2763795304e-01   5.0522090923e-08   4.9914676439e-05   3.0250482831e-08   6.8751510857e-01
   3.8000000000e-03   1.0585918610e-01   1.7321747602e+03  -6.6036117819e+05   1.8731231232e-01   1.4536538960e-03   8.5856657900e-07   7.3654412291e-09   1.7568723582e-04   5.1871871613e-06   8.5906523733e-02   2.1587635917e-08   9.4040618792e-07   3.1930912116e-08   9.1818904988e-04   4.1812492305e-02   5.6568114191e-02   1.2719066829e-01   4.5615451570e-08   4.7008344751e-05   2.7285873342e-08   6.8591971317e-01
   3.8800000000e-03   1.0796118883e-01   1.7225783450e+03  -6.7017259285e+05   1.8804451329e-01   1.4573203488e-03   7.9706930921e-07   6.2486369207e-09   1.6619206355e-04   4.6843505524e-06   8.5709613571e-02   1.9992825954e-08   8.4637173781e-07   2.8323921706e-08   8.9711151940e-04   4.4042563061e-02   5.6607878923e-02   1.2675352700e-01   4.1137505034e-08   4.4239087397e-05   2.4573858731e-08   6.8431593774e-01
   3.9600000000e-03   1.1007447353e-01   1.7130957552e+03  -6.8003194176e+05   1.8877298679e-01   1.4604863305e-03   7.3998493051e-07   5.3124087549e-09   1.5759596847e-04   4.2316748069e-06   8.5513584208e-02   1.8555830237e-08   7.6041669981e-07   2.5081600458e-08   8.7480839292e-04   4.6288902704e-02   5.6632319825e-02   1.2632458273e-01   3.7056729841e-08   4.1604163969e-05   2.2098254566e-08   6.8269944653e-01
   4.0400000000e-03   1.1219890058e-01   1.7037201949e+03  -6.8994055705e+05   1.8949817555e-01   1.4632061525e-03   6.8698291148e-07   4.5252130545e-09   1.4979355489e-04   3.8237664160e-06   8.5318921867e-02   1.7257900843e-08   6.8205350874e-07   2.2174025772e-08   8.5150633369e-04   4.8551143247e-02   5.6643208319e-02   1.2590369211e-01   3.3344263032e-08   3.9101167994e-05   1.9843638916e-08   6.8107496784e-01
   4.1200000000e-03   1.1433435014e-01   1.6944453443e+03  -6.9989974509e+05   1.9022050278e-01   1.4655108840e-03   6.3775733918e-07   3.8615192652e-09   1.4269193959e-04   3.4558739557e-06   8.5124973555e-02   1.6082670242e-08   6.1078721112e-07   1.9572488010e-08   8.2740588727e-04   5.0828368113e-02   5.6641421985e-02   1.2548914230e-01   2.9972416461e-08   3.6726816923e-05   1.7794681649e-08   6.7943813876e-01
   4.2000000000e-03   1.1648072089e-01   1.6852653512e+03  -7.0991077543e+05   1.9094037023e-01   1.4674473953e-03   5.9203959429e-07   3.3006325863e-09   1.3621263079e-04   3.1238780552e-06   8.4932216585e-02   1.5016203419e-08   5.4613730447e-07   1.7250116029e-08   8.0270362798e-04   5.3120367997e-02   5.6628460843e-02   1.2508098910e-01   2.6915388727e-08   3.4478015912e-05   1.5936728709e-08   6.7779361300e-01
   4.2800000000e-03   1.1863792877e-01   1.6761748147e+03  -7.1997487541e+05   1.9165815716e-01   1.4690397365e-03   5.4957615745e-07   2.8255874563e-09   1.3028579247e-04   2.8241027270e-06   8.4739998262e-02   1.4046211741e-08   4.8762398926e-07   1.5181342870e-08   7.7756964749e-04   5.5426318243e-02   5.6604956251e-02   1.2467771163e-01   2.4148314288e-08   3.2350874257e-05   1.4255356841e-08   6.7613701068e-01
   4.3600000000e-03   1.2080590574e-01   1.6671687645e+03  -7.3009322461e+05   1.9237421999e-01   1.4703282631e-03   5.1014158184e-07   2.4224811777e-09   1.2485240349e-04   2.5533304023e-06   8.4548792095e-02   1.3162187262e-08   4.3478719905e-07   1.3342422649e-08   7.5216927825e-04   5.7746153700e-02   5.6572183951e-02   1.2427952623e-01   2.1647979654e-08   3.0341693047e-05   1.2736888778e-08   6.7447291957e-01
   4.4400000000e-03   1.2298459851e-01   1.6582426364e+03  -7.4026695340e+05   1.9308889246e-01   1.4713309494e-03   4.7352075295e-07   2.0798003864e-09   1.1985941728e-04   2.3086640934e-06   8.4357949733e-02   1.2354785400e-08   3.8717610776e-07   1.1711010942e-08   7.2664251131e-04   6.0079125919e-02   5.6530573741e-02   1.2388506769e-01   1.9392131149e-08   2.8446127201e-05   1.1368052218e-08   6.7279695149e-01
   4.5200000000e-03   1.2517396751e-01   1.6493922472e+03  -7.5049714037e+05   1.9380248614e-01   1.4720825443e-03   4.3952096443e-07   1.7880287272e-09   1.1526204970e-04   2.0875510485e-06   8.4167944078e-02   1.1615993862e-08   3.4436417866e-07   1.0266541534e-08   7.0112478068e-04   6.2425298703e-02   5.6481218155e-02   1.2349467932e-01   1.7360083584e-08   2.6660068392e-05   1.0136390249e-08   6.7111363553e-01
   4.6000000000e-03   1.2737398565e-01   1.6406137682e+03  -7.6078481301e+05   1.9451529120e-01   1.4725958449e-03   4.0795726092e-07   1.5392213656e-09   1.1101960467e-04   1.8876783527e-06   8.3978133580e-02   1.0938632134e-08   3.0594037228e-07   8.9898697813e-09   6.7572801905e-04   6.4783984289e-02   5.6424384087e-02   1.2310712038e-01   1.5532171826e-08   2.4978914333e-05   9.0299780367e-09   6.6941858249e-01
   4.6800000000e-03   1.2958463740e-01   1.6319036991e+03  -7.7113094684e+05   1.9522757732e-01   1.4729008440e-03   3.7866324199e-07   1.3267664266e-09   1.0709780167e-04   1.7069981355e-06   8.3788992438e-02   1.0316532874e-08   2.7152043891e-07   7.8635263509e-09   6.5056025196e-04   6.7155360946e-02   5.6361016175e-02   1.2272283269e-01   1.3890231459e-08   2.3398344626e-05   8.0377331442e-09   6.6771626878e-01
   4.7600000000e-03   1.3180591775e-01   1.6232588428e+03  -7.8153646725e+05   1.9593959474e-01   1.4730059864e-03   3.5147872805e-07   1.1451079750e-09   1.0346510836e-04   1.5436466234e-06   8.3599887303e-02   9.7441269200e-09   2.4073925733e-07   6.8714067146e-09   6.2570813207e-04   6.9538787207e-02   5.6291251349e-02   1.2234067368e-01   1.2417143995e-08   2.1913677247e-05   7.1491719027e-09   6.6600231023e-01
