# L (m)  = 0.0046
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.7480000000e-04   3.3184540608e-02   7.7799024161e+02  -1.8697284966e+05   4.4141389106e-01   1.2151391675e-04   3.5073849308e-09   2.9614541910e-09   1.7053682380e-01   1.3383866003e-07   2.2433768512e-02   1.7610522548e-05   5.5850102191e-10   4.7252414085e-11   1.5383010451e-04   1.6734361781e-02   1.6021421668e-02   3.1021517146e-02   2.2342695682e-09   2.0028264186e-04   6.7944536652e-12   7.4275821520e-01
   1.9320000000e-04   3.5873246104e-02   8.0991723440e+02  -2.0061991237e+05   4.2320959965e-01   1.3143857929e-04   4.7536955935e-09   4.6882895566e-09   1.6581722598e-01   1.4910777599e-07   2.4071901088e-02   1.9199534806e-05   6.7450177756e-10   5.6486544833e-11   1.6560071365e-04   1.8187617660e-02   1.7245172630e-02   3.3306610096e-02   2.9755632947e-09   2.1396988992e-04   9.4930458989e-12   7.4084160939e-01
   2.1160000000e-04   3.8495936449e-02   8.4001951577e+02  -2.1377803676e+05   4.0728779889e-01   1.4109528406e-04   6.2331726596e-09   7.0265695550e-09   1.6127929644e-01   1.6401884665e-07   2.5644726948e-02   2.0753685296e-05   8.0232112215e-10   6.6351482184e-11   1.7701669528e-04   1.9624419182e-02   1.8421877740e-02   3.5493611165e-02   3.8810456957e-09   2.2676211890e-04   1.2828960009e-11   7.3896974578e-01
   2.3000000000e-04   4.1060716297e-02   8.6846591675e+02  -2.2651303327e+05   3.9323180567e-01   1.5051165809e-04   7.9416620731e-09   1.0030168718e-08   1.5690759668e-01   1.7877482355e-07   2.7158625171e-02   2.2265795212e-05   9.4394675592e-10   7.6941347814e-11   1.8813924365e-04   2.1048702010e-02   1.9555541162e-02   3.7590928901e-02   4.9725665219e-09   2.3868763194e-04   1.6878927988e-11   7.3713930880e-01
   2.4840000000e-04   4.3574343017e-02   8.9539805662e+02  -2.3888091588e+05   3.8072357642e-01   1.5970979522e-04   9.8668353978e-09   1.3711215540e-08   1.5268802277e-01   1.9356815051e-07   2.8618670438e-02   2.3727444419e-05   1.1017007213e-09   8.8370908044e-11   1.9902110817e-04   2.2463589775e-02   2.0649372026e-02   3.9605327034e-02   6.2705702072e-09   2.4976627286e-04   2.1726043337e-11   7.3534205404e-01
   2.6680000000e-04   4.6042526035e-02   9.2093624361e+02  -2.5092973001e+05   3.6951571612e-01   1.6870958767e-04   1.1989473774e-08   1.8036980217e-08   1.4860982521e-01   2.0855370562e-07   3.0029313970e-02   2.5129719130e-05   1.2780742354e-09   1.0075980528e-10   2.0971038803e-04   2.3871873726e-02   2.1706235406e-02   4.1542822328e-02   7.7926405276e-09   2.6001574310e-04   2.7459650176e-11   7.3357662785e-01
   2.8520000000e-04   4.8470146196e-02   9.4518382272e+02  -2.6270091484e+05   3.5941259347e-01   1.7752687960e-04   1.4284954225e-08   2.2932400366e-08   1.4466264114e-01   2.2383160162e-07   3.1394107683e-02   2.6463202327e-05   1.4755667299e-09   1.1421858114e-10   2.2024777375e-04   2.5275763678e-02   2.2728426489e-02   4.3408272174e-02   9.5520710471e-09   2.6944940859e-04   3.4174554848e-11   7.3183631252e-01
   3.0360000000e-04   5.0861418816e-02   9.6823045493e+02  -2.7423032632e+05   3.5025725913e-01   1.8617667929e-04   1.6725287502e-08   2.8287985790e-08   1.4083864984e-01   2.3944760900e-07   3.2716319215e-02   2.7718719063e-05   1.6966003232e-09   1.2884196812e-10   2.3067008980e-04   2.6677348400e-02   2.3718095525e-02   4.5206203993e-02   1.1556957658e-08   2.7808178172e-04   4.1970731717e-11   7.3012095156e-01
   3.2200000000e-04   5.3220018147e-02   9.9015457380e+02  -2.8554911879e+05   3.4192219586e-01   1.9467070516e-04   1.9280745859e-08   3.3970515731e-08   1.3712991442e-01   2.5539448644e-07   3.3998528061e-02   2.8887233324e-05   1.9434265594e-09   1.4470256030e-10   2.4100684664e-04   2.8078252108e-02   2.4676941732e-02   4.6940241291e-02   1.3809435598e-08   2.8592511489e-04   5.0950626034e-11   7.2842478952e-01
   3.4040000000e-04   5.5549172931e-02   1.0110253923e+03  -2.9668534661e+05   3.3430259650e-01   2.0302068509e-04   2.1921759825e-08   3.9835231728e-08   1.3353054776e-01   2.7162430412e-07   3.5243231238e-02   2.9960584988e-05   2.2181125574e-09   1.6185109317e-10   2.5128403105e-04   2.9480109339e-02   2.5606641763e-02   4.8613929532e-02   1.6305655006e-08   2.9299458160e-04   6.1214509580e-11   7.2674844371e-01
   3.5880000000e-04   5.7851741516e-02   1.0309044953e+03  -3.0766546142e+05   3.2731141692e-01   2.1123545126e-04   2.4619938178e-08   4.5736802682e-08   1.3003426812e-01   2.8805528906e-07   3.6452353258e-02   3.0931276708e-05   2.5224920656e-09   1.8031467986e-10   2.6152032890e-04   3.0884149245e-02   2.6508486521e-02   5.0230051061e-02   1.9035754255e-08   2.9930409382e-04   7.2850727112e-11   7.2508680050e-01
   3.7720000000e-04   6.0130271044e-02   1.0498470591e+03  -3.1850764866e+05   3.2087569514e-01   2.1932441598e-04   2.7349348148e-08   5.1539334787e-08   1.2663652090e-01   3.0458678877e-07   3.7627866141e-02   3.1793169960e-05   2.8581976604e-09   2.0010102770e-10   2.7173137776e-04   3.2291700166e-02   2.7383825487e-02   5.1791474447e-02   2.1984572696e-08   3.0487138911e-04   8.5925454368e-11   7.2344100071e-01
   3.9560000000e-04   6.2387045330e-02   1.0679027061e+03  -3.2922723392e+05   3.1493379606e-01   2.2729429499e-04   3.0086699249e-08   5.7122479617e-08   1.2333219976e-01   3.2110422263e-07   3.8771234240e-02   3.2541143810e-05   3.2266269132e-09   2.2119791031e-10   2.8192577922e-04   3.3703712544e-02   2.8233658600e-02   5.3300384422e-02   2.5132019552e-08   3.0971330915e-04   1.0047141462e-10   7.2180637752e-01
   4.1400000000e-04   6.4624123445e-02   1.0851163046e+03  -3.3983792586e+05   3.0943325855e-01   2.3515280201e-04   3.2812010910e-08   6.2386330655e-08   1.2011769924e-01   3.3749186578e-07   3.9884059361e-02   3.3171725958e-05   3.6289954494e-09   2.4357878647e-10   2.9210984980e-04   3.5121301249e-02   2.9059101944e-02   5.4759166650e-02   2.8454210741e-08   3.1385087951e-04   1.1648352757e-10   7.2018443930e-01
   4.3240000000e-04   6.6843371574e-02   1.1015286262e+03  -3.5035205784e+05   3.0432912061e-01   2.4290504406e-04   3.5508107872e-08   6.7252163370e-08   1.1698877427e-01   3.5363359337e-07   4.0967471887e-02   3.3682620764e-05   4.0662910841e-09   2.6720147725e-10   3.0228340841e-04   3.6545212342e-02   2.9860941637e-02   5.6169567459e-02   3.1923932499e-08   3.1730420488e-04   1.3391803232e-10   7.1857084142e-01
   4.5080000000e-04   6.9046489033e-02   1.1171768907e+03  -3.6078078218e+05   2.9958260265e-01   2.5055745271e-04   3.8160929179e-08   7.1663122159e-08   1.1394251332e-01   3.6942246208e-07   4.2022805569e-02   3.4073267964e-05   4.5393288861e-09   2.9201373928e-10   3.1244497422e-04   3.7976407625e-02   3.0640123013e-02   5.7533618689e-02   3.5511950328e-08   3.2009757949e-04   1.5270085590e-10   7.1696735821e-01
   4.6920000000e-04   7.1235030167e-02   1.1320952209e+03  -3.7113423283e+05   2.9516006164e-01   2.5811387675e-04   4.0758634279e-08   7.5581482619e-08   1.1097531912e-01   3.8475750362e-07   4.3050941833e-02   3.4344256056e-05   5.0486753552e-09   3.1795013138e-10   3.2258726241e-04   3.9415477756e-02   3.1397270920e-02   5.8852736490e-02   3.9187331181e-08   3.2225411863e-04   1.7273540163e-10   7.1536988408e-01
   4.8760000000e-04   7.3410422462e-02   1.1463150257e+03  -3.8142165796e+05   2.9103215307e-01   2.6557975838e-04   4.3291843439e-08   7.8987339968e-08   1.0808479854e-01   3.9955108412e-07   4.4053016199e-02   3.4497816909e-05   5.5946995445e-09   3.4493726954e-10   3.3270276131e-04   4.0863272024e-02   3.2133203133e-02   6.0128687842e-02   4.2918769240e-08   3.2380091624e-04   1.9391493609e-10   7.1378039090e-01
   5.0600000000e-04   7.5573982038e-02   1.1598653239e+03  -3.9165153305e+05   2.8717315353e-01   2.7295793964e-04   4.5752605666e-08   8.1874569613e-08   1.0526785249e-01   4.1372307667e-07   4.5029720346e-02   3.4537153796e-05   6.1774647290e-09   3.7288891191e-10   3.4277887332e-04   4.2320258902e-02   3.2848420150e-02   6.1362634841e-02   4.6674645467e-08   3.2476350921e-04   2.1612734192e-10   7.1219495493e-01
   5.2440000000e-04   7.7726926596e-02   1.1727730205e+03  -4.0183165414e+05   2.8356040894e-01   2.8025308688e-04   4.8134759454e-08   8.4249287722e-08   1.0252248212e-01   4.2720731246e-07   4.5982040724e-02   3.4466889186e-05   6.7967864331e-09   4.0171148741e-10   3.5280382077e-04   4.3787203235e-02   3.3543642818e-02   6.2556142834e-02   5.0424311537e-08   3.2517108372e-04   2.3926203700e-10   7.1061569808e-01
   5.4280000000e-04   7.9870386659e-02   1.1850631424e+03  -4.1196921883e+05   2.8017388180e-01   2.8746722196e-04   5.0432896451e-08   8.6125883573e-08   9.9845978811e-02   4.3994433755e-07   4.6910521649e-02   3.4292342216e-05   7.4521042468e-09   4.3129808022e-10   3.6276139241e-04   4.5264474464e-02   3.4219273937e-02   6.3710174949e-02   5.4137847802e-08   3.2505084963e-04   2.6320711443e-10   7.0903883793e-01
   5.6120000000e-04   8.2005415037e-02   1.1967590418e+03  -4.2207089350e+05   2.7699577722e-01   2.9460439598e-04   5.2642913733e-08   8.7526103967e-08   9.7236648057e-02   4.5188784688e-07   4.7816035959e-02   3.4019949398e-05   8.1425686329e-09   4.6153516553e-10   3.7263715056e-04   4.6752772980e-02   3.4875959684e-02   6.4826140957e-02   5.7787298286e-08   3.2443328597e-04   2.8785173792e-10   7.0746661240e-01
   5.7960000000e-04   8.4132995165e-02   1.2078825724e+03  -4.3214287270e+05   2.7401023198e-01   3.0166595342e-04   5.4761008310e-08   8.8475686772e-08   9.4692092493e-02   4.6299673046e-07   4.8699011646e-02   3.3656525327e-05   8.8669098262e-09   4.9229622128e-10   3.8241276657e-04   4.8252385736e-02   3.5514024871e-02   6.5904845835e-02   6.1346131113e-08   3.2334648699e-04   3.1307996429e-10   7.0589535111e-01
   5.9800000000e-04   8.6254048156e-02   1.2184542413e+03  -4.4219092876e+05   2.7120305459e-01   3.0865545445e-04   5.6784414416e-08   8.9004237893e-08   9.2210855538e-02   4.7324188132e-07   4.9560234023e-02   3.3209673631e-05   9.6235716106e-09   5.2345030581e-10   3.9207251777e-04   4.9763963310e-02   3.6134057545e-02   6.6947578019e-02   6.4790440477e-08   3.2182142964e-04   3.3877408989e-10   7.0432738327e-01
   6.1640000000e-04   8.8369439100e-02   1.2284933426e+03  -4.5222045619e+05   2.6856150668e-01   3.1557367826e-04   5.8710412150e-08   8.9142500305e-08   8.9790791555e-02   4.8259783658e-07   5.0400037907e-02   3.2687059433e-05   1.0410583642e-08   5.5485550793e-10   4.0159721042e-04   5.1287722244e-02   3.6736319429e-02   6.7955015114e-02   6.8098135254e-08   3.1988633975e-04   3.6480947784e-10   7.0275912857e-01
   6.3480000000e-04   9.0479982422e-02   1.2380180732e+03  -4.6223650891e+05   2.6607411820e-01   3.2242379313e-04   6.0537211716e-08   8.8922876285e-08   8.7430632024e-02   4.9105004293e-07   5.1219140602e-02   3.2096822961e-05   1.1225744522e-08   5.8636931845e-10   4.1097096296e-04   5.2824274308e-02   3.7321352971e-02   6.8928350041e-02   7.1250129745e-08   3.1757196082e-04   3.9106118701e-10   7.0119298922e-01
   6.5320000000e-04   9.2586446714e-02   1.2470456355e+03  -4.7224383399e+05   2.6373053054e-01   3.2920610330e-04   6.2262945513e-08   8.8377185443e-08   8.5128437623e-02   4.9858620261e-07   5.2017801285e-02   3.1446885092e-05   1.2066486964e-08   6.1784149091e-10   4.2017472321e-04   5.4373774654e-02   3.7889368298e-02   6.9868156597e-02   7.4229293209e-08   3.1490597857e-04   4.1740002806e-10   6.9962545848e-01
   6.7160000000e-04   9.4689558860e-02   1.2555923274e+03  -4.8224690003e+05   2.6152136254e-01   3.3592346551e-04   6.3886658476e-08   8.7537613540e-08   8.2883089888e-02   5.0520395355e-07   5.2796684026e-02   3.0745370451e-05   1.2930098208e-08   6.4912564008e-10   4.2919333611e-04   5.5936804725e-02   3.8440871934e-02   7.0775551899e-02   7.7021648209e-08   3.1191826883e-04   4.4370134232e-10   6.9805899774e-01
   6.9000000000e-04   9.6790007807e-02   1.2636736212e+03  -4.9224992309e+05   2.5943809578e-01   3.4257578327e-04   6.5407258868e-08   8.6434801619e-08   8.0692820628e-02   5.1090197041e-07   5.3555985827e-02   2.9999959948e-05   1.3813558447e-08   6.8007082349e-10   4.3800866680e-04   5.7513465136e-02   3.8976031425e-02   7.1651024145e-02   7.9615115471e-08   3.0863541083e-04   4.6984046404e-10   6.9649016105e-01
   7.0840000000e-04   9.8888447789e-02   1.2713042349e+03  -5.0225688860e+05   2.5747297580e-01   3.4916566827e-04   6.6824582866e-08   8.5099037468e-08   7.8556632112e-02   5.1568798716e-07   5.4296328821e-02   2.9218325045e-05   1.4713784434e-08   7.1053379708e-10   4.4660695022e-04   5.9104313706e-02   3.9495324946e-02   7.2495629777e-02   8.2000734709e-08   3.0508589212e-04   4.9570192437e-10   6.9492145833e-01
   7.2680000000e-04   1.0098550130e-01   1.2784981944e+03  -5.1227157151e+05   2.5561892672e-01   3.5569268509e-04   6.8138290648e-08   8.3558563538e-08   7.6472899689e-02   5.1956969939e-07   5.5017858283e-02   2.8407534476e-05   1.5627427036e-08   7.4036890536e-10   4.5497153494e-04   6.0709401835e-02   3.9998884659e-02   7.3309785603e-02   8.4171240745e-08   3.0129473474e-04   5.2117302373e-10   6.9334949455e-01
   7.4520000000e-04   1.0308176163e-01   1.2852688894e+03  -5.2229755332e+05   2.5386947730e-01   3.6215925578e-04   6.9348984391e-08   8.1840886132e-08   7.4440723503e-02   5.2256305947e-07   5.5721163136e-02   2.7574497268e-05   1.6551133222e-08   7.6944079984e-10   4.6309051040e-04   6.2329269151e-02   4.0487166398e-02   7.4094499073e-02   8.6122318698e-08   2.9728863620e-04   5.4615277662e-10   6.9177681993e-01
   7.6360000000e-04   1.0517779529e-01   1.2916291235e+03  -5.3233823795e+05   2.5221869652e-01   3.6856465765e-04   7.0457046548e-08   7.9971237624e-08   7.2458600540e-02   5.2468303283e-07   5.6406345105e-02   2.6725425333e-05   1.7481301441e-08   7.9761271081e-10   4.7094908905e-04   6.3963922042e-02   4.0960272748e-02   7.4850126763e-02   8.7851047548e-08   2.9309072707e-04   5.7054347221e-10   6.9020008260e-01
   7.8200000000e-04   1.0727414397e-01   1.2975911584e+03  -5.4239686504e+05   2.5066113730e-01   3.7491116943e-04   7.1463799139e-08   7.7973927385e-08   7.0525710819e-02   5.2595210368e-07   5.7073966672e-02   2.5866280038e-05   1.8414368834e-08   8.2475984024e-10   4.7853750527e-04   6.5613886439e-02   4.1418642004e-02   7.5577636164e-02   8.9357198178e-08   2.8872562895e-04   5.9425965285e-10   6.8862186640e-01
   8.0040000000e-04   1.0937132655e-01   1.3031667546e+03  -5.5247652248e+05   2.4919178731e-01   3.8119782448e-04   7.2370288337e-08   7.5870926619e-08   6.8640655407e-02   5.2639094380e-07   5.7724092496e-02   2.5002288448e-05   1.9346532467e-08   8.5075639093e-10   4.8584305624e-04   6.7279127109e-02   4.1862351916e-02   7.6277332434e-02   9.0641579135e-08   2.8421435740e-04   6.1721819838e-10   6.8703885653e-01
   8.1880000000e-04   1.1146984066e-01   1.3083672072e+03  -5.6258015693e+05   2.4780602561e-01   3.8742679657e-04   7.3178478238e-08   7.3683216185e-08   6.6802679932e-02   5.2602706989e-07   5.8357263903e-02   2.4138386809e-05   2.0274072793e-08   8.7548993808e-10   4.9285826466e-04   6.8960160100e-02   4.2291827104e-02   7.6950150128e-02   9.1707381970e-08   2.7957927980e-04   6.3934786695e-10   6.8545366526e-01
   8.3720000000e-04   1.1357016433e-01   1.3132033786e+03  -5.7271058381e+05   2.4649958452e-01   3.9359691095e-04   7.3889990002e-08   7.1429479660e-08   6.5010475306e-02   5.2488548412e-07   5.8973513648e-02   2.3278785760e-05   2.1193049352e-08   8.9884757701e-10   4.9957260075e-04   7.0656911314e-02   4.2707124362e-02   7.7596349981e-02   9.2558460864e-08   2.7483917345e-04   6.6057846273e-10   6.8386300985e-01
   8.5560000000e-04   1.1567275725e-01   1.3176857279e+03  -5.8287049560e+05   2.4526851590e-01   3.9971026808e-04   7.4507326147e-08   6.9127421004e-08   6.3263341374e-02   5.2299742700e-07   5.9573366069e-02   2.2427403956e-05   2.2099667145e-08   9.2073139530e-10   5.0598089946e-04   7.2369890214e-02   4.3108657749e-02   7.8216839077e-02   9.3200725773e-08   2.7001406857e-04   6.8085128635e-10   6.8226952681e-01
   8.7400000000e-04   1.1777806215e-01   1.3218243377e+03  -5.9306246983e+05   2.4410916125e-01   4.0576551453e-04   7.5032573842e-08   6.6792558050e-08   6.1560047265e-02   5.2039104418e-07   6.0156826175e-02   2.1587476432e-05   2.2989949426e-08   9.4104387691e-10   5.1207478738e-04   7.4098986115e-02   4.3496466299e-02   7.8811839327e-02   9.3640383691e-08   2.6512046790e-04   7.0010766944e-10   6.8066996143e-01
   8.9240000000e-04   1.1988650581e-01   1.3256289384e+03  -6.0328897570e+05   2.4301812514e-01   4.1176470304e-04   7.5468656726e-08   6.4439492168e-08   5.9899937886e-02   5.1710018051e-07   6.0724404612e-02   2.0761972286e-05   2.3860145868e-08   9.5970434148e-10   5.1785134333e-04   7.5844704788e-02   4.3870956012e-02   7.9382234601e-02   9.3885376438e-08   2.6017606247e-04   7.1830038897e-10   6.7906697103e-01
   9.1080000000e-04   1.2199850021e-01   1.3291089303e+03  -6.1355238054e+05   2.4199225154e-01   4.1770632523e-04   7.5818011800e-08   6.2080796236e-08   5.8281850996e-02   5.1315512198e-07   6.1276082031e-02   1.9953240265e-05   2.4706378879e-08   9.7663355575e-10   5.2330425487e-04   7.7606900853e-02   4.4232150793e-02   7.9928212501e-02   9.3943607127e-08   2.5519511614e-04   7.3538162832e-10   6.7745732568e-01
   9.2920000000e-04   1.2411444338e-01   1.3322734037e+03  -6.2385495502e+05   2.4102860272e-01   4.2359240643e-04   7.6083865504e-08   5.9728223683e-08   5.6705169163e-02   5.0859137660e-07   6.1812358019e-02   1.9163405694e-05   2.5525086825e-08   9.9177085507e-10   5.2843270930e-04   7.9386078962e-02   4.4580450584e-02   8.0450637017e-02   9.3824416282e-08   2.5019304403e-04   7.5131522203e-10   6.7584370065e-01
   9.4760000000e-04   1.2623472036e-01   1.3351311572e+03  -6.3419887844e+05   2.4012444031e-01   4.2942130221e-04   7.6268892656e-08   5.7391684945e-08   5.5168790811e-02   5.0344053484e-07   6.2333191658e-02   1.8394047818e-05   2.6312638107e-08   1.0050578738e-09   5.3323230489e-04   8.1182060614e-02   4.4915866328e-02   8.0949665111e-02   9.3536812749e-08   2.4518196332e-04   7.6606400789e-10   6.7422288813e-01
   9.6600000000e-04   1.2835970390e-01   1.3376907151e+03  -6.4458624288e+05   2.3927720835e-01   4.3519502632e-04   7.6376512801e-08   5.5080386992e-08   5.3672130166e-02   4.9773898454e-07   6.2839073597e-02   1.7646572651e-05   2.7065801612e-08   1.0164560689e-09   5.3770415742e-04   8.2995351657e-02   4.5238793504e-02   8.1426143514e-02   9.3090979315e-08   2.4017512658e-04   7.7960273249e-10   6.7259757906e-01
   9.8440000000e-04   1.3048975526e-01   1.3399603423e+03  -6.5501905753e+05   2.3848451800e-01   4.4091181292e-04   7.6409538294e-08   5.2801892142e-08   5.2214139639e-02   4.9151892747e-07   6.3329943676e-02   1.6921917413e-05   2.7781324570e-08   1.0259295617e-09   5.4184559107e-04   8.4825741773e-02   4.5549231869e-02   8.1880201552e-02   9.2496523184e-08   2.3518263808e-04   7.9190478109e-10   6.7096458545e-01
   1.0028000000e-03   1.3262522483e-01   1.3419480589e+03  -6.6549925195e+05   2.3774413385e-01   4.4657367623e-04   7.6371486320e-08   5.0563182337e-08   5.0794260219e-02   4.8481697899e-07   6.3806285336e-02   1.6220897420e-05   2.8456424434e-08   1.0334628729e-09   5.4565944424e-04   8.6673740100e-02   4.5847573689e-02   8.2312670764e-02   9.1764000574e-08   2.3021573670e-04   8.0295560889e-10   6.6932661198e-01
   1.0212000000e-03   1.3476645278e-01   1.3436616532e+03  -6.7602867969e+05   2.3705396147e-01   4.5217874015e-04   7.6265221954e-08   4.8369794357e-08   4.9411492674e-02   4.7766537416e-07   6.4268021139e-02   1.5543933827e-05   2.9088330020e-08   1.0390429799e-09   5.4914456448e-04   8.8539105583e-02   4.6133808998e-02   8.2723655330e-02   9.0903198349e-08   2.2528267568e-04   8.1273889389e-10   6.6768048865e-01
   1.0396000000e-03   1.3691376956e-01   1.3451086936e+03  -6.8660912092e+05   2.3641203623e-01   4.5772902822e-04   7.6094280874e-08   4.6226805927e-08   4.8065300754e-02   4.7010040762e-07   6.4715628738e-02   1.4891373938e-05   2.9674791446e-08   1.0426771554e-09   5.5230529598e-04   9.0422352559e-02   4.6408327820e-02   8.3113973229e-02   8.9924666287e-08   2.2039285170e-04   8.2125040326e-10   6.6602893229e-01
   1.0580000000e-03   1.3906749652e-01   1.3462965404e+03  -6.9724228537e+05   2.3581651309e-01   4.6322256238e-04   7.5861512284e-08   4.4138041798e-08   4.6754728795e-02   4.6215385973e-07   6.5149015110e-02   1.4263239288e-05   3.0213587035e-08   1.0443744193e-09   5.5514180223e-04   9.2323210110e-02   4.6671111661e-02   8.3483705574e-02   8.8838038632e-08   2.1555284510e-04   8.2848365785e-10   6.6436878929e-01
   1.0764000000e-03   1.4122794630e-01   1.3472323552e+03  -7.0792981448e+05   2.3526565742e-01   4.6866138178e-04   7.5570407267e-08   4.2106981169e-08   4.5479260030e-02   4.5386123813e-07   6.5568653302e-02   1.3659519744e-05   3.0703049353e-08   1.0441634161e-09   5.5765971660e-04   9.4242199521e-02   4.6922549045e-02   8.3833658074e-02   8.7653562843e-08   2.1077039355e-04   8.3444416392e-10   6.6270278728e-01
   1.0948000000e-03   1.4339542332e-01   1.3479231112e+03  -7.1867328389e+05   2.3475783656e-01   4.7404341238e-04   7.5223745759e-08   4.0136029588e-08   4.4237978275e-02   4.4525345172e-07   6.5974436170e-02   1.3079939636e-05   3.1141541909e-08   1.0420734654e-09   5.5986031582e-04   9.6179020722e-02   4.7162613925e-02   8.4163890529e-02   8.6380467662e-08   2.0605058899e-04   8.3913469024e-10   6.6102778775e-01
